,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
209,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3036,00051,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
210,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3045,00051,Z02,,Struktur der Firmenbezeichnung,X,
211,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3042,00051,,,Straße und Hausnummer oder Postfach,X,
212,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3164,00051,,,Ort,X,
213,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3251,00051,,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält  
[3] wenn vorhanden"
214,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3207,00051,,,"Ländername, Code",X,
215,Ansprechpartner,SG7,,,,,,,Muss,
216,Ansprechpartner,SG7,CTA,,00052,,,,Muss,
217,Ansprechpartner,SG7,CTA,3139,00052,IC,,Informationskontakt,X,
218,Ansprechpartner,SG7,CTA,3412,00052,,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
219,Kommunikationsverbindung,SG7,COM,,00053,,,,Muss,
220,Kommunikationsverbindung,SG7,COM,3148,00053,,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist  
[8] wenn im DE3155 im demselben COM der"
221,Kommunikationsverbindung,SG7,COM,3155,00053,EM,,Elektronische Post,X [1P1..1],
222,Kommunikationsverbindung,SG7,COM,3155,,TE,,Telefon,X [1P1..1],
223,Kommunikationsverbindung,SG7,COM,3155,,FX,,Telefax,X [1P0..1],
224,Nachrichten-Endesegment,,UNT,,00061,,,,Muss,
225,Nachrichten-Endesegment,,UNT,0074,00061,,,Anzahl der Segmente in einer Nachricht,X,
226,Nachrichten-Endesegment,,UNT,0062,00061,,,Nachrichten-Referenznummer,X,
