,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
210,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,,,,,,,Muss [10] ∧[17],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden  
[17] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/MSB  
[18] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/MSB  
[24] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle NB/LF/ MSB/ESA"
211,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,,00039,,,,Muss,
212,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3035,00039,Z17,,AnsprechpartnerAbrechnungsprozesse,X,
213,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3036,00039,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
214,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3045,00039,Z02,,Struktur derFirmenbezeichnung,X,
215,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3042,00039,,,Straße und Hausnummer oderPostfach,X,
216,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3164,00039,,,Ort,X,
217,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3251,00039,,,Postleitzahl,M [2]S [3],[2] Wenn der Code im DE3207 in der
218,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3207,00039,,,"Ländername, Code",X,
219,Ansprechpartner,SG7,,,,,,,Muss,
220,Ansprechpartner,SG7,CTA,,00040,,,,Muss,
221,Ansprechpartner,SG7,CTA,3139,00040,IC,,Informationskontakt,X,
222,Ansprechpartner,SG7,CTA,3412,00040,,,Name der organisatorischenEinheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
223,Kommunikationsverbindung,SG7,COM,,00041,,,,Muss,
224,Kommunikationsverbindung,SG7,COM,3148,00041,,,Nummer / Adresse,X (([939][6])∨ ([940][8]))∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist  
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist  
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten  
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
225,Kommunikationsverbindung,SG7,COM,3155,00041,EM,,Elektronische Post,X [1P1..1],
226,Kommunikationsverbindung,SG7,COM,3155,,TE,,Telefon,X [1P1..1],
227,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,,,,,,,Muss [10] ∧[17],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden  
[17] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/MSB  
[20] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/MSB/ÜNB"
228,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,,00042,,,,Muss,
229,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3035,00042,Z18,,AnsprechpartnerMMMA-Prozesse,X,
230,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3036,00042,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
231,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3045,00042,Z02,,Struktur derFirmenbezeichnung,X,
232,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3042,00042,,,Straße und Hausnummer oderPostfach,X,
233,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3164,00042,,,Ort,X,
234,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3251,00042,,,Postleitzahl,M [2]S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält  
[3] wenn vorhanden"
235,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3207,00042,,,"Ländername, Code",X,
236,Ansprechpartner,SG7,,,,,,,Muss,
237,Ansprechpartner,SG7,CTA,,00043,,,,Muss,
238,Ansprechpartner,SG7,CTA,3139,00043,IC,,Informationskontakt,X,
239,Ansprechpartner,SG7,CTA,3412,00043,,,Name der organisatorischenEinheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
240,Kommunikationsverbindung,SG7,COM,,00044,,,,Muss,
241,Kommunikationsverbindung,SG7,COM,3148,00044,,,Nummer / Adresse,X (([939][6])∨ ([940][8]))∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist  
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist  
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten  
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
242,Kommunikationsverbindung,SG7,COM,3155,00044,EM,,Elektronische Post,X [1P1..1],
243,Kommunikationsverbindung,SG7,COM,3155,,TE,,Telefon,X [1P1..1],
244,Kommunikationsverbindung,SG7,COM,3155,,FX,,Telefax,X [1P0..1],
245,Name und Anschrift Bewegungsdaten,SG4,,,,,,,Muss [10],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden  
[19] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/MSB/"
246,Name und Anschrift Bewegungsdaten,SG4,NAD,,00045,,,,Muss,
247,Name und Anschrift Bewegungsdaten,SG4,NAD,3035,00045,Z19,,AnsprechpartnerBewegungsdaten,X,
248,Name und Anschrift Bewegungsdaten,SG4,NAD,3036,00045,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
249,Name und Anschrift Bewegungsdaten,SG4,NAD,3045,00045,Z02,,Struktur derFirmenbezeichnung,X,
250,Name und Anschrift Bewegungsdaten,SG4,NAD,3042,00045,,,Straße und Hausnummer oderPostfach,X,
251,Name und Anschrift Bewegungsdaten,SG4,NAD,3164,00045,,,Ort,X,
252,Name und Anschrift Bewegungsdaten,SG4,NAD,3251,00045,,,Postleitzahl,M [2]S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält  
[3] wenn vorhanden"
253,Name und Anschrift Bewegungsdaten,SG4,NAD,3207,00045,,,"Ländername, Code",X,
254,Ansprechpartner,SG7,,,,,,,Muss,
255,Ansprechpartner,SG7,CTA,,00046,,,,Muss,
256,Ansprechpartner,SG7,CTA,3139,00046,IC,,Informationskontakt,X,
257,Ansprechpartner,SG7,CTA,3412,00046,,,Name der organisatorischenEinheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
258,Kommunikationsverbindung,SG7,COM,,00047,,,,Muss,
259,Kommunikationsverbindung,SG7,COM,3148,00047,,,Nummer / Adresse,X (([939][6])∨ ([940][8]))∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist  
[8] wenn im DE3155 im demselben COM der"
260,Kommunikationsverbindung,SG7,COM,3155,00047,EM,,Elektronische Post,X [1P1..1],
261,Kommunikationsverbindung,SG7,COM,3155,,TE,,Telefon,X [1P1..1],
262,Kommunikationsverbindung,SG7,COM,3155,,FX,,Telefax,X [1P0..1],
263,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,,,,,,,Muss [10] ∧[17],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden  
[17] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/MSB  
[20] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/MSB/ÜNB"
264,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,,00048,,,,Muss,
265,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3035,00048,Z20,,AnsprechpartnerSperr-/Entsperrprozesse,X,
266,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3036,00048,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 /
267,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3045,00048,Z02,,Struktur derFirmenbezeichnung,X,
268,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3042,00048,,,Straße und Hausnummer oderPostfach,X,
269,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3164,00048,,,Ort,X,
270,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3251,00048,,,Postleitzahl,M [2]S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält  
[3] wenn vorhanden"
271,Name und Anschrift Ansprechpartner Prozesse zur Unterbrechung und Wiederherstellung der Anschlussnutzung,SG4,NAD,3207,00048,,,"Ländername, Code",X,
272,Ansprechpartner,SG7,,,,,,,Muss,
273,Ansprechpartner,SG7,CTA,,00049,,,,Muss,
274,Ansprechpartner,SG7,CTA,3139,00049,IC,,Informationskontakt,X,
275,Ansprechpartner,SG7,CTA,3412,00049,,,Name der organisatorischenEinheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
276,Kommunikationsverbindung,SG7,COM,,00050,,,,Muss,
277,Kommunikationsverbindung,SG7,COM,3148,00050,,,Nummer / Adresse,X (([939][6])∨ ([940][8]))∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist  
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist  
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und ."
278,Kommunikationsverbindung,SG7,COM,3155,00050,EM,,Elektronische Post,X [1P1..1],
279,Kommunikationsverbindung,SG7,COM,3155,,TE,,Telefon,X [1P1..1],
280,Kommunikationsverbindung,SG7,COM,3155,,FX,,Telefax,X [1P0..1],
281,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
282,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,,00051,,,,Muss,
283,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3035,00051,Z21,,AnsprechpartnerBilanzierungsprozesse /Bilanzkreismanagement,X,
284,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3036,00051,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
285,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3045,00051,Z02,,Struktur derFirmenbezeichnung,X,
286,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3042,00051,,,Straße und Hausnummer oderPostfach,X,
287,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3164,00051,,,Ort,X,
288,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3251,00051,,,Postleitzahl,M [2]S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält  
[3] wenn vorhanden"
289,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3207,00051,,,"Ländername, Code",X,
290,Ansprechpartner,SG7,,,,,,,Muss,
291,Ansprechpartner,SG7,CTA,,00052,,,,Muss,
292,Ansprechpartner,SG7,CTA,3139,00052,IC,,Informationskontakt,X,
293,Ansprechpartner,SG7,CTA,3412,00052,,,Name der organisatorischenEinheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
294,Kommunikationsverbindung,SG7,COM,,00053,,,,Muss,
295,Kommunikationsverbindung,SG7,COM,3148,00053,,,Nummer / Adresse,X (([939][6])∨ ([940][8]))∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist  
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist  
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten  
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
296,Kommunikationsverbindung,SG7,COM,3155,00053,EM,,Elektronische Post,X [1P1..1],
297,Kommunikationsverbindung,SG7,COM,3155,,TE,,Telefon,X [1P1..1],
298,Kommunikationsverbindung,SG7,COM,3155,,FX,,Telefax,X [1P0..1],
299,Name und Anschrift Ansprechpartner Technischer Netzanschluss für Neuanlagen und Anlagenumbau,SG4,,,,,,,,[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden 
300,Name und Anschrift Ansprechpartner Technischer Netzanschluss für Neuanlagen und Anlagenumbau,SG4,NAD,,00054,,,,,
301,Name und Anschrift Ansprechpartner Technischer Netzanschluss für Neuanlagen und Anlagenumbau,SG4,NAD,3035,00054,Z33,,AnsprechpartnertechnischerNetzanschluss fürNeuanlagen undAnlagenumbau,,
302,Name und Anschrift Ansprechpartner Technischer Netzanschluss für Neuanlagen und Anlagenumbau,SG4,NAD,3036,00054,,,Name,,[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
303,Name und Anschrift Ansprechpartner Technischer Netzanschluss für Neuanlagen und Anlagenumbau,SG4,NAD,3045,00054,Z02,,Struktur derFirmenbezeichnung,,
304,Name und Anschrift Ansprechpartner Technischer Netzanschluss für Neuanlagen und Anlagenumbau,SG4,NAD,3042,00054,,,Straße und Hausnummer oderPostfach,,
305,Name und Anschrift Ansprechpartner Technischer Netzanschluss für Neuanlagen und Anlagenumbau,SG4,NAD,3164,00054,,,Ort,,
306,Name und Anschrift Ansprechpartner Technischer Netzanschluss für Neuanlagen und Anlagenumbau,SG4,NAD,3251,00054,,,Postleitzahl,,"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält  
[3] wenn vorhanden"
307,Name und Anschrift Ansprechpartner Technischer Netzanschluss für Neuanlagen und Anlagenumbau,SG4,NAD,3207,00054,,,"Ländername, Code",,
308,Ansprechpartner,SG7,,,,,,,,
309,Ansprechpartner,SG7,CTA,,00055,,,,,
310,Ansprechpartner,SG7,CTA,3139,00055,IC,,Informationskontakt,,
311,Ansprechpartner,SG7,CTA,3412,00055,,,Name der organisatorischenEinheit,,"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
312,Kommunikationsverbindung,SG7,COM,,00056,,,,,
313,Kommunikationsverbindung,SG7,COM,3148,00056,,,Nummer / Adresse,,"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist  
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist  
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten  
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
314,Kommunikationsverbindung,SG7,COM,3155,00056,EM,,Elektronische Post,,
315,Kommunikationsverbindung,SG7,COM,3155,,TE,,Telefon,,
316,Kommunikationsverbindung,SG7,COM,3155,,FX,,Telefax,,
317,Nachrichten-Endesegment,,UNT,,00061,,,,Muss,
318,Nachrichten-Endesegment,,UNT,0074,00061,,,Anzahl der Segmente in einerNachricht,X,
319,Nachrichten-Endesegment,,UNT,0062,00061,,,Nachrichten-Referenznummer,X,
