#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
118,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,,,,,,Muss [10] ∧ [17],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[17] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/MSB
[18] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/MSB
[21] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/ESA",,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,,,,,,Muss [10] ∧ [17],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[17] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/MSB
[18] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/MSB
[21] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/ESA"
119,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,,00024,,,Muss,,,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,,00024,,,Muss,
120,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3035,00024,Z11,Ansprechpartner Rahmenverträge,X,,,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3035,00024,Z11,Ansprechpartner Rahmenverträge,X,
121,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3036,00024,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.,,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3036,00024,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
122,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3045,00024,Z02,Struktur der Firmenbezeichnung,X,,,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3045,00024,Z02,Struktur der Firmenbezeichnung,X,
123,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3042,00024,,Straße und Hausnummer oder Postfach,X,,,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3042,00024,,Straße und Hausnummer oder Postfach,X,
124,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3164,00024,,Ort,X,,,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3164,00024,,Ort,X,
125,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3251,00024,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden",,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3251,00024,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden"
126,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3207,00024,,"Ländername, Code",X,,,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3207,00024,,"Ländername, Code",X,
127,Ansprechpartner,SG7,,,,,,Muss,,,Ansprechpartner,SG7,,,,,,Muss,
128,Ansprechpartner,SG7,CTA,,00025,,,Muss,,,Ansprechpartner,SG7,CTA,,00025,,,Muss,
129,Ansprechpartner,SG7,CTA,3139,00025,IC,Informationskontakt,X,,,Ansprechpartner,SG7,CTA,3139,00025,IC,Informationskontakt,X,
130,Ansprechpartner,SG7,CTA,3412,00025,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen.",,Ansprechpartner,SG7,CTA,3412,00025,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
131,Kommunikationsverbindung,SG7,COM,,00026,,,Muss,,,Kommunikationsverbindung,SG7,COM,,00026,,,Muss,
132,Kommunikationsverbindung,SG7,COM,3148,00026,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG7,COM,3148,00026,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
133,Kommunikationsverbindung,SG7,COM,3155,00026,EM,Elektronische Post,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,00026,EM,Elektronische Post,X [1P1..1],
134,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],
135,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],
136,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,,,,,,Muss [5] ∧ [10],"[5] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[22] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB",,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,,,,,,Muss [5] ∧ [10],"[5] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[22] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB"
137,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,,00027,,,Muss,,,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,,00027,,,Muss,
138,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,3035,00027,Z12,Ansprechpartner Kündigungsprozesse,X,,,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,3035,00027,Z12,Ansprechpartner Kündigungsprozesse,X,
139,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,3036,00027,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.,,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,3036,00027,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
140,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,3045,00027,Z02,Struktur der Firmenbezeichnung,X,,,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,3045,00027,Z02,Struktur der Firmenbezeichnung,X,
141,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,3042,00027,,Straße und Hausnummer oder Postfach,X,,,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,3042,00027,,Straße und Hausnummer oder Postfach,X,
142,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,3164,00027,,Ort,X,,,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,3164,00027,,Ort,X,
143,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,3251,00027,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden",,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,3251,00027,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden"
144,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,3207,00027,,"Ländername, Code",X,,,Name und Anschrift Ansprechpartner Kündigungsprozess,SG4,NAD,3207,00027,,"Ländername, Code",X,
145,Ansprechpartner,SG7,,,,,,Muss,,,Ansprechpartner,SG7,,,,,,Muss,
146,Ansprechpartner,SG7,CTA,,00028,,,Muss,,,Ansprechpartner,SG7,CTA,,00028,,,Muss,
147,Ansprechpartner,SG7,CTA,3139,00028,IC,Informationskontakt,X,,,Ansprechpartner,SG7,CTA,3139,00028,IC,Informationskontakt,X,
148,Ansprechpartner,SG7,CTA,3412,00028,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen.",,Ansprechpartner,SG7,CTA,3412,00028,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
149,Kommunikationsverbindung,SG7,COM,,00029,,,Muss,,,Kommunikationsverbindung,SG7,COM,,00029,,,Muss,
150,Kommunikationsverbindung,SG7,COM,3148,00029,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG7,COM,3148,00029,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
151,Kommunikationsverbindung,SG7,COM,3155,00029,EM,Elektronische Post,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,00029,EM,Elektronische Post,X [1P1..1],
152,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],
153,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],
154,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,,,,,,Muss [10] ∧ [17],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[17] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/MSB",,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,,,,,,Muss [10] ∧ [17],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[17] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/MSB"
155,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,,00030,,,Muss,,,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,,00030,,,Muss,
156,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3035,00030,Z13,Ansprechpartner Wechselprozesse,X,,,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3035,00030,Z13,Ansprechpartner Wechselprozesse,X,
157,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3036,00030,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.,,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3036,00030,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
158,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3045,00030,Z02,Struktur der Firmenbezeichnung,X,,,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3045,00030,Z02,Struktur der Firmenbezeichnung,X,
159,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3042,00030,,Straße und Hausnummer oder Postfach,X,,,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3042,00030,,Straße und Hausnummer oder Postfach,X,
160,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3164,00030,,Ort,X,,,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3164,00030,,Ort,X,
161,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3251,00030,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden",,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3251,00030,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden"
162,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3207,00030,,"Ländername, Code",X,,,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3207,00030,,"Ländername, Code",X,
163,Ansprechpartner,SG7,,,,,,Muss,,,Ansprechpartner,SG7,,,,,,Muss,
164,Ansprechpartner,SG7,CTA,,00031,,,Muss,,,Ansprechpartner,SG7,CTA,,00031,,,Muss,
165,Ansprechpartner,SG7,CTA,3139,00031,IC,Informationskontakt,X,,,Ansprechpartner,SG7,CTA,3139,00031,IC,Informationskontakt,X,
166,Ansprechpartner,SG7,CTA,3412,00031,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen.",,Ansprechpartner,SG7,CTA,3412,00031,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
167,Kommunikationsverbindung,SG7,COM,,00032,,,Muss,,,Kommunikationsverbindung,SG7,COM,,00032,,,Muss,
168,Kommunikationsverbindung,SG7,COM,3148,00032,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG7,COM,3148,00032,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
169,Kommunikationsverbindung,SG7,COM,3155,00032,EM,Elektronische Post,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,00032,EM,Elektronische Post,X [1P1..1],
170,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],
171,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],
172,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,,,,,,Muss [10],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[19] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/MSB/ NB/ÜNB",,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,,,,,,Muss [10],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[19] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/MSB/ NB/ÜNB"
173,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,,00033,,,Muss,,,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,,00033,,,Muss,
174,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3035,00033,Z14,Ansprechpartner Stammdatenprozesse,X,,,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3035,00033,Z14,Ansprechpartner Stammdatenprozesse,X,
175,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3036,00033,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.,,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3036,00033,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
176,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3045,00033,Z02,Struktur der Firmenbezeichnung,X,,,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3045,00033,Z02,Struktur der Firmenbezeichnung,X,
177,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3042,00033,,Straße und Hausnummer oder Postfach,X,,,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3042,00033,,Straße und Hausnummer oder Postfach,X,
178,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3164,00033,,Ort,X,,,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3164,00033,,Ort,X,
179,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3251,00033,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden",,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3251,00033,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden"
180,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3207,00033,,"Ländername, Code",X,,,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3207,00033,,"Ländername, Code",X,
181,Ansprechpartner,SG7,,,,,,Muss,,,Ansprechpartner,SG7,,,,,,Muss,
182,Ansprechpartner,SG7,CTA,,00034,,,Muss,,,Ansprechpartner,SG7,CTA,,00034,,,Muss,
183,Ansprechpartner,SG7,CTA,3139,00034,IC,Informationskontakt,X,,,Ansprechpartner,SG7,CTA,3139,00034,IC,Informationskontakt,X,
184,Ansprechpartner,SG7,CTA,3412,00034,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen.",,Ansprechpartner,SG7,CTA,3412,00034,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
185,Kommunikationsverbindung,SG7,COM,,00035,,,Muss,,,Kommunikationsverbindung,SG7,COM,,00035,,,Muss,
186,Kommunikationsverbindung,SG7,COM,3148,00035,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG7,COM,3148,00035,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
187,Kommunikationsverbindung,SG7,COM,3155,00035,EM,Elektronische Post,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,00035,EM,Elektronische Post,X [1P1..1],
188,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],
189,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],
190,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,,,,,,Muss [10] ∧ [17],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[17] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/MSB
[18] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/MSB
[23] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle NB/ÜNB",,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,,,,,,Muss [10] ∧ [17],"[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
[17] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/NB/MSB
[18] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF/MSB
[23] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle NB/ÜNB"
191,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,,00036,,,Muss,,,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,,00036,,,Muss,
192,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3035,00036,Z16,Ansprechpartner Einspeiseprozesse,X,,,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3035,00036,Z16,Ansprechpartner Einspeiseprozesse,X,
193,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3036,00036,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.,,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3036,00036,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
194,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3045,00036,Z02,Struktur der Firmenbezeichnung,X,,,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3045,00036,Z02,Struktur der Firmenbezeichnung,X,
195,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3042,00036,,Straße und Hausnummer oder Postfach,X,,,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3042,00036,,Straße und Hausnummer oder Postfach,X,
196,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3164,00036,,Ort,X,,,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3164,00036,,Ort,X,
197,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3251,00036,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden",,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3251,00036,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden"
198,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3207,00036,,"Ländername, Code",X,,,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3207,00036,,"Ländername, Code",X,
199,Ansprechpartner,SG7,,,,,,Muss,,,Ansprechpartner,SG7,,,,,,Muss,
200,Ansprechpartner,SG7,CTA,,00037,,,Muss,,,Ansprechpartner,SG7,CTA,,00037,,,Muss,
201,Ansprechpartner,SG7,CTA,3139,00037,IC,Informationskontakt,X,,,Ansprechpartner,SG7,CTA,3139,00037,IC,Informationskontakt,X,
202,Ansprechpartner,SG7,CTA,3412,00037,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen.",,Ansprechpartner,SG7,CTA,3412,00037,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
203,Kommunikationsverbindung,SG7,COM,,00038,,,Muss,,,Kommunikationsverbindung,SG7,COM,,00038,,,Muss,
