#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
131,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Tranche,SG8,RFF,1154,00226,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
132,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden,ÄNDERUNG,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,Muss [384],[384] Wenn in derselben SG8 SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden
133,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,00242,,,Muss,,ÄNDERUNG,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,00229,,,Muss,
134,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,00242,11,Aufteilungsmenge,X,,ÄNDERUNG,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,00229,11,Aufteilungsmenge,X,
135,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,00242,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100",ÄNDERUNG,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,00229,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100"
136,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,00242,P1,Prozent,X,,ÄNDERUNG,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,00229,P1,Prozent,X,
137,Zugeordnete Marktpartner,SG10,,,,,,Muss,,,Zugeordnete Marktpartner,SG10,,,,,,Muss,
138,Zugeordnete Marktpartner,SG10,CCI,,00243,,,Muss,,ÄNDERUNG,Zugeordnete Marktpartner,SG10,CCI,,00230,,,Muss,
139,Zugeordnete Marktpartner,SG10,CCI,7037,00243,ZB3,Zugeordneter Marktpartner,X,,ÄNDERUNG,Zugeordnete Marktpartner,SG10,CCI,7037,00230,ZB3,Zugeordneter Marktpartner,X,
140,Lieferant,SG10,CAV,,00244,,,Muss,,ÄNDERUNG,Lieferant,SG10,CAV,,00231,,,Muss,
141,Lieferant,SG10,CAV,7111,00244,Z89,LF,X,,ÄNDERUNG,Lieferant,SG10,CAV,7111,00231,Z89,LF,X,
142,Lieferant,SG10,CAV,1131,00244,,MP-ID,X,,ÄNDERUNG,Lieferant,SG10,CAV,1131,00231,,MP-ID,X,
143,Bilanzkreis,SG10,,,,,,Muss,,,Bilanzkreis,SG10,,,,,,Muss,
144,Bilanzkreis,SG10,CCI,,00245,,,Muss,,ÄNDERUNG,Bilanzkreis,SG10,CCI,,00232,,,Muss,
145,Bilanzkreis,SG10,CCI,7059,00245,Z19,Bilanzkreis,X,,ÄNDERUNG,Bilanzkreis,SG10,CCI,7059,00232,Z19,Bilanzkreis,X,
146,Bilanzkreis,SG10,CCI,7037,00245,,Bilanzkreis,X,,ÄNDERUNG,Bilanzkreis,SG10,CCI,7037,00232,,Bilanzkreis,X,
147,Basis zur Bildung der Tranchengröße,SG10,,,,,,Muss,,,Basis zur Bildung der Tranchengröße,SG10,,,,,,Muss,
148,Basis zur Bildung der Tranchengröße,SG10,CCI,,00248,,,Muss,,ÄNDERUNG,Basis zur Bildung der Tranchengröße,SG10,CCI,,00235,,,Muss,
149,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,00248,Z37,Basis zur Bildung der Tranchengröße,X,,ÄNDERUNG,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,00235,Z37,Basis zur Bildung der Tranchengröße,X,
150,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,00248,ZD1,Prozentual,X,,ÄNDERUNG,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,00235,ZD1,Prozentual,X,
151,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,,,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
152,OBIS-Daten der Tranche,SG8,,,,,,Muss [2311],"[2311] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben",,OBIS-Daten der Tranche,SG8,,,,,,Muss [2311],"[2311] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben"
153,OBIS-Daten der Tranche,SG8,SEQ,,00260,,,Muss,,ÄNDERUNG,OBIS-Daten der Tranche,SG8,SEQ,,00247,,,Muss,
154,OBIS-Daten der Tranche,SG8,SEQ,1229,00260,Z17,OBIS-Daten der Tranche,X,,ÄNDERUNG,OBIS-Daten der Tranche,SG8,SEQ,1229,00247,Z17,OBIS-Daten der Tranche,X,
155,Referenz auf die ID einer Tranche,SG8,RFF,,00261,,,Muss,,ÄNDERUNG,Referenz auf die ID einer Tranche,SG8,RFF,,00248,,,Muss,
156,Referenz auf die ID einer Tranche,SG8,RFF,1153,00261,Z20,Tranche,X,,ÄNDERUNG,Referenz auf die ID einer Tranche,SG8,RFF,1153,00248,Z20,Tranche,X,
157,Referenz auf die ID einer Tranche,SG8,RFF,1154,00261,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID einer Tranche,SG8,RFF,1154,00248,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
158,OBIS-Kennzahl der Tranche,SG8,PIA,,00262,,,Muss,,ÄNDERUNG,OBIS-Kennzahl der Tranche,SG8,PIA,,00249,,,Muss,
159,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00262,5,Produktidentifikation,X,,ÄNDERUNG,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00249,5,Produktidentifikation,X,
160,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00262,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind,ÄNDERUNG,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00249,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
161,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00262,SRW,OBIS-Kennzahl,X,,ÄNDERUNG,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00249,SRW,OBIS-Kennzahl,X,
162,Zähleinrichtungsdaten,SG8,,,,,,Muss [2309],[2309] Für jede ID im SG5 LOC+Z17 (Messlokation) DE3225 mindestens einmal anzugeben,,Zähleinrichtungsdaten,SG8,,,,,,Muss [2309],[2309] Für jede ID im SG5 LOC+Z17 (Messlokation) DE3225 mindestens einmal anzugeben
163,Zähleinrichtungsdaten,SG8,SEQ,,00326,,,Muss,,ÄNDERUNG,Zähleinrichtungsdaten,SG8,SEQ,,00311,,,Muss,
164,Zähleinrichtungsdaten,SG8,SEQ,1229,00326,Z03,Zähleinrichtungsdaten,X,,ÄNDERUNG,Zähleinrichtungsdaten,SG8,SEQ,1229,00311,Z03,Zähleinrichtungsdaten,X,
165,Referenz auf die ID einer Messlokation,SG8,RFF,,00327,,,Muss,,ÄNDERUNG,Referenz auf die ID einer Messlokation,SG8,RFF,,00312,,,Muss,
166,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00327,Z19,Messlokation,X,,ÄNDERUNG,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00312,Z19,Messlokation,X,
167,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00327,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,ÄNDERUNG,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00312,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
168,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00328,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",ÄNDERUNG,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00313,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
169,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00328,Z14,Smartmeter-Gateway,X,,ÄNDERUNG,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00313,Z14,Smartmeter-Gateway,X,
170,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00328,,Identifikation / Nummer des Smartmeter-Gateways,X,,ÄNDERUNG,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00313,,Identifikation / Nummer des Smartmeter-Gateways,X,
171,Zählertyp,SG10,,,,,,Muss,,,Zählertyp,SG10,,,,,,Muss,
172,Zählertyp,SG10,CCI,,00329,,,Muss,,ÄNDERUNG,Zählertyp,SG10,CCI,,00314,,,Muss,
173,Zählertyp,SG10,CCI,7037,00329,E13,Zählertyp,X,,ÄNDERUNG,Zählertyp,SG10,CCI,7037,00314,E13,Zählertyp,X,
174,Zählertyp,SG10,CAV,,00330,,,Muss,,ÄNDERUNG,Zählertyp,SG10,CAV,,00315,,,Muss,
175,Zählertyp,SG10,CAV,7111,00330,AHZ,analoger Haushaltszähler (Drehstrom),X,,ÄNDERUNG,Zählertyp,SG10,CAV,7111,00315,AHZ,analoger Haushaltszähler (Drehstrom),X,
176,Zählertyp,SG10,CAV,7111,,WSZ,analoger Wechselstromzähler,X,,,Zählertyp,SG10,CAV,7111,,WSZ,analoger Wechselstromzähler,X,
177,Zählertyp,SG10,CAV,7111,,LAZ,Lastgangzähler,X,,,Zählertyp,SG10,CAV,7111,,LAZ,Lastgangzähler,X,
178,Zählertyp,SG10,CAV,7111,,MAZ,Maximumzähler,X,,,Zählertyp,SG10,CAV,7111,,MAZ,Maximumzähler,X,
179,Zählertyp,SG10,CAV,7111,,MME,moderne Messeinrichtung nach MsbG,X,,,Zählertyp,SG10,CAV,7111,,MME,moderne Messeinrichtung nach MsbG,X,
180,Zählertyp,SG10,CAV,7111,,EHZ,elektronischer Haushaltszähler,X,,,Zählertyp,SG10,CAV,7111,,EHZ,elektronischer Haushaltszähler,X,
181,Zählertyp,SG10,CAV,7111,,IVA,Individuelle Abstimmung (Sonderausstattung),X,,,Zählertyp,SG10,CAV,7111,,IVA,Individuelle Abstimmung (Sonderausstattung),X,
182,Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,Muss,,ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,,00316,,,Muss,
183,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,Gerätenummer,X,,ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00316,Z30,Gerätenummer,X,
184,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,Gerätenummer,X,,ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00316,,Gerätenummer,X,
185,Registeranzahl,SG10,CAV,,00332,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden,ÄNDERUNG,Registeranzahl,SG10,CAV,,00317,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
186,Registeranzahl,SG10,CAV,7111,00332,ETZ,Eintarif,X,,ÄNDERUNG,Registeranzahl,SG10,CAV,7111,00317,ETZ,Eintarif,X,
187,Registeranzahl,SG10,CAV,7111,,ZTZ,Zweitarif,X,,,Registeranzahl,SG10,CAV,7111,,ZTZ,Zweitarif,X,
188,Registeranzahl,SG10,CAV,7111,,NTZ,Mehrtarif,X,,,Registeranzahl,SG10,CAV,7111,,NTZ,Mehrtarif,X,
189,Energierichtung,SG10,CAV,,00333,,,Muss,,ÄNDERUNG,Energierichtung,SG10,CAV,,00318,,,Muss,
190,Energierichtung,SG10,CAV,7111,00333,ERZ,Einrichtungszähler,X,,ÄNDERUNG,Energierichtung,SG10,CAV,7111,00318,ERZ,Einrichtungszähler,X,
191,Energierichtung,SG10,CAV,7111,,ZRZ,Zweirichtungszähler,X,,,Energierichtung,SG10,CAV,7111,,ZRZ,Zweirichtungszähler,X,
192,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,Muss ([2287] ∧ [121]) ∨ [2350],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert",,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,Muss ([2287] ∧ [121]) ∨ [2350],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert"
193,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,00339,,,Muss,,ÄNDERUNG,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,00324,,,Muss,
194,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,00339,Z20,OBIS-Daten der Zähleinrichtung,X,,ÄNDERUNG,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,00324,Z20,OBIS-Daten der Zähleinrichtung,X,
195,Referenz auf die Gerätenummer,SG8,RFF,,00340,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW,ÄNDERUNG,Referenz auf die Gerätenummer,SG8,RFF,,00325,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW
196,Referenz auf die Gerätenummer,SG8,RFF,1153,00340,MG,Gerätenummer des Zählers,X [441],,ÄNDERUNG,Referenz auf die Gerätenummer,SG8,RFF,1153,00325,MG,Gerätenummer des Zählers,X [441],
197,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist,,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
198,Referenz auf die Gerätenummer,SG8,RFF,1154,00340,,Gerätenummer,X,,ÄNDERUNG,Referenz auf die Gerätenummer,SG8,RFF,1154,00325,,Gerätenummer,X,
199,Referenz auf die ID einer Messlokation,SG8,RFF,,00341,,,Muss,,ÄNDERUNG,Referenz auf die ID einer Messlokation,SG8,RFF,,00326,,,Muss,
200,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00341,Z19,Messlokation,X,,ÄNDERUNG,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00326,Z19,Messlokation,X,
201,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00341,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,ÄNDERUNG,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00326,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
202,Konfigurations-ID,SG8,RFF,,00343,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist",ÄNDERUNG,Konfigurations-ID,SG8,RFF,,00328,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8  (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist"
203,Konfigurations-ID,SG8,RFF,1153,00343,AGK,Anwendungsreferenznu mmer,X,,ÄNDERUNG,Konfigurations-ID,SG8,RFF,1153,00328,AGK,Anwendungsreferenznu mmer,X,
204,Konfigurations-ID,SG8,RFF,1154,00343,,"Referenz, Identifikation",X,,ÄNDERUNG,Konfigurations-ID,SG8,RFF,1154,00328,,"Referenz, Identifikation",X,
205,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,00344,,,Muss,,ÄNDERUNG,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,00329,,,Muss,
206,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,00344,5,Produktidentifikation,X,,ÄNDERUNG,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,00329,5,Produktidentifikation,X,
207,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,00344,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen""",ÄNDERUNG,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,00329,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
208,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,00344,SRW,OBIS-Kennzahl,X,,ÄNDERUNG,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,00329,SRW,OBIS-Kennzahl,X,
209,Wertegranularität,SG10,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden,ÄNDERUNG,Wertegranularität,SG10,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
210,Wertegranularität,SG10,CCI,,00345,,,Muss,,ÄNDERUNG,Wertegranularität,SG10,CCI,,00330,,,Muss,
211,Wertegranularität,SG10,CCI,7037,00345,ZE4,Wertegranularität,X,,ÄNDERUNG,Wertegranularität,SG10,CCI,7037,00330,ZE4,Wertegranularität,X,
212,Wertegranularität,SG10,CAV,,00346,,,Muss,,ÄNDERUNG,Wertegranularität,SG10,CAV,,00331,,,Muss,
213,Wertegranularität,SG10,CAV,7111,00346,ZD9,Jährlich,X,,ÄNDERUNG,Wertegranularität,SG10,CAV,7111,00331,ZD9,Jährlich,X,
214,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,,,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,
215,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,,,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,
216,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,,,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,
217,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden,,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden
218,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00349,,,Muss,,ÄNDERUNG,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00334,,,Muss,
219,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00349,11,Produkt,X,,ÄNDERUNG,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00334,11,Produkt,X,
220,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00349,Z33,Vor- und Nachkommastellen des Zählwerkes,X,,ÄNDERUNG,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00334,Z33,Vor- und Nachkommastellen des Zählwerkes,X,
221,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00350,,,Muss,,ÄNDERUNG,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00335,,,Muss,
222,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,Angabe der Vorkommastelle,X,,ÄNDERUNG,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00335,,Angabe der Vorkommastelle,X,
223,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,Angabe der Nachkommastelle,X,,ÄNDERUNG,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00335,,Angabe der Nachkommastelle,X,
224,Wandlerdaten,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,,Wandlerdaten,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
225,Wandlerdaten,SG8,SEQ,,00353,,,Muss,,ÄNDERUNG,Wandlerdaten,SG8,SEQ,,00338,,,Muss,
226,Wandlerdaten,SG8,SEQ,1229,00353,Z04,Wandler-Daten,X,,ÄNDERUNG,Wandlerdaten,SG8,SEQ,1229,00338,Z04,Wandlerdaten,X,
227,Referenz auf die Gerätenummer,SG8,RFF,,00354,,,Muss,,ÄNDERUNG,Referenz auf die Gerätenummer,SG8,RFF,,00339,,,Muss,
228,Referenz auf die Gerätenummer,SG8,RFF,1153,00354,MG,Gerätenummer des Zählers,X,,ÄNDERUNG,Referenz auf die Gerätenummer,SG8,RFF,1153,00339,MG,Gerätenummer des Zählers,X,
229,Referenz auf die Gerätenummer,SG8,RFF,1154,00354,,Gerätenummer,X,,ÄNDERUNG,Referenz auf die Gerätenummer,SG8,RFF,1154,00339,,Gerätenummer,X,
230,Wandler,SG10,,,,,,Muss,,,Wandler,SG10,,,,,,Muss,
231,Wandler,SG10,CCI,,00355,,,Muss,,ÄNDERUNG,Wandler,SG10,CCI,,00340,,,Muss,
232,Wandler,SG10,CCI,7037,00355,Z25,Wandler,X,,ÄNDERUNG,Wandler,SG10,CCI,7037,00340,Z25,Wandler,X,
233,Identifikation / Nummer des Gerätes,SG10,CAV,,00356,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben",ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,,00341,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
234,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00356,Z30,Gerätenummer,X,,ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00341,Z30,Gerätenummer,X,
235,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00356,,Gerätenummer,X,,ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00341,,Gerätenummer,X,
236,Wandlertyp und Faktor,SG10,CAV,,00357,,,Muss,,ÄNDERUNG,Wandlertyp und Faktor,SG10,CAV,,00342,,,Muss,
237,Wandlertyp und Faktor,SG10,CAV,7111,00357,MIW,Messwandlersatz Strom,X,,ÄNDERUNG,Wandlertyp und Faktor,SG10,CAV,7111,00342,MIW,Messwandlersatz Strom,X,
238,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,Kombimesswandlersatz (Strom und Spannung),X,,,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,Kombimesswandlersatz (Strom und Spannung),X,
239,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,Blockstromwandler,X,,,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,Blockstromwandler,X,
240,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,Messwandlersatz Spannung,X,,,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,Messwandlersatz Spannung,X,
