#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
136,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00106,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle",ENTFÄLLT,,,,,,,,,
137,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00106,KWH,Kilowattstunde,X,,ENTFÄLLT,,,,,,,,,
138,Lieferrichtung,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
139,Lieferrichtung,SG10,CCI,,00110,,,Muss,,ENTFÄLLT,,,,,,,,,
140,Lieferrichtung,SG10,CCI,7059,00110,Z30,Lieferrichtung,X,,ENTFÄLLT,,,,,,,,,
141,Lieferrichtung,SG10,CCI,7037,00110,Z07,Verbrauch,X,,ENTFÄLLT,,,,,,,,,
142,Bilanzkreis,SG10,,,,,,Muss [2061],"[64] Wenn SG4 DTM+158 (Bilanzierungsbeginn) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",ENTFÄLLT,,,,,,,,,
143,Bilanzkreis,SG10,CCI,,00117,,,Muss,,ENTFÄLLT,,,,,,,,,
144,Bilanzkreis,SG10,CCI,7059,00117,Z19,Bilanzkreis,X,,ENTFÄLLT,,,,,,,,,
145,Bilanzkreis,SG10,CCI,7037,00117,,Bilanzkreis,X,,ENTFÄLLT,,,,,,,,,
146,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,Muss,,,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,Muss,
147,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,00139,,,Muss,,ÄNDERUNG,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,00144,,,Muss,
148,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,00139,Z15,Haushaltskunde gem. EnWG,X,,ÄNDERUNG,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,00144,Z15,Haushaltskunde gem. EnWG,X,
149,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,Kein Haushaltskunde gem. EnWG,X,,,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,Kein Haushaltskunde gem. EnWG,X,
150,Netznutzung,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
151,Netznutzung,SG10,CCI,,00140,,,Muss,,ENTFÄLLT,,,,,,,,,
152,Netznutzung,SG10,CCI,7037,00140,Z88,Netznutzung,X,,ENTFÄLLT,,,,,,,,,
153,Netznutzungsvertrag,SG10,CAV,,00141,,,Muss,,ENTFÄLLT,,,,,,,,,
154,Netznutzungsvertrag,SG10,CAV,7111,00141,Z74,Netznutzungsvertrag,X,,ENTFÄLLT,,,,,,,,,
155,Netznutzungsvertrag,SG10,CAV,7110,00141,Z08,Direkter Vertrag zwischen Kunden und NB,X,,ENTFÄLLT,,,,,,,,,
156,Netznutzungsvertrag,SG10,CAV,7110,,Z09,Vertrag zwischen Lieferanten und NB,X,,ENTFÄLLT,,,,,,,,,
157,Zahlung der Netznutzung,SG10,CAV,,00142,,,Muss,,ENTFÄLLT,,,,,,,,,
158,Zahlung der Netznutzung,SG10,CAV,7111,00142,Z73,Zahlung der Netznutzung,X,,ENTFÄLLT,,,,,,,,,
159,Zahlung der Netznutzung,SG10,CAV,7110,00142,Z10,Kunde,X [216],,ENTFÄLLT,,,,,,,,,
160,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden,ENTFÄLLT,,,,,,,,,
161,Konzessionsabgabedaten,SG8,,,,,,Soll [127],"[127] Hat der Lieferant auf Grund seines Vertrags Kenntnis, dass der Kunde keine hohe KA hat so muss er dies dem NB mitteilen",ENTFÄLLT,,,,,,,,,
162,Konzessionsabgabedaten,SG8,SEQ,,00229,,,Muss,,ENTFÄLLT,,,,,,,,,
163,Konzessionsabgabedaten,SG8,SEQ,1229,00229,Z07,Konzessionsabgabedaten,X,,ENTFÄLLT,,,,,,,,,
164,Zuordnung Konzessionsabgabe,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
165,Zuordnung Konzessionsabgabe,SG10,CCI,,00231,,,Muss,,ENTFÄLLT,,,,,,,,,
166,Zuordnung Konzessionsabgabe,SG10,CCI,7037,00231,Z08,Konzessionsabgabe,X,,ENTFÄLLT,,,,,,,,,
167,Konzessionsabgabe,SG10,CAV,,00232,,,Muss,,ENTFÄLLT,,,,,,,,,
168,Konzessionsabgabe,SG10,CAV,7111,00232,KAS,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,,ENTFÄLLT,,,,,,,,,
169,Konzessionsabgabe,SG10,CAV,7111,,SA,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,,ENTFÄLLT,,,,,,,,,
170,Konzessionsabgabe,SG10,CAV,7111,,SAS,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,,ENTFÄLLT,,,,,,,,,
171,Konzessionsabgabe,SG10,CAV,7111,,TAS,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,,ENTFÄLLT,,,,,,,,,
172,Konzessionsabgabe,SG10,CAV,7111,,TKS,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,,ENTFÄLLT,,,,,,,,,
173,Konzessionsabgabe,SG10,CAV,7111,,TS,"für Strom mit Schwachlast § 2. (2) 1a NT (niedrige KA, 0,61 ct/kWh)",X,,ENTFÄLLT,,,,,,,,,
174,Konzessionsabgabe,SG10,CAV,7111,,TSS,"Kennzeichnung, dass ein abweichender Preis für Schwachlast angewendet wird",X,,ENTFÄLLT,,,,,,,,,
175,Konzessionsabgabe,SG10,CAV,7110,00232,,Konzessionsabgabe in Euro/kWh,Soll [912] ∧ [914] ∧ [902] [129],"[129] Hat der Lieferant auf Grund seines Vertrags Kenntnis über die Höhe der Sonder-KA, so muss er diesen dem NB mitteilen
[902] Format: Möglicher Wert: ≥ 0
[912] Format: max. 6 Nachkommastellen
[914] Format: Möglicher Wert: > 0",ENTFÄLLT,,,,,,,,,
176,Konzessionsabgabe,SG10,CAV,7110,00232,,Gebührenkategorie der Konzessionsabgabe,Kann,,ENTFÄLLT,,,,,,,,,
177,Steuer-/ Abgabeninformation,SG8,,,,,,Kann,,ENTFÄLLT,,,,,,,,,
178,Steuer-/ Abgabeninformation,SG8,SEQ,,00233,,,Muss,,ENTFÄLLT,,,,,,,,,
179,Steuer-/ Abgabeninformation,SG8,SEQ,1229,00233,Z10,Steuer-/ Abgabeninformation,X,,ENTFÄLLT,,,,,,,,,
180,Steuern-/Abgabenbefreiung,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
181,Steuern-/Abgabenbefreiung,SG10,CCI,,00235,,,Muss,,ENTFÄLLT,,,,,,,,,
182,Steuern-/Abgabenbefreiung,SG10,CCI,7059,00235,Z13,Steuerinformation,X,,ENTFÄLLT,,,,,,,,,
183,Steuern-/Abgabenbefreiung,SG10,CCI,7037,00235,Z65,Stromsteuer befreit,X,,ENTFÄLLT,,,,,,,,,
184,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z66,Stromsteuer pflichtig,X,,ENTFÄLLT,,,,,,,,,
185,Gemeinderabatt,SG8,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
186,Gemeinderabatt,SG8,SEQ,,00236,,,Muss,,ENTFÄLLT,,,,,,,,,
187,Gemeinderabatt,SG8,SEQ,1229,00236,Z12,Gemeinderabatt,X,,ENTFÄLLT,,,,,,,,,
188,Gemeinderabatt,SG9,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
189,Gemeinderabatt,SG9,QTY,,00237,,,Muss,,ENTFÄLLT,,,,,,,,,
190,Gemeinderabatt,SG9,QTY,6063,00237,Z16,Gemeinderabatt,X,,ENTFÄLLT,,,,,,,,,
191,Gemeinderabatt,SG9,QTY,6060,00237,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10",ENTFÄLLT,,,,,,,,,
192,Gemeinderabatt,SG9,QTY,6411,00237,P1,Prozent,X,,ENTFÄLLT,,,,,,,,,
193,Zähleinrichtungsdaten,SG8,,,,,,Kann,[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben,ENTFÄLLT,,,,,,,,,
194,Zähleinrichtungsdaten,SG8,SEQ,,00326,,,Muss,,ENTFÄLLT,,,,,,,,,
195,Zähleinrichtungsdaten,SG8,SEQ,1229,00326,Z03,Zähleinrichtungsdaten,X,,ENTFÄLLT,,,,,,,,,
196,Zählertyp,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
197,Zählertyp,SG10,CCI,,00329,,,Muss,,ENTFÄLLT,,,,,,,,,
198,Zählertyp,SG10,CCI,7037,00329,E13,Zählertyp,X,,ENTFÄLLT,,,,,,,,,
199,Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,Muss,,ENTFÄLLT,,,,,,,,,
200,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,Gerätenummer,X,,ENTFÄLLT,,,,,,,,,
201,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,Gerätenummer,X,,ENTFÄLLT,,,,,,,,,
202,Profildaten,SG8,,,,,,Kann,[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden,ENTFÄLLT,,,,,,,,,
203,Profildaten,SG8,SEQ,,00376,,,Muss,,ENTFÄLLT,,,,,,,,,
204,Profildaten,SG8,SEQ,1229,00376,Z21,Profildaten,X,,ENTFÄLLT,,,,,,,,,
205,Normiertes Profil,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
206,Normiertes Profil,SG10,CCI,,00380,,,Muss,,ENTFÄLLT,,,,,,,,,
207,Normiertes Profil,SG10,CCI,7059,00380,Z02,Standardlastprofil,X,,ENTFÄLLT,,,,,,,,,
208,Normiertes Profil,SG10,CCI,7037,00380,E01,synthetisches Verfahren,X,,ENTFÄLLT,,,,,,,,,
209,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden,ENTFÄLLT,,,,,,,,,
210,Normiertes Profil,SG10,CAV,,00381,,,Muss,,ENTFÄLLT,,,,,,,,,
211,Normiertes Profil,SG10,CAV,7111,00381,,Code des Normierten Profils,X,,ENTFÄLLT,,,,,,,,,
212,Profilschardaten,SG8,,,,,,Kann,[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden,ENTFÄLLT,,,,,,,,,
213,Profilschardaten,SG8,SEQ,,00387,,,Muss,,ENTFÄLLT,,,,,,,,,
214,Profilschardaten,SG8,SEQ,1229,00387,Z08,Profilschardaten,X,,ENTFÄLLT,,,,,,,,,
215,Profilschar,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
216,Profilschar,SG10,CCI,,00397,,,Muss,,ENTFÄLLT,,,,,,,,,
217,Profilschar,SG10,CCI,7037,00397,Z12,Profilschar,X,,ENTFÄLLT,,,,,,,,,
218,Profilschar,SG10,CAV,,00398,,,Muss,,ENTFÄLLT,,,,,,,,,
219,Profilschar,SG10,CAV,7111,00398,,Code der Profilschar,X,,ENTFÄLLT,,,,,,,,,
220,Normiertes Profil,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
221,Normiertes Profil,SG10,CCI,,00399,,,Muss,,ENTFÄLLT,,,,,,,,,
222,Normiertes Profil,SG10,CCI,7059,00399,Z03,tagesparameterabhängig es Lastprofil,X,,ENTFÄLLT,,,,,,,,,
223,Normiertes Profil,SG10,CCI,7037,00399,E01,synthetisches Verfahren,X,,ENTFÄLLT,,,,,,,,,
224,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,,ENTFÄLLT,,,,,,,,,
225,Normiertes Profil,SG10,CAV,,00400,,,Muss,,ENTFÄLLT,,,,,,,,,
226,Normiertes Profil,SG10,CAV,7111,00400,,Code des Normierten Profils,X,,ENTFÄLLT,,,,,,,,,
227,Daten des Kunden des Lieferanten,SG8,,,,,,Muss,,,Daten des Kunden des Lieferanten,SG8,,,,,,Muss,
228,Daten des Kunden des Lieferanten,SG8,SEQ,,00515,,,Muss,,ÄNDERUNG,Daten des Kunden des Lieferanten,SG8,SEQ,,00491,,,Muss,
229,Daten des Kunden des Lieferanten,SG8,SEQ,1229,00515,Z75,Daten des Kunden des Lieferanten,X,,ÄNDERUNG,Daten des Kunden des Lieferanten,SG8,SEQ,1229,00491,Z75,Daten des Kunden des Lieferanten,X,
230,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,,,,,,Muss,,,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,,,,,,Muss,
231,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,,00516,,,Muss,,ÄNDERUNG,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,,00492,,,Muss,
232,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7059,00516,Z61,Grundlage zur Verringerung der Umlagen nach EnFG,X,,ÄNDERUNG,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7059,00492,Z61,Grundlage zur Verringerung der Umlagen nach EnFG,X,
233,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,00516,ZF9,Kunde erfüllt die Voraussetzung nach EnFG,X,,ÄNDERUNG,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,00492,ZF9,Kunde erfüllt die Voraussetzung nach EnFG,X,
234,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,,ZG0,Kunde erfüllt nicht die Voraussetzung nach EnFG,X,,,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,,ZG0,Kunde erfüllt nicht die Voraussetzung nach EnFG,X,
235,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,,ZG1,"Keine Angabe, da Marktlokation die Voraussetzung zur Verringerung der Umlagen nach EnFG nicht erfüllt",X,,,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,,ZG1,"Keine Angabe, da Marktlokation die Voraussetzung zur Verringerung der Umlagen nach EnFG nicht erfüllt",X,
236,Grund der Privilegierung nach EnFG,SG10,CAV,,00517,,,Muss [463],[463] Wenn in derselben SG10 das CCI+Z61++ZF9 (Kunde erfüllt die Voraussetzung nach EnFG) vorhanden,ÄNDERUNG,Grund der Privilegierung nach EnFG,SG10,CAV,,00493,,,Muss,
237,Grund der Privilegierung nach EnFG,SG10,CAV,7111,00517,ZU5,§ 21 EnFG Stromspeicher und Verlustenergie,X [1P0..1],,ÄNDERUNG,Grund der Privilegierung nach EnFG,SG10,CAV,7111,00493,ZU5,§ 21 EnFG Stromspeicher und Verlustenergie,X,
238,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU6,§ 22 EnFG elektrisch angetriebene Wärmepumpen,X [1P0..1],,ÄNDERUNG,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU6,§ 22 EnFG elektrisch angetriebene Wärmepumpen,X,
239,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU7,§ 23 EnFG Umlageerhebung bei Anlagen zur Verstromung von Kuppelgasen,X [1P0..1],,ÄNDERUNG,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU7,§ 23 EnFG Umlageerhebung bei Anlagen zur Verstromung von Kuppelgasen,X,
240,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU8,§ 24 EnFG Herstellung von Grünen Wasserstoff,X [1P0..1],,ÄNDERUNG,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU8,§ 24 EnFG Herstellung von Grünen Wasserstoff,X,
241,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU9,§§ 30 - 35 EnFG stromkostenintensive Unternehmen,X [1P0..1],,ÄNDERUNG,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU9,§§ 30 - 35 EnFG stromkostenintensive Unternehmen,X,
242,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV0,§ 36 EnFG Herstellung von Wasserstoff in stromkostenintensiven Unternehmen,X [1P0..1],,ÄNDERUNG,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV0,§ 36 EnFG Herstellung von Wasserstoff in stromkostenintensiven Unternehmen,X,
243,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV1,§ 37 EnFG Schienenbahnen,X [1P0..1],,ÄNDERUNG,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV1,§ 37 EnFG Schienenbahnen,X,
244,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV2,§ 38 EnFG elektrische betriebene Bussen im Linienverkehr,X [1P0..1],,ÄNDERUNG,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV2,§ 38 EnFG elektrische betriebene Bussen im Linienverkehr,X,
245,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV3,§ 39 EnFG Landstromanlagen,X [1P0..1],,ÄNDERUNG,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV3,§ 39 EnFG Landstromanlagen,X,
246,Kunde des Lieferanten,SG12,,,,,,Muss,[572] Hinweis: Kundenname aus Anmeldung Lieferant neu,ÄNDERUNG,Kunde des Lieferanten,SG12,,,,,,Muss,
247,Kunde des Lieferanten,SG12,NAD,,00518,,,Muss,,ÄNDERUNG,Kunde des Lieferanten,SG12,NAD,,00494,,,Muss,
248,Kunde des Lieferanten,SG12,NAD,3035,00518,Z09,Kunde des LF,X,,ÄNDERUNG,Kunde des Lieferanten,SG12,NAD,3035,00494,Z09,Kunde des LF,X,
249,Kunde des Lieferanten,SG12,NAD,3036,00518,,Name,X,,ÄNDERUNG,Kunde des Lieferanten,SG12,NAD,3036,00494,,Name,X,
250,Kunde des Lieferanten,SG12,NAD,3045,00518,Z01,Struktur von Personennamen,X,,ÄNDERUNG,Kunde des Lieferanten,SG12,NAD,3045,00494,Z01,Struktur von Personennamen,X,
251,Kunde des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Kunde des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
252,Kundennummer beim Lieferanten,SG12,RFF,,00519,,,Kann,[147] Wenn in Anfrage vorhanden,ENTFÄLLT,,,,,,,,,
253,Kundennummer beim Lieferanten,SG12,RFF,1153,00519,AVC,Kundennummer beim Lieferanten,X,,ENTFÄLLT,,,,,,,,,
254,Kundennummer beim Lieferanten,SG12,RFF,1154,00519,,Kundennummer beim LF,X,,ENTFÄLLT,,,,,,,,,
255,Kundennummer beim Altlieferant,SG12,RFF,,00520,,,Soll [165] ∧ [333],"[165] Wenn bekannt
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden",ENTFÄLLT,,,,,,,,,
256,Kundennummer beim Altlieferant,SG12,RFF,1153,00520,Z01,Kundennummer beim Altlieferanten,X,,ENTFÄLLT,,,,,,,,,
257,Kundennummer beim Altlieferant,SG12,RFF,1154,00520,,Kundennummer beim LFA,X,,ENTFÄLLT,,,,,,,,,
258,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,Muss [556] ∧ [559],"[556] Hinweis: Wenn keine Korrespondenzanschrift des Endverbrauchers/ Kunden vorliegt, ist die Anschrift der Marktlokation zu übermitteln
[559] Hinweis: Die Korrespondenzanschrift des Endverbrauchers/ Kunden wird nicht zur Identifikation genutzt",ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,Muss [556],"[556] Hinweis: Wenn keine Korrespondenzanschrift des Endverbrauchers/ Kunden vorliegt, ist die Anschrift der Marktlokation zu übermitteln"
259,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,00522,,,Muss,,ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,00498,,,Muss,
260,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,00522,Z04,Korrespondenzanschrift des Kunden des LF,X,,ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,00498,Z04,Korrespondenzanschrift des Kunden des LF,X,
261,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,00522,,Name,X,,ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,00498,,Name,X,
262,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,00522,Z01,Struktur von Personennamen,X,,ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,00498,Z01,Struktur von Personennamen,X,
263,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
264,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,00522,,Straße und Hausnummer oder Postfach,X,,ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,00498,,Straße und Hausnummer oder Postfach,X,
265,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,00522,,Ort,X,,ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,00498,,Ort,X,
266,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,00522,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,00498,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
267,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,00522,,"Ländername, Code",X,,ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,00498,,"Ländername, Code",X,
268,Marktlokationsanschrift,SG12,,,,,,Soll [165] ∧ [333],"[165] Wenn bekannt
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden",ENTFÄLLT,,,,,,,,,
269,Marktlokationsanschrift,SG12,NAD,,00535,,,Muss,,ENTFÄLLT,,,,,,,,,
270,Marktlokationsanschrift,SG12,NAD,3035,00535,DP,Lieferanschrift,X,,ENTFÄLLT,,,,,,,,,
271,Marktlokationsanschrift,SG12,NAD,3124,00535,,Zusatzinformation zur Identifizierung,K,,ENTFÄLLT,,,,,,,,,
272,Marktlokationsanschrift,SG12,NAD,3042,00535,,Straße und Hausnummer oder Postfach,S [165] M [212],"[165] Wenn bekannt
[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",ENTFÄLLT,,,,,,,,,
273,Marktlokationsanschrift,SG12,NAD,3164,00535,,Ort,X,,ENTFÄLLT,,,,,,,,,
274,Marktlokationsanschrift,SG12,NAD,3251,00535,,Postleitzahl,X,,ENTFÄLLT,,,,,,,,,
275,Marktlokationsanschrift,SG12,NAD,3207,00535,,"Ländername, Code",X,,ENTFÄLLT,,,,,,,,,
276,Name und Adresse für die Ablesekarte,SG12,,,,,,Muss [560],"[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden
[560] Hinweis: Die Angabe Name und Adresse für die Ablesekarte wird nicht zur Identifikation genutzt",ENTFÄLLT,,,,,,,,,
277,Name und Adresse für die Ablesekarte,SG12,NAD,,00538,,,Muss,,ENTFÄLLT,,,,,,,,,
278,Name und Adresse für die Ablesekarte,SG12,NAD,3035,00538,Z05,Name und Adresse für die Ablesekarte,X,,ENTFÄLLT,,,,,,,,,
279,Name und Adresse für die Ablesekarte,SG12,NAD,3036,00538,,Name,X,,ENTFÄLLT,,,,,,,,,
280,Name und Adresse für die Ablesekarte,SG12,NAD,3045,00538,Z01,Struktur von Personennamen,X,,ENTFÄLLT,,,,,,,,,
281,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,ENTFÄLLT,,,,,,,,,
282,Name und Adresse für die Ablesekarte,SG12,NAD,3042,00538,,Straße und Hausnummer oder Postfach,X,,ENTFÄLLT,,,,,,,,,
283,Name und Adresse für die Ablesekarte,SG12,NAD,3164,00538,,Ort,X,,ENTFÄLLT,,,,,,,,,
284,Name und Adresse für die Ablesekarte,SG12,NAD,3251,00538,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",ENTFÄLLT,,,,,,,,,
285,Name und Adresse für die Ablesekarte,SG12,NAD,3207,00538,,"Ländername, Code",X,,ENTFÄLLT,,,,,,,,,
286,Referenz auf die ID einer Messlokation,SG12,RFF,,00539,,,Kann,,ENTFÄLLT,,,,,,,,,
287,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00539,Z19,Messlokation,X,,ENTFÄLLT,,,,,,,,,
288,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00539,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,ENTFÄLLT,,,,,,,,,
289,Nachrichten-Endesegment,,UNT,,00540,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00526,,,Muss,
290,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00526,,Anzahl der Segmente in einer Nachricht,X,
291,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00526,,Nachrichten-Referenznummer,X,
