#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
133,Netznutzungsabrechnungsd aten der Marktlokation,SG8,,,,,,Muss,"[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",ÄNDERUNG,Netznutzungsabrechnungsd aten der Marktlokation,SG8,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[2005] Segmentgruppe ist mindesten einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitraum der Daten: ""Gültige Daten"") anzugeben"
134,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,,00170,,,Muss,,,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,,00170,,,Muss,
135,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,1229,00170,Z45,Netznutzungsabrechnun gsdaten der Marktlokation,X,,ÄNDERUNG,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,1229,,Z82,Erwartete Netznutzungsabrechnun gsdaten der Marktlokation,X [2P0..n],
136,,,,,,,,,,NEU,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,1229,,Z83,Im System vorhandene Netznutzungsabrechnun gsdaten der Marktlokation,X [3P0..n],
137,,,,,,,,,,NEU,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,1229,,Z96,Erwartete Differenz- Netznutzungsabrechnun gsdaten der Marktlokation,X [2P0..n],
138,,,,,,,,,,NEU,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,1229,,Z97,Im System vorhandene Differenz- Netznutzungsabrechnun gsdaten der Marktlokation,X [3P0..n],
139,,,,,,,,,,NEU,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,1050,00170,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
140,Gruppenartikel-ID / Artikel- ID,SG8,PIA,,00171,,,Muss,,,Gruppenartikel-ID / Artikel- ID,SG8,PIA,,00171,,,Muss,
141,Gruppenartikel-ID / Artikel- ID,SG8,PIA,4347,00171,Z02,Gruppenartikel-ID / Artikel-ID,X,,,Gruppenartikel-ID / Artikel- ID,SG8,PIA,4347,00171,Z02,Gruppenartikel-ID / Artikel-ID,X,
142,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7140,00171,,Produkt-/Leistungsnummer,X ([942] ([270] ⊻ [282]) ∧ [284]) ⊻  ([943] ([259] ⊻ [261]) ∧ [284]) ⊻ ([957] [285] ∧ [287]) ⊻ ([948] [286] ∧ [287]),"[259] Wenn in diesem PIA der Code im DE7140 mit 1-01, 1-03, 1-05 enthalten ist
[261] Wenn in diesem PIA der Code im DE7140 mit 1-07-1/2, 1-10-1/2/ 4/5/6/7/8/9, 1-11-1 beginnt
[270] Wenn in diesem PIA der Code im DE7140 mit 1-02, 1-04, 1-06, 1- 09 beginnt
[282] Wenn in diesem PIA der Code im DE7140 1-01-6-005, 1-01-9-001, 1-07-3-001, 1-08-1-001, 1-08-3-001, 1-08-4- 001/002/003/004, 1- 10-3-001 enthalten ist
[284] Erlaubte Codes aus der Codeliste der Gruppenartikel- und Artikel-ID sind in der Spalte UTILMD/ Codeverwendung mit X gekennzeichnet
[285] Wenn in diesem PIA der Code im DE7140 mit 1-08-3-AGS angegeben ist
[286] Wenn in diesem PIA der Code im DE7140 mit 1-08-1/2/4/5-AGS- KG
[287] Erlaubte Codes aus der PRICAT BGM+ Z70 (Preisblatt Netznutzung) des verantwortlichen NB
[942] Format: n1-n2- n1-n3
[943] Format: n1-n2-n1
[948] Format: n1-n2- n1-n8-n2
[957] Format: n1-n2- n1-n8",,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7140,00171,,Produkt-/Leistungsnummer,X ([942] ([270] ⊻ [282]) ∧ [284]) ⊻  ([943] ([259] ⊻ [261]) ∧ [284])⊻ ([957] [285] ∧ [287]) ⊻ ([948] [286] ∧ [287]),"[259] Wenn in diesem PIA der Code im DE7140 mit 1-01, 1- 03, 1-05 enthalten ist
[261] Wenn in diesem PIA der Code im DE7140 mit 1-07-1/2, 1-10-1/2/4/5/6/7/8/9, 1-11-1 beginnt
[270] Wenn in diesem PIA der Code im DE7140 mit 1-02, 1- 04, 1-06, 1-09 beginnt
[282] Wenn in diesem PIA der Code im DE7140 1-01-6-005, 1-01-9-001, 1-07-3-001, 1- 08-1-001, 1-08-3-001, 1-08- 4-001/002/003/004, 1-10-3- 001 enthalten ist
[284] Erlaubte Codes aus der Codeliste der Gruppenartikel- und Artikel-ID sind in der Spalte UTILMD/ Codeverwendung mit X gekennzeichnet
[285] Wenn in diesem PIA der Code im DE7140 mit 1-08-3- AGS angegeben ist
[286] Wenn in diesem PIA der Code im DE7140 mit 1-08-1/ 2/4/5-AGS-KG
[287] Erlaubte Codes aus der PRICAT BGM+ Z70 (Preisblatt Netznutzung) des verantwortlichen NB
[942] Format: n1-n2-n1-n3
[943] Format: n1-n2-n1
[948] Format: n1-n2-n1-n8-n2
[957] Format: n1-n2-n1-n8"
143,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,00171,Z09,Artikel-ID,X [393] ⊻ ([394] ∧ [397]) ⊻ [395],,,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,00171,Z09,Artikel-ID,X [393] ⊻ ([394] ∧ [397]) ⊻ [395],
144,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,,Z10,Gruppenartikel-ID,X [392] ⊻ ([394] ∧ [398]),"[392] Wenn in diesem PIA der Code im Format n1-n2-n1 angegeben ist
[393] Wenn in diesem PIA der Code im Format n1-n2-n1-n3 angegeben ist
[394] Wenn in diesem PIA der Code im Format n1-n2-n1-n8-n2 angegeben ist
[395] Wenn in diesem PIA der Code im Format n1-n2-n1-n8 angegeben ist
[397] Wenn in diesem PIA der Code im DE7140 mit 1-08-1/1-08-4 beginnt
[398] Wenn in diesem PIA der Code im DE7140 mit 1-08-2/1-08-5 beginnt",,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,,Z10,Gruppenartikel-ID,X [392] ⊻ ([394] ∧ [398]),"[392] Wenn in diesem PIA der Code im Format n1-n2-n1 angegeben ist
[393] Wenn in diesem PIA der Code im Format n1-n2-n1-n3 angegeben ist
[394] Wenn in diesem PIA der Code im Format n1-n2-n1- n8-n2 angegeben ist
[395] Wenn in diesem PIA der Code im Format n1-n2-n1-n8 angegeben ist
[397] Wenn in diesem PIA der Code im DE7140 mit 1-08-1/ 1-08-4 beginnt
[398] Wenn in diesem PIA der Code im DE7140 mit 1-08-2/ 1-08-5 beginnt"
145,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,,,,,,Muss [237],[237] Wenn in derselben SG8 im DE7140 des PIA+Z02 (Gruppenartikel-ID / Artikel-ID) eine Gruppenartikel-ID / Artikel-ID mit 1-06 (entspricht Entgelte des Messstellenbetriebs bei kME) beginnt,ÄNDERUNG,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,,,,,,Soll [8] ∧ [237],"[8] Wenn für Datenclearing erforderlich
[237] Wenn in derselben SG8 im DE7140 des PIA+Z02 (Gruppenartikel-ID / Artikel- ID) eine Gruppenartikel-ID / Artikel-ID mit 1-06 (entspricht Entgelte des Messstellenbetriebs bei kME) beginnt"
146,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,,00172,,,Muss,,,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,,00172,,,Muss,
147,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6063,00172,Z38,Anzahl der abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,X,,,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6063,00172,Z38,Anzahl der abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,X,
148,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6060,00172,,Menge,X [914] ∧ [937],"[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle",,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6060,00172,,Menge,X [914] ∧ [937],"[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
149,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6411,00172,PCS,Stück,X,,ÄNDERUNG,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6411,00172,H87,Stück,X,
150,Gemeinderabatt,SG9,,,,,,Muss,,ÄNDERUNG,Gemeinderabatt,SG9,,,,,,Soll [8],[8] Wenn für Datenclearing erforderlich
151,Gemeinderabatt,SG9,QTY,,00173,,,Muss,,,Gemeinderabatt,SG9,QTY,,00173,,,Muss,
152,Gemeinderabatt,SG9,QTY,6063,00173,Z16,Gemeinderabatt,X,,,Gemeinderabatt,SG9,QTY,6063,00173,Z16,Gemeinderabatt,X,
153,Gemeinderabatt,SG9,QTY,6060,00173,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10",,Gemeinderabatt,SG9,QTY,6060,00173,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10"
154,Gemeinderabatt,SG9,QTY,6411,00173,P1,Prozent,X,,,Gemeinderabatt,SG9,QTY,6411,00173,P1,Prozent,X,
155,Zuschlag oder Abschlag,SG9,,,,,,Muss,,ÄNDERUNG,Zuschlag oder Abschlag,SG9,,,,,,Soll [8],[8] Wenn für Datenclearing erforderlich
156,Zuschlag oder Abschlag,SG9,QTY,,00174,,,Muss,,,Zuschlag oder Abschlag,SG9,QTY,,00174,,,Muss,
157,Zuschlag oder Abschlag,SG9,QTY,6063,00174,Z34,Zuschlag,X,,,Zuschlag oder Abschlag,SG9,QTY,6063,00174,Z34,Zuschlag,X,
158,Zuschlag oder Abschlag,SG9,QTY,6063,,Z35,Abschlag,X,,,Zuschlag oder Abschlag,SG9,QTY,6063,,Z35,Abschlag,X,
159,Zuschlag oder Abschlag,SG9,QTY,6063,,Z37,Kein Zu-/Abschlag,X,,,Zuschlag oder Abschlag,SG9,QTY,6063,,Z37,Kein Zu-/Abschlag,X,
160,Zuschlag oder Abschlag,SG9,QTY,6060,00174,,Menge,X ([914] ∧ [930] [140]) ⊻ ([926] ∧ [937] [172]),"[140] Wenn im selben QTY im DE6063 Z34/Z35 (Zuschlag/Abschlag) vorhanden
[172] Wenn im selben QTY im DE6063 Z37 (Kein Zu- und Abschlag) vorhanden
[914] Format: Möglicher Wert: > 0
[926] Format: Möglicher Wert: 0
[930] Format: max. 2 Nachkommastellen
[937] Format: keine Nachkommastelle",,Zuschlag oder Abschlag,SG9,QTY,6060,00174,,Menge,X ([914] ∧ [930] [140]) ⊻ ([926] ∧ [937] [172]),"[140] Wenn im selben QTY im DE6063 Z34/Z35 (Zuschlag/ Abschlag) vorhanden
[172] Wenn im selben QTY im DE6063 Z37 (Kein Zu- und Abschlag) vorhanden
[914] Format: Möglicher Wert: > 0
[926] Format: Möglicher Wert: 0
[930] Format: max. 2 Nachkommastellen
[937] Format: keine Nachkommastelle"
161,Zuschlag oder Abschlag,SG9,QTY,6411,00174,P1,Prozent,X,,,Zuschlag oder Abschlag,SG9,QTY,6411,00174,P1,Prozent,X,
162,Menge der Singulär genutzten Betriebsmittel,SG9,,,,,,Muss [73],"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist",ÄNDERUNG,Menge der Singulär genutzten Betriebsmittel,SG9,,,,,,Soll [8] ∧ [73],"[8] Wenn für Datenclearing erforderlich
[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
163,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,,00175,,,Muss,,,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,,00175,,,Muss,
164,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6063,00175,Z33,Singulär genutzte Betriebsmittel,X,,,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6063,00175,Z33,Singulär genutzte Betriebsmittel,X,
165,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6060,00175,,Menge,X,,,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6060,00175,,Menge,X,
166,Preisangabe für Singulär genutzte Betriebsmittel,SG10,,,,,,Muss [73],"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist",ÄNDERUNG,Preisangabe für Singulär genutzte Betriebsmittel,SG10,,,,,,Soll [8] ∧ [73],"[8] Wenn für Datenclearing erforderlich
[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
167,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,,00176,,,Muss,,,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,,00176,,,Muss,
168,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7059,00176,Z44,Berechnungspreis,X,,,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7059,00176,Z44,Berechnungspreis,X,
169,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7037,00176,ZD8,Tag,X,,,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7037,00176,ZD8,Tag,X,
170,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7036,00176,,"Preis, Betrag",X [914] ∧ [946],"[914] Format: Möglicher Wert: > 0
[946] Format: max. 11 Nachkommastellen",,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7036,00176,,"Preis, Betrag",X [914] ∧ [946],"[914] Format: Möglicher Wert: > 0
[946] Format: max. 11 Nachkommastellen"
171,Zugeordnete Zählzeitdefinition,SG10,,,,,,Muss [59] ∧ [108],"[59] Wenn mehr als eine SG8 SEQ+Z45 (Netznutzungsabrechnun gsdaten der Marktlokation) mit einer Gruppen-/Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden
[108] Wenn in derselben SG8 SEQ+Z45 (Netznutzungsabrechnun gsdaten der Marktlokation) eine Gruppen-/Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden",ÄNDERUNG,Zugeordnete Zählzeitdefinition,SG10,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[62] Wenn mehr als eine SG8 SEQ+Z45 (Netznutzungsabrechnungsdat en der Marktlokation), mit derselben Zeitraum-ID im DE1050, mit einer Gruppen-/ Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel- ID), welche mit 1-08-1/2/3/ 4/5 beginnt, vorhanden
[108] Wenn in derselben SG8 (Netznutzungsabrechnungsdat en der Marktlokation) eine Gruppen-/Artikel-ID im PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08- 1/2/3/4/5 beginnt, vorhanden"
172,Zugeordnete Zählzeitdefinition,SG10,CCI,,00177,,,Muss,,,Zugeordnete Zählzeitdefinition,SG10,CCI,,00177,,,Muss,
173,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00177,Z39,Code der Zählzeitdefinition,X,,,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00177,Z39,Code der Zählzeitdefinition,X,
174,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00177,,Code der Zählzeitdefinition,X,,,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00177,,Code der Zählzeitdefinition,X,
175,Zugeordnetes Zählzeitregister ,SG10,,,,,,Muss [59] ∧ [108],"[59] Wenn mehr als eine SG8 SEQ+Z45 (Netznutzungsabrechnun gsdaten der Marktlokation) mit einer Gruppen-/Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden
[108] Wenn in derselben SG8 SEQ+Z45 (Netznutzungsabrechnun gsdaten der Marktlokation) eine Gruppen-/Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden",ÄNDERUNG,Zugeordnetes Zählzeitregister ,SG10,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[62] Wenn mehr als eine SG8 SEQ+Z45 (Netznutzungsabrechnungsdat en der Marktlokation), mit derselben Zeitraum-ID im DE1050, mit einer Gruppen-/ Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel- ID), welche mit 1-08-1/2/3/ 4/5 beginnt, vorhanden
[108] Wenn in derselben SG8 (Netznutzungsabrechnungsdat en der Marktlokation) eine Gruppen-/Artikel-ID im PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08- 1/2/3/4/5 beginnt, vorhanden"
176,Zugeordnetes Zählzeitregister ,SG10,CCI,,00178,,,Muss,,,Zugeordnetes Zählzeitregister ,SG10,CCI,,00178,,,Muss,
177,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00178,Z38,Code des Zählzeitregisters,X,,,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00178,Z38,Code des Zählzeitregisters,X,
178,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00178,,Code des Zählzeitregisters,X,,,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00178,,Code des Zählzeitregisters,X,
179,,,,,,,,,,NEU,Zugeordnete Marktpartner,SG10,,,,,,Soll [8],[8] Wenn für Datenclearing erforderlich
180,,,,,,,,,,NEU,Zugeordnete Marktpartner,SG10,CCI,,00179,,,Muss,
181,,,,,,,,,,NEU,Zugeordnete Marktpartner,SG10,CCI,7037,00179,ZB3,Zugeordneter Marktpartner,X,
182,,,,,,,,,,NEU,Netzbetreiber,SG10,CAV,,00180,,,Muss,
183,,,,,,,,,,NEU,Netzbetreiber,SG10,CAV,7111,00180,Z88,NB,X,
184,,,,,,,,,,NEU,Netzbetreiber,SG10,CAV,1131,00180,,MP-ID,X,"[714] Hinweis: Es ist bei einer unterjährigen Gebietsübernahme möglich hier den bisherigen NB zu nennen um aufzuzeigen, dass die im PIA+5 dieser SG8 genannten Gruppenartikel-ID bzw. Artikel-ID auf die Preise des bisherigen NB beziehen. Wenn dies nicht der Fall ist wird die eigene MP-ID eingetragen"
185,Nachrichten-Endesegment,,UNT,,00540,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00526,,,Muss,
186,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00526,,Anzahl der Segmente in einer Nachricht,X,
187,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00526,,Nachrichten-Referenznummer,X,
