#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
122,Zahlung der Netznutzung,SG10,CAV,7111,00064,Z73,Zahlung der Netznutzung,X,,,Zahlung der Netznutzung,SG10,CAV,7111,00064,Z73,Zahlung der Netznutzung,X,
123,Zahlung der Netznutzung,SG10,CAV,7110,00064,Z10,Kunde,X [216],,,Zahlung der Netznutzung,SG10,CAV,7110,00064,Z10,Kunde,X [216],
124,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden,,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
125,Konzessionsabgabedaten,SG8,,,,,,Soll [127],"[127] Hat der Lieferant auf Grund seines Vertrags Kenntnis, dass der Kunde keine hohe KA hat so muss er dies dem NB mitteilen
[2335] Für jede SEQ+Z02 (OBIS-Daten der Marktlokation), welche im PIA+5 die OBIS- Kennzahl 7-20:99.33.17/ 7-0:33.86.0 übermittelt, genau einmal anzugeben",,Konzessionsabgabedaten,SG8,,,,,,Soll [127],"[127] Hat der Lieferant auf Grund seines Vertrags Kenntnis, dass der Kunde keine hohe KA hat so muss er dies dem NB mitteilen
[2335] Für jede SEQ+Z02 (OBIS-Daten der Marktlokation), welche im PIA+5 die OBIS- Kennzahl 7-20:99.33.17/ 7-0:33.86.0 übermittelt, genau einmal anzugeben"
126,Konzessionsabgabedaten,SG8,SEQ,,00071,,,Muss,,,Konzessionsabgabedaten,SG8,SEQ,,00071,,,Muss,
127,Konzessionsabgabedaten,SG8,SEQ,1229,00071,Z07,Konzessionsabgabedaten,X,,,Konzessionsabgabedaten,SG8,SEQ,1229,00071,Z07,Konzessionsabgabedaten,X,
128,Zuordnung Konzessionsabgabe,SG10,,,,,,Muss,,,Zuordnung Konzessionsabgabe,SG10,,,,,,Muss,
129,Zuordnung Konzessionsabgabe,SG10,CCI,,00073,,,Muss,,,Zuordnung Konzessionsabgabe,SG10,CCI,,00073,,,Muss,
130,Zuordnung Konzessionsabgabe,SG10,CCI,7037,00073,Z08,Konzessionsabgabe,X,,,Zuordnung Konzessionsabgabe,SG10,CCI,7037,00073,Z08,Konzessionsabgabe,X,
131,Konzessionsabgabe,SG10,CAV,,00074,,,Muss,,,Konzessionsabgabe,SG10,CAV,,00074,,,Muss,
132,Konzessionsabgabe,SG10,CAV,7111,00074,KAS,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,,,Konzessionsabgabe,SG10,CAV,7111,00074,KAS,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,
133,Konzessionsabgabe,SG10,CAV,7111,,SA,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,,,Konzessionsabgabe,SG10,CAV,7111,,SA,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,
134,Konzessionsabgabe,SG10,CAV,7111,,SAS,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,,,Konzessionsabgabe,SG10,CAV,7111,,SAS,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,
135,Konzessionsabgabe,SG10,CAV,7111,,TAS,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,,,Konzessionsabgabe,SG10,CAV,7111,,TAS,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,
136,Konzessionsabgabe,SG10,CAV,7111,,TK,für Gas nach KAV § 2 (2) 2a bei ausschließlicher Nutzung zum Kochen und Warmwassererzeugung,X,,,Konzessionsabgabe,SG10,CAV,7111,,TK,für Gas nach KAV § 2 (2) 2a bei ausschließlicher Nutzung zum Kochen und Warmwassererzeugung,X,
137,Konzessionsabgabe,SG10,CAV,7111,,TKS,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,,,Konzessionsabgabe,SG10,CAV,7111,,TKS,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,
138,Konzessionsabgabe,SG10,CAV,7110,00074,,Konzessionsabgabe in Euro/kWh,Soll [912] ∧ [902] [128] ∧ [129],"[128] Wenn SG10 CAV+TAS/ TKS/ SAS/ KAS vorhanden
[129] Hat der Lieferant auf Grund seines Vertrags Kenntnis über die Höhe der Sonder-KA, so muss er diesen dem NB mitteilen
[902] Format: Möglicher Wert: ≥ 0
[912] Format: max. 6 Nachkommastellen",,Konzessionsabgabe,SG10,CAV,7110,00074,,Konzessionsabgabe in Euro/kWh,Soll [912] ∧ [902] [128] ∧ [129],"[128] Wenn SG10 CAV+TAS/ TKS/ SAS/ KAS vorhanden
[129] Hat der Lieferant auf Grund seines Vertrags Kenntnis über die Höhe der Sonder-KA, so muss er diesen dem NB mitteilen
[902] Format: Möglicher Wert: ≥ 0
[912] Format: max. 6 Nachkommastellen"
139,Konzessionsabgabe,SG10,CAV,7110,00074,,Gebührenkategorie der Konzessionsabgabe,Kann,[219] Wenn an Marktlokation vorhanden,,Konzessionsabgabe,SG10,CAV,7110,00074,,Gebührenkategorie der Konzessionsabgabe,Kann,[219] Wenn an Marktlokation vorhanden
140,Gemeinderabatt,SG8,,,,,,Muss,,,Gemeinderabatt,SG8,,,,,,Muss,
141,Gemeinderabatt,SG8,SEQ,,00075,,,Muss,,,Gemeinderabatt,SG8,SEQ,,00075,,,Muss,
142,Gemeinderabatt,SG8,SEQ,1229,00075,Z12,Gemeinderabatt,X,,,Gemeinderabatt,SG8,SEQ,1229,00075,Z12,Gemeinderabatt,X,
143,Gemeinderabatt,SG9,,,,,,Muss,,,Gemeinderabatt,SG9,,,,,,Muss,
144,Gemeinderabatt,SG9,QTY,,00076,,,Muss,,,Gemeinderabatt,SG9,QTY,,00076,,,Muss,
145,Gemeinderabatt,SG9,QTY,6063,00076,Z16,Gemeinderabatt,X,,,Gemeinderabatt,SG9,QTY,6063,00076,Z16,Gemeinderabatt,X,
146,Gemeinderabatt,SG9,QTY,6060,00076,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10",,Gemeinderabatt,SG9,QTY,6060,00076,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10"
147,Gemeinderabatt,SG9,QTY,6411,00076,P1,Prozent,X,,,Gemeinderabatt,SG9,QTY,6411,00076,P1,Prozent,X,
148,Zähleinrichtungsdaten,SG8,,,,,,Kann,[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben,,Zähleinrichtungsdaten,SG8,,,,,,Kann,[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben
149,Zähleinrichtungsdaten,SG8,SEQ,,00088,,,Muss,,,Zähleinrichtungsdaten,SG8,SEQ,,00088,,,Muss,
150,Zähleinrichtungsdaten,SG8,SEQ,1229,00088,Z03,Zähleinrichtungsdaten,X,,,Zähleinrichtungsdaten,SG8,SEQ,1229,00088,Z03,Zähleinrichtungsdaten,X,
151,Zählertyp,SG10,,,,,,Muss,,,Zählertyp,SG10,,,,,,Muss,
152,Zählertyp,SG10,CCI,,00090,,,Muss,,,Zählertyp,SG10,CCI,,00090,,,Muss,
153,Zählertyp,SG10,CCI,7037,00090,E13,Zählertyp,X,,,Zählertyp,SG10,CCI,7037,00090,E13,Zählertyp,X,
154,Identifikation / Nummer des Gerätes,SG10,CAV,,00093,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00093,,,Muss,
155,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00093,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00093,Z30,Gerätenummer,X,
156,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00093,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00093,,Gerätenummer,X,
157,Lastprofildaten,SG8,,,,,,Kann,[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden,,Lastprofildaten,SG8,,,,,,Kann,[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden
158,Lastprofildaten,SG8,SEQ,,00127,,,Muss,,,Lastprofildaten,SG8,SEQ,,00127,,,Muss,
159,Lastprofildaten,SG8,SEQ,1229,00127,Z35,Lastprofildaten,X,,,Lastprofildaten,SG8,SEQ,1229,00127,Z35,Lastprofildaten,X,
160,Lastprofil,SG10,,,,,,Muss,,,Lastprofil,SG10,,,,,,Muss,
161,Lastprofil,SG10,CCI,,00128,,,Muss,,,Lastprofil,SG10,CCI,,00128,,,Muss,
162,Lastprofil,SG10,CCI,7059,00128,Z12,Lastprofil,X,,,Lastprofil,SG10,CCI,7059,00128,Z12,Lastprofil,X,
163,Lastprofil,SG10,CCI,7037,00128,E01,synthetisches Verfahren,X,,,Lastprofil,SG10,CCI,7037,00128,E01,synthetisches Verfahren,X,
164,Lastprofil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,,,Lastprofil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,
165,Lastprofil,SG10,CAV,,00129,,,Muss,,,Lastprofil,SG10,CAV,,00129,,,Muss,
166,Lastprofil,SG10,CAV,7111,00129,,Code des Lastprofils,X,,,Lastprofil,SG10,CAV,7111,00129,,Code des Lastprofils,X,
167,Lastprofil,SG10,CAV,3055,00129,89,Vergeben vom Händler (hier Netzbetreiber),X,,,Lastprofil,SG10,CAV,3055,00129,89,Vergeben vom Händler (hier Netzbetreiber),X,
168,Lastprofil,SG10,CAV,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Lastprofil,SG10,CAV,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
169,Kunde des Lieferanten,SG12,,,,,,Muss,[572] Hinweis: Kundenname aus Anmeldung Lieferant neu,,Kunde des Lieferanten,SG12,,,,,,Muss,[572] Hinweis: Kundenname aus Anmeldung Lieferant neu
170,Kunde des Lieferanten,SG12,NAD,,00134,,,Muss,,,Kunde des Lieferanten,SG12,NAD,,00134,,,Muss,
171,Kunde des Lieferanten,SG12,NAD,3035,00134,Z09,Kunde des LF,X,,,Kunde des Lieferanten,SG12,NAD,3035,00134,Z09,Kunde des LF,X,
172,Kunde des Lieferanten,SG12,NAD,3036,00134,,Name,X,,,Kunde des Lieferanten,SG12,NAD,3036,00134,,Name,X,
173,Kunde des Lieferanten,SG12,NAD,3045,00134,Z01,Struktur von Personennamen,X,,,Kunde des Lieferanten,SG12,NAD,3045,00134,Z01,Struktur von Personennamen,X,
174,Kunde des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Kunde des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
175,Kundennummer beim Lieferanten,SG12,RFF,,00135,,,Kann,[147] Wenn in Anfrage vorhanden,,Kundennummer beim Lieferanten,SG12,RFF,,00135,,,Kann,[147] Wenn in Anfrage vorhanden
176,Kundennummer beim Lieferanten,SG12,RFF,1153,00135,AVC,Kundennummer beim Lieferanten,X,,,Kundennummer beim Lieferanten,SG12,RFF,1153,00135,AVC,Kundennummer beim Lieferanten,X,
177,Kundennummer beim Lieferanten,SG12,RFF,1154,00135,,Kundennummer beim LF,X,,,Kundennummer beim Lieferanten,SG12,RFF,1154,00135,,Kundennummer beim LF,X,
178,Kundennummer beim Altlieferant,SG12,RFF,,00136,,,Soll [165],[165] Wenn bekannt,,Kundennummer beim Altlieferant,SG12,RFF,,00136,,,Soll [165],[165] Wenn bekannt
179,Kundennummer beim Altlieferant,SG12,RFF,1153,00136,Z01,Kundennummer beim Altlieferanten,X,,,Kundennummer beim Altlieferant,SG12,RFF,1153,00136,Z01,Kundennummer beim Altlieferanten,X,
180,Kundennummer beim Altlieferant,SG12,RFF,1154,00136,,Kundennummer beim LFA,X,,,Kundennummer beim Altlieferant,SG12,RFF,1154,00136,,Kundennummer beim LFA,X,
181,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,Muss [556] ∧ [559],"[556] Hinweis: Wenn keine Korrespondenzanschrift des Endverbrauchers/ Kunden vorliegt, ist die Anschrift der Marktlokation zu übermitteln
[559] Hinweis: Die Korrespondenzanschrift des Endverbrauchers/ Kunden wird nicht zur Identifikation genutzt",,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,Muss [556] ∧ [559],"[556] Hinweis: Wenn keine Korrespondenzanschrift des Endverbrauchers/ Kunden vorliegt, ist die Anschrift der Marktlokation zu übermitteln
[559] Hinweis: Die Korrespondenzanschrift des Endverbrauchers/ Kunden wird nicht zur Identifikation genutzt"
182,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,00137,,,Muss,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,00137,,,Muss,
183,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,00137,Z04,Korrespondenzanschrift des Kunden des LF,X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,00137,Z04,Korrespondenzanschrift des Kunden des LF,X,
184,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,00137,,Name,X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,00137,,Name,X,
185,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,00137,Z01,Struktur von Personennamen,X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,00137,Z01,Struktur von Personennamen,X,
186,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
187,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,00137,,Straße und Hausnummer oder Postfach,X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,00137,,Straße und Hausnummer oder Postfach,X,
188,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,00137,,Ort,X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,00137,,Ort,X,
189,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,00137,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,00137,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
190,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,00137,,"Ländername, Code",X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,00137,,"Ländername, Code",X,
191,Marktlokationsanschrift,SG12,,,,,,Soll [165],[165] Wenn bekannt,,Marktlokationsanschrift,SG12,,,,,,Soll [165],[165] Wenn bekannt
192,Marktlokationsanschrift,SG12,NAD,,00145,,,Muss,,,Marktlokationsanschrift,SG12,NAD,,00145,,,Muss,
193,Marktlokationsanschrift,SG12,NAD,3035,00145,DP,Lieferanschrift,X,,,Marktlokationsanschrift,SG12,NAD,3035,00145,DP,Lieferanschrift,X,
194,Marktlokationsanschrift,SG12,NAD,3124,00145,,Zusatzinformation zur Identifizierung,K,,,Marktlokationsanschrift,SG12,NAD,3124,00145,,Zusatzinformation zur Identifizierung,K,
195,Marktlokationsanschrift,SG12,NAD,3042,00145,,Straße und Hausnummer oder Postfach,S [165] M [212],"[165] Wenn bekannt
[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",,Marktlokationsanschrift,SG12,NAD,3042,00145,,Straße und Hausnummer oder Postfach,S [165] M [212],"[165] Wenn bekannt
[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
196,Marktlokationsanschrift,SG12,NAD,3164,00145,,Ort,X,,,Marktlokationsanschrift,SG12,NAD,3164,00145,,Ort,X,
197,Marktlokationsanschrift,SG12,NAD,3251,00145,,Postleitzahl,X,,,Marktlokationsanschrift,SG12,NAD,3251,00145,,Postleitzahl,X,
198,Marktlokationsanschrift,SG12,NAD,3207,00145,,"Ländername, Code",X,,,Marktlokationsanschrift,SG12,NAD,3207,00145,,"Ländername, Code",X,
199,Name und Adresse für die Ablesekarte,SG12,,,,,,Muss [560],[560] Hinweis: Die Angabe Name und Adresse für die Ablesekarte wird nicht zur Identifikation genutzt,,Name und Adresse für die Ablesekarte,SG12,,,,,,Muss [560],[560] Hinweis: Die Angabe Name und Adresse für die Ablesekarte wird nicht zur Identifikation genutzt
200,Name und Adresse für die Ablesekarte,SG12,NAD,,00147,,,Muss,,,Name und Adresse für die Ablesekarte,SG12,NAD,,00147,,,Muss,
201,Name und Adresse für die Ablesekarte,SG12,NAD,3035,00147,Z05,Name und Adresse für die Ablesekarte,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3035,00147,Z05,Name und Adresse für die Ablesekarte,X,
202,Name und Adresse für die Ablesekarte,SG12,NAD,3036,00147,,Name,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3036,00147,,Name,X,
203,Name und Adresse für die Ablesekarte,SG12,NAD,3045,00147,Z01,Struktur von Personennamen,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3045,00147,Z01,Struktur von Personennamen,X,
204,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
205,Name und Adresse für die Ablesekarte,SG12,NAD,3042,00147,,Straße und Hausnummer oder Postfach,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3042,00147,,Straße und Hausnummer oder Postfach,X,
206,Name und Adresse für die Ablesekarte,SG12,NAD,3164,00147,,Ort,X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3164,00147,,Ort,X,
207,Name und Adresse für die Ablesekarte,SG12,NAD,3251,00147,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Name und Adresse für die Ablesekarte,SG12,NAD,3251,00147,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
208,Name und Adresse für die Ablesekarte,SG12,NAD,3207,00147,,"Ländername, Code",X,,,Name und Adresse für die Ablesekarte,SG12,NAD,3207,00147,,"Ländername, Code",X,
209,Referenz auf die ID einer Messlokation,SG12,RFF,,00148,,,Kann,,,Referenz auf die ID einer Messlokation,SG12,RFF,,00148,,,Kann,
210,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00148,Z19,Messlokation,X,,,Referenz auf die ID einer Messlokation,SG12,RFF,1153,00148,Z19,Messlokation,X,
211,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00148,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,SG12,RFF,1154,00148,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
212,Nachrichten-Endesegment,,UNT,,00149,,,Muss,,,Nachrichten-Endesegment,,UNT,,00149,,,Muss,
213,Nachrichten-Endesegment,,UNT,0074,00149,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,00149,,Anzahl der Segmente in einer Nachricht,X,
214,Nachrichten-Endesegment,,UNT,0062,00149,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,00149,,Nachrichten-Referenznummer,X,
