#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
104,,,,,,,,,,NEU,Verwendung der Daten bis,SG6,DTM,2380,00068,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
105,OBIS-Daten der Marktlokation,SG8,,,,,,Soll [457],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[457] Wenn bei der Bestellung das Messprodukten 9991 00000 149 8 bestellt wurde",ÄNDERUNG,OBIS-Daten der Marktlokation,SG8,,,,,,Soll [8],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[8] Wenn für Datenclearing erforderlich
[457] Wenn bei der Bestellung das Messprodukten 9991 00000 149 8 bestellt wurde"
106,OBIS-Daten der Marktlokation,SG8,SEQ,,00198,,,Muss,,ÄNDERUNG,OBIS-Daten der Marktlokation,SG8,SEQ,,00195,,,Muss,
107,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00198,Z02,OBIS-Daten der Marktlokation,Muss,,ÄNDERUNG,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,ZA1,Erwartete OBIS-Daten der Marktlokation,X [2P0..n],
108,Referenz auf die ID der Marktlokation,SG8,RFF,,00199,,,Muss,,ENTFÄLLT,,,,,,,,,
109,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00199,Z18,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
110,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00199,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
111,,,,,,,,,,NEU,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,ZA2,Im System vorhandene OBIS-Daten der Marktlokation,X [3P0..n],
112,,,,,,,,,,NEU,OBIS-Daten der Marktlokation,SG8,SEQ,1050,00195,,Referenz auf Zeitraum-ID,X [914] ∧ [937],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
113,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00200,,,Muss,,ÄNDERUNG,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00197,,,Muss,
114,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00200,5,Produktidentifikation,X,,ÄNDERUNG,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00197,5,Produktidentifikation,X,
115,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00200,,OBIS-Kennzahl der Marktlokation,X,,ÄNDERUNG,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00197,,OBIS-Kennzahl der Marktlokation,X,
116,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00200,SRW,OBIS-Kennzahl,X,,ÄNDERUNG,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00197,SRW,OBIS-Kennzahl,X,
117,Wertegranularität,SG10,,,,,,Muss [257],[257] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1- b?:1.9.e vorhanden,ÄNDERUNG,Wertegranularität,SG10,,,,,,Muss [257],[257] Wenn in derselben SG8 SEQ (OBIS-Daten der Marktlokation) das PIA+5+1- b?:1.9.e vorhanden
118,Wertegranularität,SG10,CCI,,00201,,,Muss,,ÄNDERUNG,Wertegranularität,SG10,CCI,,00198,,,Muss,
119,Wertegranularität,SG10,CCI,7037,00201,ZE4,Wertegranularität,X,,ÄNDERUNG,Wertegranularität,SG10,CCI,7037,00198,ZE4,Wertegranularität,X,
120,Wertegranularität,SG10,CAV,,00202,,,Muss,,ÄNDERUNG,Wertegranularität,SG10,CAV,,00199,,,Muss,
121,Wertegranularität,SG10,CAV,7111,00202,ZD9,Jährlich,X,,ÄNDERUNG,Wertegranularität,SG10,CAV,7111,00199,ZD9,Jährlich,X,
122,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,,,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,
123,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,,,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,
124,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,,,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,
125,Zugeordnete Zählzeitdefinition,SG10,,,,,,Soll [166],[166] Wenn vorhanden,ÄNDERUNG,Zugeordnete Zählzeitdefinition,SG10,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[113] Wenn es sich um eine Antwort auf die Bestellung einer Zählzeit handelt"
126,Zugeordnete Zählzeitdefinition,SG10,CCI,,00203,,,Muss,,ÄNDERUNG,Zugeordnete Zählzeitdefinition,SG10,CCI,,00200,,,Muss,
127,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00203,Z39,Code der Zählzeitdefinition,X,,ÄNDERUNG,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00200,Z39,Code der Zählzeitdefinition,X,
128,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00203,,Code der Zählzeitdefinition,X,,ÄNDERUNG,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00200,,Code der Zählzeitdefinition,X,
129,Zugeordnetes Zählzeitregister ,SG10,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist,,Zugeordnetes Zählzeitregister,SG10,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
130,Zugeordnetes Zählzeitregister ,SG10,CCI,,00204,,,Muss,,ÄNDERUNG,Zugeordnetes Zählzeitregister,SG10,CCI,,00201,,,Muss,
131,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00204,Z38,Code des Zählzeitregisters,X,,ÄNDERUNG,Zugeordnetes Zählzeitregister,SG10,CCI,7059,00201,Z38,Code des Zählzeitregisters,X,
132,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00204,,Code des Zählzeitregisters,X,,ÄNDERUNG,Zugeordnetes Zählzeitregister,SG10,CCI,7037,00201,,Code des Zählzeitregisters,X,
133,Zähleinrichtungsdaten,SG8,,,,,,Soll [457],[457] Wenn bei der Bestellung das Messprodukten 9991 00000 149 8 bestellt wurde,ÄNDERUNG,Zähleinrichtungsdaten,SG8,,,,,,Soll [8],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[8] Wenn für Datenclearing erforderlich
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB
[457] Wenn bei der Bestellung das Messprodukten 9991 00000 149 8 bestellt wurde"
134,Zähleinrichtungsdaten,SG8,SEQ,,00326,,,Muss,,ÄNDERUNG,Zähleinrichtungsdaten,SG8,SEQ,,00311,,,Muss,
135,Zähleinrichtungsdaten,SG8,SEQ,1229,00326,Z03,Zähleinrichtungsdaten,X,,ÄNDERUNG,Zähleinrichtungsdaten,SG8,SEQ,1229,,ZA3,Erwartete Zähleinrichtungsdaten,X [2P0..n],
136,Referenz auf die ID einer Messlokation,SG8,RFF,,00327,,,Muss,,ENTFÄLLT,,,,,,,,,
137,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00327,Z19,Messlokation,X,,ENTFÄLLT,,,,,,,,,
138,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00327,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,ENTFÄLLT,,,,,,,,,
139,,,,,,,,,,NEU,Zähleinrichtungsdaten,SG8,SEQ,1229,,ZA4,Im System vorhandene Zähleinrichtungsdaten,X [3P0..n],
140,,,,,,,,,,NEU,Zähleinrichtungsdaten,SG8,SEQ,1050,00311,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
141,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00328,,,Muss,,ÄNDERUNG,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00313,,,Muss,
142,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00328,Z14,Smartmeter-Gateway,X,,ÄNDERUNG,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00313,Z14,Smartmeter-Gateway,X,
143,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00328,,Identifikation / Nummer des Smartmeter-Gateways,X,,ÄNDERUNG,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00313,,Identifikation / Nummer des Smartmeter-Gateways,X,
144,Zählertyp,SG10,,,,,,Muss,,,Zählertyp,SG10,,,,,,Muss,
145,Zählertyp,SG10,CCI,,00329,,,Muss,,ÄNDERUNG,Zählertyp,SG10,CCI,,00314,,,Muss,
146,Zählertyp,SG10,CCI,7037,00329,E13,Zählertyp,X,,ÄNDERUNG,Zählertyp,SG10,CCI,7037,00314,E13,Zählertyp,X,
147,Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,Muss,,ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,,00316,,,Muss,
148,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,Gerätenummer,X,,ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00316,Z30,Gerätenummer,X,
149,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,Gerätenummer,X,,ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00316,,Gerätenummer,X,
150,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,Soll [166],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[166] Wenn vorhanden
[233] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle NB
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB
[457] Wenn bei der Bestellung das Messprodukten 9991 00000 149 8 bestellt wurde
[460] Wenn bei der Bestellung ein Messprodukt der Codeliste der Konfigurationen aus dem Kapitel 4.4 mit dem Übertragungsweg ""aus dem SMGW"" bestellt wurde",ÄNDERUNG,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,Soll [8],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[8] Wenn für Datenclearing erforderlich
[233] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle NB
[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle MSB
[457] Wenn bei der Bestellung das Messprodukten 9991 00000 149 8 bestellt wurde
[460] Wenn bei der Bestellung ein Messprodukt der Codeliste der Konfigurationen aus dem Kapitel 4.4 mit dem Übertragungsweg ""aus dem SMGW"" bestellt wurde"
151,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,00339,,,Muss,,ÄNDERUNG,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,00324,,,Muss,
152,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,00339,Z20,OBIS-Daten der Zähleinrichtung,X,,ÄNDERUNG,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,,ZA5,Erwartete OBIS-Daten der Zähleinrichtung,X [2P0..n],
153,,,,,,,,,,NEU,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,,ZA6,Im System vorhandene OBIS-Daten der Zähleinrichtung,X [3P0..n],
154,,,,,,,,,,NEU,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1050,00324,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
155,Referenz auf die Gerätenummer,SG8,RFF,,00340,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW,ÄNDERUNG,Referenz auf die Gerätenummer,SG8,RFF,,00325,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW
156,Referenz auf die Gerätenummer,SG8,RFF,1153,00340,Z14,Smartmeter-Gateway,X,,ÄNDERUNG,Referenz auf die Gerätenummer,SG8,RFF,1153,00325,Z14,Smartmeter-Gateway,X,
157,Referenz auf die Gerätenummer,SG8,RFF,1154,00340,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,ÄNDERUNG,Referenz auf die Gerätenummer,SG8,RFF,1154,00325,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
158,Referenz auf die ID einer Messlokation,SG8,RFF,,00341,,,Muss,,ENTFÄLLT,,,,,,,,,
159,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00341,Z19,Messlokation,X,,ENTFÄLLT,,,,,,,,,
160,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00341,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,ENTFÄLLT,,,,,,,,,
161,Konfigurations-ID,SG8,RFF,,00343,,,Muss,,ÄNDERUNG,Konfigurations-ID,SG8,RFF,,00328,,,Muss,
162,Konfigurations-ID,SG8,RFF,1153,00343,AGK,Anwendungsreferenznu mmer,X,,ÄNDERUNG,Konfigurations-ID,SG8,RFF,1153,00328,AGK,Anwendungsreferenznu mmer,X,
163,Konfigurations-ID,SG8,RFF,1154,00343,,"Referenz, Identifikation",X,,ÄNDERUNG,Konfigurations-ID,SG8,RFF,1154,00328,,"Referenz, Identifikation",X,
164,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,00344,,,Muss,,ÄNDERUNG,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,00329,,,Muss,
165,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,00344,5,Produktidentifikation,X,,ÄNDERUNG,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,00329,5,Produktidentifikation,X,
166,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,00344,,OBIS-Kennzahl der Zähleinrichtung,X,,ÄNDERUNG,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,00329,,OBIS-Kennzahl der Zähleinrichtung,X,
167,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,00344,SRW,OBIS-Kennzahl,X,,ÄNDERUNG,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,00329,SRW,OBIS-Kennzahl,X,
168,Wertegranularität,SG10,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden,ÄNDERUNG,Wertegranularität,SG10,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
169,Wertegranularität,SG10,CCI,,00345,,,Muss,,ÄNDERUNG,Wertegranularität,SG10,CCI,,00330,,,Muss,
170,Wertegranularität,SG10,CCI,7037,00345,ZE4,Wertegranularität,X,,ÄNDERUNG,Wertegranularität,SG10,CCI,7037,00330,ZE4,Wertegranularität,X,
171,Wertegranularität,SG10,CAV,,00346,,,Muss,,ÄNDERUNG,Wertegranularität,SG10,CAV,,00331,,,Muss,
172,Wertegranularität,SG10,CAV,7111,00346,ZD9,Jährlich,X,,ÄNDERUNG,Wertegranularität,SG10,CAV,7111,00331,ZD9,Jährlich,X,
173,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,,,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,
174,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,,,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,
175,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,,,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,
176,Zugeordnete Zählzeitdefinition,SG10,,,,,,Soll [166],[166] Wenn vorhanden,ÄNDERUNG,Zugeordnete Zählzeitdefinition,SG10,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich
[113] Wenn es sich um eine Antwort auf die Bestellung einer Zählzeit handelt"
177,Zugeordnete Zählzeitdefinition,SG10,CCI,,00347,,,Muss,,ÄNDERUNG,Zugeordnete Zählzeitdefinition,SG10,CCI,,00332,,,Muss,
178,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00347,Z39,Code der Zählzeitdefinition,X,,ÄNDERUNG,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00332,Z39,Code der Zählzeitdefinition,X,
179,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00347,,Code der Zählzeitdefinition,X,,ÄNDERUNG,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00332,,Code der Zählzeitdefinition,X,
180,Zugeordnetes Zählzeitregister ,SG10,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist,,Zugeordnetes Zählzeitregister ,SG10,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
181,Zugeordnetes Zählzeitregister ,SG10,CCI,,00348,,,Muss,,ÄNDERUNG,Zugeordnetes Zählzeitregister ,SG10,CCI,,00333,,,Muss,
182,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00348,Z38,Code des Zählzeitregisters,X,,ÄNDERUNG,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00333,Z38,Code des Zählzeitregisters,X,
183,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00348,,Code des Zählzeitregisters,X,,ÄNDERUNG,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00333,,Code des Zählzeitregisters,X,
184,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,Muss,,,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,Muss,
185,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00349,,,Muss,,ÄNDERUNG,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00334,,,Muss,
186,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00349,11,Produkt,X,,ÄNDERUNG,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00334,11,Produkt,X,
187,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00349,Z33,Vor- und Nachkommastellen des Zählwerkes,X,,ÄNDERUNG,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00334,Z33,Vor- und Nachkommastellen des Zählwerkes,X,
188,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00350,,,Muss,,ÄNDERUNG,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00335,,,Muss,
189,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,Angabe der Vorkommastelle,X,,ÄNDERUNG,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00335,,Angabe der Vorkommastelle,X,
190,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,Angabe der Nachkommastelle,X,,ÄNDERUNG,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00335,,Angabe der Nachkommastelle,X,
191,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,Muss,,,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,Muss,
192,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00351,,,Muss,,ÄNDERUNG,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00336,,,Muss,
193,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00351,Z63,Lokale Kennzeichnung zu Kontrollzwecken,X,,ÄNDERUNG,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00336,Z63,Lokale Kennzeichnung zu Kontrollzwecken,X,
194,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00351,,Bezeichnung des Zählwerks auf dem Gerät,X,,ÄNDERUNG,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00336,,Bezeichnung des Zählwerks auf dem Gerät,X,
195,Nachrichten-Endesegment,,UNT,,00540,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00526,,,Muss,
196,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00526,,Anzahl der Segmente in einer Nachricht,X,
197,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00526,,Nachrichten-Referenznummer,X,
