#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
119,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00068,5,Produktidentifikation,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00068,5,Produktidentifikation,X,
120,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00068,,OBIS-Kennzahl der Marktlokation,X [315],"[315] Es sind alle OBISKennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.2 des Dokumentes ""Codeliste der Konfigurationen""",,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00068,,OBIS-Kennzahl der Marktlokation,X [315],"[315] Es sind alle OBISKennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.2 des Dokumentes ""Codeliste der Konfigurationen"""
121,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00068,SRW,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00068,SRW,OBIS-Kennzahl,X,
122,Wertegranularität,SG10,,,,,,Muss [257],[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+7-0?:33.86.0 vorhanden,,Wertegranularität,SG10,,,,,,Muss [257],[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+7-0?:33.86.0 vorhanden
123,Wertegranularität,SG10,CCI,,00069,,,Muss,,,Wertegranularität,SG10,CCI,,00069,,,Muss,
124,Wertegranularität,SG10,CCI,7037,00069,ZE4,Wertegranularität,X,,,Wertegranularität,SG10,CCI,7037,00069,ZE4,Wertegranularität,X,
125,Wertegranularität,SG10,CAV,,00070,,,Muss,,,Wertegranularität,SG10,CAV,,00070,,,Muss,
126,Wertegranularität,SG10,CAV,7111,00070,ZD9,Jährlich,X,,,Wertegranularität,SG10,CAV,7111,00070,ZD9,Jährlich,X,
127,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,,,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,
128,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,,,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,
129,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,,,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,
130,Konzessionsabgabedaten,SG8,,,,,,Kann [25],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Konzessionsabgabedaten,SG8,,,,,,Kann [25],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
131,Konzessionsabgabedaten,SG8,SEQ,,00071,,,Muss,,,Konzessionsabgabedaten,SG8,SEQ,,00071,,,Muss,
132,Konzessionsabgabedaten,SG8,SEQ,1229,00071,Z07,Konzessionsabgabedaten,X,,,Konzessionsabgabedaten,SG8,SEQ,1229,00071,Z07,Konzessionsabgabedaten,X,
133,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,00072,,,Muss,,,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,00072,,,Muss,
134,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,00072,Z10,OBIS-Kennzahl,X,,,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,00072,Z10,OBIS-Kennzahl,X,
135,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,00072,,OBIS-Kennzahl,X,,,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,00072,,OBIS-Kennzahl,X,
136,Zuordnung Konzessionsabgabe,SG10,,,,,,Muss,,,Zuordnung Konzessionsabgabe,SG10,,,,,,Muss,
137,Zuordnung Konzessionsabgabe,SG10,CCI,,00073,,,Muss,,,Zuordnung Konzessionsabgabe,SG10,CCI,,00073,,,Muss,
138,Zuordnung Konzessionsabgabe,SG10,CCI,7037,00073,Z08,Konzessionsabgabe,X,,,Zuordnung Konzessionsabgabe,SG10,CCI,7037,00073,Z08,Konzessionsabgabe,X,
139,Konzessionsabgabe,SG10,CAV,,00074,,,Muss,,,Konzessionsabgabe,SG10,CAV,,00074,,,Muss,
140,Konzessionsabgabe,SG10,CAV,7111,00074,KAS,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,,,Konzessionsabgabe,SG10,CAV,7111,00074,KAS,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,
141,Konzessionsabgabe,SG10,CAV,7111,,SA,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,,,Konzessionsabgabe,SG10,CAV,7111,,SA,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,
142,Konzessionsabgabe,SG10,CAV,7111,,SAS,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,,,Konzessionsabgabe,SG10,CAV,7111,,SAS,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,
143,Konzessionsabgabe,SG10,CAV,7111,,TA,"Tarifkunden, für Strom § 2. (2) 1b HT bzw. ET (hohe KA) und für Gas § 2 (2) 2b",X,,,Konzessionsabgabe,SG10,CAV,7111,,TA,"Tarifkunden, für Strom § 2. (2) 1b HT bzw. ET (hohe KA) und für Gas § 2 (2) 2b",X,
144,Konzessionsabgabe,SG10,CAV,7111,,TAS,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,,,Konzessionsabgabe,SG10,CAV,7111,,TAS,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,
145,Konzessionsabgabe,SG10,CAV,7111,,TK,für Gas nach KAV § 2 (2) 2a bei ausschließlicher Nutzung zum Kochen und Warmwassererzeugung,X,,,Konzessionsabgabe,SG10,CAV,7111,,TK,für Gas nach KAV § 2 (2) 2a bei ausschließlicher Nutzung zum Kochen und Warmwassererzeugung,X,
146,Konzessionsabgabe,SG10,CAV,7111,,TKS,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,,,Konzessionsabgabe,SG10,CAV,7111,,TKS,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,
147,Konzessionsabgabe,SG10,CAV,7110,00074,,Konzessionsabgabe in Euro/kWh,Muss [912] ∧ [902] [128],"[128] Wenn SG10 CAV+TAS/ TKS/ SAS/ KAS vorhanden
[902] Format: Möglicher Wert: ≥ 0
[912] Format: max. 6 Nachkommastellen",,Konzessionsabgabe,SG10,CAV,7110,00074,,Konzessionsabgabe in Euro/kWh,Muss [912] ∧ [902] [128],"[128] Wenn SG10 CAV+TAS/ TKS/ SAS/ KAS vorhanden
[902] Format: Möglicher Wert: ≥ 0
[912] Format: max. 6 Nachkommastellen"
148,Konzessionsabgabe,SG10,CAV,7110,00074,,Gebührenkategorie der Konzessionsabgabe,Soll [219],[219] Wenn an Marktlokation vorhanden,,Konzessionsabgabe,SG10,CAV,7110,00074,,Gebührenkategorie der Konzessionsabgabe,Soll [219],[219] Wenn an Marktlokation vorhanden
149,Gemeinderabatt,SG8,,,,,,Kann [25],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Gemeinderabatt,SG8,,,,,,Kann [25],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
150,Gemeinderabatt,SG8,SEQ,,00075,,,Muss,,,Gemeinderabatt,SG8,SEQ,,00075,,,Muss,
151,Gemeinderabatt,SG8,SEQ,1229,00075,Z12,Gemeinderabatt,X,,,Gemeinderabatt,SG8,SEQ,1229,00075,Z12,Gemeinderabatt,X,
152,Gemeinderabatt,SG9,,,,,,Muss,,,Gemeinderabatt,SG9,,,,,,Muss,
153,Gemeinderabatt,SG9,QTY,,00076,,,Muss,,,Gemeinderabatt,SG9,QTY,,00076,,,Muss,
154,Gemeinderabatt,SG9,QTY,6063,00076,Z16,Gemeinderabatt,X,,,Gemeinderabatt,SG9,QTY,6063,00076,Z16,Gemeinderabatt,X,
155,Gemeinderabatt,SG9,QTY,6060,00076,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10",,Gemeinderabatt,SG9,QTY,6060,00076,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10"
156,Gemeinderabatt,SG9,QTY,6411,00076,P1,Prozent,X,,,Gemeinderabatt,SG9,QTY,6411,00076,P1,Prozent,X,
157,Daten der Messlokation,SG8,,,,,,Kann [345],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden",,Daten der Messlokation,SG8,,,,,,Kann [345],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden"
158,Daten der Messlokation,SG8,SEQ,,00077,,,Muss,,,Daten der Messlokation,SG8,SEQ,,00077,,,Muss,
159,Daten der Messlokation,SG8,SEQ,1229,00077,Z18,Daten der Messlokation,X,,,Daten der Messlokation,SG8,SEQ,1229,00077,Z18,Daten der Messlokation,X,
160,Referenz auf die ID der Messlokation,SG8,RFF,,00078,,,Muss,,,Referenz auf die ID der Messlokation,SG8,RFF,,00078,,,Muss,
161,Referenz auf die ID der Messlokation,SG8,RFF,1153,00078,Z19,Messlokation,X,,,Referenz auf die ID der Messlokation,SG8,RFF,1153,00078,Z19,Messlokation,X,
162,Referenz auf die ID der Messlokation,SG8,RFF,1154,00078,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Messlokation,SG8,RFF,1154,00078,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
163,Zugeordnete Marktpartner,SG10,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Zugeordnete Marktpartner,SG10,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
164,Zugeordnete Marktpartner,SG10,CCI,,00079,,,Muss,,,Zugeordnete Marktpartner,SG10,CCI,,00079,,,Muss,
165,Zugeordnete Marktpartner,SG10,CCI,7037,00079,ZB3,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,SG10,CCI,7037,00079,ZB3,Zugeordneter Marktpartner,X,
166,Messstellenbetreiber,SG10,CAV,,00080,,,Muss,,,Messstellenbetreiber,SG10,CAV,,00080,,,Muss,
167,Messstellenbetreiber,SG10,CAV,7111,00080,Z91,MSB,X,,,Messstellenbetreiber,SG10,CAV,7111,00080,Z91,MSB,X,
168,Messstellenbetreiber,SG10,CAV,1131,00080,,MP-ID,X,,,Messstellenbetreiber,SG10,CAV,1131,00080,,MP-ID,X,
169,Messstellenbetreiber,SG10,CAV,7110,00080,Z19,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,,Messstellenbetreiber,SG10,CAV,7110,00080,Z19,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
170,Messstellenbetreiber,SG10,CAV,7110,,Z20,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,,Messstellenbetreiber,SG10,CAV,7110,,Z20,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
171,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00081,,,Muss,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00081,,,Muss,
172,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00081,ZF0,gMSB,X,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00081,ZF0,gMSB,X,
173,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00081,,MP-ID,X,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00081,,MP-ID,X,
174,Gasqualität,SG10,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Gasqualität,SG10,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
175,Gasqualität,SG10,CCI,,00083,,,Muss,,,Gasqualität,SG10,CCI,,00083,,,Muss,
176,Gasqualität,SG10,CCI,7037,00083,Y02,Gasqualität,X,,,Gasqualität,SG10,CCI,7037,00083,Y02,Gasqualität,X,
177,Gasqualität,SG10,CAV,,00084,,,Muss,,,Gasqualität,SG10,CAV,,00084,,,Muss,
178,Gasqualität,SG10,CAV,7111,00084,Y04,H-Gas,X,,,Gasqualität,SG10,CAV,7111,00084,Y04,H-Gas,X,
179,Gasqualität,SG10,CAV,7111,,Y05,L-Gas,X,,,Gasqualität,SG10,CAV,7111,,Y05,L-Gas,X,
180,Kunde des Netzbetreibers,SG12,,,,,,Kann [558],[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden,,Kunde des Netzbetreibers,SG12,,,,,,Kann [558],[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden
181,Kunde des Netzbetreibers,SG12,NAD,,00140,,,Muss,,,Kunde des Netzbetreibers,SG12,NAD,,00140,,,Muss,
182,Kunde des Netzbetreibers,SG12,NAD,3035,00140,Z25,Kunde des NB,X,,,Kunde des Netzbetreibers,SG12,NAD,3035,00140,Z25,Kunde des NB,X,
183,Kunde des Netzbetreibers,SG12,NAD,3036,00140,,Name,X,,,Kunde des Netzbetreibers,SG12,NAD,3036,00140,,Name,X,
184,Kunde des Netzbetreibers,SG12,NAD,3045,00140,Z01,Struktur von Personennamen,X,,,Kunde des Netzbetreibers,SG12,NAD,3045,00140,Z01,Struktur von Personennamen,X,
185,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
186,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,Kann [558],[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,Kann [558],[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden
187,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,00141,,,Muss,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,00141,,,Muss,
188,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,00141,Z26,Korrespondenzanschrift des Kunden des NB,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,00141,Z26,Korrespondenzanschrift des Kunden des NB,X,
189,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,00141,,Name,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,00141,,Name,X,
190,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,00141,Z01,Struktur von Personennamen,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,00141,Z01,Struktur von Personennamen,X,
191,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
192,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,00141,,Straße und Hausnummer oder Postfach,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,00141,,Straße und Hausnummer oder Postfach,X,
193,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,00141,,Ort,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,00141,,Ort,X,
194,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,00141,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,00141,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
195,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,00141,,"Ländername, Code",X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,00141,,"Ländername, Code",X,
196,Netzanschlusseigentümer,SG12,,,,,,Kann [558],[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden,,Netzanschlusseigentümer,SG12,,,,,,Kann [558],[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden
197,Netzanschlusseigentümer,SG12,NAD,,00142,,,Muss,,,Netzanschlusseigentümer,SG12,NAD,,00142,,,Muss,
198,Netzanschlusseigentümer,SG12,NAD,3035,00142,EO,Anschlussnehmer,X,,,Netzanschlusseigentümer,SG12,NAD,3035,00142,EO,Anschlussnehmer,X,
199,Netzanschlusseigentümer,SG12,NAD,3036,00142,,Name,X,,,Netzanschlusseigentümer,SG12,NAD,3036,00142,,Name,X,
200,Netzanschlusseigentümer,SG12,NAD,3045,00142,Z01,Struktur von Personennamen,X,,,Netzanschlusseigentümer,SG12,NAD,3045,00142,Z01,Struktur von Personennamen,X,
201,Netzanschlusseigentümer,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Netzanschlusseigentümer,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
202,Netzanschlusseigentümer,SG12,NAD,3042,00142,,Straße und Hausnummer oder Postfach,X,,,Netzanschlusseigentümer,SG12,NAD,3042,00142,,Straße und Hausnummer oder Postfach,X,
203,Netzanschlusseigentümer,SG12,NAD,3164,00142,,Ort,X,,,Netzanschlusseigentümer,SG12,NAD,3164,00142,,Ort,X,
204,Netzanschlusseigentümer,SG12,NAD,3251,00142,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Netzanschlusseigentümer,SG12,NAD,3251,00142,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
205,Netzanschlusseigentümer,SG12,NAD,3207,00142,,"Ländername, Code",Muss,,,Netzanschlusseigentümer,SG12,NAD,3207,00142,,"Ländername, Code",Muss,
206,Hausverwalter,SG12,,,,,,Kann [558],[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden,,Hausverwalter,SG12,,,,,,Kann [558],[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden
207,Hausverwalter,SG12,NAD,,00143,,,Muss,,,Hausverwalter,SG12,NAD,,00143,,,Muss,
208,Hausverwalter,SG12,NAD,3035,00143,DDO,Location manager,X,,,Hausverwalter,SG12,NAD,3035,00143,DDO,Location manager,X,
209,Hausverwalter,SG12,NAD,3036,00143,,Name,X,,,Hausverwalter,SG12,NAD,3036,00143,,Name,X,
210,Hausverwalter,SG12,NAD,3045,00143,Z01,Struktur von Personennamen,X,,,Hausverwalter,SG12,NAD,3045,00143,Z01,Struktur von Personennamen,X,
211,Hausverwalter,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Hausverwalter,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
212,Hausverwalter,SG12,NAD,3042,00143,,Straße und Hausnummer oder Postfach,X,,,Hausverwalter,SG12,NAD,3042,00143,,Straße und Hausnummer oder Postfach,X,
213,Hausverwalter,SG12,NAD,3164,00143,,Ort,X,,,Hausverwalter,SG12,NAD,3164,00143,,Ort,X,
214,Hausverwalter,SG12,NAD,3251,00143,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Hausverwalter,SG12,NAD,3251,00143,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
215,Hausverwalter,SG12,NAD,3207,00143,,"Ländername, Code",Muss,,,Hausverwalter,SG12,NAD,3207,00143,,"Ländername, Code",Muss,
216,Marktlokationsanschrift,SG12,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Marktlokationsanschrift,SG12,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
217,Marktlokationsanschrift,SG12,NAD,,00145,,,Muss,,,Marktlokationsanschrift,SG12,NAD,,00145,,,Muss,
218,Marktlokationsanschrift,SG12,NAD,3035,00145,DP,Lieferanschrift,X,,,Marktlokationsanschrift,SG12,NAD,3035,00145,DP,Lieferanschrift,X,
219,Marktlokationsanschrift,SG12,NAD,3124,00145,,Zusatzinformation zur Identifizierung,K,,,Marktlokationsanschrift,SG12,NAD,3124,00145,,Zusatzinformation zur Identifizierung,K,
220,Marktlokationsanschrift,SG12,NAD,3042,00145,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",,Marktlokationsanschrift,SG12,NAD,3042,00145,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
221,Marktlokationsanschrift,SG12,NAD,3164,00145,,Ort,X,,,Marktlokationsanschrift,SG12,NAD,3164,00145,,Ort,X,
222,Marktlokationsanschrift,SG12,NAD,3251,00145,,Postleitzahl,X,,,Marktlokationsanschrift,SG12,NAD,3251,00145,,Postleitzahl,X,
223,Marktlokationsanschrift,SG12,NAD,3207,00145,,"Ländername, Code",X,,,Marktlokationsanschrift,SG12,NAD,3207,00145,,"Ländername, Code",X,
224,Nachrichten-Endesegment,,UNT,,00149,,,Muss,,,Nachrichten-Endesegment,,UNT,,00149,,,Muss,
225,Nachrichten-Endesegment,,UNT,0074,00149,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,00149,,Anzahl der Segmente in einer Nachricht,X,
226,Nachrichten-Endesegment,,UNT,0062,00149,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,00149,,Nachrichten-Referenznummer,X,
