#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
113,Regelzone,SG10,,,,,,Muss,[31] Wenn eine Korrektur erfolgt,,Regelzone,SG10,,,,,,Muss,[31] Wenn eine Korrektur erfolgt
114,Regelzone,SG10,CCI,,00116,,,Muss,,ÄNDERUNG,Regelzone,SG10,CCI,,00126,,,Muss,
115,Regelzone,SG10,CCI,7059,00116,Z18,Regelzone,X,,ÄNDERUNG,Regelzone,SG10,CCI,7059,00126,Z18,Regelzone,X,
116,Regelzone,SG10,CCI,7037,00116,,Regelzone,X,,ÄNDERUNG,Regelzone,SG10,CCI,7037,00126,,Regelzone,X,
117,Bilanzkreis,SG10,,,,,,Muss,[31] Wenn eine Korrektur erfolgt,,Bilanzkreis,SG10,,,,,,Muss,[31] Wenn eine Korrektur erfolgt
118,Bilanzkreis,SG10,CCI,,00117,,,Muss,,ÄNDERUNG,Bilanzkreis,SG10,CCI,,00127,,,Muss,
119,Bilanzkreis,SG10,CCI,7059,00117,Z19,Bilanzkreis,X,,ÄNDERUNG,Bilanzkreis,SG10,CCI,7059,00127,Z19,Bilanzkreis,X,
120,Bilanzkreis,SG10,CCI,7037,00117,,Bilanzkreis,X,,ÄNDERUNG,Bilanzkreis,SG10,CCI,7037,00127,,Bilanzkreis,X,
121,Bilanzierungsgebiet,SG10,,,,,,Muss,[31] Wenn eine Korrektur erfolgt,,Bilanzierungsgebiet,SG10,,,,,,Muss,[31] Wenn eine Korrektur erfolgt
122,Bilanzierungsgebiet,SG10,CCI,,00118,,,Muss,,ÄNDERUNG,Bilanzierungsgebiet,SG10,CCI,,00128,,,Muss,
123,Bilanzierungsgebiet,SG10,CCI,7059,00118,Z20,Bilanzierungsgebiet,X,,ÄNDERUNG,Bilanzierungsgebiet,SG10,CCI,7059,00128,Z20,Bilanzierungsgebiet,X,
124,Bilanzierungsgebiet,SG10,CCI,7037,00118,,Bilanzierungsgebiet,X,,ÄNDERUNG,Bilanzierungsgebiet,SG10,CCI,7037,00128,,Bilanzierungsgebiet,X,
125,Zeitreihentyp,SG10,,,,,,Muss,[31] Wenn eine Korrektur erfolgt,,Zeitreihentyp,SG10,,,,,,Muss,[31] Wenn eine Korrektur erfolgt
126,Zeitreihentyp,SG10,CCI,,00121,,,Muss,,ÄNDERUNG,Zeitreihentyp,SG10,CCI,,00131,,,Muss,
127,Zeitreihentyp,SG10,CCI,7059,00121,15,Struktur,X,,ÄNDERUNG,Zeitreihentyp,SG10,CCI,7059,00131,15,Struktur,X,
128,Zeitreihentyp,SG10,CCI,7037,00121,Z21,Summenzeitreihentyp,X,,ÄNDERUNG,Zeitreihentyp,SG10,CCI,7037,00131,Z21,Summenzeitreihentyp,X,
129,Zeitreihentyp,SG10,CAV,,00122,,,Muss,,ÄNDERUNG,Zeitreihentyp,SG10,CAV,,00132,,,Muss,
130,Zeitreihentyp,SG10,CAV,7111,00122,,Code des Zeitreihentyps,X,,ÄNDERUNG,Zeitreihentyp,SG10,CAV,7111,00132,,Code des Zeitreihentyps,X,
131,Daten der Tranche,SG8,,,,,,Muss [167],[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden,,Daten der Tranche,SG8,,,,,,Muss [167],[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden
132,Daten der Tranche,SG8,SEQ,,00238,,,Muss,,ÄNDERUNG,Daten der Tranche,SG8,SEQ,,00225,,,Muss,
133,Daten der Tranche,SG8,SEQ,1229,00238,Z15,Daten der Tranche,X,,ÄNDERUNG,Daten der Tranche,SG8,SEQ,1229,00225,Z15,Daten der Tranche,X,
134,Referenz auf die ID der Tranche,SG8,RFF,,00239,,,Muss,,ÄNDERUNG,Referenz auf die ID der Tranche,SG8,RFF,,00226,,,Muss,
135,Referenz auf die ID der Tranche,SG8,RFF,1153,00239,Z20,Tranche,X,,ÄNDERUNG,Referenz auf die ID der Tranche,SG8,RFF,1153,00226,Z20,Tranche,X,
136,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Tranche,SG8,RFF,1154,00226,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
137,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,Muss [110],"[31] Wenn eine Korrektur erfolgt
[110] Wenn SG10 CAV+LGS/ EGS/ BIL/ GEL/ GAL/ SOL/ WNL/ WFL / WAL vorhanden",,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,Muss [110],"[31] Wenn eine Korrektur erfolgt
[110] Wenn SG10 CAV+LGS/ EGS/ BIL/ GEL/ GAL/ SOL/ WNL/ WFL / WAL vorhanden"
138,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00241,,,Muss,,ÄNDERUNG,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00228,,,Muss,
139,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00241,Z07,Tatsächlich bilanzierte Energiemenge,X,,ÄNDERUNG,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00228,Z07,Tatsächlich bilanzierte Energiemenge,X,
140,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00241,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0,ÄNDERUNG,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00228,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
141,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00241,KWH,Kilowattstunde,X,,ÄNDERUNG,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00228,KWH,Kilowattstunde,X,
142,Profildaten,SG8,,,,,,Muss [107],"[31] Wenn eine Korrektur erfolgt
[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden",,Profildaten,SG8,,,,,,Muss [107],"[31] Wenn eine Korrektur erfolgt
[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden"
143,Profildaten,SG8,SEQ,,00376,,,Muss,,ÄNDERUNG,Profildaten,SG8,SEQ,,00361,,,Muss,
144,Profildaten,SG8,SEQ,1229,00376,Z21,Profildaten,X,,ÄNDERUNG,Profildaten,SG8,SEQ,1229,00361,Z21,Profildaten,X,
145,Versionsangabe des Profils,SG8,RFF,,00377,,,Muss,,ÄNDERUNG,Versionsangabe des Profils,SG8,RFF,,00362,,,Muss,
146,Versionsangabe des Profils,SG8,RFF,1153,00377,Z12,Referenz auf ein Profil,X,,ÄNDERUNG,Versionsangabe des Profils,SG8,RFF,1153,00362,Z12,Referenz auf ein Profil,X,
147,Versionsangabe des Profils,SG8,RFF,1154,00377,,Version des Profils,X,,ÄNDERUNG,Versionsangabe des Profils,SG8,RFF,1154,00362,,Version des Profils,X,
148,Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,,00363,,,Muss,
149,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00363,Z18,Marktlokation,X,
150,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00363,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
151,Normiertes Profil,SG10,,,,,,Muss,,,Normiertes Profil,SG10,,,,,,Muss,
152,Normiertes Profil,SG10,CCI,,00380,,,Muss,,ÄNDERUNG,Normiertes Profil,SG10,CCI,,00365,,,Muss,
153,Normiertes Profil,SG10,CCI,7059,00380,Z02,Standardlastprofil,X,,ÄNDERUNG,Normiertes Profil,SG10,CCI,7059,00365,Z02,Standardlastprofil,X,
154,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,,,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,
155,Normiertes Profil,SG10,CCI,7037,00380,E01,synthetisches Verfahren,X,,ÄNDERUNG,Normiertes Profil,SG10,CCI,7037,00365,E01,synthetisches Verfahren,X,
156,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,,,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,
157,Normiertes Profil,SG10,CAV,,00381,,,Muss,,ÄNDERUNG,Normiertes Profil,SG10,CAV,,00366,,,Muss,
158,Normiertes Profil,SG10,CAV,7111,00381,,Code des Normierten Profils,X,,ÄNDERUNG,Normiertes Profil,SG10,CAV,7111,00366,,Code des Normierten Profils,X,
159,Profilschardaten,SG8,,,,,,Muss [370] ∧ [371],"[31] Wenn eine Korrektur erfolgt
[370] Wenn SG10 CAV+TLS/ TES/BIT/GET/GAT/SOT/ WNT/WFT/WAT
[371] Wenn SG8 SEQ+Z38 (Referenzprofildaten) nicht vorhanden",,Profilschardaten,SG8,,,,,,Muss [370] ∧ [371],"[31] Wenn eine Korrektur erfolgt
[370] Wenn SG10 CAV+TLS/ TES/BIT/GET/GAT/SOT/ WNT/WFT/WAT
[371] Wenn SG8 SEQ+Z38 (Referenzprofildaten) nicht vorhanden"
160,Profilschardaten,SG8,SEQ,,00387,,,Muss,,ÄNDERUNG,Profilschardaten,SG8,SEQ,,00372,,,Muss,
161,Profilschardaten,SG8,SEQ,1229,00387,Z08,Profilschardaten,X,,ÄNDERUNG,Profilschardaten,SG8,SEQ,1229,00372,Z08,Profilschardaten,X,
162,Versionsangabe des Profils,SG8,RFF,,00388,,,Muss,,ÄNDERUNG,Versionsangabe des Profils,SG8,RFF,,00373,,,Muss,
163,Versionsangabe des Profils,SG8,RFF,1153,00388,Z12,Referenz auf ein Profil,X,,ÄNDERUNG,Versionsangabe des Profils,SG8,RFF,1153,00373,Z12,Referenz auf ein Profil,X,
164,Versionsangabe des Profils,SG8,RFF,1154,00388,,Version des Profils,X,,ÄNDERUNG,Versionsangabe des Profils,SG8,RFF,1154,00373,,Version des Profils,X,
165,Referenz auf die ID der Marktlokation,SG8,RFF,,00389,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,,00374,,,Muss,
166,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00389,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00374,Z18,Marktlokation,X,
167,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00389,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00374,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
168,Normiertes Profil,SG10,,,,,,Muss,,,Normiertes Profil,SG10,,,,,,Muss,
169,Normiertes Profil,SG10,CCI,,00399,,,Muss,,ÄNDERUNG,Normiertes Profil,SG10,CCI,,00384,,,Muss,
170,Normiertes Profil,SG10,CCI,7059,00399,Z03,tagesparameterabhängig es Lastprofil,X,,ÄNDERUNG,Normiertes Profil,SG10,CCI,7059,00384,Z03,tagesparameterabhängig es Lastprofil,X,
171,Normiertes Profil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X,,,Normiertes Profil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X,
172,Normiertes Profil,SG10,CCI,7037,00399,E01,synthetisches Verfahren,X,,ÄNDERUNG,Normiertes Profil,SG10,CCI,7037,00384,E01,synthetisches Verfahren,X,
173,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,,,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,
174,Normiertes Profil,SG10,CAV,,00400,,,Muss,,ÄNDERUNG,Normiertes Profil,SG10,CAV,,00385,,,Muss,
175,Normiertes Profil,SG10,CAV,7111,00400,,Code des Normierten Profils,X,,ÄNDERUNG,Normiertes Profil,SG10,CAV,7111,00385,,Code des Normierten Profils,X,
176,Referenzprofildaten,SG8,,,,,,Soll [372] ∧ [373],"[31] Wenn eine Korrektur erfolgt
[372] Wenn SG10 CAV+TES/ BIT/GET/GAT/SOT/WNT/ WFT/WAT vorhanden
[373] Wenn ein Referenzprofil an der Marktlokation vorhanden ist",,Referenzprofildaten,SG8,,,,,,Soll [372] ∧ [373],"[31] Wenn eine Korrektur erfolgt
[372] Wenn SG10 CAV+TES/ BIT/GET/GAT/SOT/WNT/ WFT/WAT vorhanden
[373] Wenn ein Referenzprofil an der Marktlokation vorhanden ist"
177,Referenzprofildaten,SG8,SEQ,,00411,,,Muss,,ÄNDERUNG,Referenzprofildaten,SG8,SEQ,,00390,,,Muss,
178,Referenzprofildaten,SG8,SEQ,1229,00411,Z38,Referenzprofildaten,X,,ÄNDERUNG,Referenzprofildaten,SG8,SEQ,1229,00390,Z38,Referenzprofildaten,X,
179,Versionsangabe des Profils,SG8,RFF,,00412,,,Muss,,ÄNDERUNG,Versionsangabe des Profils,SG8,RFF,,00391,,,Muss,
180,Versionsangabe des Profils,SG8,RFF,1153,00412,Z12,Referenz auf ein Profil,X,,ÄNDERUNG,Versionsangabe des Profils,SG8,RFF,1153,00391,Z12,Referenz auf ein Profil,X,
181,Versionsangabe des Profils,SG8,RFF,1154,00412,,Version des Profils,X,,ÄNDERUNG,Versionsangabe des Profils,SG8,RFF,1154,00391,,Version des Profils,X,
182,Referenz auf die ID der Marktlokation,SG8,RFF,,00413,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,,00392,,,Muss,
183,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00413,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00392,Z18,Marktlokation,X,
184,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00413,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00392,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
185,Referenzprofil,SG10,,,,,,Muss,,,Referenzprofil,SG10,,,,,,Muss,
186,Referenzprofil,SG10,CCI,,00415,,,Muss,,ÄNDERUNG,Referenzprofil,SG10,CCI,,00394,,,Muss,
187,Referenzprofil,SG10,CCI,7059,00415,Z05,tagesparameterabhängig es Einspeiseprofil,X,,ÄNDERUNG,Referenzprofil,SG10,CCI,7059,00394,Z05,tagesparameterabhängig es Einspeiseprofil,X,
188,Referenzprofil,SG10,CAV,,00416,,,Muss,,ÄNDERUNG,Referenzprofil,SG10,CAV,,00395,,,Muss,
189,Referenzprofil,SG10,CAV,7111,00416,,Code des Referenzprofils,X,,ÄNDERUNG,Referenzprofil,SG10,CAV,7111,00395,,Code des Referenzprofils,X,
190,Nachrichten-Endesegment,,UNT,,00540,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00526,,,Muss,
191,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00526,,Anzahl der Segmente in einer Nachricht,X,
192,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00526,,Nachrichten-Referenznummer,X,
