#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
119,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV1,§ 37 EnFG Schienenbahnen,X [1P0..1],,,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV1,§ 37 EnFG Schienenbahnen,X [1P0..1],
120,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV2,§ 38 EnFG elektrische betriebene Bussen im Linienverkehr,X [1P0..1],,,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV2,§ 38 EnFG elektrische betriebene Bussen im Linienverkehr,X [1P0..1],
121,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV3,§ 39 EnFG Landstromanlagen,X [1P0..1],,,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV3,§ 39 EnFG Landstromanlagen,X [1P0..1],
122,Kunde des Lieferanten,SG12,,,,,,Soll [92],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[336] Wenn in Änderungsmeldung gefüllt",ÄNDERUNG,Kunde des Lieferanten,SG12,,,,,,Muss [480] ∧ [2004],"[8] Wenn für Datenclearing erforderlich
[480] Wenn SG4 STS+7++xxx+ZW4 (Transaktionsgrunderg änzung Verbrauchende Marktlokation) vorhanden
[2004] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitrau m der Daten: ""Gültige Daten"") anzugeben"
123,Kunde des Lieferanten,SG12,NAD,,00518,,,Muss,,ÄNDERUNG,Kunde des Lieferanten,SG12,NAD,,00494,,,Muss,
124,Kunde des Lieferanten,SG12,NAD,3035,00518,Z09,Kunde des LF,X,,ÄNDERUNG,Kunde des Lieferanten,SG12,NAD,3035,00494,Z09,Kunde des LF,X,
125,Kunde des Lieferanten,SG12,NAD,3036,00518,,Name,X,,ÄNDERUNG,Kunde des Lieferanten,SG12,NAD,3036,00494,,Name,X,
126,Kunde des Lieferanten,SG12,NAD,3045,00518,Z01,Struktur von Personennamen,X,,ÄNDERUNG,Kunde des Lieferanten,SG12,NAD,3045,00494,Z01,Struktur von Personennamen,X,
127,Kunde des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Kunde des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
128,,,,,,,,,,NEU,Referenz auf Zeitraum.ID,SG12,RFF,,00495,,,Muss,
129,,,,,,,,,,NEU,Referenz auf Zeitraum.ID,SG12,RFF,1153,00495,Z46,Referenz auf Zeitraum-ID,X,
130,,,,,,,,,,NEU,Referenz auf Zeitraum.ID,SG12,RFF,1154,00495,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
131,Kundennummer beim Lieferanten,SG12,RFF,,00519,,,Kann,,ÄNDERUNG,Kundennummer beim Lieferanten,SG12,RFF,,00496,,,Kann,
132,Kundennummer beim Lieferanten,SG12,RFF,1153,00519,AVC,Kundennummer beim Lieferanten,X,,ÄNDERUNG,Kundennummer beim Lieferanten,SG12,RFF,1153,00496,AVC,Kundennummer beim Lieferanten,X,
133,Kundennummer beim Lieferanten,SG12,RFF,1154,00519,,Kundennummer beim LF,X,,ÄNDERUNG,Kundennummer beim Lieferanten,SG12,RFF,1154,00496,,Kundennummer beim LF,X,
134,Referenz auf die ID der Marktlokation,SG12,RFF,,00521,,,Muss,,ENTFÄLLT,,,,,,,,,
135,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00521,Z18,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
136,Referenz auf die ID der Marktlokation,SG12,RFF,1154,00521,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
137,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,Soll [92],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[336] Wenn in Änderungsmeldung gefüllt",ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,Muss [480] ∧ [2004],"[8] Wenn für Datenclearing erforderlich
[480] Wenn SG4 STS+7++xxx+ZW4 (Transaktionsgrunderg änzung Verbrauchende Marktlokation) vorhanden
[2004] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitrau m der Daten: ""Gültige Daten"") anzugeben"
138,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,00522,,,Muss,,ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,00498,,,Muss,
139,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,00522,Z04,Korrespondenzanschrift des Kunden des LF,X,,ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,00498,Z04,Korrespondenzansc hrift des Kunden des LF,X,
140,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,00522,,Name,X,,ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,00498,,Name,X,
141,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,00522,Z01,Struktur von Personennamen,X,,ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,00498,Z01,Struktur von Personennamen,X,
142,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
143,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,00522,,Straße und Hausnummer oder Postfach,X,,ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,00498,,Straße und Hausnummer oder Postfach,X,
144,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,00522,,Ort,X,,ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,00498,,Ort,X,
145,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,00522,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,00498,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
146,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,00522,,"Ländername, Code",X,,ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,00498,,"Ländername, Code",X,
147,Referenz auf die ID der Marktlokation,SG12,RFF,,00523,,,Muss,,ENTFÄLLT,,,,,,,,,
148,Referenz auf die ID der Marktlokation,SG12,RFF,1153,00523,Z18,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
149,Referenz auf die ID der Marktlokation,SG12,RFF,1154,00523,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
150,,,,,,,,,,NEU,Referenz auf Zeitraum.ID,SG12,RFF,,00499,,,Muss,
151,,,,,,,,,,NEU,Referenz auf Zeitraum.ID,SG12,RFF,1153,00499,Z46,Referenz auf Zeitraum-ID,X,
152,,,,,,,,,,NEU,Referenz auf Zeitraum.ID,SG12,RFF,1154,00499,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
153,Nachrichten-Endesegment,,UNT,,00540,,,Muss,,ÄNDERUNG,Nachrichten- Endesegment,,UNT,,00526,,,Muss,
154,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten- Endesegment,,UNT,0074,00526,,Anzahl der Segmente in einer Nachricht,X,
155,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten- Endesegment,,UNT,0062,00526,,Nachrichten- Referenznummer,X,
