#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
235,Referenzprofildaten,SG8,,,,,,Muss [54] ∧ [265],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden",ENTFÄLLT,,,,,,,,,
236,Referenzprofildaten,SG8,SEQ,,00411,,,Muss,,ENTFÄLLT,,,,,,,,,
237,Referenzprofildaten,SG8,SEQ,1229,00411,Z38,Referenzprofildaten,X,,ENTFÄLLT,,,,,,,,,
238,Referenz auf die ID der Marktlokation,SG8,RFF,,00413,,,Muss,,ENTFÄLLT,,,,,,,,,
239,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00413,Z18,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
240,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00413,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
241,Referenzprofil,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
242,Referenzprofil,SG10,CCI,,00415,,,Muss,,ENTFÄLLT,,,,,,,,,
243,Referenzprofil,SG10,CCI,7059,00415,Z05,tagesparameterabhängig es Einspeiseprofil,X,,ENTFÄLLT,,,,,,,,,
244,Referenzprofil,SG10,CAV,,00416,,,Muss,,ENTFÄLLT,,,,,,,,,
245,Referenzprofil,SG10,CAV,7111,00416,,Code des Referenzprofils,X,,ENTFÄLLT,,,,,,,,,
246,Nachrichten-Endesegment,,UNT,,00540,,,Muss,,ÄNDERUNG,Nachrichten- Endesegment,,UNT,,00526,,,Muss,
247,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten- Endesegment,,UNT,0074,00526,,Anzahl der Segmente in einer Nachricht,X,
248,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten- Endesegment,,UNT,0062,00526,,Nachrichten- Referenznummer,X,
