#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
116,,,,,,,,,,NEU,Ersatzwertbildungsverfahre n,SG10,STS,9013,00036,Z88,Vergleichsmessung (geeicht),X [4P0..1],
117,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z88,Vergleichsmessung (geeicht),X [4P0..1],,ÄNDERUNG,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z89,Vergleichsmessung (nicht geeicht),X [4P0..1],
118,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z89,Vergleichsmessung (nicht geeicht),X [4P0..1],,ÄNDERUNG,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z92,Interpolation,X [4P0..1],
119,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z92,Interpolation,X [4P0..1],,ÄNDERUNG,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZJ2,Statistische Methode,X [4P0..1],
120,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZJ2,Statistische Methode,X [4P0..1],,ENTFÄLLT,,,,,,,,,
121,Korrekturgrund,SG10,STS,,,,,Soll [127] ∧ [551],"[127] wenn ein Korrekturgrund anzugeben ist
[551] Hinweis: Ein Korrekturgrund ist anzugeben, wenn: 1. ein bereits an den MP übermittelter vorläufiger Wert durch einen Ersatzwert ersetzt wird, oder  2. ein bereits an den MP übermittelter Ersatzwert durch einen Ersatzwert ersetzt wird, oder  3. ein bereits an den MP übermittelter wahrer Wert durch einen Ersatzwert ersetzt wird, oder 4. ein bereits an den MP übermittelter wahrer Wert durch einen wahren Wert ersetzt wird.",ÄNDERUNG,Korrekturgrund,SG10,STS,,00037,,,Soll [127] ∧ [551],"[127] wenn ein Korrekturgrund anzugeben ist
[551] Hinweis: Ein Korrekturgrund ist anzugeben, wenn: 1. ein bereits an den MP übermittelter vorläufiger Wert durch einen Ersatzwert ersetzt wird, oder  2. ein bereits an den MP übermittelter Ersatzwert durch einen Ersatzwert ersetzt wird, oder  3. ein bereits an den MP übermittelter wahrer Wert durch einen Ersatzwert ersetzt wird, oder 4. ein bereits an den MP übermittelter wahrer Wert durch einen wahren Wert ersetzt wird."
122,Korrekturgrund,SG10,STS,9015,,Z34,Korrekturgrund,X,,ÄNDERUNG,Korrekturgrund,SG10,STS,9015,00037,Z34,Korrekturgrund,X,
123,,,,,,,,,,NEU,Korrekturgrund,SG10,STS,9013,00037,Z74,kein Zugang,X [4P0..1],
124,Korrekturgrund,SG10,STS,9013,,Z74,kein Zugang,X [4P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,Z75,Kommunikationsstörung,X [4P0..1],
125,Korrekturgrund,SG10,STS,9013,,Z75,Kommunikationsstörung,X [4P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,Z76,Netzausfall,X [4P0..1],
126,Korrekturgrund,SG10,STS,9013,,Z76,Netzausfall,X [4P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,Z77,Spannungsausfall,X [4P0..1],
127,Korrekturgrund,SG10,STS,9013,,Z77,Spannungsausfall,X [4P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,Z78,Gerätewechsel,X [4P0..1],
128,Korrekturgrund,SG10,STS,9013,,Z78,Gerätewechsel,X [4P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,Z79,Kalibrierung,X [4P0..1],
129,Korrekturgrund,SG10,STS,9013,,Z79,Kalibrierung,X [4P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,Z80,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1],
130,Korrekturgrund,SG10,STS,9013,,Z80,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,Z81,Messeinrichtung gestört/defekt,X [4P0..1],
131,Korrekturgrund,SG10,STS,9013,,Z81,Messeinrichtung gestört/defekt,X [4P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,Z82,Unsicherheit Messung,X [4P0..1],
132,Korrekturgrund,SG10,STS,9013,,Z82,Unsicherheit Messung,X [4P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZA0,Uhrzeit gestellt / Synchronisation,X [4P0..1],
133,Korrekturgrund,SG10,STS,9013,,ZA0,Uhrzeit gestellt / Synchronisation,X [4P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZA1,Messwert unplausibel,X [4P0..1],
134,Korrekturgrund,SG10,STS,9013,,ZA1,Messwert unplausibel,X [4P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZA3,Falscher Wandlerfaktor,X [4P0..1] ⊻ [5P0..1],
135,Korrekturgrund,SG10,STS,9013,,ZA3,Falscher Wandlerfaktor,X [4P0..1] ⊻ [5P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZA4,Fehlerhafte Ablesung,X [4P0..1] ⊻ [5P0..1],
136,Korrekturgrund,SG10,STS,9013,,ZA4,Fehlerhafte Ablesung,X [4P0..1] ⊻ [5P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZA5,Änderung der Berechnung,X [4P0..1] ⊻ [5P0..1],
137,Korrekturgrund,SG10,STS,9013,,ZA5,Änderung der Berechnung,X [4P0..1] ⊻ [5P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZA6,Umbau der Messlokation,X [4P0..1] ⊻ [5P0..1],
138,Korrekturgrund,SG10,STS,9013,,ZA6,Umbau der Messlokation,X [4P0..1] ⊻ [5P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZA7,Datenbearbeitungsfehler,X [4P0..1] ⊻ [5P0..1],
139,Korrekturgrund,SG10,STS,9013,,ZA7,Datenbearbeitungsfehler,X [4P0..1] ⊻ [5P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZB0,Störung / Defekt Messeinrichtung,X [4P0..1] ⊻ [5P0..1],
140,Korrekturgrund,SG10,STS,9013,,ZB0,Störung / Defekt Messeinrichtung,X [4P0..1] ⊻ [5P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZB9,Änderung Tarifschaltzeiten,X [4P0..1] ⊻ [5P0..1],
141,Korrekturgrund,SG10,STS,9013,,ZB9,Änderung Tarifschaltzeiten,X [4P0..1] ⊻ [5P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZC2,Tarifschaltgerät defekt,X [4P0..1] ⊻ [5P0..1],
142,Korrekturgrund,SG10,STS,9013,,ZC2,Tarifschaltgerät defekt,X [4P0..1] ⊻ [5P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZC4,Impulswertigkeit nicht ausreichend,X [4P0..1],
143,Korrekturgrund,SG10,STS,9013,,ZC4,Impulswertigkeit nicht ausreichend,X [4P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZJ8,Energiemenge in ungemessenem Zeitintervall,X [4P0..1],
144,Korrekturgrund,SG10,STS,9013,,ZJ8,Energiemenge in ungemessenem Zeitintervall,X [4P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZJ9,Energiemenge aus dem ungepairten Zeitintervall,X [4P0..1] ⊻ [5P0..1],
145,Korrekturgrund,SG10,STS,9013,,ZJ9,Energiemenge aus dem ungepairten Zeitintervall,X [4P0..1] ⊻ [5P0..1],,ENTFÄLLT,,,,,,,,,
146,Grund der Ersatzwertbildung,SG10,STS,,,,,Muss [92],[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,,00038,,,Muss [92],[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden
147,Grund der Ersatzwertbildung,SG10,STS,9015,,Z40,Grund der Ersatzwertbildung,X,,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9015,00038,Z40,Grund der Ersatzwertbildung,X,
148,,,,,,,,,,NEU,Grund der Ersatzwertbildung,SG10,STS,9013,00038,Z74,kein Zugang,X [4P0..1],
149,Grund der Ersatzwertbildung,SG10,STS,9013,,Z74,kein Zugang,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,Z75,Kommunikationsstörung,X [4P0..1],
150,Grund der Ersatzwertbildung,SG10,STS,9013,,Z75,Kommunikationsstörung,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,Z76,Netzausfall,X [4P0..1],
151,Grund der Ersatzwertbildung,SG10,STS,9013,,Z76,Netzausfall,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,Z77,Spannungsausfall,X [4P0..1],
152,Grund der Ersatzwertbildung,SG10,STS,9013,,Z77,Spannungsausfall,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,Z78,Gerätewechsel,X [4P0..1],
153,Grund der Ersatzwertbildung,SG10,STS,9013,,Z78,Gerätewechsel,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,Z79,Kalibrierung,X [4P0..1],
154,Grund der Ersatzwertbildung,SG10,STS,9013,,Z79,Kalibrierung,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,Z80,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1],
155,Grund der Ersatzwertbildung,SG10,STS,9013,,Z80,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,Z81,Messeinrichtung gestört/defekt,X [4P0..1],
156,Grund der Ersatzwertbildung,SG10,STS,9013,,Z81,Messeinrichtung gestört/defekt,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,Z82,Unsicherheit Messung,X [4P0..1],
157,Grund der Ersatzwertbildung,SG10,STS,9013,,Z82,Unsicherheit Messung,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA0,Uhrzeit gestellt / Synchronisation,X [4P0..1],
158,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA0,Uhrzeit gestellt / Synchronisation,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA1,Messwert unplausibel,X [4P0..1],
159,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA1,Messwert unplausibel,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA3,Falscher Wandlerfaktor,X [4P0..1],
160,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA3,Falscher Wandlerfaktor,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA4,Fehlerhafte Ablesung,X [4P0..1],
161,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA4,Fehlerhafte Ablesung,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA5,Änderung der Berechnung,X [4P0..1],
162,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA5,Änderung der Berechnung,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA6,Umbau der Messlokation,X [4P0..1],
163,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA6,Umbau der Messlokation,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA7,Datenbearbeitungsfehler,X [4P0..1],
164,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA7,Datenbearbeitungsfehler,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZB0,Störung / Defekt Messeinrichtung,X [4P0..1],
165,Grund der Ersatzwertbildung,SG10,STS,9013,,ZB0,Störung / Defekt Messeinrichtung,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZB9,Änderung Tarifschaltzeiten,X [4P0..1],
166,Grund der Ersatzwertbildung,SG10,STS,9013,,ZB9,Änderung Tarifschaltzeiten,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZC2,Tarifschaltgerät defekt,X [4P0..1],
167,Grund der Ersatzwertbildung,SG10,STS,9013,,ZC2,Tarifschaltgerät defekt,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZC4,Impulswertigkeit nicht ausreichend,X [4P0..1],
168,Grund der Ersatzwertbildung,SG10,STS,9013,,ZC4,Impulswertigkeit nicht ausreichend,X [4P0..1],,ENTFÄLLT,,,,,,,,,
169,Nachrichten-Endesegment,,UNT,,,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00041,,,Muss,
170,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00041,,Anzahl der Segmente in einer Nachricht,X,
171,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00041,,Nachrichten-Referenznummer,X,
172,Nutzdaten-Endesegment,,UNZ,,,,,Muss,,ÄNDERUNG,Nutzdaten-Endesegment,,UNZ,,00042,,,Muss,
173,Nutzdaten-Endesegment,,UNZ,0036,,,Datenaustauschzähler,X,,ÄNDERUNG,Nutzdaten-Endesegment,,UNZ,0036,00042,,Datenaustauschzähler,X,
174,Nutzdaten-Endesegment,,UNZ,0020,,,Datenaustauschreferenz,X,,ÄNDERUNG,Nutzdaten-Endesegment,,UNZ,0020,00042,,Datenaustauschreferenz,X,
