#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
105,Plausibilisierungshinweis,SG10,STS,9013,,Z86,Plausibel wg. Kontrollablesung,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1],,ÄNDERUNG,Plausibilisierungshinweis,SG10,STS,9013,,Z87,Plausibel wg. Kundenhinweis,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1],
106,Plausibilisierungshinweis,SG10,STS,9013,,Z87,Plausibel wg. Kundenhinweis,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1],,ÄNDERUNG,Plausibilisierungshinweis,SG10,STS,9013,,ZC3,Austausch des Ersatzwertes,X [5P0..1],
107,Plausibilisierungshinweis,SG10,STS,9013,,ZC3,Austausch des Ersatzwertes,X [5P0..1],,ÄNDERUNG,Plausibilisierungshinweis,SG10,STS,9013,,ZR5,Rechenwert,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1],
108,Plausibilisierungshinweis,SG10,STS,9013,,ZR5,Rechenwert,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1],,ENTFÄLLT,,,,,,,,,
109,Ersatzwertbildungsverfahre n,SG10,STS,,,,,Muss [92] ⊻ [94],"[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden
[94] Wenn SG10 QTY DE6063 mit Wert 201 vorhanden",ÄNDERUNG,Ersatzwertbildungsverfahre n,SG10,STS,,00036,,,Muss [92] ⊻ [94],"[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden
[94] Wenn SG10 QTY DE6063 mit Wert 201 vorhanden"
110,Ersatzwertbildungsverfahre n,SG10,STS,9015,,Z32,Ersatzwertbildungsverfa hren,X,,ÄNDERUNG,Ersatzwertbildungsverfahre n,SG10,STS,9015,00036,Z32,Ersatzwertbildungsverfa hren,X,
111,,,,,,,,,,NEU,Ersatzwertbildungsverfahre n,SG10,STS,9013,00036,Z89,Vergleichsmessung (nicht geeicht),X [4P0..1] ⊻ [6P0..1],
112,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z89,Vergleichsmessung (nicht geeicht),X [4P0..1] ⊻ [6P0..1],,ÄNDERUNG,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z90,Messwertnachbildung aus geeichten Werten,X [4P0..1] ⊻ [6P0..1],
113,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z90,Messwertnachbildung aus geeichten Werten,X [4P0..1] ⊻ [6P0..1],,ÄNDERUNG,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z91,Messwertnachbildung aus nicht geeichten Werten,X [4P0..1] ⊻ [6P0..1],
114,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z91,Messwertnachbildung aus nicht geeichten Werten,X [4P0..1] ⊻ [6P0..1],,ÄNDERUNG,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z92,Interpolation,X [4P0..1] ⊻ [6P0..1],
115,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z92,Interpolation,X [4P0..1] ⊻ [6P0..1],,ÄNDERUNG,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z93,Haltewert,X [4P0..1] ⊻ [6P0..1],
116,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z93,Haltewert,X [4P0..1] ⊻ [6P0..1],,ÄNDERUNG,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z94,Bilanzierung Netzabschnitt,X [4P0..1] ⊻ [6P0..1],
117,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z94,Bilanzierung Netzabschnitt,X [4P0..1] ⊻ [6P0..1],,ÄNDERUNG,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z95,Historische Messwerte,X [4P0..1] ⊻ [6P0..1],
118,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z95,Historische Messwerte,X [4P0..1] ⊻ [6P0..1],,ÄNDERUNG,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZQ8,Aufteilung,X [4P0..1] ⊻ [6P0..1],
119,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZQ8,Aufteilung,X [4P0..1] ⊻ [6P0..1],,ÄNDERUNG,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZQ9,Verwendung von Werten des Störmengenzählwerks,X [4P0..1] ⊻ [6P0..1],
120,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZQ9,Verwendung von Werten des Störmengenzählwerks,X [4P0..1] ⊻ [6P0..1],,ÄNDERUNG,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZR0,Umgangs- und Korrekturmengen,X [4P0..1] ⊻ [6P0..1],
121,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZR0,Umgangs- und Korrekturmengen,X [4P0..1] ⊻ [6P0..1],,ÄNDERUNG,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZS0,Ersatzwertbildungsverfa hren gemäß Angaben auf Ebene der Messlokation,X [46] ∧ [568],"[46] Wenn Wert in SG6 LOC+172 DE3225 genau 11 Stellen
[568] Hinweis: Verwendung ist nur zulässig, wenn es sich um 1:n Beziehung zwischen Markt- und Messlokation handelt und auf Ebene der Messlokation unterschiedliche Ersatzwertbildungsverfahren verwendet und kommuniziert wurden."
122,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZS0,Ersatzwertbildungsverfa hren gemäß Angaben auf Ebene der Messlokation,X [46] ∧ [568],"[46] Wenn Wert in SG6 LOC+172 DE3225 genau 11 Stellen
[568] Hinweis: Verwendung ist nur zulässig, wenn es sich um 1:n Beziehung zwischen Markt- und Messlokation handelt und auf Ebene der Messlokation unterschiedliche Ersatzwertbildungsverfahren verwendet und kommuniziert wurden.",ENTFÄLLT,,,,,,,,,
123,Korrekturgrund,SG10,STS,,,,,Soll [127] ∧ [559],"[127] wenn ein Korrekturgrund anzugeben ist
[559] Hinweis: Ein Korrekturgrund ist anzugeben, wenn: 1. ein bereits an den MP übermittelter vorläufiger Wert nach Stornierung durch einen Ersatzwert ersetzt wird, oder  2. ein bereits an den MP übermittelter Ersatzwert nach Stornierung durch einen Ersatzwert ersetzt wird, oder  3. ein bereits an den MP übermittelter wahrer Wert nach Stornierung durch einen Ersatzwert ersetzt wird, oder 4. ein bereits an den MP übermittelter wahrer Wert nach Stornierung durch einen wahren Wert ersetzt wird.",ÄNDERUNG,Korrekturgrund,SG10,STS,,00037,,,Soll [127] ∧ [559],"[127] wenn ein Korrekturgrund anzugeben ist
[559] Hinweis: Ein Korrekturgrund ist anzugeben, wenn: 1. ein bereits an den MP übermittelter vorläufiger Wert nach Stornierung durch einen Ersatzwert ersetzt wird, oder  2. ein bereits an den MP übermittelter Ersatzwert nach Stornierung durch einen Ersatzwert ersetzt wird, oder  3. ein bereits an den MP übermittelter wahrer Wert nach Stornierung durch einen Ersatzwert ersetzt wird, oder 4. ein bereits an den MP übermittelter wahrer Wert nach Stornierung durch einen wahren Wert ersetzt wird."
124,Korrekturgrund,SG10,STS,9015,,Z34,Korrekturgrund,X,,ÄNDERUNG,Korrekturgrund,SG10,STS,9015,00037,Z34,Korrekturgrund,X,
125,,,,,,,,,,NEU,Korrekturgrund,SG10,STS,9013,00037,Z74,kein Zugang,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
126,Korrekturgrund,SG10,STS,9013,,Z74,kein Zugang,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,Z75,Kommunikationsstörung,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
127,Korrekturgrund,SG10,STS,9013,,Z75,Kommunikationsstörung,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,Z76,Netzausfall,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
128,Korrekturgrund,SG10,STS,9013,,Z76,Netzausfall,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,Z78,Gerätewechsel,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
129,Korrekturgrund,SG10,STS,9013,,Z78,Gerätewechsel,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,Z80,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
130,Korrekturgrund,SG10,STS,9013,,Z80,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,Z81,Messeinrichtung gestört/defekt,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
131,Korrekturgrund,SG10,STS,9013,,Z81,Messeinrichtung gestört/defekt,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,Z82,Unsicherheit Messung,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
132,Korrekturgrund,SG10,STS,9013,,Z82,Unsicherheit Messung,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,Z98,Berücksichtigung Störmengenzählwerk,X [4P0..1] ⊻ [6P0..1],
133,Korrekturgrund,SG10,STS,9013,,Z98,Berücksichtigung Störmengenzählwerk,X [4P0..1] ⊻ [6P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,Z99,Mengenumwertung unvollständig,X [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
134,Korrekturgrund,SG10,STS,9013,,Z99,Mengenumwertung unvollständig,X [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZA0,Uhrzeit gestellt / Synchronisation,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
135,Korrekturgrund,SG10,STS,9013,,ZA0,Uhrzeit gestellt / Synchronisation,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZA1,Messwert unplausibel,X [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
136,Korrekturgrund,SG10,STS,9013,,ZA1,Messwert unplausibel,X [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZA4,Fehlerhafte Ablesung,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
137,Korrekturgrund,SG10,STS,9013,,ZA4,Fehlerhafte Ablesung,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZA5,Änderung der Berechnung,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
138,Korrekturgrund,SG10,STS,9013,,ZA5,Änderung der Berechnung,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZA6,Umbau der Messlokation,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
139,Korrekturgrund,SG10,STS,9013,,ZA6,Umbau der Messlokation,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZA7,Datenbearbeitungsfehler,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
140,Korrekturgrund,SG10,STS,9013,,ZA7,Datenbearbeitungsfehler,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZA8,Brennwertkorrektur,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
141,Korrekturgrund,SG10,STS,9013,,ZA8,Brennwertkorrektur,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZA9,Z-Zahl-Korrektur,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
142,Korrekturgrund,SG10,STS,9013,,ZA9,Z-Zahl-Korrektur,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZB0,Störung / Defekt Messeinrichtung,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
143,Korrekturgrund,SG10,STS,9013,,ZB0,Störung / Defekt Messeinrichtung,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZC4,Impulswertigkeit nicht ausreichend,X [4P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
144,Korrekturgrund,SG10,STS,9013,,ZC4,Impulswertigkeit nicht ausreichend,X [4P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZJ9,Energiemenge aus dem ungepairten Zeitintervall,X [4P0..1] ⊻ [5P0..1],
145,Korrekturgrund,SG10,STS,9013,,ZJ9,Energiemenge aus dem ungepairten Zeitintervall,X [4P0..1] ⊻ [5P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZR1,Wartungsarbeiten an geeichtem Messgerät,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
146,Korrekturgrund,SG10,STS,9013,,ZR1,Wartungsarbeiten an geeichtem Messgerät,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZR2,gestörte Werte,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
147,Korrekturgrund,SG10,STS,9013,,ZR2,gestörte Werte,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZR3,Wartungsarbeiten an eichrechtskonformen Messgeräten,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
148,Korrekturgrund,SG10,STS,9013,,ZR3,Wartungsarbeiten an eichrechtskonformen Messgeräten,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,ÄNDERUNG,Korrekturgrund,SG10,STS,9013,,ZR4,Konsistenz- und Synchronprüfung,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
149,Korrekturgrund,SG10,STS,9013,,ZR4,Konsistenz- und Synchronprüfung,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,ENTFÄLLT,,,,,,,,,
150,Grund der Ersatzwertbildung,SG10,STS,,,,,Muss [92],[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,,00038,,,Muss [92],[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden
151,Grund der Ersatzwertbildung,SG10,STS,9015,,Z40,Grund der Ersatzwertbildung,X,,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9015,00038,Z40,Grund der Ersatzwertbildung,X,
152,,,,,,,,,,NEU,Grund der Ersatzwertbildung,SG10,STS,9013,00038,Z74,kein Zugang,X [4P0..1],
153,Grund der Ersatzwertbildung,SG10,STS,9013,,Z74,kein Zugang,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,Z75,Kommunikationsstörung,X [4P0..1],
154,Grund der Ersatzwertbildung,SG10,STS,9013,,Z75,Kommunikationsstörung,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,Z76,Netzausfall,X [4P0..1],
155,Grund der Ersatzwertbildung,SG10,STS,9013,,Z76,Netzausfall,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,Z78,Gerätewechsel,X [4P0..1],
156,Grund der Ersatzwertbildung,SG10,STS,9013,,Z78,Gerätewechsel,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,Z80,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1],
157,Grund der Ersatzwertbildung,SG10,STS,9013,,Z80,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,Z81,Messeinrichtung gestört/defekt,X [4P0..1],
158,Grund der Ersatzwertbildung,SG10,STS,9013,,Z81,Messeinrichtung gestört/defekt,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,Z82,Unsicherheit Messung,X [4P0..1],
159,Grund der Ersatzwertbildung,SG10,STS,9013,,Z82,Unsicherheit Messung,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,Z98,Berücksichtigung Störmengenzählwerk,X [4P0..1],
160,Grund der Ersatzwertbildung,SG10,STS,9013,,Z98,Berücksichtigung Störmengenzählwerk,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,Z99,Mengenumwertung unvollständig,X [4P0..1],
161,Grund der Ersatzwertbildung,SG10,STS,9013,,Z99,Mengenumwertung unvollständig,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA0,Uhrzeit gestellt / Synchronisation,X [4P0..1],
162,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA0,Uhrzeit gestellt / Synchronisation,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA1,Messwert unplausibel,X [4P0..1],
163,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA1,Messwert unplausibel,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA4,Fehlerhafte Ablesung,X [4P0..1],
164,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA4,Fehlerhafte Ablesung,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA5,Änderung der Berechnung,X [4P0..1],
165,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA5,Änderung der Berechnung,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA6,Umbau der Messlokation,X [4P0..1],
166,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA6,Umbau der Messlokation,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA7,Datenbearbeitungsfehler,X [4P0..1],
167,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA7,Datenbearbeitungsfehler,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZB0,Störung / Defekt Messeinrichtung,X [4P0..1],
168,Grund der Ersatzwertbildung,SG10,STS,9013,,ZB0,Störung / Defekt Messeinrichtung,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZC4,Impulswertigkeit nicht ausreichend,X [4P0..1],
169,Grund der Ersatzwertbildung,SG10,STS,9013,,ZC4,Impulswertigkeit nicht ausreichend,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR1,Wartungsarbeiten an geeichtem Messgerät,X [4P0..1],
170,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR1,Wartungsarbeiten an geeichtem Messgerät,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR2,gestörte Werte,X [4P0..1],
171,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR2,gestörte Werte,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR3,Wartungsarbeiten an eichrechtskonformen Messgeräten,X [4P0..1],
172,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR3,Wartungsarbeiten an eichrechtskonformen Messgeräten,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR4,Konsistenz- und Synchronprüfung,X [4P0..1],
173,Grund der Ersatzwertbildung,SG10,STS,9013,,ZR4,Konsistenz- und Synchronprüfung,X [4P0..1],,ÄNDERUNG,Grund der Ersatzwertbildung,SG10,STS,9013,,ZS9,Grund der Ersatzwertbildung gemäß Angaben auf Ebene der Messlokation,X [46] ∧ [570],
174,Grund der Ersatzwertbildung,SG10,STS,9013,,ZS9,Grund der Ersatzwertbildung gemäß Angaben auf Ebene der Messlokation,X [46] ∧ [570],,ENTFÄLLT,,,,,,,,,
175,Gasqualität,SG10,STS,,,,,Soll [97],[97] Wenn es sich um die Übermittlung eines Wertes aufgrund der Umstellung der Gasqualität handelt,ÄNDERUNG,Gasqualität,SG10,STS,,00039,,,Soll [97],[97] Wenn es sich um die Übermittlung eines Wertes aufgrund der Umstellung der Gasqualität handelt
176,Gasqualität,SG10,STS,9015,,Z31,Gasqualität,X,,ÄNDERUNG,Gasqualität,SG10,STS,9015,00039,Z31,Gasqualität,X,
177,Gasqualität,SG10,STS,9013,,ZG3,Umstellung Gasqualität,X,,ÄNDERUNG,Gasqualität,SG10,STS,9013,00039,ZG3,Umstellung Gasqualität,X,
178,Nachrichten-Endesegment,,UNT,,,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00041,,,Muss,
179,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00041,,Anzahl der Segmente in einer Nachricht,X,
180,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00041,,Nachrichten-Referenznummer,X,
181,Nutzdaten-Endesegment,,UNZ,,,,,Muss,,ÄNDERUNG,Nutzdaten-Endesegment,,UNZ,,00042,,,Muss,
182,Nutzdaten-Endesegment,,UNZ,0036,,,Datenaustauschzähler,X,,ÄNDERUNG,Nutzdaten-Endesegment,,UNZ,0036,00042,,Datenaustauschzähler,X,
183,Nutzdaten-Endesegment,,UNZ,0020,,,Datenaustauschreferenz,X,,ÄNDERUNG,Nutzdaten-Endesegment,,UNZ,0020,00042,,Datenaustauschreferenz,X,
