#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
120,Verlustfaktor Leitung,SG9,CCI,,,,,Muss,,ÄNDERUNG,Verlustfaktor Leitung,SG9,CCI,,00035,,,Muss,
121,Verlustfaktor Leitung,SG9,CCI,7037,,ZB2,Verlustfaktor Leitung,X,,ÄNDERUNG,Verlustfaktor Leitung,SG9,CCI,7037,00035,ZB2,Verlustfaktor Leitung,X,
122,Verlustfaktor Leitung,SG9,CAV,,,,,Muss,,ÄNDERUNG,Verlustfaktor Leitung,SG9,CAV,,00036,,,Muss,
123,Verlustfaktor Leitung,SG9,CAV,7111,,Z28,Verlustfaktor,X,,ÄNDERUNG,Verlustfaktor Leitung,SG9,CAV,7111,00036,Z28,Verlustfaktor,X,
124,Verlustfaktor Leitung,SG9,CAV,7110,,,Verlustfaktor Leitung,X [912] ∧ [914] ∧ [915],"[912] Format: Wert kann mit maximal 6 Nachkommastellen angegeben werden
[914] Format: Möglicher Wert: > 0
[915] Format: Möglicher Wert: ≠ 1",ÄNDERUNG,Verlustfaktor Leitung,SG9,CAV,7110,00036,,Verlustfaktor Leitung,X [912] ∧ [914] ∧ [915],"[912] Format: Wert kann mit maximal 6 Nachkommastellen angegeben werden
[914] Format: Möglicher Wert: > 0
[915] Format: Möglicher Wert: ≠ 1"
125,,,,,,,,,,NEU,Aufteilungsfaktor Energiemenge,SG9,,,,,,Soll [10] ∧ [7],"[7] Wenn in derselben SG8 SEQ+Z37 das SG8 RFF+Z19 (Referenz auf eine Messlokation) vorhanden
[10] wenn vorhanden"
126,,,,,,,,,,NEU,Aufteilungsfaktor Energiemenge,SG9,CCI,,00037,,,Muss,
127,,,,,,,,,,NEU,Aufteilungsfaktor Energiemenge,SG9,CCI,7037,00037,ZG6,Aufteilungsfaktor Energiemenge,X,
128,,,,,,,,,,NEU,Aufteilungsfaktor Energiemenge,SG9,CAV,,00038,,,Muss,
129,,,,,,,,,,NEU,Aufteilungsfaktor Energiemenge,SG9,CAV,7111,00038,ZH6,Aufteilungsfaktor Energiemenge,X,
130,,,,,,,,,,NEU,Aufteilungsfaktor Energiemenge,SG9,CAV,7110,00038,,Aufteilungsfaktor Energiemenge,X [914] ∧ [969] ∧ [912],"[912] Format: Wert kann mit maximal 6 Nachkommastellen angegeben werden
[914] Format: Möglicher Wert: > 0
[969] Format: Möglicher Wer: ≤ 1"
131,Nachrichten-Endesegment,,UNT,,,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00064,,,Muss,
132,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00064,,Anzahl der Segmente in einer Nachricht,X,
133,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00064,,Nachrichten-Referenznummer,X,
