Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Unnamed: 0_FV2404,Änderung,changed_entries,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Unnamed: 0_FV2410
Ende Messperiode,SG10,DTM,,00030,,,,Muss [73],"[27] Wenn SG9 PIA+5+1-1?:1.9.0 vorhanden
[73] Wenn SG9 PIA+5+1-b?:1.9.e/1-b?: 3.9.0/1-b?:4.9.0/1-66?: 13.9.0/1-66?:14.9.0 (b=Kanal: Wert gemäß Codeliste der OBIS- Kennzahlen und Medien, e=Tarif: Wert gemäß Codeliste der OBIS- Kennzahlen und Medien) vorhanden",88,,,Ende Messperiode,SG10,DTM,,00030,,,,Muss [73],"[27] Wenn SG9 PIA+5+1-1?:1.9.0 vorhanden
[73] Wenn SG9 PIA+5+1-b?:1.9.e/1-b?: 3.9.0/1-b?:4.9.0/1-66?: 13.9.0/1-66?:14.9.0 (b=Kanal: Wert gemäß Codeliste der OBIS- Kennzahlen und Medien, e=Tarif: Wert gemäß Codeliste der OBIS- Kennzahlen und Medien) vorhanden",88
Ende Messperiode,SG10,DTM,2005,00030,164,,"Verarbeitung, Endedatum/-zeit",X,,89,,,Ende Messperiode,SG10,DTM,2005,00030,164,,"Verarbeitung, Endedatum/-zeit",X,,89
Ende Messperiode,SG10,DTM,2380,00030,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [495],"[38] wenn in SG6 LOC+172 DE3225 die ID der Messlokation angegeben ist
[119] wenn in SG6 LOC+172 DE3225 die ID der Marktlokation angegeben ist
[144] Wenn Wert in SG7 RFF+AGK DE1154 (Konfigurations-ID) vorhanden
[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein
[931] Format: ZZZ = +00",90,,,Ende Messperiode,SG10,DTM,2380,00030,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [495],"[38] wenn in SG6 LOC+172 DE3225 die ID der Messlokation angegeben ist
[119] wenn in SG6 LOC+172 DE3225 die ID der Marktlokation angegeben ist
[144] Wenn Wert in SG7 RFF+AGK DE1154 (Konfigurations-ID) vorhanden
[495] Der Zeitpunkt muss ≤ dem Wert im DE2380 des DTM+137 sein
[931] Format: ZZZ = +00",90
Ende Messperiode,SG10,DTM,2379,00030,303,,CCYYMMDDHHMMZZZ,X,,91,,,Ende Messperiode,SG10,DTM,2379,00030,303,,CCYYMMDDHHMMZZZ,X,,91
Leistungsperiode,SG10,DTM,,00034,,,,Muss [72],"[28] Wenn SG9 PIA+5+1-1?:1.9.0 nicht vorhanden
[72] Wenn SG9 PIA+5+1-b?:1.6.0/1-b?: 3.6.0/1-b?:4.6.0/1-66?: 13.6.0/1-66?:14.6.0 (b=Kanal: Wert gemäß Codeliste der OBIS- Kennzahlen und Medien) vorhanden",92,,,Leistungsperiode,SG10,DTM,,00034,,,,Muss [72],"[28] Wenn SG9 PIA+5+1-1?:1.9.0 nicht vorhanden
[72] Wenn SG9 PIA+5+1-b?:1.6.0/1-b?: 3.6.0/1-b?:4.6.0/1-66?: 13.6.0/1-66?:14.6.0 (b=Kanal: Wert gemäß Codeliste der OBIS- Kennzahlen und Medien) vorhanden",92
Leistungsperiode,SG10,DTM,2005,00034,306,,Leistungsperiode,X,,93,,,Leistungsperiode,SG10,DTM,2005,00034,306,,Leistungsperiode,X,,93
Leistungsperiode,SG10,DTM,2380,00034,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,94,,,Leistungsperiode,SG10,DTM,2380,00034,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,94
Leistungsperiode,SG10,DTM,2379,00034,610,,CCYYMM,X,,95,,,Leistungsperiode,SG10,DTM,2379,00034,610,,CCYYMM,X,,95
Plausibilisierungshinweis,SG10,STS,,00035,,,,Soll ([92] ⊻ [93]) ∧ [126],"[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden
[93] Wenn SG10 QTY DE6063 mit Wert 220 vorhanden
[126] wenn Plausibilisierungshinweis e vorliegen",96,,,Plausibilisierungshinweis,SG10,STS,,00035,,,,Soll ([92] ⊻ [93]) ∧ [126],"[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden
[93] Wenn SG10 QTY DE6063 mit Wert 220 vorhanden
[126] wenn Plausibilisierungshinweis e vorliegen",96
Plausibilisierungshinweis,SG10,STS,9015,00035,Z33,,Plausibilisierungshinweis,X,,97,,,Plausibilisierungshinweis,SG10,STS,9015,00035,Z33,,Plausibilisierungshinweis,X,,97
Plausibilisierungshinweis,SG10,STS,9013,00035,Z83,,Kundenselbstablesung,X [5P0..1],,98,,,Plausibilisierungshinweis,SG10,STS,9013,00035,Z83,,Kundenselbstablesung,X [5P0..1],,98
Plausibilisierungshinweis,SG10,STS,9013,,Z84,,Leerstand,X [4P0..1] ⊻ [5P0..1] ,,99,,,Plausibilisierungshinweis,SG10,STS,9013,,Z84,,Leerstand,X [4P0..1] ⊻ [5P0..1] ,,99
Plausibilisierungshinweis,SG10,STS,9013,,Z85,,Realer Zählerüberlauf geprüft,X [4P0..1] ⊻ [5P0..1] ,,100,,,Plausibilisierungshinweis,SG10,STS,9013,,Z85,,Realer Zählerüberlauf geprüft,X [4P0..1] ⊻ [5P0..1] ,,100
Plausibilisierungshinweis,SG10,STS,9013,,Z86,,Plausibel wg. Kontrollablesung,X [4P0..1] ⊻ [5P0..1] ,,101,,,Plausibilisierungshinweis,SG10,STS,9013,,Z86,,Plausibel wg. Kontrollablesung,X [4P0..1] ⊻ [5P0..1] ,,101
Plausibilisierungshinweis,SG10,STS,9013,,Z87,,Plausibel wg. Kundenhinweis,X [4P0..1] ⊻ [5P0..1] ,,102,,,Plausibilisierungshinweis,SG10,STS,9013,,Z87,,Plausibel wg. Kundenhinweis,X [4P0..1] ⊻ [5P0..1] ,,102
Plausibilisierungshinweis,SG10,STS,9013,,ZC3,,Austausch des Ersatzwertes,X [4P0..1] ⊻ [5P0..1] ,,103,,,Plausibilisierungshinweis,SG10,STS,9013,,ZC3,,Austausch des Ersatzwertes,X [4P0..1] ⊻ [5P0..1] ,,103
Ersatzwertbildungsverfahre n,SG10,STS,,00036,,,,Muss [92],[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden,104,,,Ersatzwertbildungsverfahre n,SG10,STS,,00036,,,,Muss [92],[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden,104
Ersatzwertbildungsverfahre n,SG10,STS,9015,00036,Z32,,Ersatzwertbildungsverfa hren,X,,105,,,Ersatzwertbildungsverfahre n,SG10,STS,9015,00036,Z32,,Ersatzwertbildungsverfa hren,X,,105
Ersatzwertbildungsverfahre n,SG10,STS,9013,00036,Z88,,Vergleichsmessung (geeicht),X [4P0..1],,106,,,Ersatzwertbildungsverfahre n,SG10,STS,9013,00036,Z88,,Vergleichsmessung (geeicht),X [4P0..1],,106
Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z89,,Vergleichsmessung (nicht geeicht),X [4P0..1],,107,,,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z89,,Vergleichsmessung (nicht geeicht),X [4P0..1],,107
Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z92,,Interpolation,X [4P0..1],,108,,,Ersatzwertbildungsverfahre n,SG10,STS,9013,,Z92,,Interpolation,X [4P0..1],,108
Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZJ2,,Statistische Methode,X [4P0..1],,109,,,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZJ2,,Statistische Methode,X [4P0..1],,109
Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZS0,,Ersatzwertbildungsverfa hren gemäß Angaben auf Ebene der Messlokation,X [46] ∧ [568],"[46] Wenn Wert in SG6 LOC+172 DE3225 genau 11 Stellen
[568] Hinweis: Verwendung ist nur zulässig, wenn es sich um 1:n Beziehung zwischen Markt- und Messlokation handelt und auf Ebene der Messlokation unterschiedliche Ersatzwertbildungsverfa hren verwendet und kommuniziert wurden.",110,,,Ersatzwertbildungsverfahre n,SG10,STS,9013,,ZS0,,Ersatzwertbildungsverfa hren gemäß Angaben auf Ebene der Messlokation,X [46] ∧ [568],"[46] Wenn Wert in SG6 LOC+172 DE3225 genau 11 Stellen
[568] Hinweis: Verwendung ist nur zulässig, wenn es sich um 1:n Beziehung zwischen Markt- und Messlokation handelt und auf Ebene der Messlokation unterschiedliche Ersatzwertbildungsverfa hren verwendet und kommuniziert wurden.",110
Korrekturgrund,SG10,STS,,00037,,,,Soll [127] ∧ [541],"[127] wenn ein Korrekturgrund anzugeben ist
[541] Hinweis: Ein Korrekturgrund ist anzugeben, wenn: 1. ein bereits an den MP übermittelter vorläufiger Wert nach Stornierung durch einen Ersatzwert ersetzt wird, oder  2. ein bereits an den MP übermittelter Ersatzwert nach Stornierung durch einen Ersatzwert ersetzt wird, oder  3. ein bereits an den MP übermittelter wahrer Wert nach Stornierung durch einen Ersatzwert ersetzt wird, oder 4. ein bereits an den MP übermittelter wahrer Wert nach Stornierung durch einen wahren Wert ersetzt wird.",111,,,Korrekturgrund,SG10,STS,,00037,,,,Soll [127] ∧ [541],"[127] wenn ein Korrekturgrund anzugeben ist
[541] Hinweis: Ein Korrekturgrund ist anzugeben, wenn: 1. ein bereits an den MP übermittelter vorläufiger Wert nach Stornierung durch einen Ersatzwert ersetzt wird, oder  2. ein bereits an den MP übermittelter Ersatzwert nach Stornierung durch einen Ersatzwert ersetzt wird, oder  3. ein bereits an den MP übermittelter wahrer Wert nach Stornierung durch einen Ersatzwert ersetzt wird, oder 4. ein bereits an den MP übermittelter wahrer Wert nach Stornierung durch einen wahren Wert ersetzt wird.",111
Korrekturgrund,SG10,STS,9015,00037,Z34,,Korrekturgrund,X,,112,,,Korrekturgrund,SG10,STS,9015,00037,Z34,,Korrekturgrund,X,,112
Korrekturgrund,SG10,STS,9013,00037,Z74,,kein Zugang,X [4P0..1],,113,,,Korrekturgrund,SG10,STS,9013,00037,Z74,,kein Zugang,X [4P0..1],,113
Korrekturgrund,SG10,STS,9013,,Z75,,Kommunikationsstörung,X [4P0..1],,114,,,Korrekturgrund,SG10,STS,9013,,Z75,,Kommunikationsstörung,X [4P0..1],,114
Korrekturgrund,SG10,STS,9013,,Z76,,Netzausfall,X [4P0..1],,115,,,Korrekturgrund,SG10,STS,9013,,Z76,,Netzausfall,X [4P0..1],,115
Korrekturgrund,SG10,STS,9013,,Z77,,Spannungsausfall,X [4P0..1],,116,,,Korrekturgrund,SG10,STS,9013,,Z77,,Spannungsausfall,X [4P0..1],,116
Korrekturgrund,SG10,STS,9013,,Z78,,Gerätewechsel,X [4P0..1],,117,,,Korrekturgrund,SG10,STS,9013,,Z78,,Gerätewechsel,X [4P0..1],,117
Korrekturgrund,SG10,STS,9013,,Z79,,Kalibrierung,X [4P0..1],,118,,,Korrekturgrund,SG10,STS,9013,,Z79,,Kalibrierung,X [4P0..1],,118
Korrekturgrund,SG10,STS,9013,,Z80,,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1],,119,,,Korrekturgrund,SG10,STS,9013,,Z80,,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1],,119
Korrekturgrund,SG10,STS,9013,,Z81,,Messeinrichtung gestört/defekt,X [4P0..1],,120,,,Korrekturgrund,SG10,STS,9013,,Z81,,Messeinrichtung gestört/defekt,X [4P0..1],,120
Korrekturgrund,SG10,STS,9013,,Z82,,Unsicherheit Messung,X [4P0..1],,121,,,Korrekturgrund,SG10,STS,9013,,Z82,,Unsicherheit Messung,X [4P0..1],,121
Korrekturgrund,SG10,STS,9013,,ZA0,,Uhrzeit gestellt / Synchronisation,X [4P0..1],,122,,,Korrekturgrund,SG10,STS,9013,,ZA0,,Uhrzeit gestellt / Synchronisation,X [4P0..1],,122
Korrekturgrund,SG10,STS,9013,,ZA1,,Messwert unplausibel,X [4P0..1],,123,,,Korrekturgrund,SG10,STS,9013,,ZA1,,Messwert unplausibel,X [4P0..1],,123
Korrekturgrund,SG10,STS,9013,,ZA3,,Falscher Wandlerfaktor,X [4P0..1] ⊻ [5P0..1],,124,,,Korrekturgrund,SG10,STS,9013,,ZA3,,Falscher Wandlerfaktor,X [4P0..1] ⊻ [5P0..1],,124
Korrekturgrund,SG10,STS,9013,,ZA4,,Fehlerhafte Ablesung,X [4P0..1] ⊻ [5P0..1],,125,,,Korrekturgrund,SG10,STS,9013,,ZA4,,Fehlerhafte Ablesung,X [4P0..1] ⊻ [5P0..1],,125
Korrekturgrund,SG10,STS,9013,,ZA5,,Änderung der Berechnung,X [4P0..1] ⊻ [5P0..1],,126,,,Korrekturgrund,SG10,STS,9013,,ZA5,,Änderung der Berechnung,X [4P0..1] ⊻ [5P0..1],,126
Korrekturgrund,SG10,STS,9013,,ZA6,,Umbau der Messlokation,X [4P0..1] ⊻ [5P0..1],,127,,,Korrekturgrund,SG10,STS,9013,,ZA6,,Umbau der Messlokation,X [4P0..1] ⊻ [5P0..1],,127
Korrekturgrund,SG10,STS,9013,,ZA7,,Datenbearbeitungsfehler,X [4P0..1] ⊻ [5P0..1],,128,,,Korrekturgrund,SG10,STS,9013,,ZA7,,Datenbearbeitungsfehler,X [4P0..1] ⊻ [5P0..1],,128
Korrekturgrund,SG10,STS,9013,,ZB0,,Störung / Defekt Messeinrichtung,X [4P0..1] ⊻ [5P0..1],,129,,,Korrekturgrund,SG10,STS,9013,,ZB0,,Störung / Defekt Messeinrichtung,X [4P0..1] ⊻ [5P0..1],,129
Korrekturgrund,SG10,STS,9013,,ZB9,,Änderung Tarifschaltzeiten,X [4P0..1] ⊻ [5P0..1],,130,,,Korrekturgrund,SG10,STS,9013,,ZB9,,Änderung Tarifschaltzeiten,X [4P0..1] ⊻ [5P0..1],,130
Korrekturgrund,SG10,STS,9013,,ZC2,,Tarifschaltgerät defekt,X [4P0..1] ⊻ [5P0..1],,131,,,Korrekturgrund,SG10,STS,9013,,ZC2,,Tarifschaltgerät defekt,X [4P0..1] ⊻ [5P0..1],,131
Korrekturgrund,SG10,STS,9013,,ZC4,,Impulswertigkeit nicht ausreichend,X [4P0..1],,132,,,Korrekturgrund,SG10,STS,9013,,ZC4,,Impulswertigkeit nicht ausreichend,X [4P0..1],,132
Grund der Ersatzwertbildung,SG10,STS,,00038,,,,Muss [92],[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden,133,,,Grund der Ersatzwertbildung,SG10,STS,,00038,,,,Muss [92],[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden,133
Grund der Ersatzwertbildung,SG10,STS,9015,00038,Z40,,Grund der Ersatzwertbildung,X,,134,,,Grund der Ersatzwertbildung,SG10,STS,9015,00038,Z40,,Grund der Ersatzwertbildung,X,,134
Grund der Ersatzwertbildung,SG10,STS,9013,00038,Z74,,kein Zugang,X [4P0..1],,135,,,Grund der Ersatzwertbildung,SG10,STS,9013,00038,Z74,,kein Zugang,X [4P0..1],,135
Grund der Ersatzwertbildung,SG10,STS,9013,,Z75,,Kommunikationsstörung,X [4P0..1],,136,,,Grund der Ersatzwertbildung,SG10,STS,9013,,Z75,,Kommunikationsstörung,X [4P0..1],,136
Grund der Ersatzwertbildung,SG10,STS,9013,,Z76,,Netzausfall,X [4P0..1],,137,,,Grund der Ersatzwertbildung,SG10,STS,9013,,Z76,,Netzausfall,X [4P0..1],,137
Grund der Ersatzwertbildung,SG10,STS,9013,,Z77,,Spannungsausfall,X [4P0..1],,138,,,Grund der Ersatzwertbildung,SG10,STS,9013,,Z77,,Spannungsausfall,X [4P0..1],,138
Grund der Ersatzwertbildung,SG10,STS,9013,,Z78,,Gerätewechsel,X [4P0..1],,139,,,Grund der Ersatzwertbildung,SG10,STS,9013,,Z78,,Gerätewechsel,X [4P0..1],,139
Grund der Ersatzwertbildung,SG10,STS,9013,,Z79,,Kalibrierung,X [4P0..1],,140,,,Grund der Ersatzwertbildung,SG10,STS,9013,,Z79,,Kalibrierung,X [4P0..1],,140
Grund der Ersatzwertbildung,SG10,STS,9013,,Z80,,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1],,141,,,Grund der Ersatzwertbildung,SG10,STS,9013,,Z80,,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1],,141
Grund der Ersatzwertbildung,SG10,STS,9013,,Z81,,Messeinrichtung gestört/defekt,X [4P0..1],,142,,,Grund der Ersatzwertbildung,SG10,STS,9013,,Z81,,Messeinrichtung gestört/defekt,X [4P0..1],,142
Grund der Ersatzwertbildung,SG10,STS,9013,,Z82,,Unsicherheit Messung,X [4P0..1],,143,,,Grund der Ersatzwertbildung,SG10,STS,9013,,Z82,,Unsicherheit Messung,X [4P0..1],,143
Grund der Ersatzwertbildung,SG10,STS,9013,,ZA0,,Uhrzeit gestellt / Synchronisation,X [4P0..1],,144,,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA0,,Uhrzeit gestellt / Synchronisation,X [4P0..1],,144
Grund der Ersatzwertbildung,SG10,STS,9013,,ZA1,,Messwert unplausibel,X [4P0..1],,145,,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA1,,Messwert unplausibel,X [4P0..1],,145
Grund der Ersatzwertbildung,SG10,STS,9013,,ZA3,,Falscher Wandlerfaktor,X [4P0..1],,146,,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA3,,Falscher Wandlerfaktor,X [4P0..1],,146
Grund der Ersatzwertbildung,SG10,STS,9013,,ZA4,,Fehlerhafte Ablesung,X [4P0..1],,147,,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA4,,Fehlerhafte Ablesung,X [4P0..1],,147
Grund der Ersatzwertbildung,SG10,STS,9013,,ZA5,,Änderung der Berechnung,X [4P0..1],,148,,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA5,,Änderung der Berechnung,X [4P0..1],,148
Grund der Ersatzwertbildung,SG10,STS,9013,,ZA6,,Umbau der Messlokation,X [4P0..1],,149,,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA6,,Umbau der Messlokation,X [4P0..1],,149
Grund der Ersatzwertbildung,SG10,STS,9013,,ZA7,,Datenbearbeitungsfehler,X [4P0..1],,150,,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZA7,,Datenbearbeitungsfehler,X [4P0..1],,150
Grund der Ersatzwertbildung,SG10,STS,9013,,ZB0,,Störung / Defekt Messeinrichtung,X [4P0..1],,151,,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZB0,,Störung / Defekt Messeinrichtung,X [4P0..1],,151
Grund der Ersatzwertbildung,SG10,STS,9013,,ZB9,,Änderung Tarifschaltzeiten,X [4P0..1],"[46] Wenn Wert in SG6 LOC+172 DE3225 genau 11 Stellen
[570] Hinweis: Verwendung ist nur zulässig, wenn es sich um 1:n Beziehung zwischen Markt- und Messlokation handelt und auf Ebene der Messlokation unterschiedliche Gründe für die Ersatzwertbildung vorliegen und kommuniziert wurden.",152,,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZB9,,Änderung Tarifschaltzeiten,X [4P0..1],"[46] Wenn Wert in SG6 LOC+172 DE3225 genau 11 Stellen
[570] Hinweis: Verwendung ist nur zulässig, wenn es sich um 1:n Beziehung zwischen Markt- und Messlokation handelt und auf Ebene der Messlokation unterschiedliche Gründe für die Ersatzwertbildung vorliegen und kommuniziert wurden.",152
Grund der Ersatzwertbildung,SG10,STS,9013,,ZC2,,Tarifschaltgerät defekt,X [4P0..1],,153,,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZC2,,Tarifschaltgerät defekt,X [4P0..1],,153
Grund der Ersatzwertbildung,SG10,STS,9013,,ZC4,,Impulswertigkeit nicht ausreichend,X [4P0..1],,154,,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZC4,,Impulswertigkeit nicht ausreichend,X [4P0..1],,154
Grund der Ersatzwertbildung,SG10,STS,9013,,ZS9,,Grund der Ersatzwertbildung gemäß Angaben auf Ebene der Messlokation,X [46] ∧ [570],,155,,,Grund der Ersatzwertbildung,SG10,STS,9013,,ZS9,,Grund der Ersatzwertbildung gemäß Angaben auf Ebene der Messlokation,X [46] ∧ [570],,155
Nachrichten-Endesegment,,UNT,,00041,,,,Muss,,156,,,Nachrichten-Endesegment,,UNT,,00041,,,,Muss,,156
Nachrichten-Endesegment,,UNT,0074,00041,,,Anzahl der Segmente in einer Nachricht,X,,157,,,Nachrichten-Endesegment,,UNT,0074,00041,,,Anzahl der Segmente in einer Nachricht,X,,157
Nachrichten-Endesegment,,UNT,0062,00041,,,Nachrichten-Referenznummer,X,,158,,,Nachrichten-Endesegment,,UNT,0062,00041,,,Nachrichten-Referenznummer,X,,158
Nutzdaten-Endesegment,,UNZ,,00042,,,,Muss,,159,,,Nutzdaten-Endesegment,,UNZ,,00042,,,,Muss,,159
Nutzdaten-Endesegment,,UNZ,0036,00042,,,Datenaustauschzähler,X,,160,,,Nutzdaten-Endesegment,,UNZ,0036,00042,,,Datenaustauschzähler,X,,160
Nutzdaten-Endesegment,,UNZ,0020,00042,,,Datenaustauschreferenz,X,,161,,,Nutzdaten-Endesegment,,UNZ,0020,00042,,,Datenaustauschreferenz,X,,161
