#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
115,OBIS-Daten der Tranche,SG8,,,,,,Kann [25] ∧ [492] ∧ [226],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfäng er) in der Rolle LF
[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[226] Für die 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225, wenn SG8 SEQ+Z01 (Daten der Marktlokation) nicht vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,OBIS-Daten der Tranche,SG8,,,,,,Kann [25] ∧ [492] ∧ [226],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfäng er) in der Rolle LF
[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[226] Für die 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225, wenn SG8 SEQ+Z01 (Daten der Marktlokation) nicht vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
116,OBIS-Daten der Tranche,SG8,SEQ,,,,,Muss,,,OBIS-Daten der Tranche,SG8,SEQ,,,,,Muss,
117,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,OBIS-Daten der Tranche,X,,,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,OBIS-Daten der Tranche,X,
118,Referenz auf die ID einer Tranche,SG8,RFF,,,,,Muss,,,Referenz auf die ID einer Tranche,SG8,RFF,,,,,Muss,
119,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,Tranche,X,,,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,Tranche,X,
120,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
121,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,Muss,,,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,Muss,
122,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,Produktidentifikation,X,,,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,Produktidentifikation,X,
123,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind,,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
124,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,OBIS-Kennzahl,X,
125,OBIS Daten für Lieferant relevant,SG10,,,,,,Muss,,,OBIS Daten für Lieferant relevant,SG10,,,,,,Muss,
126,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,Muss,,,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,Muss,
127,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,LF,X,,,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,LF,X,
128,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,,,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,
129,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnu ng,X [1P1..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnu ng,X [1P1..1],
130,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,Endkundenabrechnu ng,X [1P1..1],,,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,Endkundenabrechnu ng,X [1P1..1],
131,Daten der Messlokation,SG8,,,,,,Muss [492] ∧ [345],"[345] Wenn 33- stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom",,Daten der Messlokation,SG8,,,,,,Muss [492] ∧ [345],"[345] Wenn 33- stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom"
132,Daten der Messlokation,SG8,SEQ,,,,,Muss,,,Daten der Messlokation,SG8,SEQ,,,,,Muss,
133,Daten der Messlokation,SG8,SEQ,1229,,Z18,Daten der Messlokation,X,,,Daten der Messlokation,SG8,SEQ,1229,,Z18,Daten der Messlokation,X,
134,Referenz auf die ID der Messlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID der Messlokation,SG8,RFF,,,,,Muss,
135,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,,,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,
136,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
137,Spannungsebene der Messlokation,SG10,,,,,,Muss,,,Spannungsebene der Messlokation,SG10,,,,,,Muss,
138,Spannungsebene der Messlokation,SG10,CCI,,,,,Muss,,,Spannungsebene der Messlokation,SG10,CCI,,,,,Muss,
139,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,Spannungsebene der Messlokation,X,,,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,Spannungsebene der Messlokation,X,
140,Spannungsebene der Messlokation,SG10,CAV,,,,,Muss,,,Spannungsebene der Messlokation,SG10,CAV,,,,,Muss,
141,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,Höchstspannung,X,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,Höchstspannung,X,
142,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,Hochspannung,X,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,Hochspannung,X,
143,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,Mittelspannung,X,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,Mittelspannung,X,
144,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,Niederspannung,X,,,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,Niederspannung,X,
145,Zähleinrichtungsdaten,SG8,,,,,,Kann,"[345] Wenn 33- stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,Zähleinrichtungsdaten,SG8,,,,,,Kann,"[345] Wenn 33- stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
146,Zähleinrichtungsdaten,SG8,SEQ,,,,,Muss,,,Zähleinrichtungsdaten,SG8,SEQ,,,,,Muss,
147,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,Zähleinrichtungsdat en,X,,,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,Zähleinrichtungsdat en,X,
148,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,Muss,
149,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,
150,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
151,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
152,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,Smartmeter- Gateway,X,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,Smartmeter- Gateway,X,
153,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,Identifikation / Nummer des Smartmeter-Gateways,X,
154,Zählertyp,SG10,,,,,,Muss,,,Zählertyp,SG10,,,,,,Muss,
155,Zählertyp,SG10,CCI,,,,,Muss,,,Zählertyp,SG10,CCI,,,,,Muss,
156,Zählertyp,SG10,CCI,7037,,E13,Zählertyp,X,,,Zählertyp,SG10,CCI,7037,,E13,Zählertyp,X,
157,Zählertyp,SG10,CAV,,,,,Muss,,,Zählertyp,SG10,CAV,,,,,Muss,
158,Zählertyp,SG10,CAV,7111,,AHZ,analoger Haushaltszähler (Drehstrom),X [492],,,Zählertyp,SG10,CAV,7111,,AHZ,analoger Haushaltszähler (Drehstrom),X [492],
159,Zählertyp,SG10,CAV,7111,,WSZ,analoger Wechselstromzähler,X [492],,,Zählertyp,SG10,CAV,7111,,WSZ,analoger Wechselstromzähler,X [492],
160,Zählertyp,SG10,CAV,7111,,LAZ,Lastgangzähler,X [492],,,Zählertyp,SG10,CAV,7111,,LAZ,Lastgangzähler,X [492],
161,Zählertyp,SG10,CAV,7111,,MAZ,Maximumzähler,X [492],,,Zählertyp,SG10,CAV,7111,,MAZ,Maximumzähler,X [492],
162,Zählertyp,SG10,CAV,7111,,MME,moderne Messeinrichtung nach MsbG,X [492],,,Zählertyp,SG10,CAV,7111,,MME,moderne Messeinrichtung nach MsbG,X [492],
163,Zählertyp,SG10,CAV,7111,,NMG,neue Messeinrichtung Gas nach MsbG,X [493],,,Zählertyp,SG10,CAV,7111,,NMG,neue Messeinrichtung Gas nach MsbG,X [493],
164,Zählertyp,SG10,CAV,7111,,DKZ,Drehkolbengaszähler,X [493],,,Zählertyp,SG10,CAV,7111,,DKZ,Drehkolbengaszähler,X [493],
165,Zählertyp,SG10,CAV,7111,,BGZ,Balgengaszähler,X [493],,,Zählertyp,SG10,CAV,7111,,BGZ,Balgengaszähler,X [493],
166,Zählertyp,SG10,CAV,7111,,TRZ,Turbinenradgaszähl er,X [493],,,Zählertyp,SG10,CAV,7111,,TRZ,Turbinenradgaszähl er,X [493],
167,Zählertyp,SG10,CAV,7111,,UGZ,Ultraschallgaszähler,X [493],,,Zählertyp,SG10,CAV,7111,,UGZ,Ultraschallgaszähler,X [493],
168,Zählertyp,SG10,CAV,7111,,WGZ,Wirbelgaszähler,X [493],,,Zählertyp,SG10,CAV,7111,,WGZ,Wirbelgaszähler,X [493],
169,Zählertyp,SG10,CAV,7111,,EHZ,elektronischer Haushaltszähler,X,,,Zählertyp,SG10,CAV,7111,,EHZ,elektronischer Haushaltszähler,X,
170,Zählertyp,SG10,CAV,7111,,IVA,Individuelle Abstimmung (Sonderausstattung),X,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas",,Zählertyp,SG10,CAV,7111,,IVA,Individuelle Abstimmung (Sonderausstattung),X,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas"
171,Zählertyp,SG10,CAV,7110,,Z01,EDL40,X [136],,,Zählertyp,SG10,CAV,7110,,Z01,EDL40,X [136],
172,Zählertyp,SG10,CAV,7110,,Z02,EDL21,X [136],,,Zählertyp,SG10,CAV,7110,,Z02,EDL21,X [136],
173,Zählertyp,SG10,CAV,7110,,Z03,sonstiger EHZ,X [136],,,Zählertyp,SG10,CAV,7110,,Z03,sonstiger EHZ,X [136],
174,Zählertyp,SG10,CAV,7110,,Z04,Standard,X [346],,,Zählertyp,SG10,CAV,7110,,Z04,Standard,X [346],
175,Zählertyp,SG10,CAV,7110,,Z05,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden",,Zählertyp,SG10,CAV,7110,,Z05,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
176,Zählergröße (Gas),SG10,CAV,,,,,Muss [493],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfäng er) in der Rolle LF
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas",,Zählergröße (Gas),SG10,CAV,,,,,Muss [493],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfäng er) in der Rolle LF
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas"
177,Zählergröße (Gas),SG10,CAV,7110,,G10,Gaszähler G10,X,,,Zählergröße (Gas),SG10,CAV,7110,,G10,Gaszähler G10,X,
178,Zählergröße (Gas),SG10,CAV,7110,,G100,Gaszähler G100,X,,,Zählergröße (Gas),SG10,CAV,7110,,G100,Gaszähler G100,X,
179,Zählergröße (Gas),SG10,CAV,7110,,G1000,Gaszähler G1000,X,,,Zählergröße (Gas),SG10,CAV,7110,,G1000,Gaszähler G1000,X,
180,Zählergröße (Gas),SG10,CAV,7110,,G10000,Gaszähler G10000,X,,,Zählergröße (Gas),SG10,CAV,7110,,G10000,Gaszähler G10000,X,
181,Zählergröße (Gas),SG10,CAV,7110,,G12500,Gaszähler G12500,X,,,Zählergröße (Gas),SG10,CAV,7110,,G12500,Gaszähler G12500,X,
182,Zählergröße (Gas),SG10,CAV,7110,,G16,Gaszähler G16,X,,,Zählergröße (Gas),SG10,CAV,7110,,G16,Gaszähler G16,X,
183,Zählergröße (Gas),SG10,CAV,7110,,G160,Gaszähler G160,X,,,Zählergröße (Gas),SG10,CAV,7110,,G160,Gaszähler G160,X,
184,Zählergröße (Gas),SG10,CAV,7110,,G1600,Gaszähler G1600,X,,,Zählergröße (Gas),SG10,CAV,7110,,G1600,Gaszähler G1600,X,
185,Zählergröße (Gas),SG10,CAV,7110,,G16000 G2.5,Gaszähler G16000 Gaszähler G2.5,XX,,,Zählergröße (Gas),SG10,CAV,7110,,G16000 G2.5,Gaszähler G16000 Gaszähler G2.5,XX,
186,Zählergröße (Gas),SG10,CAV,7110,,G25,Gaszähler G25,X,,,Zählergröße (Gas),SG10,CAV,7110,,G25,Gaszähler G25,X,
187,Zählergröße (Gas),SG10,CAV,7110,,G250,Gaszähler G250,X,,,Zählergröße (Gas),SG10,CAV,7110,,G250,Gaszähler G250,X,
188,Zählergröße (Gas),SG10,CAV,7110,,G2500,Gaszähler G2500,X,,,Zählergröße (Gas),SG10,CAV,7110,,G2500,Gaszähler G2500,X,
189,Zählergröße (Gas),SG10,CAV,7110,,G350,Gaszähler G350,X,,,Zählergröße (Gas),SG10,CAV,7110,,G350,Gaszähler G350,X,
190,Zählergröße (Gas),SG10,CAV,7110,,G4,Gaszähler G4,X,,,Zählergröße (Gas),SG10,CAV,7110,,G4,Gaszähler G4,X,
191,Zählergröße (Gas),SG10,CAV,7110,,G40,Gaszähler G40,X,,,Zählergröße (Gas),SG10,CAV,7110,,G40,Gaszähler G40,X,
192,Zählergröße (Gas),SG10,CAV,7110,,G400,Gaszähler G400,X,,,Zählergröße (Gas),SG10,CAV,7110,,G400,Gaszähler G400,X,
193,Zählergröße (Gas),SG10,CAV,7110,,G4000,Gaszähler G4000,X,,,Zählergröße (Gas),SG10,CAV,7110,,G4000,Gaszähler G4000,X,
194,Zählergröße (Gas),SG10,CAV,7110,,G6,Gaszähler G6,X,,,Zählergröße (Gas),SG10,CAV,7110,,G6,Gaszähler G6,X,
195,Zählergröße (Gas),SG10,CAV,7110,,G65,Gaszähler G65,X,,,Zählergröße (Gas),SG10,CAV,7110,,G65,Gaszähler G65,X,
196,Zählergröße (Gas),SG10,CAV,7110,,G650,Gaszähler G650,X,,,Zählergröße (Gas),SG10,CAV,7110,,G650,Gaszähler G650,X,
197,Zählergröße (Gas),SG10,CAV,7110,,G6500,Gaszähler G6500,X,,,Zählergröße (Gas),SG10,CAV,7110,,G6500,Gaszähler G6500,X,
198,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,
199,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,
200,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,
201,Registeranzahl,SG10,CAV,,,,,Muss [492] ∧ [139],"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom",,Registeranzahl,SG10,CAV,,,,,Muss [492] ∧ [139],"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom"
202,Registeranzahl,SG10,CAV,7111,,ETZ,Eintarif,X,,,Registeranzahl,SG10,CAV,7111,,ETZ,Eintarif,X,
203,Registeranzahl,SG10,CAV,7111,,ZTZ,Zweitarif,X,,,Registeranzahl,SG10,CAV,7111,,ZTZ,Zweitarif,X,
204,Registeranzahl,SG10,CAV,7111,,NTZ,Mehrtarif,X,,,Registeranzahl,SG10,CAV,7111,,NTZ,Mehrtarif,X,
205,Energierichtung,SG10,CAV,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom,,Energierichtung,SG10,CAV,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
206,Energierichtung,SG10,CAV,7111,,ERZ,Einrichtungszähler,X,,,Energierichtung,SG10,CAV,7111,,ERZ,Einrichtungszähler,X,
207,Energierichtung,SG10,CAV,7111,,ZRZ,Zweirichtungszähler,X,,,Energierichtung,SG10,CAV,7111,,ZRZ,Zweirichtungszähler,X,
208,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom,,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
209,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,Fernschaltung der Zähleinrichtung,X,,,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,Fernschaltung der Zähleinrichtung,X,
210,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,vorhanden,X,,,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,vorhanden,X,
211,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,nicht vorhanden,X,,,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,nicht vorhanden,X,
212,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter- Gateway) nicht vorhanden,,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter- Gateway) nicht vorhanden
213,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,Muss,,,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,Muss,
214,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,Messwerterfassung an der Zähleinrichtung,X,,,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,Messwerterfassung an der Zähleinrichtung,X,
215,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,Muss,,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,Muss,
216,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,fernauslesbare Zähler,X,,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,fernauslesbare Zähler,X,
217,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,manuell ausgelesene Zähler,X,,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,manuell ausgelesene Zähler,X,
218,Messdatenregistriergerät edaten,SG8,,,,,,Kann [493] ∧ [345],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfäng er) in der Rolle LF
[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn 33- stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,Messdatenregistriergerät edaten,SG8,,,,,,Kann [493] ∧ [345],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfäng er) in der Rolle LF
[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn 33- stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
219,Messdatenregistriergerät edaten,SG8,SEQ,,,,,Muss,,,Messdatenregistriergerät edaten,SG8,SEQ,,,,,Muss,
220,Messdatenregistriergerät edaten,SG8,SEQ,1229,,Z50,Messdatenregistrier gerätedaten,X,,,Messdatenregistriergerät edaten,SG8,SEQ,1229,,Z50,Messdatenregistrier gerätedaten,X,
221,Messdatenregistriergerät,SG10,,,,,,Muss,,,Messdatenregistriergerät,SG10,,,,,,Muss,
222,Messdatenregistriergerät,SG10,CCI,,,,,Muss,,,Messdatenregistriergerät,SG10,CCI,,,,,Muss,
223,Messdatenregistriergerät,SG10,CCI,7037,,E13,Zählertyp,X,,,Messdatenregistriergerät,SG10,CCI,7037,,E13,Zählertyp,X,
224,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,
225,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,
226,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,
227,Mengenumwerterdaten,SG8,,,,,,Kann [493] ∧ [345],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfäng er) in der Rolle LF
[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn 33- stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,Mengenumwerterdaten,SG8,,,,,,Kann [493] ∧ [345],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfäng er) in der Rolle LF
[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn 33- stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
228,Mengenumwerterdaten,SG8,SEQ,,,,,Muss,,,Mengenumwerterdaten,SG8,SEQ,,,,,Muss,
229,Mengenumwerterdaten,SG8,SEQ,1229,,Z09,Mengenumwerter- Daten,X,,,Mengenumwerterdaten,SG8,SEQ,1229,,Z09,Mengenumwerter- Daten,X,
230,Referenz auf die Gerätenummer,SG8,RFF,,,,,Muss,,,Referenz auf die Gerätenummer,SG8,RFF,,,,,Muss,
231,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,Gerätenummer des Zählers,X,
232,Referenz auf die Gerätenummer,SG8,RFF,1154,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,SG8,RFF,1154,,,Gerätenummer,X,
233,Mengenumwerter,SG10,,,,,,Muss,,,Mengenumwerter,SG10,,,,,,Muss,
234,Mengenumwerter,SG10,CCI,,,,,Muss,,,Mengenumwerter,SG10,CCI,,,,,Muss,
235,Mengenumwerter,SG10,CCI,7037,,Z64,Mengenumwerter,X,,,Mengenumwerter,SG10,CCI,7037,,Z64,Mengenumwerter,X,
236,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,
237,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,
