#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
127,Lastprofil ( Gas),SG10,CCI,7037,,E01,synthetisches Verfahren,X,,,Lastprofil ( Gas),SG10,CCI,7037,,E01,synthetisches Verfahren,X,
128,Lastprofil ( Gas),SG10,CCI,7037,,Z10,analytisches Verfahren,X,,,Lastprofil ( Gas),SG10,CCI,7037,,Z10,analytisches Verfahren,X,
129,Lastprofil (Gas),SG10,CAV,,,,,Muss,,,Lastprofil (Gas),SG10,CAV,,,,,Muss,
130,Lastprofil (Gas),SG10,CAV,7111,,,Code des Lastprofils (Gas),X,,,Lastprofil (Gas),SG10,CAV,7111,,,Code des Lastprofils (Gas),X,
131,Lastprofil (Gas),SG10,CAV,3055,,89,Vergeben vom Händler (hier Netzbetreiber),X,,,Lastprofil (Gas),SG10,CAV,3055,,89,Vergeben vom Händler (hier Netzbetreiber),X,
132,Lastprofil (Gas),SG10,CAV,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Lastprofil (Gas),SG10,CAV,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
133,Klimazone / Temperaturmessstelle,SG10,,,,,,Muss,,,Klimazone / Temperaturmessstelle,SG10,,,,,,Muss,
134,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,Muss,,,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,Muss,
135,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
136,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
137,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,ID Klimazone / Temperaturmessstelle,X,,,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,ID Klimazone / Temperaturmessstelle,X,
138,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
139,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,Vergeben vom Händler (hier Netzbetreiber),X,,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,Vergeben vom Händler (hier Netzbetreiber),X,
140,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
141,Kunde des Lieferanten,SG12,,,,,,Soll [166],"[166] Wenn vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Kunde des Lieferanten,SG12,,,,,,Soll [166],"[166] Wenn vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
142,Kunde des Lieferanten,SG12,NAD,,,,,Muss,,,Kunde des Lieferanten,SG12,NAD,,,,,Muss,
143,Kunde des Lieferanten,SG12,NAD,3035,,Z09,Kunde des LF,X,,,Kunde des Lieferanten,SG12,NAD,3035,,Z09,Kunde des LF,X,
144,Kunde des Lieferanten,SG12,NAD,3036,,,Name,X,,,Kunde des Lieferanten,SG12,NAD,3036,,,Name,X,
145,Kunde des Lieferanten,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,,Kunde des Lieferanten,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,
146,Kunde des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Kunde des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
147,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,Muss,
148,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,Marktlokation,X,
149,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
150,Marktlokationsanschrift,SG12,,,,,,Muss,[336] Wenn in Änderungsmeldung gefüllt,,Marktlokationsanschrift,SG12,,,,,,Muss,[336] Wenn in Änderungsmeldung gefüllt
151,Marktlokationsanschrift,SG12,NAD,,,,,Muss,,,Marktlokationsanschrift,SG12,NAD,,,,,Muss,
152,Marktlokationsanschrift,SG12,NAD,3035,,DP,Lieferanschrift,X,,,Marktlokationsanschrift,SG12,NAD,3035,,DP,Lieferanschrift,X,
153,Marktlokationsanschrift,SG12,NAD,3124,,,Zusatzinformation zur Identifizierung,K,,,Marktlokationsanschrift,SG12,NAD,3124,,,Zusatzinformation zur Identifizierung,K,
154,Marktlokationsanschrift,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",,Marktlokationsanschrift,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
155,Marktlokationsanschrift,SG12,NAD,3164,,,Ort,X,,,Marktlokationsanschrift,SG12,NAD,3164,,,Ort,X,
156,Marktlokationsanschrift,SG12,NAD,3251,,,Postleitzahl,X,,,Marktlokationsanschrift,SG12,NAD,3251,,,Postleitzahl,X,
157,Marktlokationsanschrift,SG12,NAD,3207,,,"Ländername, Code",X,,,Marktlokationsanschrift,SG12,NAD,3207,,,"Ländername, Code",X,
158,Nachrichten-Endesegment,,UNT,,,,,Muss,,,Nachrichten-Endesegment,,UNT,,,,,Muss,
159,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,
160,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,
