#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
122,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,Mittelspannung,X,,,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,Mittelspannung,X,
123,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,Niederspannung,X,,,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,Niederspannung,X,
124,Umspannung der Marktlokation,SG10,CAV,,,,,Soll [166],[166] Wenn vorhanden,,Umspannung der Marktlokation,SG10,CAV,,,,,Soll [166],[166] Wenn vorhanden
125,Umspannung der Marktlokation,SG10,CAV,7111,,E07,Hös/HS Umspannung,X [116],,,Umspannung der Marktlokation,SG10,CAV,7111,,E07,Hös/HS Umspannung,X [116],
126,Umspannung der Marktlokation,SG10,CAV,7111,,E08,HS/MS Umspannung,X [115],,,Umspannung der Marktlokation,SG10,CAV,7111,,E08,HS/MS Umspannung,X [115],
127,Umspannung der Marktlokation,SG10,CAV,7111,,E09,MS/NS Umspannung,X [114],"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden",,Umspannung der Marktlokation,SG10,CAV,7111,,E09,MS/NS Umspannung,X [114],"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden"
128,Druckebene der Marktlokation,SG10,,,,,,Kann [493],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Druckebene der Marktlokation,SG10,,,,,,Kann [493],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
129,Druckebene der Marktlokation,SG10,CCI,,,,,Muss,,,Druckebene der Marktlokation,SG10,CCI,,,,,Muss,
130,Druckebene der Marktlokation,SG10,CCI,7037,,Y01,Druckebene der Marktlokation,X,,,Druckebene der Marktlokation,SG10,CCI,7037,,Y01,Druckebene der Marktlokation,X,
131,Druckebene der Marktlokation,SG10,CAV,,,,,Muss,,,Druckebene der Marktlokation,SG10,CAV,,,,,Muss,
132,Druckebene der Marktlokation,SG10,CAV,7111,,Y01,Hochdruck,X,,,Druckebene der Marktlokation,SG10,CAV,7111,,Y01,Hochdruck,X,
133,Druckebene der Marktlokation,SG10,CAV,7111,,Y02,Mitteldruck,X,,,Druckebene der Marktlokation,SG10,CAV,7111,,Y02,Mitteldruck,X,
134,Druckebene der Marktlokation,SG10,CAV,7111,,Y03,Niederdruck,X,,,Druckebene der Marktlokation,SG10,CAV,7111,,Y03,Niederdruck,X,
135,Messtechnische Einordnung der Marktlokation,SG10,,,,,,Kann [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,Messtechnische Einordnung der Marktlokation,SG10,,,,,,Kann [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
136,Messtechnische Einordnung der Marktlokation,SG10,CCI,,,,,Muss,,,Messtechnische Einordnung der Marktlokation,SG10,CCI,,,,,Muss,
137,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,,Z83,Messtechnische Einordnung der Marktlokation,X,,,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,,Z83,Messtechnische Einordnung der Marktlokation,X,
138,Messtechnische Einordnung der Marktlokation,SG10,CAV,,,,,Muss,,,Messtechnische Einordnung der Marktlokation,SG10,CAV,,,,,Muss,
139,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z52,iMS,X,,,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z52,iMS,X,
140,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,kME / mME,X,,,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,kME / mME,X,
141,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z68,keine Messung,X,,,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z68,keine Messung,X,
142,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,,,,,,Muss,,,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,,,,,,Muss,
143,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CCI,,,,,Muss,,,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CCI,,,,,Muss,
144,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZB0,Prognose auf Basis von Werten gültig,X [1P0..1],,,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZB0,Prognose auf Basis von Werten gültig,X [1P0..1],
145,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZB1,Prognose auf Basis von Profilen gültig,X [1P0..1],,,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZB1,Prognose auf Basis von Profilen gültig,X [1P0..1],
146,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,,,,,Muss [187],[187] Wenn SG10 CCI+++ZB1 (Prognose auf Basis von Profilen) vorhanden,,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,,,,,Muss [187],[187] Wenn SG10 CCI+++ZB1 (Prognose auf Basis von Profilen) vorhanden
147,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,7111,,E02,SLP/SEP,X [1P0..1],,,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,7111,,E02,SLP/SEP,X [1P0..1],
148,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,7111,,E14,TLP/TEP,X [1P0..1],,,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,7111,,E14,TLP/TEP,X [1P0..1],
149,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z36,TEP mit Referenzmessung,X [1P0..1],,,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z36,TEP mit Referenzmessung,X [1P0..1],
150,Netznutzung,SG10,,,,,,Kann [20],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Netznutzung,SG10,,,,,,Kann [20],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
151,Netznutzung,SG10,CCI,,,,,Muss,,,Netznutzung,SG10,CCI,,,,,Muss,
152,Netznutzung,SG10,CCI,7037,,Z88,Netznutzung,X,,,Netznutzung,SG10,CCI,7037,,Z88,Netznutzung,X,
153,Netznutzungsvertrag,SG10,CAV,,,,,Muss,,,Netznutzungsvertrag,SG10,CAV,,,,,Muss,
154,Netznutzungsvertrag,SG10,CAV,7111,,Z74,Netznutzungsvertrag,X,,,Netznutzungsvertrag,SG10,CAV,7111,,Z74,Netznutzungsvertrag,X,
155,Netznutzungsvertrag,SG10,CAV,7110,,Z08,Direkter Vertrag zwischen Kunden und NB,X,,,Netznutzungsvertrag,SG10,CAV,7110,,Z08,Direkter Vertrag zwischen Kunden und NB,X,
156,Netznutzungsvertrag,SG10,CAV,7110,,Z09,Vertrag zwischen Lieferanten und NB,X,,,Netznutzungsvertrag,SG10,CAV,7110,,Z09,Vertrag zwischen Lieferanten und NB,X,
157,Zahlung der Netznutzung,SG10,CAV,,,,,Muss,,,Zahlung der Netznutzung,SG10,CAV,,,,,Muss,
158,Zahlung der Netznutzung,SG10,CAV,7111,,Z73,Zahlung der Netznutzung,X,,,Zahlung der Netznutzung,SG10,CAV,7111,,Z73,Zahlung der Netznutzung,X,
159,Zahlung der Netznutzung,SG10,CAV,7110,,Z10,Kunde,X [216],,,Zahlung der Netznutzung,SG10,CAV,7110,,Z10,Kunde,X [216],
160,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden,,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
161,Netznutzungsabrechnungsv ariante,SG10,CAV,,,,,Muss,,,Netznutzungsabrechnungsv ariante,SG10,CAV,,,,,Muss,
162,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,,ZB1,Netznutzungsabrechnun gsvariante,X,,,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,,ZB1,Netznutzungsabrechnun gsvariante,X,
163,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z14,Arbeitspreis/Grundpreis,X,,,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z14,Arbeitspreis/Grundpreis,X,
164,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,Arbeitspreis/ Leistungspreis,X,,,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,Arbeitspreis/ Leistungspreis,X,
165,Grundlage der Lieferscheinprüfung,SG10,CAV,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,Grundlage der Lieferscheinprüfung,SG10,CAV,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
166,Grundlage der Lieferscheinprüfung,SG10,CAV,7111,,ZA7,Grundlage für Lieferscheinprüfung,X,,,Grundlage der Lieferscheinprüfung,SG10,CAV,7111,,ZA7,Grundlage für Lieferscheinprüfung,X,
167,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z12,In der Marktkommunikation ausgetauschte Daten,X,,,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z12,In der Marktkommunikation ausgetauschte Daten,X,
168,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z13,Abweichend vertraglich mit Anschlussnutzer vereinbarte Grundlage,X,,,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z13,Abweichend vertraglich mit Anschlussnutzer vereinbarte Grundlage,X,
169,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,,,,,Muss [308] ∧ [492],"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,,,,,Muss [308] ∧ [492],"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
170,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7111,,ZB2,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,X,,,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7111,,ZB2,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,X,
171,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z06,vorhanden,X,,,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z06,vorhanden,X,
172,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z07,nicht vorhanden,X,,,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z07,nicht vorhanden,X,
173,Empfänger der Vergütung zur Einspeisung,SG10,,,,,,Kann [54] ∧ [492],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Empfänger der Vergütung zur Einspeisung,SG10,,,,,,Kann [54] ∧ [492],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
174,Empfänger der Vergütung zur Einspeisung,SG10,CCI,,,,,Muss,,,Empfänger der Vergütung zur Einspeisung,SG10,CCI,,,,,Muss,
175,Empfänger der Vergütung zur Einspeisung,SG10,CCI,7037,,Z89,Empfänger der Vergütung,X,,,Empfänger der Vergütung zur Einspeisung,SG10,CCI,7037,,Z89,Empfänger der Vergütung,X,
176,Empfänger der Vergütung zur Einspeisung,SG10,CAV,,,,,Muss,,,Empfänger der Vergütung zur Einspeisung,SG10,CAV,,,,,Muss,
177,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z10,Kunde,X,,,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z10,Kunde,X,
178,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z11,Lieferant,X,,,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z11,Lieferant,X,
179,Status der Fernsteuerbarkeit,SG10,,,,,,Kann [54] ∧ [492],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Status der Fernsteuerbarkeit,SG10,,,,,,Kann [54] ∧ [492],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
180,Status der Fernsteuerbarkeit,SG10,CCI,,,,,Muss,,,Status der Fernsteuerbarkeit,SG10,CCI,,,,,Muss,
181,Status der Fernsteuerbarkeit,SG10,CCI,7059,,Z24,Status der Fernsteuerbarkeit,X,,,Status der Fernsteuerbarkeit,SG10,CCI,7059,,Z24,Status der Fernsteuerbarkeit,X,
182,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z96,Marktlokation ist technisch nicht fernsteuerbar,X,,,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z96,Marktlokation ist technisch nicht fernsteuerbar,X,
183,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z97,Marktlokation ist technisch fernsteuerbar,X,,,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z97,Marktlokation ist technisch fernsteuerbar,X,
184,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z98,Marktlokation ist durch den Lieferanten fernsteuerbar,X,,,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z98,Marktlokation ist durch den Lieferanten fernsteuerbar,X,
185,OBIS-Daten der Marktlokation,SG8,,,,,,Kann [25] ∧ [493],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,OBIS-Daten der Marktlokation,SG8,,,,,,Kann [25] ∧ [493],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
186,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,Muss,,,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,Muss,
187,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,OBIS-Daten der Marktlokation,X,,,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,OBIS-Daten der Marktlokation,X,
188,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,
189,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,
190,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
191,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,Muss,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,Muss,
192,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,Produktidentifikation,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,Produktidentifikation,X,
193,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,OBIS-Kennzahl der Marktlokation,X [315],"[315] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden",,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,OBIS-Kennzahl der Marktlokation,X [315],"[315] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden"
194,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,OBIS-Kennzahl,X,
195,Wertegranularität,SG10,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden",,Wertegranularität,SG10,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden"
196,Wertegranularität,SG10,CCI,,,,,Muss,,,Wertegranularität,SG10,CCI,,,,,Muss,
197,Wertegranularität,SG10,CCI,7037,,ZE4,Wertegranularität,X,,,Wertegranularität,SG10,CCI,7037,,ZE4,Wertegranularität,X,
198,Wertegranularität,SG10,CAV,,,,,Muss,,,Wertegranularität,SG10,CAV,,,,,Muss,
199,Wertegranularität,SG10,CAV,7111,,ZD9,Jährlich,X,,,Wertegranularität,SG10,CAV,7111,,ZD9,Jährlich,X,
200,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,,,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,
201,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,,,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,
202,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,,,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,
203,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,,,,,,Kann [25] ∧ [492],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,,,,,,Kann [25] ∧ [492],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
204,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,,,,,Muss,,,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,,,,,Muss,
205,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,1229,,Z44,Verbrauchsart und Nutzung der OBIS- Kennzahl an der Marktlokation,X,,,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,1229,,Z44,Verbrauchsart und Nutzung der OBIS- Kennzahl an der Marktlokation,X,
206,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,Muss,,,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,Muss,
207,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,OBIS-Kennzahl,X,,,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,OBIS-Kennzahl,X,
208,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,OBIS-Kennzahl,X,,,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,OBIS-Kennzahl,X,
209,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,,,,,,Muss,,,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,,,,,,Muss,
210,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,,,,,Muss,,,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,,,,,Muss,
211,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,7059,,Z17,Stromverbrauchsart,X,,,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,7059,,Z17,Stromverbrauchsart,X,
212,Verbrauchsart,SG10,CAV,,,,,Muss,,,Verbrauchsart,SG10,CAV,,,,,Muss,
213,Verbrauchsart,SG10,CAV,7111,,Z64,Kraft/Licht,X [1P0..1],,,Verbrauchsart,SG10,CAV,7111,,Z64,Kraft/Licht,X [1P0..1],
214,Verbrauchsart,SG10,CAV,7111,,Z65,Wärme,X [1P0..1],,,Verbrauchsart,SG10,CAV,7111,,Z65,Wärme,X [1P0..1],
215,Verbrauchsart,SG10,CAV,7111,,ZE5,E-Mobilität,X [1P0..1],,,Verbrauchsart,SG10,CAV,7111,,ZE5,E-Mobilität,X [1P0..1],
216,Verbrauchsart,SG10,CAV,7111,,ZA8,Straßenbeleuchtung,X [1P0..1],,,Verbrauchsart,SG10,CAV,7111,,ZA8,Straßenbeleuchtung,X [1P0..1],
217,Verbrauchsart,SG10,CAV,7111,,ZB3,Steuerung Wärmeabgabe,X [1P0..1],,,Verbrauchsart,SG10,CAV,7111,,ZB3,Steuerung Wärmeabgabe,X [1P0..1],
218,Unterbrechbarkeit,SG10,CAV,,,,,Muss,,,Unterbrechbarkeit,SG10,CAV,,,,,Muss,
219,Unterbrechbarkeit,SG10,CAV,7111,,Z62,unterbrechbare Verbrauchseinrichtung,X,,,Unterbrechbarkeit,SG10,CAV,7111,,Z62,unterbrechbare Verbrauchseinrichtung,X,
220,Unterbrechbarkeit,SG10,CAV,7111,,Z63,nicht-unterbrechbare Verbrauchseinrichtung,X,,,Unterbrechbarkeit,SG10,CAV,7111,,Z63,nicht-unterbrechbare Verbrauchseinrichtung,X,
221,Wärmenutzung,SG10,CAV,,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Verbrauchsart und Nutzung der Marktlokation) CAV+Z65 (Wärme) vorhanden,,Wärmenutzung,SG10,CAV,,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Verbrauchsart und Nutzung der Marktlokation) CAV+Z65 (Wärme) vorhanden
222,Wärmenutzung,SG10,CAV,7111,,Z56,Speicherheizung,X,,,Wärmenutzung,SG10,CAV,7111,,Z56,Speicherheizung,X,
223,Wärmenutzung,SG10,CAV,7111,,Z57,Wärmepumpe,X,,,Wärmenutzung,SG10,CAV,7111,,Z57,Wärmepumpe,X,
224,Wärmenutzung,SG10,CAV,7111,,Z61,Direktheizung,X,,,Wärmenutzung,SG10,CAV,7111,,Z61,Direktheizung,X,
