#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
148,Bilanzierungsbeginn,SG9,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,,Bilanzierungsbeginn,SG9,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,
149,Bilanzierungsende,SG9,DTM,,,,,Muss,,,Bilanzierungsende,SG9,DTM,,,,,Muss,
150,Bilanzierungsende,SG9,DTM,2005,,159,Bilanzierungsende,Muss,,,Bilanzierungsende,SG9,DTM,2005,,159,Bilanzierungsende,Muss,
151,Bilanzierungsende,SG9,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,,Bilanzierungsende,SG9,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
152,Bilanzierungsende,SG9,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,,Bilanzierungsende,SG9,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,
153,Bilanzkreis,SG10,,,,,,Muss,,,Bilanzkreis,SG10,,,,,,Muss,
154,Bilanzkreis,SG10,CCI,,,,,Muss,,,Bilanzkreis,SG10,CCI,,,,,Muss,
155,Bilanzkreis,SG10,CCI,7059,,Z19,Bilanzkreis,X,,,Bilanzkreis,SG10,CCI,7059,,Z19,Bilanzkreis,X,
156,Bilanzkreis,SG10,CCI,7037,,,Bilanzkreis,X,,,Bilanzkreis,SG10,CCI,7037,,,Bilanzkreis,X,
157,Bilanzierungsgebiet,SG10,,,,,,Muss,,,Bilanzierungsgebiet,SG10,,,,,,Muss,
158,Bilanzierungsgebiet,SG10,CCI,,,,,Muss,,,Bilanzierungsgebiet,SG10,CCI,,,,,Muss,
159,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,Bilanzierungsgebiet,X,,,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,Bilanzierungsgebiet,X,
160,Bilanzierungsgebiet,SG10,CCI,7037,,,Bilanzierungsgebiet,X,,,Bilanzierungsgebiet,SG10,CCI,7037,,,Bilanzierungsgebiet,X,
161,Zeitreihentyp,SG10,,,,,,Muss,,,Zeitreihentyp,SG10,,,,,,Muss,
162,Zeitreihentyp,SG10,CCI,,,,,Muss,,,Zeitreihentyp,SG10,CCI,,,,,Muss,
163,Zeitreihentyp,SG10,CCI,7059,,15,Struktur,X,,,Zeitreihentyp,SG10,CCI,7059,,15,Struktur,X,
164,Zeitreihentyp,SG10,CCI,7037,,Z21,Summenzeitreihentyp,X,,,Zeitreihentyp,SG10,CCI,7037,,Z21,Summenzeitreihentyp,X,
165,Zeitreihentyp,SG10,CAV,,,,,Muss,,,Zeitreihentyp,SG10,CAV,,,,,Muss,
166,Zeitreihentyp,SG10,CAV,7111,,,Code des Zeitreihentyps,X,,,Zeitreihentyp,SG10,CAV,7111,,,Code des Zeitreihentyps,X,
167,Normiertes Profil (Strom),SG10,,,,,,Soll [165],[165] Wenn bekannt,,Normiertes Profil (Strom),SG10,,,,,,Soll [165],[165] Wenn bekannt
168,Normiertes Profil (Strom),SG10,CCI,,,,,Muss,,,Normiertes Profil (Strom),SG10,CCI,,,,,Muss,
169,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,Standardlastprofil,X,,,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,Standardlastprofil,X,
170,Normiertes Profil (Strom),SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,,,Normiertes Profil (Strom),SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,
171,Normiertes Profil (Strom),SG10,CAV,,,,,Muss,,,Normiertes Profil (Strom),SG10,CAV,,,,,Muss,
172,Normiertes Profil (Strom),SG10,CAV,7111,,,Code des Normierten Profils,X,,,Normiertes Profil (Strom),SG10,CAV,7111,,,Code des Normierten Profils,X,
173,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,,,,,,Soll [166] ∧ [2352],"[166] Wenn vorhanden
[2352] Einmal je ZP einer BG- SZR, in der die Marktlokation in die Berechnung der abgerechneten Summenzeitreihe aufge- nommen wurde",,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,,,,,,Soll [166] ∧ [2352],"[166] Wenn vorhanden
[2352] Einmal je ZP einer BG- SZR, in der die Marktlokation in die Berechnung der abgerechneten Summenzeitreihe aufge- nommen wurde"
174,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,SEQ,,,,,Muss,,,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,SEQ,,,,,Muss,
175,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,SEQ,1229,,Z49,Abgerechnete Daten der Bilanzierungsgebietssum menzeitreihe des ÜNB,X,,,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,SEQ,1229,,Z49,Abgerechnete Daten der Bilanzierungsgebietssum menzeitreihe des ÜNB,X,
176,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,,,,,Muss,,,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,,,,,Muss,
177,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,1153,,AVE,Meldepunkt,X,,,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,1153,,AVE,Meldepunkt,X,
178,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,1154,,,ID der Summenzeitreihe,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,1154,,,ID der Summenzeitreihe,X [951],[951] Format: Zählpunktbezeichnung
179,Versionsangabe der Summenzeitreihe,SG8,RFF,,,,,Muss,,,Versionsangabe der Summenzeitreihe,SG8,RFF,,,,,Muss,
180,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,,AUU,Referenz auf eine Zeitreihe,X,,,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,,AUU,Referenz auf eine Zeitreihe,X,
181,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,,,Version der Zeitreihe,X,,,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,,,Version der Zeitreihe,X,
182,Veranschlagte Jahresmenge gesamt,SG9,,,,,,Soll [165],[165] Wenn bekannt,,Veranschlagte Jahresmenge gesamt,SG9,,,,,,Soll [165],[165] Wenn bekannt
183,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,Muss,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,Muss,
184,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,Veranschlagte Jahresmenge Gesamt,X,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,Veranschlagte Jahresmenge Gesamt,X,
185,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle",,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
186,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,Kilowattstunde,X,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,Kilowattstunde,X,
187,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,Muss,,,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,Muss,
188,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,,,,Muss,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,,,,Muss,
189,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,,Z07,Tatsächlich bilanzierte Energiemenge,X,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,,Z07,Tatsächlich bilanzierte Energiemenge,X,
190,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,,,Mengenangabe,X,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,,,Mengenangabe,X,
191,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,,KWH,Kilowattstunde,X,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,,KWH,Kilowattstunde,X,
192,Bilanzierungsbeginn,SG9,DTM,,,,,Muss,,,Bilanzierungsbeginn,SG9,DTM,,,,,Muss,
193,Bilanzierungsbeginn,SG9,DTM,2005,,158,Bilanzierungsbeginn,X,,,Bilanzierungsbeginn,SG9,DTM,2005,,158,Bilanzierungsbeginn,X,
194,Bilanzierungsbeginn,SG9,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,,Bilanzierungsbeginn,SG9,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
195,Bilanzierungsbeginn,SG9,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,,Bilanzierungsbeginn,SG9,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,
196,Bilanzierungsende,SG9,DTM,,,,,Muss,,,Bilanzierungsende,SG9,DTM,,,,,Muss,
197,Bilanzierungsende,SG9,DTM,2005,,159,Bilanzierungsende,Muss,,,Bilanzierungsende,SG9,DTM,2005,,159,Bilanzierungsende,Muss,
198,Bilanzierungsende,SG9,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],,,Bilanzierungsende,SG9,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
199,Bilanzierungsende,SG9,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,,Bilanzierungsende,SG9,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,
200,Bilanzierungsgebiet,SG10,,,,,,Muss,,,Bilanzierungsgebiet,SG10,,,,,,Muss,
201,Bilanzierungsgebiet,SG10,CCI,,,,,Muss,,,Bilanzierungsgebiet,SG10,CCI,,,,,Muss,
202,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,Bilanzierungsgebiet,X,,,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,Bilanzierungsgebiet,X,
203,Bilanzierungsgebiet,SG10,CCI,7037,,,Bilanzierungsgebiet,X,,,Bilanzierungsgebiet,SG10,CCI,7037,,,Bilanzierungsgebiet,X,
204,Zeitreihentyp,SG10,,,,,,Muss,,,Zeitreihentyp,SG10,,,,,,Muss,
205,Zeitreihentyp,SG10,CCI,,,,,Muss,,,Zeitreihentyp,SG10,CCI,,,,,Muss,
206,Zeitreihentyp,SG10,CCI,7059,,15,Struktur,X,,,Zeitreihentyp,SG10,CCI,7059,,15,Struktur,X,
207,Zeitreihentyp,SG10,CCI,7037,,Z21,Summenzeitreihentyp,X,,,Zeitreihentyp,SG10,CCI,7037,,Z21,Summenzeitreihentyp,X,
208,Zeitreihentyp,SG10,CAV,,,,,Muss,,,Zeitreihentyp,SG10,CAV,,,,,Muss,
209,Zeitreihentyp,SG10,CAV,7111,,,Code des Zeitreihentyps,X,,,Zeitreihentyp,SG10,CAV,7111,,,Code des Zeitreihentyps,X,
210,Normiertes Profil (Strom),SG10,,,,,,Soll [165],[165] Wenn bekannt,,Normiertes Profil (Strom),SG10,,,,,,Soll [165],[165] Wenn bekannt
211,Normiertes Profil (Strom),SG10,CCI,,,,,Muss,,,Normiertes Profil (Strom),SG10,CCI,,,,,Muss,
212,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,Standardlastprofil,X,,,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,Standardlastprofil,X,
213,Normiertes Profil (Strom),SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,,,Normiertes Profil (Strom),SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,
214,Normiertes Profil (Strom),SG10,CAV,,,,,Muss,,,Normiertes Profil (Strom),SG10,CAV,,,,,Muss,
215,Normiertes Profil (Strom),SG10,CAV,7111,,,Code des Normierten Profils,X,,,Normiertes Profil (Strom),SG10,CAV,7111,,,Code des Normierten Profils,X,
216,Nachrichten-Endesegment,,UNT,,,,,Muss,,,Nachrichten-Endesegment,,UNT,,,,,Muss,
217,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,
218,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,
