#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
125,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,Zugeordneter Marktpartner,X,
126,Lieferant,SG10,CAV,,,,,Muss,,,Lieferant,SG10,CAV,,,,,Muss,
127,Lieferant,SG10,CAV,7111,,Z89,LF,X,,,Lieferant,SG10,CAV,7111,,Z89,LF,X,
128,Lieferant,SG10,CAV,1131,,,MP-ID,X,,,Lieferant,SG10,CAV,1131,,,MP-ID,X,
129,Basis zur Bildung der Tranchengröße,SG10,,,,,,Muss,,,Basis zur Bildung der Tranchengröße,SG10,,,,,,Muss,
130,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,Muss,,,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,Muss,
131,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,Basis zur Bildung der Tranchengröße,X,,,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,Basis zur Bildung der Tranchengröße,X,
132,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,Prozentual,X,,,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,Prozentual,X,
133,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,,,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
134,Daten der Messlokation,SG8,,,,,,Soll [92] ∧ [345] Muss [493] ∧ [200],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[200] Wenn BGM+Z26 (Vorläufige Meldung zur Marktraumumstellung) vorhanden
[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Daten der Messlokation,SG8,,,,,,Soll [92] ∧ [345] Muss [493] ∧ [200],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[200] Wenn BGM+Z26 (Vorläufige Meldung zur Marktraumumstellung) vorhanden
[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
135,Daten der Messlokation,SG8,SEQ,,,,,Muss,,,Daten der Messlokation,SG8,SEQ,,,,,Muss,
136,Daten der Messlokation,SG8,SEQ,1229,,Z18,Daten der Messlokation,X,,,Daten der Messlokation,SG8,SEQ,1229,,Z18,Daten der Messlokation,X,
137,Referenz auf die ID der Messlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID der Messlokation,SG8,RFF,,,,,Muss,
138,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,,,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,Messlokation,X,
139,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
140,Zugeordnete Marktpartner,SG10,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird,,Zugeordnete Marktpartner,SG10,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
141,Zugeordnete Marktpartner,SG10,CCI,,,,,Muss,,,Zugeordnete Marktpartner,SG10,CCI,,,,,Muss,
142,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,Zugeordneter Marktpartner,X,
143,Messstellenbetreiber,SG10,CAV,,,,,Muss,,,Messstellenbetreiber,SG10,CAV,,,,,Muss,
144,Messstellenbetreiber,SG10,CAV,7111,,Z91,MSB,X,,,Messstellenbetreiber,SG10,CAV,7111,,Z91,MSB,X,
145,Messstellenbetreiber,SG10,CAV,1131,,,MP-ID,X,,,Messstellenbetreiber,SG10,CAV,1131,,,MP-ID,X,
146,Messstellenbetreiber,SG10,CAV,7110,,Z19,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,,Messstellenbetreiber,SG10,CAV,7110,,Z19,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
147,Messstellenbetreiber,SG10,CAV,7110,,Z20,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,,Messstellenbetreiber,SG10,CAV,7110,,Z20,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
148,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,Muss,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,Muss,
149,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,gMSB,X,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,gMSB,X,
150,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,MP-ID,X,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,MP-ID,X,
151,Gasqualität,SG10,,,,,,Soll [493] ∧ [92] Muss [493] ∧ [200],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[200] Wenn BGM+Z26 (Vorläufige Meldung zur Marktraumumstellung) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Gasqualität,SG10,,,,,,Soll [493] ∧ [92] Muss [493] ∧ [200],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[200] Wenn BGM+Z26 (Vorläufige Meldung zur Marktraumumstellung) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
152,Gasqualität,SG10,CCI,,,,,Muss,,,Gasqualität,SG10,CCI,,,,,Muss,
153,Gasqualität,SG10,CCI,7037,,Y02,Gasqualität,X,,,Gasqualität,SG10,CCI,7037,,Y02,Gasqualität,X,
154,Gasqualität,SG10,CAV,,,,,Muss,,,Gasqualität,SG10,CAV,,,,,Muss,
155,Gasqualität,SG10,CAV,7111,,Y04,H-Gas,X,,,Gasqualität,SG10,CAV,7111,,Y04,H-Gas,X,
156,Gasqualität,SG10,CAV,7111,,Y05,L-Gas,X,,,Gasqualität,SG10,CAV,7111,,Y05,L-Gas,X,
157,Kunde des Netzbetreibers,SG12,,,,,,Kann [92] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden",,Kunde des Netzbetreibers,SG12,,,,,,Kann [92] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
158,Kunde des Netzbetreibers,SG12,NAD,,,,,Muss,,,Kunde des Netzbetreibers,SG12,NAD,,,,,Muss,
159,Kunde des Netzbetreibers,SG12,NAD,3035,,Z25,Kunde des NB,X,,,Kunde des Netzbetreibers,SG12,NAD,3035,,Z25,Kunde des NB,X,
160,Kunde des Netzbetreibers,SG12,NAD,3036,,,Name,X,,,Kunde des Netzbetreibers,SG12,NAD,3036,,,Name,X,
161,Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,,Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,
162,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
163,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,Muss,
164,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,Marktlokation,X,
165,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
166,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,Kann [92] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden",,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,Kann [92] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
167,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,,,,Muss,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,,,,Muss,
168,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,,Z26,Korrespondenzanschrift des Kunden des NB,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,,Z26,Korrespondenzanschrift des Kunden des NB,X,
169,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,,,Name,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,,,Name,X,
170,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,
171,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
172,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,
173,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,,,Ort,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,,,Ort,X,
174,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
175,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,,,"Ländername, Code",X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,,,"Ländername, Code",X,
176,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,Muss,
177,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,Marktlokation,X,
178,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
179,Netzanschlusseigentümer,SG12,,,,,,Kann [92] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden",,Netzanschlusseigentümer,SG12,,,,,,Kann [92] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
180,Netzanschlusseigentümer,SG12,NAD,,,,,Muss,,,Netzanschlusseigentümer,SG12,NAD,,,,,Muss,
181,Netzanschlusseigentümer,SG12,NAD,3035,,EO,Netzanschlusseigentümer,X,,,Netzanschlusseigentümer,SG12,NAD,3035,,EO,Netzanschlusseigentümer,X,
182,Netzanschlusseigentümer,SG12,NAD,3036,,,Name,X,,,Netzanschlusseigentümer,SG12,NAD,3036,,,Name,X,
183,Netzanschlusseigentümer,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,,Netzanschlusseigentümer,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,
184,Netzanschlusseigentümer,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Netzanschlusseigentümer,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
185,Netzanschlusseigentümer,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,,Netzanschlusseigentümer,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,
186,Netzanschlusseigentümer,SG12,NAD,3164,,,Ort,X,,,Netzanschlusseigentümer,SG12,NAD,3164,,,Ort,X,
187,Netzanschlusseigentümer,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Netzanschlusseigentümer,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
188,Netzanschlusseigentümer,SG12,NAD,3207,,,"Ländername, Code",Muss,,,Netzanschlusseigentümer,SG12,NAD,3207,,,"Ländername, Code",Muss,
189,Hausverwalter,SG12,,,,,,Kann [92] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden",,Hausverwalter,SG12,,,,,,Kann [92] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
190,Hausverwalter,SG12,NAD,,,,,Muss,,,Hausverwalter,SG12,NAD,,,,,Muss,
191,Hausverwalter,SG12,NAD,3035,,DDO,Location manager,X,,,Hausverwalter,SG12,NAD,3035,,DDO,Location manager,X,
192,Hausverwalter,SG12,NAD,3036,,,Name,X,,,Hausverwalter,SG12,NAD,3036,,,Name,X,
193,Hausverwalter,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,,Hausverwalter,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,
194,Hausverwalter,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Hausverwalter,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
195,Hausverwalter,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,,Hausverwalter,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,
196,Hausverwalter,SG12,NAD,3164,,,Ort,X,,,Hausverwalter,SG12,NAD,3164,,,Ort,X,
197,Hausverwalter,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Hausverwalter,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
198,Hausverwalter,SG12,NAD,3207,,,"Ländername, Code",Muss,,,Hausverwalter,SG12,NAD,3207,,,"Ländername, Code",Muss,
199,Nachrichten-Endesegment,,UNT,,,,,Muss,,,Nachrichten-Endesegment,,UNT,,,,,Muss,
200,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,
201,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,
