#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
120,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle",,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
121,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,Kilowattstunde,X,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,Kilowattstunde,X,
122,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[110] Wenn SG10 CAV+LGS/ EGS/ BIL/ GEL/ GAL/ SOL/ WNL/ WFL / WAL vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden",,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[110] Wenn SG10 CAV+LGS/ EGS/ BIL/ GEL/ GAL/ SOL/ WNL/ WFL / WAL vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
123,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,,,,Muss,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,,,,Muss,
124,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,,Z07,Tatsächlich bilanzierte Energiemenge,X,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,,Z07,Tatsächlich bilanzierte Energiemenge,X,
125,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
126,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,,KWH,Kilowattstunde,X,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,,KWH,Kilowattstunde,X,
127,Regelzone,SG10,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt,,Regelzone,SG10,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
128,Regelzone,SG10,CCI,,,,,Muss,,,Regelzone,SG10,CCI,,,,,Muss,
129,Regelzone,SG10,CCI,7059,,Z18,Regelzone,X,,,Regelzone,SG10,CCI,7059,,Z18,Regelzone,X,
130,Regelzone,SG10,CCI,7037,,,Regelzone,X,,,Regelzone,SG10,CCI,7037,,,Regelzone,X,
131,Bilanzkreis,SG10,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt,,Bilanzkreis,SG10,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
132,Bilanzkreis,SG10,CCI,,,,,Muss,,,Bilanzkreis,SG10,CCI,,,,,Muss,
133,Bilanzkreis,SG10,CCI,7059,,Z19,Bilanzkreis,X,,,Bilanzkreis,SG10,CCI,7059,,Z19,Bilanzkreis,X,
134,Bilanzkreis,SG10,CCI,7037,,,Bilanzkreis,X,,,Bilanzkreis,SG10,CCI,7037,,,Bilanzkreis,X,
135,Bilanzierungsgebiet,SG10,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt,,Bilanzierungsgebiet,SG10,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
136,Bilanzierungsgebiet,SG10,CCI,,,,,Muss,,,Bilanzierungsgebiet,SG10,CCI,,,,,Muss,
137,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,Bilanzierungsgebiet,X,,,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,Bilanzierungsgebiet,X,
138,Bilanzierungsgebiet,SG10,CCI,7037,,,Bilanzierungsgebiet,X,,,Bilanzierungsgebiet,SG10,CCI,7037,,,Bilanzierungsgebiet,X,
139,Zeitreihentyp,SG10,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt,,Zeitreihentyp,SG10,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
140,Zeitreihentyp,SG10,CCI,,,,,Muss,,,Zeitreihentyp,SG10,CCI,,,,,Muss,
141,Zeitreihentyp,SG10,CCI,7059,,15,Struktur,X,,,Zeitreihentyp,SG10,CCI,7059,,15,Struktur,X,
142,Zeitreihentyp,SG10,CCI,7037,,Z21,Summenzeitreihentyp,X,,,Zeitreihentyp,SG10,CCI,7037,,Z21,Summenzeitreihentyp,X,
143,Zeitreihentyp,SG10,CAV,,,,,Muss,,,Zeitreihentyp,SG10,CAV,,,,,Muss,
144,Zeitreihentyp,SG10,CAV,7111,,,Code des Zeitreihentyps,X,,,Zeitreihentyp,SG10,CAV,7111,,,Code des Zeitreihentyps,X,
145,Daten der Tranche,SG8,,,,,,Muss [301],[301] Wenn im SG4 IDE+24 (Vorgang) das SG5 LOC+172 (Meldepunkt) zweimal vorhanden,,Daten der Tranche,SG8,,,,,,Muss [301],[301] Wenn im SG4 IDE+24 (Vorgang) das SG5 LOC+172 (Meldepunkt) zweimal vorhanden
146,Daten der Tranche,SG8,SEQ,,,,,Muss,,,Daten der Tranche,SG8,SEQ,,,,,Muss,
147,Daten der Tranche,SG8,SEQ,1229,,Z15,Daten der Tranche,X,,,Daten der Tranche,SG8,SEQ,1229,,Z15,Daten der Tranche,X,
148,Referenz auf die ID der Tranche,SG8,RFF,,,,,Muss,,,Referenz auf die ID der Tranche,SG8,RFF,,,,,Muss,
149,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,Tranche,X,,,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,Tranche,X,
150,Referenz auf die ID der Tranche,SG8,RFF,1154,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Tranche,SG8,RFF,1154,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
151,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[110] Wenn SG10 CAV+LGS/ EGS/ BIL/ GEL/ GAL/ SOL/ WNL/ WFL / WAL vorhanden",,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[110] Wenn SG10 CAV+LGS/ EGS/ BIL/ GEL/ GAL/ SOL/ WNL/ WFL / WAL vorhanden"
152,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,,,,Muss,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,,,,Muss,
153,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,,Z07,Tatsächlich bilanzierte Energiemenge,X,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,,Z07,Tatsächlich bilanzierte Energiemenge,X,
154,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
155,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,,KWH,Kilowattstunde,X,,,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,,KWH,Kilowattstunde,X,
156,Profildaten (Strom),SG8,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[107] Wenn SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden",,Profildaten (Strom),SG8,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[107] Wenn SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden"
157,Profildaten (Strom),SG8,SEQ,,,,,Muss,,,Profildaten (Strom),SG8,SEQ,,,,,Muss,
158,Profildaten (Strom),SG8,SEQ,1229,,Z21,Profildaten,X,,,Profildaten (Strom),SG8,SEQ,1229,,Z21,Profildaten,X,
159,Versionsangabe des Profils,SG8,RFF,,,,,Muss,,,Versionsangabe des Profils,SG8,RFF,,,,,Muss,
160,Versionsangabe des Profils,SG8,RFF,1153,,Z12,Referenz auf ein Profil,X,,,Versionsangabe des Profils,SG8,RFF,1153,,Z12,Referenz auf ein Profil,X,
161,Versionsangabe des Profils,SG8,RFF,1154,,,Version des Profils,X,,,Versionsangabe des Profils,SG8,RFF,1154,,,Version des Profils,X,
162,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,
163,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,
164,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
165,Normiertes Profil (Strom),SG10,,,,,,Muss,,,Normiertes Profil (Strom),SG10,,,,,,Muss,
166,Normiertes Profil (Strom),SG10,CCI,,,,,Muss,,,Normiertes Profil (Strom),SG10,CCI,,,,,Muss,
167,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,Standardlastprofil,X,,,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,Standardlastprofil,X,
168,Normiertes Profil (Strom),SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,,,Normiertes Profil (Strom),SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,
169,Normiertes Profil (Strom),SG10,CCI,7037,,E01,synthetisches Verfahren,X,,,Normiertes Profil (Strom),SG10,CCI,7037,,E01,synthetisches Verfahren,X,
170,Normiertes Profil (Strom),SG10,CCI,7037,,Z10,analytisches Verfahren,X,,,Normiertes Profil (Strom),SG10,CCI,7037,,Z10,analytisches Verfahren,X,
171,Normiertes Profil (Strom),SG10,CAV,,,,,Muss,,,Normiertes Profil (Strom),SG10,CAV,,,,,Muss,
172,Normiertes Profil (Strom),SG10,CAV,7111,,,Code des Normierten Profils,X,,,Normiertes Profil (Strom),SG10,CAV,7111,,,Code des Normierten Profils,X,
173,Profilschardaten,SG8,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[370] Wenn SG10 CAV+TLS/ TES/BIT/GET/GAT/SOT/ WNT/WFT/WAT
[371] Wenn SG8 SEQ+Z38 (Referenzprofildaten) nicht vorhanden",,Profilschardaten,SG8,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[370] Wenn SG10 CAV+TLS/ TES/BIT/GET/GAT/SOT/ WNT/WFT/WAT
[371] Wenn SG8 SEQ+Z38 (Referenzprofildaten) nicht vorhanden"
174,Profilschardaten,SG8,SEQ,,,,,Muss,,,Profilschardaten,SG8,SEQ,,,,,Muss,
175,Profilschardaten,SG8,SEQ,1229,,Z08,Profilschardaten,X,,,Profilschardaten,SG8,SEQ,1229,,Z08,Profilschardaten,X,
176,Versionsangabe des Profils,SG8,RFF,,,,,Muss,,,Versionsangabe des Profils,SG8,RFF,,,,,Muss,
177,Versionsangabe des Profils,SG8,RFF,1153,,Z12,Referenz auf ein Profil,X,,,Versionsangabe des Profils,SG8,RFF,1153,,Z12,Referenz auf ein Profil,X,
178,Versionsangabe des Profils,SG8,RFF,1154,,,Version des Profils,X,,,Versionsangabe des Profils,SG8,RFF,1154,,,Version des Profils,X,
179,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,
180,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,
181,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
182,Normiertes Profil,SG10,,,,,,Muss,,,Normiertes Profil,SG10,,,,,,Muss,
183,Normiertes Profil,SG10,CCI,,,,,Muss,,,Normiertes Profil,SG10,CCI,,,,,Muss,
184,Normiertes Profil,SG10,CCI,7059,,Z03,tagesparameterabhängig es Lastprofil,X,,,Normiertes Profil,SG10,CCI,7059,,Z03,tagesparameterabhängig es Lastprofil,X,
185,Normiertes Profil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X,,,Normiertes Profil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X,
186,Normiertes Profil,SG10,CCI,7037,,E01,synthetisches Verfahren,X,,,Normiertes Profil,SG10,CCI,7037,,E01,synthetisches Verfahren,X,
187,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,,,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,
188,Normiertes Profil,SG10,CAV,,,,,Muss,,,Normiertes Profil,SG10,CAV,,,,,Muss,
189,Normiertes Profil,SG10,CAV,7111,,,Code des Normierten Profils (Strom),X,,,Normiertes Profil,SG10,CAV,7111,,,Code des Normierten Profils (Strom),X,
190,Referenzprofildaten,SG8,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[372] Wenn SG10 CAV+TES/ BIT/GET/GAT/SOT/WNT/ WFT/WAT vorhanden
[373] Wenn ein Referenzprofil an der Marktlokation vorhanden ist",,Referenzprofildaten,SG8,,,,,,Soll [31],"[31] Wenn eine Korrektur erfolgt
[372] Wenn SG10 CAV+TES/ BIT/GET/GAT/SOT/WNT/ WFT/WAT vorhanden
[373] Wenn ein Referenzprofil an der Marktlokation vorhanden ist"
191,Referenzprofildaten,SG8,SEQ,,,,,Muss,,,Referenzprofildaten,SG8,SEQ,,,,,Muss,
192,Referenzprofildaten,SG8,SEQ,1229,,Z38,Referenzprofildaten,X,,,Referenzprofildaten,SG8,SEQ,1229,,Z38,Referenzprofildaten,X,
193,Versionsangabe des Profils,SG8,RFF,,,,,Muss,,,Versionsangabe des Profils,SG8,RFF,,,,,Muss,
194,Versionsangabe des Profils,SG8,RFF,1153,,Z12,Referenz auf ein Profil,X,,,Versionsangabe des Profils,SG8,RFF,1153,,Z12,Referenz auf ein Profil,X,
195,Versionsangabe des Profils,SG8,RFF,1154,,,Version des Profils,X,,,Versionsangabe des Profils,SG8,RFF,1154,,,Version des Profils,X,
196,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,
197,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,
198,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
199,Referenzprofil,SG10,,,,,,Muss,,,Referenzprofil,SG10,,,,,,Muss,
200,Referenzprofil,SG10,CCI,,,,,Muss,,,Referenzprofil,SG10,CCI,,,,,Muss,
201,Referenzprofil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X,,,Referenzprofil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X,
202,Referenzprofil,SG10,CAV,,,,,Muss,,,Referenzprofil,SG10,CAV,,,,,Muss,
203,Referenzprofil,SG10,CAV,7111,,,Code des Referenzprofils,X,,,Referenzprofil,SG10,CAV,7111,,,Code des Referenzprofils,X,
204,Nachrichten-Endesegment,,UNT,,,,,Muss,,,Nachrichten-Endesegment,,UNT,,,,,Muss,
205,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,
206,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,
