#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
135,,,,,,,,,,NEU,Kontaktdaten des Kunden,SG5,CTA,3139,00038,,,IC,
136,,,,,,,,,,NEU,Kontaktdaten des Kunden,SG5,CTA,3412,00038,,Kontakt,X,
137,,,,,,,,,,NEU,Kommunikationsverbindung,SG5,COM,,00039,,,Muss,
138,,,,,,,,,,NEU,Kommunikationsverbindung,SG5,COM,3148,00039,,"Kommunikationsadresse, Identifikation",X (([939] [147]) ∨ ([940] [148])) ∧ [567],"[147] wenn im DE3155 in demselben COM der Code EM vorhanden ist
[148] wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist
[567] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
139,,,,,,,,,,NEU,Kommunikationsverbindung,SG5,COM,3155,00039,EM,E-Mail,X [1P0..1],
140,,,,,,,,,,NEU,Kommunikationsverbindung,SG5,COM,3155,,FX,Telefax,X [1P0..1],
141,,,,,,,,,,NEU,Kommunikationsverbindung,SG5,COM,3155,,TE,Telefon,X [1P0..1],
142,,,,,,,,,,NEU,Kommunikationsverbindung,SG5,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
143,,,,,,,,,,NEU,Kommunikationsverbindung,SG5,COM,3155,,AL,Handy,X [1P0..1],
144,,,,,,,,,,NEU,MSB der Marktlokation,SG2,,,,,,Muss [152],"[152] Wenn in SG29 LIN (Erforderliches Produkt der Messlokation) das PIA+5 DE7140 mit einem Produkt-Code vorhanden ist der in der Codeliste der Konfigurationen im Kapitel 7 ""Produkte zur Bestellung einer Änderung an einer Lokation"" in der ""Spalte Bezeichnung"" mit dem Wert ""weitere Energieflussrichtung"" vorhanden ist."
145,,,,,,,,,,NEU,MSB der Marktlokation,SG2,NAD,,00048,,,Muss [571],"[571] Hinweis: MSB der Marktlokation, an den die Werte der weiteren Energieflussrichtung der Messlokation zu übermitteln sind."
146,,,,,,,,,,NEU,MSB der Marktlokation,SG2,NAD,3035,00048,,,DEB,
147,,,,,,,,,,NEU,MSB der Marktlokation,SG2,NAD,3039,00048,,MP-ID,X [61],[61] MP-ID nur aus Sparte Strom
148,,,,,,,,,,NEU,MSB der Marktlokation,SG2,NAD,3055,00048,9,GS1,X,
149,,,,,,,,,,NEU,MSB der Marktlokation,SG2,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
150,,,,,,,,,,NEU,Erforderliches Produkt der Messlokation,SG29,,,,,,Muss [2095] ∧ [131],"[131] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Messlokation angegeben ist
[2095] Diese SG29 ist so oft zu wiederholen, dass alle Produkte zur Lokation die ab dem DTM+203 (Ausführungsdatum) gewünscht sind und deren Kombination gemäß Codeliste der Konfigurationen Kapitel 7 ""Produkte zur Bestellung einer Änderung an einer Lokation""möglich sind, genannt sind."
151,,,,,,,,,,NEU,Erforderliches Produkt der Messlokation,SG29,LIN,,00093,,,Muss,
152,,,,,,,,,,NEU,Erforderliches Produkt der Messlokation,SG29,LIN,1082,00093,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
153,,,,,,,,,,NEU,Erforderliches Produkt der Messlokation,SG29,LIN,1229,00093,Messlokation,,Z19,
154,,,,,,,,,,NEU,Erforderliches Produkt der Messlokation,SG29,PIA,,00094,,,Muss,
155,,,,,,,,,,NEU,Erforderliches Produkt der Messlokation,SG29,PIA,4347,00094,,,5,
156,,,,,,,,,,NEU,Erforderliches Produkt der Messlokation,SG29,PIA,7140,00094,,Produkt-Code,X [153] ∧ (([6] ∧ [157]) ⊻ ([7] ∧ [156])),"[6] Wenn MP-ID in SG2 NAD+MS mit Rolle LF vorhanden
[7] Wenn MP-ID in SG2 NAD+MS mit Rolle NB vorhanden
[153] Es sind nur die Produkt- Codes erlaubt, die in der Codeliste der Konfigurationen im Kapitel 7 ""Produkte zur Bestellung einer Änderung an einer Lokation"" die in der Spalte ""Ebene"" mit dem Wert ""Messlokation"" vorhanden sind.
[156] Es sind weiterhin nur die Produkt-Codes erlaubt, die in der Codeliste der Konfigurationen im Kapitel 7 ""Produkte zur Bestellung einer Änderung an einer Lokation"" die in der Spalte ""Produkt gegenüber MSB von Marktrolle bestellbar"" mit einem ""X"" in der Spalte ""NB"" gekennzeichnet ist.
[157] Es sind weiterhin nur die Produkt-Codes erlaubt, die in der Codeliste der Konfigurationen im Kapitel 7 ""Produkte zur Bestellung einer Änderung an einer Lokation"" die in der Spalte ""Produkt gegenüber MSB von Marktrolle bestellbar"" mit einem ""X"" in der Spalte ""LF"" gekennzeichnet ist."
157,,,,,,,,,,NEU,Erforderliches Produkt der Messlokation,SG29,PIA,7143,00094,Z11,Produkt,X,
158,,,,,,,,,,NEU,Erforderliches Produkt der Netzlokation,SG29,,,,,,Muss [2095] ∧ [132],"[132] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Netzlokation angegeben ist
[2095] Diese SG29 ist so oft zu wiederholen, dass alle Produkte zur Lokation die ab dem DTM+203 (Ausführungsdatum) gewünscht sind und deren Kombination gemäß Codeliste der Konfigurationen Kapitel 7 ""Produkte zur Bestellung einer Änderung an einer Lokation""möglich sind, genannt sind."
159,,,,,,,,,,NEU,Erforderliches Produkt der Netzlokation,SG29,LIN,,00100,,,Muss,
160,,,,,,,,,,NEU,Erforderliches Produkt der Netzlokation,SG29,LIN,1082,00100,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
161,,,,,,,,,,NEU,Erforderliches Produkt der Netzlokation,SG29,LIN,1229,00100,Netzlokation,,Z55,
162,,,,,,,,,,NEU,Erforderliches Produkt der Netzlokation,SG29,PIA,,00101,,,Muss,
163,,,,,,,,,,NEU,Erforderliches Produkt der Netzlokation,SG29,PIA,4347,00101,,,5,
164,,,,,,,,,,NEU,Erforderliches Produkt der Netzlokation,SG29,PIA,7140,00101,,Produkt-Code,X [154] ∧ (([6] ∧ [157]) ⊻ ([7] ∧ [156])),"[6] Wenn MP-ID in SG2 NAD+MS mit Rolle LF vorhanden
[7] Wenn MP-ID in SG2 NAD+MS mit Rolle NB vorhanden
[154] Es sind nur die Produkt- Codes erlaubt, die in der Codeliste der Konfigurationen im Kapitel 7 ""Produkte zur Bestellung einer Änderung an einer Lokation"" die in der Spalte ""Ebene"" mit dem Wert ""Netzlokation"" vorhanden sind.
[156] Es sind weiterhin nur die Produkt-Codes erlaubt, die in der Codeliste der Konfigurationen im Kapitel 7 ""Produkte zur Bestellung einer Änderung an einer Lokation"" die in der Spalte ""Produkt gegenüber MSB von Marktrolle bestellbar"" mit einem ""X"" in der Spalte ""NB"" gekennzeichnet ist.
[157] Es sind weiterhin nur die Produkt-Codes erlaubt, die in der Codeliste der Konfigurationen im Kapitel 7 ""Produkte zur Bestellung einer Änderung an einer Lokation"" die in der Spalte ""Produkt gegenüber MSB von Marktrolle bestellbar"" mit einem ""X"" in der Spalte ""LF"" gekennzeichnet ist."
165,,,,,,,,,,NEU,Erforderliches Produkt der Netzlokation,SG29,PIA,7143,00101,Z11,Produkt,X,
166,,,,,,,,,,NEU,Erforderliches Produkt der Steuerbaren Ressource,SG29,,,,,,Muss [2095] ∧ [143],"[143] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Steuerbaren Ressource angegeben ist
[2095] Diese SG29 ist so oft zu wiederholen, dass alle Produkte zur Lokation die ab dem DTM+203 (Ausführungsdatum) gewünscht sind und deren Kombination gemäß Codeliste der Konfigurationen Kapitel 7 ""Produkte zur Bestellung einer Änderung an einer Lokation""möglich sind, genannt sind."
167,,,,,,,,,,NEU,Erforderliches Produkt der Steuerbaren Ressource,SG29,LIN,,00106,,,Muss,
168,,,,,,,,,,NEU,Erforderliches Produkt der Steuerbaren Ressource,SG29,LIN,1082,00106,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
169,,,,,,,,,,NEU,Erforderliches Produkt der Steuerbaren Ressource,SG29,LIN,1229,00106,Steuerbaren Ressource,,Z56,
170,,,,,,,,,,NEU,Erforderliches Produkt der Steuerbaren Ressource,SG29,PIA,,00107,,,Muss,
171,,,,,,,,,,NEU,Erforderliches Produkt der Steuerbaren Ressource,SG29,PIA,4347,00107,,,5,
172,,,,,,,,,,NEU,Erforderliches Produkt der Steuerbaren Ressource,SG29,PIA,7140,00107,,Produkt-Code,X [155] ∧ (([6] ∧ [157]) ⊻ ([7] ∧ [156])),"[6] Wenn MP-ID in SG2 NAD+MS mit Rolle LF vorhanden
[7] Wenn MP-ID in SG2 NAD+MS mit Rolle NB vorhanden
[155] Es sind nur die Produkt- Codes erlaubt, die in der Codeliste der Konfigurationen im Kapitel 7 ""Produkte zur Bestellung einer Änderung an einer Lokation"" die in der Spalte ""Ebene"" mit dem Wert ""Steuerbare Ressource"" vorhanden sind.
[156] Es sind weiterhin nur die Produkt-Codes erlaubt, die in der Codeliste der Konfigurationen im Kapitel 7 ""Produkte zur Bestellung einer Änderung an einer Lokation"" die in der Spalte ""Produkt gegenüber MSB von Marktrolle bestellbar"" mit einem ""X"" in der Spalte ""NB"" gekennzeichnet ist.
[157] Es sind weiterhin nur die Produkt-Codes erlaubt, die in der Codeliste der Konfigurationen im Kapitel 7 ""Produkte zur Bestellung einer Änderung an einer Lokation"" die in der Spalte ""Produkt gegenüber MSB von Marktrolle bestellbar"" mit einem ""X"" in der Spalte ""LF"" gekennzeichnet ist."
173,,,,,,,,,,NEU,Erforderliches Produkt der Steuerbaren Ressource,SG29,PIA,7143,00107,Z11,Produkt,X,
174,Abschnitts-Kontrollsegment,,UNS,,00123,,,Muss,,ÄNDERUNG,Abschnitts-Kontrollsegment,,UNS,,00136,,,Muss,
175,Abschnitts-Kontrollsegment,,UNS,0081,00123,und Summenteil,,S,,ÄNDERUNG,Abschnitts-Kontrollsegment,,UNS,0081,00136,und Summenteil,,S,
176,Nachrichten-Endesegment,,UNT,,00125,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00137,,,Muss,
177,Nachrichten-Endesegment,,UNT,0074,00125,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00137,,Anzahl der Segmente in einer Nachricht,X,
178,Nachrichten-Endesegment,,UNT,0062,00125,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00137,,Nachrichten-Referenznummer,X,
