#,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Änderung,Segmentname_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
130,Messprodukt für Übertragungsnetzbetreiber relevant,SG30,CCI,7037,00080,ZA9,ÜNB,X,,ÄNDERUNG,Messprodukt für Übertragungsnetzbetreiber relevant,SG30,CCI,7037,00090,ZA9,ÜNB,X,
131,Verwendungszweck der Werte,SG30,CAV,,00081,,,Muss,,ÄNDERUNG,Verwendungszweck der Werte,SG30,CAV,,00091,,,Muss,
132,Verwendungszweck der Werte,SG30,CAV,7111,00081,Z85,Bilanzkreisabrechnung,X [1P0..1],,ÄNDERUNG,Verwendungszweck der Werte,SG30,CAV,7111,00091,Z85,Bilanzkreisabrechnung,X [1P0..1],
133,Verwendungszweck der Werte,SG30,CAV,7111,,ZB5,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,,Verwendungszweck der Werte,SG30,CAV,7111,,ZB5,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
134,Referenz auf ID der Tranche,SG34,,,,,,Muss,,,Referenz auf ID der Tranche,SG34,,,,,,Muss,
135,Referenz auf ID der Tranche,SG34,RFF,,00082,,,Muss,,ÄNDERUNG,Referenz auf ID der Tranche,SG34,RFF,,00092,,,Muss,
136,Referenz auf ID der Tranche,SG34,RFF,1153,00082,Z20,Tranche,X,,ÄNDERUNG,Referenz auf ID der Tranche,SG34,RFF,1153,00092,Z20,Tranche,X,
137,Referenz auf ID der Tranche,SG34,RFF,1154,00082,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf ID der Tranche,SG34,RFF,1154,00092,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
138,Erforderliches Messprodukt der Messlokation,SG29,,,,,,Muss ([2003] ∧ [545]) ⊻ ([2007] ∧ [557]),"[545] Hinweis: Es werden nur die Messprodukte der Messlokationen angegeben, die für die in der SG2 genannte Marktlokation bzw. deren Tranchen erforderlich sind. Messprodukte an der Messlokation für weitere Marktlokationen bleiben unverändert.
[557] Hinweis: Es werden nur die Messprodukte der Messlokationen angegeben, die für die in der SG2 genannte Netzlokation erforderlich sind. Messprodukte an der Messlokation für weitere Netzlokationen oder Marktlokationen bleiben unverändert.
[2003] Die SG29 ist so oft zu wiederholen, wie ab dem DTM+203 (Ausführungsdatum) Messlokationen zu der in der SG2 genannten Marktlokation vorhanden sind und für jede dieser Messlokationen müssen alle Messprodukte genannt sein, die ab dem DTM+203 (Ausführungsdatum) in der SG2 genannten Marktlokation bzw. deren Tranchen vorhanden sind.
[2007] Die SG29 ist so oft zu wiederholen, wie ab dem DTM+203 (Ausführungsdatum) Messlokationen zu der in der SG2 genannten Netzlokation vorhanden sind und für jede dieser Messlokationen müssen alle Messprodukte genannt sein, die ab dem DTM+203 (Ausführungsdatum) in der SG2 genannten Netzlokation vorhanden sind.",ENTFÄLLT,,,,,,,,,
139,Erforderliches Messprodukt der Messlokation,SG29,LIN,,00083,,,Muss,,ENTFÄLLT,,,,,,,,,
140,Erforderliches Messprodukt der Messlokation,SG29,LIN,1082,00083,,Positionsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht oder Segmentgruppe bei 1 beginnend und fortlaufend aufsteigend",ENTFÄLLT,,,,,,,,,
141,Erforderliches Messprodukt der Messlokation,SG29,LIN,1229,00083,Messlokation,,Z19,,ENTFÄLLT,,,,,,,,,
142,Erforderliches Messprodukt der Messlokation,SG29,PIA,,00084,,,Muss,,ENTFÄLLT,,,,,,,,,
143,Erforderliches Messprodukt der Messlokation,SG29,PIA,4347,00084,,,5,,ENTFÄLLT,,,,,,,,,
144,Erforderliches Messprodukt der Messlokation,SG29,PIA,7140,00084,,Messprodukt-Code,X [100],"[100] Messprodukt-Code aus dem Kapitel 2.3 ""Standard- Messprodukte der Messlokation"" der Codeliste der Konfigurationen",ENTFÄLLT,,,,,,,,,
145,Erforderliches Messprodukt der Messlokation,SG29,PIA,7143,00084,Z11,Messprodukt,X,,ENTFÄLLT,,,,,,,,,
146,,,,,,,,,,NEU,Erforderliches Produkt der Messlokation,SG29,,,,,,Muss ([2003] ∧ [545]) ⊻ ([2007] ∧ [557]),"[545] Hinweis: Es werden nur die Messprodukte der Messlokationen angegeben, die für die in der SG2 genannte Marktlokation bzw. deren Tranchen erforderlich sind. Messprodukte an der Messlokation für weitere Marktlokationen bleiben unverändert.
[557] Hinweis: Es werden nur die Messprodukte der Messlokationen angegeben, die für die in der SG2 genannte Netzlokation erforderlich sind. Messprodukte an der Messlokation für weitere Netzlokationen oder Marktlokationen bleiben unverändert.
[2003] Die SG29 ist so oft zu wiederholen, wie ab dem DTM+203 (Ausführungsdatum) Messlokationen zu der in der SG2 genannten Marktlokation vorhanden sind und für jede dieser Messlokationen müssen alle Messprodukte genannt sein, die ab dem DTM+203 (Ausführungsdatum) in der SG2 genannten Marktlokation bzw. deren Tranchen vorhanden sind.
[2007] Die SG29 ist so oft zu wiederholen, wie ab dem DTM+203 (Ausführungsdatum) Messlokationen zu der in der SG2 genannten Netzlokation vorhanden sind und für jede dieser Messlokationen müssen alle Messprodukte genannt sein, die ab dem DTM+203 (Ausführungsdatum) in der SG2 genannten Netzlokation vorhanden sind."
147,,,,,,,,,,NEU,Erforderliches Produkt der Messlokation,SG29,LIN,,00093,,,Muss,
148,,,,,,,,,,NEU,Erforderliches Produkt der Messlokation,SG29,LIN,1082,00093,,Positionsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht oder Segmentgruppe bei 1 beginnend und fortlaufend aufsteigend"
149,,,,,,,,,,NEU,Erforderliches Produkt der Messlokation,SG29,LIN,1229,00093,Messlokation,,Z19,
150,,,,,,,,,,NEU,Erforderliches Produkt der Messlokation,SG29,PIA,,00094,,,Muss,
151,,,,,,,,,,NEU,Erforderliches Produkt der Messlokation,SG29,PIA,4347,00094,,,5,
152,,,,,,,,,,NEU,Erforderliches Produkt der Messlokation,SG29,PIA,7140,00094,,Produkt-Code,X [100],"[100] Messprodukt-Code aus dem Kapitel 2.3 ""Standard- Messprodukte der Messlokation"" der Codeliste der Konfigurationen"
153,,,,,,,,,,NEU,Erforderliches Produkt der Messlokation,SG29,PIA,7143,00094,Z11,Produkt,X,
154,Weitere Beschreibung erforderliches Messprodukt,SG30,,,,,,Muss,,,Weitere Beschreibung erforderliches Messprodukt,SG30,,,,,,Muss,
155,Weitere Beschreibung erforderliches Messprodukt,SG30,CCI,,00085,,,Muss,,ÄNDERUNG,Weitere Beschreibung erforderliches Messprodukt,SG30,CCI,,00095,,,Muss,
156,Weitere Beschreibung erforderliches Messprodukt,SG30,CCI,7059,00085,erforderlicher Wert,,Z35,,ÄNDERUNG,Weitere Beschreibung erforderliches Messprodukt,SG30,CCI,7059,00095,erforderlicher Wert,,Z35,
157,Notwendigkeit einer zweiten Messung,SG30,CAV,,00086,,,Muss,,ÄNDERUNG,Notwendigkeit einer zweiten Messung,SG30,CAV,,00096,,,Muss,
158,Notwendigkeit einer zweiten Messung,SG30,CAV,7111,00086,ZC9,Zweite Messung für Vergleichsmessung erforderlich,X,,ÄNDERUNG,Notwendigkeit einer zweiten Messung,SG30,CAV,7111,00096,ZC9,Zweite Messung für Vergleichsmessung erforderlich,X,
159,Notwendigkeit einer zweiten Messung,SG30,CAV,7110,00086,Z06,vorhanden,X,,ÄNDERUNG,Notwendigkeit einer zweiten Messung,SG30,CAV,7110,00096,Z06,vorhanden,X,
160,Notwendigkeit einer zweiten Messung,SG30,CAV,7110,,Z07,nicht vorhanden,X,,,Notwendigkeit einer zweiten Messung,SG30,CAV,7110,,Z07,nicht vorhanden,X,
161,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,,00087,,,Muss,,ÄNDERUNG,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,,00097,,,Muss,
162,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,7111,00087,Z88,NB,X,,ÄNDERUNG,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,7111,00097,Z88,NB,X,
163,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,7110,00087,Z06,vorhanden,X,,ÄNDERUNG,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,7110,00097,Z06,vorhanden,X,
164,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,7110,,Z07,nicht vorhanden,X,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,7110,,Z07,nicht vorhanden,X,
165,Zugeordnete Zählzeitdefinition,SG30,,,,,,Muss [86],"[86] Wenn in derselben SG29 mit Z19 in LIN DE1229 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 ""Standard-Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit"" vorhanden ist",ÄNDERUNG,Zugeordnete Zählzeitdefinition,SG30,,,,,,Muss [86],"[86] Wenn in derselben SG29 mit Z19 in LIN DE1229 (Erforderliches Produkt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 ""Standard-Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit"" vorhanden ist"
166,Zugeordnete Zählzeitdefinition,SG30,CCI,,00088,,,Muss,,ÄNDERUNG,Zugeordnete Zählzeitdefinition,SG30,CCI,,00098,,,Muss,
167,Zugeordnete Zählzeitdefinition,SG30,CCI,7059,00088,Messprodukt erforderlich,,Z39 Z41,[75] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird,ÄNDERUNG,Zugeordnete Zählzeitdefinition,SG30,CCI,7059,00098,Messprodukt erforderlich,,Z39 Z41,[75] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
168,Zugeordnete Zählzeitdefinition,SG30,CCI,7037,00088,,Code der Zählzeitdefinition,X [77],[77] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeitdefinition) vorhanden ist,ÄNDERUNG,Zugeordnete Zählzeitdefinition,SG30,CCI,7037,00098,,Code der Zählzeitdefinition,X [77],[77] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeitdefinition) vorhanden ist
169,Referenz auf ID der Messlokation,SG34,,,,,,Muss,,,Referenz auf ID der Messlokation,SG34,,,,,,Muss,
170,Referenz auf ID der Messlokation,SG34,RFF,,00089,,,Muss,,ÄNDERUNG,Referenz auf ID der Messlokation,SG34,RFF,,00099,,,Muss,
171,Referenz auf ID der Messlokation,SG34,RFF,1153,00089,Z19,Messlokation,X,,ÄNDERUNG,Referenz auf ID der Messlokation,SG34,RFF,1153,00099,Z19,Messlokation,X,
172,Referenz auf ID der Messlokation,SG34,RFF,1154,00089,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,ÄNDERUNG,Referenz auf ID der Messlokation,SG34,RFF,1154,00099,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
173,Erforderliches Messprodukt der Netzlokation,SG29,,,,,,Muss [132],[132] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Netzlokation angegeben ist,ENTFÄLLT,,,,,,,,,
174,Erforderliches Messprodukt der Netzlokation,SG29,LIN,,00090,,,Muss,,ENTFÄLLT,,,,,,,,,
175,Erforderliches Messprodukt der Netzlokation,SG29,LIN,1082,00090,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1,ENTFÄLLT,,,,,,,,,
176,Erforderliches Messprodukt der Netzlokation,SG29,LIN,1229,00090,der Netzlokation,,Z53,,ENTFÄLLT,,,,,,,,,
177,Erforderliches Messprodukt der Netzlokation,SG29,PIA,,00091,,,Muss,,ENTFÄLLT,,,,,,,,,
178,Erforderliches Messprodukt der Netzlokation,SG29,PIA,4347,00091,,,5,,ENTFÄLLT,,,,,,,,,
179,Erforderliches Messprodukt der Netzlokation,SG29,PIA,7140,00091,,Produkt-/Leistungsnummer,X [140],"[140] Messprodukt-Code aus dem Kapitel 2.4 ""Standard- Messprodukte der Netzlokation"" der Codeliste der Konfigurationen",ENTFÄLLT,,,,,,,,,
180,Erforderliches Messprodukt der Netzlokation,SG29,PIA,7143,00091,Z11,Messprodukt,X,,ENTFÄLLT,,,,,,,,,
181,,,,,,,,,,NEU,Erforderliches Produkt der Netzlokation,SG29,,,,,,Muss [132] ∧ [2088],"[132] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Netzlokation angegeben ist
[2088] Die SG29 ist so oft zu wiederholen, dass alle Messprodukte ab dem DTM+203 (Ausführungsdatum) zu der in der SG2 genannten Netzlokation genannt sind."
182,,,,,,,,,,NEU,Erforderliches Produkt der Netzlokation,SG29,LIN,,00100,,,Muss,
183,,,,,,,,,,NEU,Erforderliches Produkt der Netzlokation,SG29,LIN,1082,00100,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
184,,,,,,,,,,NEU,Erforderliches Produkt der Netzlokation,SG29,LIN,1229,00100,Netzlokation,,Z55,
185,,,,,,,,,,NEU,Erforderliches Produkt der Netzlokation,SG29,PIA,,00101,,,Muss,
186,,,,,,,,,,NEU,Erforderliches Produkt der Netzlokation,SG29,PIA,4347,00101,,,5,
187,,,,,,,,,,NEU,Erforderliches Produkt der Netzlokation,SG29,PIA,7140,00101,,Produkt-Code,X [140],"[140] Messprodukt-Code aus dem Kapitel 2.4 ""Standard- Messprodukte der Netzlokation"" der Codeliste der Konfigurationen"
188,,,,,,,,,,NEU,Erforderliches Produkt der Netzlokation,SG29,PIA,7143,00101,Z11,Produkt,X,
189,Messprodukt für Netzbetreiber relevant,SG30,,,,,,Muss,,,Messprodukt für Netzbetreiber relevant,SG30,,,,,,Muss,
190,Messprodukt für Netzbetreiber relevant,SG30,CCI,,00092,,,Muss,,ÄNDERUNG,Messprodukt für Netzbetreiber relevant,SG30,CCI,,00102,,,Muss,
191,Messprodukt für Netzbetreiber relevant,SG30,CCI,7037,00092,ZA8,NB,X,,ÄNDERUNG,Messprodukt für Netzbetreiber relevant,SG30,CCI,7037,00102,ZA8,NB,X,
192,Verwendungszweck der Werte,SG30,CAV,,00093,,,Muss,,ÄNDERUNG,Verwendungszweck der Werte,SG30,CAV,,00103,,,Muss,
193,Verwendungszweck der Werte,SG30,CAV,7111,00093,ZD1,Blindarbeitabrechnung / Betriebsführung,X,,ÄNDERUNG,Verwendungszweck der Werte,SG30,CAV,7111,00103,ZD1,Blindarbeitabrechnung / Betriebsführung,X,
194,Messprodukt für Lieferant relevant,SG30,,,,,,Muss,,,Messprodukt für Lieferant relevant,SG30,,,,,,Muss,
195,Messprodukt für Lieferant relevant,SG30,CCI,,00094,,,Muss,,ÄNDERUNG,Messprodukt für Lieferant relevant,SG30,CCI,,00104,,,Muss,
196,Messprodukt für Lieferant relevant,SG30,CCI,7037,00094,ZA7,LF,X,,ÄNDERUNG,Messprodukt für Lieferant relevant,SG30,CCI,7037,00104,ZA7,LF,X,
197,Verwendungszweck der Werte,SG30,CAV,,00095,,,Muss,,ÄNDERUNG,Verwendungszweck der Werte,SG30,CAV,,00105,,,Muss,
198,Verwendungszweck der Werte,SG30,CAV,7111,00095,ZD1,Blindarbeitabrechnung / Betriebsführung,X [2P1..1],,ÄNDERUNG,Verwendungszweck der Werte,SG30,CAV,7111,00105,ZD1,Blindarbeitabrechnung / Betriebsführung,X [2P1..1],
199,Verwendungszweck der Werte,SG30,CAV,7111,,ZE1,Es liegt kein Verwendungszweck vor,X [12P1..1],,,Verwendungszweck der Werte,SG30,CAV,7111,,ZE1,Es liegt kein Verwendungszweck vor,X [12P1..1],
200,Abschnitts-Kontrollsegment,,UNS,,00123,,,Muss,,ÄNDERUNG,Abschnitts-Kontrollsegment,,UNS,,00136,,,Muss,
201,Abschnitts-Kontrollsegment,,UNS,0081,00123,und Summenteil,,S,,ÄNDERUNG,Abschnitts-Kontrollsegment,,UNS,0081,00136,und Summenteil,,S,
202,Nachrichten-Endesegment,,UNT,,00125,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00137,,,Muss,
203,Nachrichten-Endesegment,,UNT,0074,00125,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00137,,Anzahl der Segmente in einer Nachricht,X,
204,Nachrichten-Endesegment,,UNT,0062,00125,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00137,,Nachrichten-Referenznummer,X,
