#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
165,Erreichbarkeit,SG12,DTM,2379,,501,HHMMHHMM,X,,ENTFÄLLT,,,,,,,,,
166,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden,ENTFÄLLT,,,,,,,,,
167,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,,,,,Muss,,ENTFÄLLT,,,,,,,,,
168,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,3035,,Übertragungsweg / Datenaustausch,,Z10,,ENTFÄLLT,,,,,,,,,
169,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,3036,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.,ENTFÄLLT,,,,,,,,,
170,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,ENTFÄLLT,,,,,,,,,
171,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,ENTFÄLLT,,,,,,,,,
172,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,3164,,,Ort,X,,ENTFÄLLT,,,,,,,,,
173,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,3251,,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden",ENTFÄLLT,,,,,,,,,
174,Name und Anschrift Ansprechpartner Übertragungsweg / Datenaustausch,SG4,NAD,3207,,,"Ländername, Code",X,,ENTFÄLLT,,,,,,,,,
175,,,,,,,,,,NEU,Kommunikationsverbindung,SG7,COM,3148,00023,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
176,,,,,,,,,,NEU,Kommunikationsverbindung,SG7,COM,3155,00023,EM,Elektronische Post,X [1P1..1],
177,,,,,,,,,,NEU,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],
178,,,,,,,,,,NEU,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],
179,,,,,,,,,,NEU,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
180,,,,,,,,,,NEU,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,,00024,,,Muss,
181,,,,,,,,,,NEU,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3035,00024,Rahmenverträge,,Z11,
182,,,,,,,,,,NEU,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3036,00024,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
183,,,,,,,,,,NEU,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3045,00024,Z02,Struktur der Firmenbezeichnung,X,
184,,,,,,,,,,NEU,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3042,00024,,Straße und Hausnummer oder Postfach,X,
185,,,,,,,,,,NEU,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3164,00024,,Ort,X,
186,,,,,,,,,,NEU,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3251,00024,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden"
187,,,,,,,,,,NEU,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3207,00024,,"Ländername, Code",X,
188,Ansprechpartner,SG7,,,,,,Muss,,,Ansprechpartner,SG7,,,,,,Muss,
189,Ansprechpartner,SG7,CTA,,,,,Muss,,ÄNDERUNG,Ansprechpartner,SG7,CTA,,00025,,,Muss,
190,Ansprechpartner,SG7,CTA,3139,,,,IC,,ÄNDERUNG,Ansprechpartner,SG7,CTA,3139,00025,,,IC,
191,Ansprechpartner,SG7,CTA,3412,,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen.",ÄNDERUNG,Ansprechpartner,SG7,CTA,3412,00025,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
192,Kommunikationsverbindung,SG7,COM,,,,,Muss,,ÄNDERUNG,Kommunikationsverbindung,SG7,COM,,00026,,,Muss,
193,Kommunikationsverbindung,SG7,COM,3148,,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",ÄNDERUNG,Kommunikationsverbindung,SG7,COM,3148,00026,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
194,,,,,,,,,,NEU,Kommunikationsverbindung,SG7,COM,3155,00026,EM,Elektronische Post,X [1P1..1],
195,Kommunikationsverbindung,SG7,COM,3155,,EM,Elektronische Post,X [1P1..1],,ÄNDERUNG,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],
196,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],,ÄNDERUNG,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],
197,,,,,,,,,,NEU,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
198,,,,,,,,,,NEU,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,,00039,,,Muss,
199,,,,,,,,,,NEU,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3035,00039,Abrechnungsprozesse,,Z17,
200,,,,,,,,,,NEU,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3036,00039,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
201,,,,,,,,,,NEU,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3045,00039,Z02,Struktur der Firmenbezeichnung,X,
202,,,,,,,,,,NEU,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3042,00039,,Straße und Hausnummer oder Postfach,X,
203,,,,,,,,,,NEU,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3164,00039,,Ort,X,
204,,,,,,,,,,NEU,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3251,00039,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden"
205,,,,,,,,,,NEU,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3207,00039,,"Ländername, Code",X,
206,,,,,,,,,,NEU,Ansprechpartner,SG7,,,,,,Muss,
207,,,,,,,,,,NEU,Ansprechpartner,SG7,CTA,,00040,,,Muss,
208,,,,,,,,,,NEU,Ansprechpartner,SG7,CTA,3139,00040,,,IC,
209,,,,,,,,,,NEU,Ansprechpartner,SG7,CTA,3412,00040,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
210,,,,,,,,,,NEU,Kommunikationsverbindung,SG7,COM,,00041,,,Muss,
211,,,,,,,,,,NEU,Kommunikationsverbindung,SG7,COM,3148,00041,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
212,,,,,,,,,,NEU,Kommunikationsverbindung,SG7,COM,3155,00041,EM,Elektronische Post,X [1P1..1],
213,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],,ÄNDERUNG,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],
214,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden,ENTFÄLLT,,,,,,,,,
215,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,,,,,Muss,,ENTFÄLLT,,,,,,,,,
216,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3035,,Rahmenverträge,,Z11,,ENTFÄLLT,,,,,,,,,
217,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3036,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.,ENTFÄLLT,,,,,,,,,
218,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,ENTFÄLLT,,,,,,,,,
219,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,ENTFÄLLT,,,,,,,,,
220,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3164,,,Ort,X,,ENTFÄLLT,,,,,,,,,
221,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3251,,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden",ENTFÄLLT,,,,,,,,,
222,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3207,,,"Ländername, Code",X,,ENTFÄLLT,,,,,,,,,
223,,,,,,,,,,NEU,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],
224,,,,,,,,,,NEU,Name und Anschrift Bewegungsdaten,SG4,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
225,,,,,,,,,,NEU,Name und Anschrift Bewegungsdaten,SG4,NAD,,00045,,,Muss,
226,,,,,,,,,,NEU,Name und Anschrift Bewegungsdaten,SG4,NAD,3035,00045,Bewegungsdaten,,Z19,
227,,,,,,,,,,NEU,Name und Anschrift Bewegungsdaten,SG4,NAD,3036,00045,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.
228,,,,,,,,,,NEU,Name und Anschrift Bewegungsdaten,SG4,NAD,3045,00045,Z02,Struktur der Firmenbezeichnung,X,
229,,,,,,,,,,NEU,Name und Anschrift Bewegungsdaten,SG4,NAD,3042,00045,,Straße und Hausnummer oder Postfach,X,
230,,,,,,,,,,NEU,Name und Anschrift Bewegungsdaten,SG4,NAD,3164,00045,,Ort,X,
231,,,,,,,,,,NEU,Name und Anschrift Bewegungsdaten,SG4,NAD,3251,00045,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden"
232,,,,,,,,,,NEU,Name und Anschrift Bewegungsdaten,SG4,NAD,3207,00045,,"Ländername, Code",X,
233,Ansprechpartner,SG7,,,,,,Muss,,,Ansprechpartner,SG7,,,,,,Muss,
234,Ansprechpartner,SG7,CTA,,,,,Muss,,ÄNDERUNG,Ansprechpartner,SG7,CTA,,00046,,,Muss,
235,Ansprechpartner,SG7,CTA,3139,,,,IC,,ÄNDERUNG,Ansprechpartner,SG7,CTA,3139,00046,,,IC,
236,Ansprechpartner,SG7,CTA,3412,,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen.",ÄNDERUNG,Ansprechpartner,SG7,CTA,3412,00046,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
237,Kommunikationsverbindung,SG7,COM,,,,,Muss,,ÄNDERUNG,Kommunikationsverbindung,SG7,COM,,00047,,,Muss,
238,Kommunikationsverbindung,SG7,COM,3148,,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",ÄNDERUNG,Kommunikationsverbindung,SG7,COM,3148,00047,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
239,,,,,,,,,,NEU,Kommunikationsverbindung,SG7,COM,3155,00047,EM,Elektronische Post,X [1P1..1],
240,Kommunikationsverbindung,SG7,COM,3155,,EM,Elektronische Post,X [1P1..1],,ÄNDERUNG,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],
241,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],,ÄNDERUNG,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],
242,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],,ENTFÄLLT,,,,,,,,,
243,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden,ENTFÄLLT,,,,,,,,,
244,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,,,,,Muss,,ENTFÄLLT,,,,,,,,,
245,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3035,,Abrechnungsprozesse,,Z17,,ENTFÄLLT,,,,,,,,,
246,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3036,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.,ENTFÄLLT,,,,,,,,,
247,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,ENTFÄLLT,,,,,,,,,
248,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,ENTFÄLLT,,,,,,,,,
249,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3164,,,Ort,X,,ENTFÄLLT,,,,,,,,,
250,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3251,,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden",ENTFÄLLT,,,,,,,,,
251,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3207,,,"Ländername, Code",X,,ENTFÄLLT,,,,,,,,,
252,Ansprechpartner,SG7,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
253,Ansprechpartner,SG7,CTA,,,,,Muss,,ENTFÄLLT,,,,,,,,,
254,Ansprechpartner,SG7,CTA,3139,,,,IC,,ENTFÄLLT,,,,,,,,,
255,Ansprechpartner,SG7,CTA,3412,,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen.",ENTFÄLLT,,,,,,,,,
256,Kommunikationsverbindung,SG7,COM,,,,,Muss,,ENTFÄLLT,,,,,,,,,
257,Kommunikationsverbindung,SG7,COM,3148,,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",ENTFÄLLT,,,,,,,,,
258,Kommunikationsverbindung,SG7,COM,3155,,EM,Elektronische Post,X [1P1..1],,ENTFÄLLT,,,,,,,,,
259,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],,ENTFÄLLT,,,,,,,,,
260,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],,ENTFÄLLT,,,,,,,,,
261,Name und Anschrift Bewegungsdaten,SG4,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden,ENTFÄLLT,,,,,,,,,
262,Name und Anschrift Bewegungsdaten,SG4,NAD,,,,,Muss,,ENTFÄLLT,,,,,,,,,
263,Name und Anschrift Bewegungsdaten,SG4,NAD,3035,,Bewegungsdaten,,Z19,,ENTFÄLLT,,,,,,,,,
264,Name und Anschrift Bewegungsdaten,SG4,NAD,3036,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB / Z31 / Z34 / Z35 / Z36 eingetragen werden.,ENTFÄLLT,,,,,,,,,
265,Name und Anschrift Bewegungsdaten,SG4,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,ENTFÄLLT,,,,,,,,,
266,Name und Anschrift Bewegungsdaten,SG4,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,ENTFÄLLT,,,,,,,,,
267,Name und Anschrift Bewegungsdaten,SG4,NAD,3164,,,Ort,X,,ENTFÄLLT,,,,,,,,,
268,Name und Anschrift Bewegungsdaten,SG4,NAD,3251,,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden",ENTFÄLLT,,,,,,,,,
269,Name und Anschrift Bewegungsdaten,SG4,NAD,3207,,,"Ländername, Code",X,,ENTFÄLLT,,,,,,,,,
270,Ansprechpartner,SG7,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
271,Ansprechpartner,SG7,CTA,,,,,Muss,,ENTFÄLLT,,,,,,,,,
272,Ansprechpartner,SG7,CTA,3139,,,,IC,,ENTFÄLLT,,,,,,,,,
273,Ansprechpartner,SG7,CTA,3412,,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen.",ENTFÄLLT,,,,,,,,,
274,Kommunikationsverbindung,SG7,COM,,,,,Muss,,ENTFÄLLT,,,,,,,,,
275,Kommunikationsverbindung,SG7,COM,3148,,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",ENTFÄLLT,,,,,,,,,
276,Kommunikationsverbindung,SG7,COM,3155,,EM,Elektronische Post,X [1P1..1],,ENTFÄLLT,,,,,,,,,
277,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],,ENTFÄLLT,,,,,,,,,
278,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],,ENTFÄLLT,,,,,,,,,
279,Nachrichten-Endesegment,,UNT,,,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00061,,,Muss,
280,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00061,,Anzahl der Segmente in einer Nachricht,X,
281,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00061,,Nachrichten-Referenznummer,X,
