#,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304,Änderung,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310
133,Fälligkeitsdatum,SG8,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,,,Fälligkeitsdatum,SG8,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,
134,Positionsdaten,SG26,LIN,,,,,Muss,,,Positionsdaten,SG26,LIN,,,,,Muss,
135,Positionsdaten,SG26,LIN,1082,,,Positionsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht oder Segmentgruppe bei 1 beginnend und fortlaufend aufsteigend",,Positionsdaten,SG26,LIN,1082,,,Positionsnummer,X [911],"[911] Format: Mögliche Werte: 1 bis n, je Nachricht oder Segmentgruppe bei 1 beginnend und fortlaufend aufsteigend"
136,Positionsdaten,SG26,LIN,7140,,,Produkt-/Leistungsnummer,X [40],"[40] Es sind nur die Artikelnummern erlaubt, die in der Codeliste der Artikelnummern und Artikel-ID mit dem entsprechenden Prüfidentifikator versehen sind oder Artikel-ID aus der Codeliste der Artikelnummern und Artikel-ID.",ÄNDERUNG,Positionsdaten,SG26,LIN,7140,,,Produkt-/Leistungsnummer,X ([50] ∧ ([67] ⊻ [68])) ⊻ ([41] ∧ ([67] ⊻ [68] ⊻ [69])),"[40] Es sind nur die Artikelnummern erlaubt, die in der Codeliste der Artikelnummern und Artikel-ID mit dem entsprechenden Prüfidentifikator versehen sind oder Artikel-ID aus der Codeliste der Artikelnummern und Artikel-ID.
[41] Wenn IMD++SOR vorhanden
[50] Wenn IMD++SOR nicht vorhanden
[67] Es sind nur die Artikelnummern erlaubt, die im Kapitel 2 „Codeliste der Artikelnummer“ in der Codeliste der Artikelnummern und Artikel-ID ein „X“ für den entsprechenden Prüfidentifikator haben.
[68] Es sind nur die Artikel-ID erlaubt, die im Kapitel 3 „Codeliste der Gruppenartikel-ID und Artikel-ID“  in der Codeliste der Artikelnummern und Artikel-ID ein „X“ in der Spalte „INVOIC Codeverwendung“ haben.
[69] Es sind nur die Artikel-ID erlaubt, die im Kapitel 3 „Codeliste der Gruppenartikel-ID und Artikel-ID“  in der Codeliste der Artikelnummern und Artikel-ID ein „SOR“ in der Spalte „INVOIC Codeverwendung“ haben."
137,Positionsdaten,SG26,LIN,7143,,Z01,Artikelnummer,X [493] ∨ ([492] ∧ [51]),,ÄNDERUNG,Positionsdaten,SG26,LIN,7143,,Z01,Artikelnummer,X [493] ⊻ ([492] ∧ [51]),
138,Positionsdaten,SG26,LIN,7143,,Z09,Artikel-ID,X [492] ∧ [59],"[51] Wenn SG26 DTM+156 (Rechnungsperiode Endedatum) ≤ 1.1. 2023 0:00 gesetzlicher deutscher Zeit
[59] Wenn SG26 DTM+155 (Positionsbezogener Abrechnungszeitraum Beginn) ≥ 1.1.2023 0: 00 gesetzlicher deutscher Zeit
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas",ÄNDERUNG,Positionsdaten,SG26,LIN,7143,,Z09,Artikel-ID,X [492] ∧ [59],"[51] Wenn SG26 DTM+156 (Rechnungsperiode Endedatum) ≤ 1.1. 2023 0:00 gesetzlicher deutscher Zeit
[59] Wenn SG26 DTM+155 (Positionsbezogener Abrechnungszeitraum Beginn) ≥ 1.1.2023 0: 00 gesetzlicher deutscher Zeit
[64] Wenn SG26 DTM+156 (Rechnungsperiode Endedatum) ≤ 1.1. 2024 0:00 gesetzlicher deutscher Zeit
[65] Wenn SG26 DTM+155 (Positionsbezogener Abrechnungszeitraum Beginn) ≥ 1.1.2024 0: 00 gesetzlicher deutscher Zeit
[66] Wenn IMD++KON vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas"
139,energetische Mengenangaben,SG26,QTY,,,,,Muss,,,energetische Mengenangaben,SG26,QTY,,,,,Muss,
140,energetische Mengenangaben,SG26,QTY,6063,,47,Berechnete (fakturierte) Menge,X,,,energetische Mengenangaben,SG26,QTY,6063,,47,Berechnete (fakturierte) Menge,X,
141,energetische Mengenangaben,SG26,QTY,6060,,,Menge,X [910] ∧ [906],"[902] Format: Möglicher Wert: ≥ 0
[906] Format: max. 3 Nachkommastellen
[910] Format: Möglicher Wert: < 0 oder ≥ 0 ",,energetische Mengenangaben,SG26,QTY,6060,,,Menge,X [910] ∧ [906],"[902] Format: Möglicher Wert: ≥ 0
[906] Format: max. 3 Nachkommastellen
[910] Format: Möglicher Wert: < 0 oder ≥ 0 "
142,energetische Mengenangaben,SG26,QTY,6411,,KWH,Kilowattstunde,X,,,energetische Mengenangaben,SG26,QTY,6411,,KWH,Kilowattstunde,X,
143,energetische Mengenangaben,SG26,QTY,6411,,KWT,Kilowatt,X,,,energetische Mengenangaben,SG26,QTY,6411,,KWT,Kilowatt,X,
144,energetische Mengenangaben,SG26,QTY,6411,,KVR,kilovar,X [492] ∧ [51],,,energetische Mengenangaben,SG26,QTY,6411,,KVR,kilovar,X [492] ∧ [51],
145,energetische Mengenangaben,SG26,QTY,6411,,K3,kilovolt ampere reactive hour,X [492] ∧ [51],,,energetische Mengenangaben,SG26,QTY,6411,,K3,kilovolt ampere reactive hour,X [492] ∧ [51],
146,energetische Mengenangaben,SG26,QTY,6411,,H87,Stück,X,"[51] Wenn SG26 DTM+156 (Rechnungsperiode Endedatum) ≤ 1.1. 2023 0:00 gesetzlicher deutscher Zeit
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom",,energetische Mengenangaben,SG26,QTY,6411,,H87,Stück,X,"[51] Wenn SG26 DTM+156 (Rechnungsperiode Endedatum) ≤ 1.1. 2023 0:00 gesetzlicher deutscher Zeit
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom"
147,zeitliche Mengenangaben,SG26,QTY,,,,,Soll [8],[8] Bei zeitabhängigen Preisen,,zeitliche Mengenangaben,SG26,QTY,,,,,Soll [8],[8] Bei zeitabhängigen Preisen
148,zeitliche Mengenangaben,SG26,QTY,6063,,136,Erreichte Menge in dem Zeitintervall,X,,,zeitliche Mengenangaben,SG26,QTY,6063,,136,Erreichte Menge in dem Zeitintervall,X,
149,zeitliche Mengenangaben,SG26,QTY,6060,,,Menge,X [908],[908] Format: Mögliche Werte: 1 bis n,,zeitliche Mengenangaben,SG26,QTY,6060,,,Menge,X [908],[908] Format: Mögliche Werte: 1 bis n
150,zeitliche Mengenangaben,SG26,QTY,6411,,DAY,Tag,X,,,zeitliche Mengenangaben,SG26,QTY,6411,,DAY,Tag,X,
151,zeitliche Mengenangaben,SG26,QTY,6411,,MON,Monat,X [51] ∨ [493],,,zeitliche Mengenangaben,SG26,QTY,6411,,MON,Monat,X [51] ∨ [493],
152,zeitliche Mengenangaben,SG26,QTY,6411,,ANN,Jahr,X [51] ∨ [493],"[51] Wenn SG26 DTM+156 (Rechnungsperiode Endedatum) ≤ 1.1. 2023 0:00 gesetzlicher deutscher Zeit
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas",,zeitliche Mengenangaben,SG26,QTY,6411,,ANN,Jahr,X [51] ∨ [493],"[51] Wenn SG26 DTM+156 (Rechnungsperiode Endedatum) ≤ 1.1. 2023 0:00 gesetzlicher deutscher Zeit
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas"
153,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,,,,,Muss,[9] Wenn SG26 DTM+203 nicht vorhanden,,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,,,,,Muss,[9] Wenn SG26 DTM+203 nicht vorhanden
154,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2005,,155,"Rechnungsperiode, Beginndatum",X,,,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2005,,155,"Rechnungsperiode, Beginndatum",X,
155,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],,,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],
156,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,,,Positionsbezogener Abrechnungszeitraum Beginn,SG26,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,
157,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,,,,,Muss,[9] Wenn SG26 DTM+203 nicht vorhanden,,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,,,,,Muss,[9] Wenn SG26 DTM+203 nicht vorhanden
158,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2005,,156,"Rechnungsperiode, Endedatum",X,,,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2005,,156,"Rechnungsperiode, Endedatum",X,
159,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],,,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],
160,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,,,Positionsbezogener Abrechnungszeitraum Ende,SG26,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,
161,Positionsnettobetrag,SG27,MOA,,,,,Muss,,,Positionsnettobetrag,SG27,MOA,,,,,Muss,
162,Positionsnettobetrag,SG27,MOA,5025,,203,Positionsbetrag (ohne USt.),X,,,Positionsnettobetrag,SG27,MOA,5025,,203,Positionsbetrag (ohne USt.),X,
163,Positionsnettobetrag,SG27,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Positionsnettobetrag,SG27,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
164,Gesamtzu- oder abschlagsbetrag,SG27,MOA,,,,,Muss,,,Gesamtzu- oder abschlagsbetrag,SG27,MOA,,,,,Muss,
165,Gesamtzu- oder abschlagsbetrag,SG27,MOA,5025,,131,Gesamtzu- oder abschlagsbetrag,X,,,Gesamtzu- oder abschlagsbetrag,SG27,MOA,5025,,131,Gesamtzu- oder abschlagsbetrag,X,
166,Gesamtzu- oder abschlagsbetrag,SG27,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Gesamtzu- oder abschlagsbetrag,SG27,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
167,Preis,SG29,PRI,,,,,Muss,,,Preis,SG29,PRI,,,,,Muss,
168,Preis,SG29,PRI,5125,,CAL,Berechnungspreis,X,,,Preis,SG29,PRI,5125,,CAL,Berechnungspreis,X,
169,Preis,SG29,PRI,5118,,,"Preis, Betrag",X [946],"[912] Format: max. 6 Nachkommastellen
[946] Format: max. 11 Nachkommastellen",,Preis,SG29,PRI,5118,,,"Preis, Betrag",X [946],"[912] Format: max. 6 Nachkommastellen
[946] Format: max. 11 Nachkommastellen"
170,Preis,SG29,PRI,6411,,DAY,Tag,X [12],,,Preis,SG29,PRI,6411,,DAY,Tag,X [12],
171,Preis,SG29,PRI,6411,,MON,Monat,X [12] ∧ ([51] ∨ [493]),,,Preis,SG29,PRI,6411,,MON,Monat,X [12] ∧ ([51] ∨ [493]),
172,Preis,SG29,PRI,6411,,ANN,Jahr,X [12] ∧ ([51] ∨ [493]),"[12] Wenn SG26 QTY+136 vorhanden
[51] Wenn SG26 DTM+156 (Rechnungsperiode Endedatum) ≤ 1.1. 2023 0:00 gesetzlicher deutscher Zeit
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas",ÄNDERUNG,Preis,SG29,PRI,6411,,ANN,Jahr,X [12] ∧ ([51] ∨ [493]),"[12] Wenn SG26 QTY+136 vorhanden
[51] Wenn SG26 DTM+156 (Rechnungsperiode Endedatum) ≤ 1.1. 2023 0:00 gesetzlicher deutscher Zeit
[64] Wenn SG26 DTM+156 (Rechnungsperiode Endedatum) ≤ 1.1. 2024 0:00 gesetzlicher deutscher Zeit
[65] Wenn SG26 DTM+155 (Positionsbezogener Abrechnungszeitraum Beginn) ≥ 1.1.2024 0: 00 gesetzlicher deutscher Zeit
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas"
173,Umsatzsteuer der Position,SG34,TAX,,,,,Muss,,,Umsatzsteuer der Position,SG34,TAX,,,,,Muss,
174,Umsatzsteuer der Position,SG34,TAX,5283,,7,Steuer,X,,,Umsatzsteuer der Position,SG34,TAX,5283,,7,Steuer,X,
175,Umsatzsteuer der Position,SG34,TAX,5153,,VAT,Umsatzsteuer,X,,,Umsatzsteuer der Position,SG34,TAX,5153,,VAT,Umsatzsteuer,X,
176,Umsatzsteuer der Position,SG34,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",,Umsatzsteuer der Position,SG34,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
177,Umsatzsteuer der Position,SG34,TAX,5305,,S,Einheitssatz (Standard),X,,,Umsatzsteuer der Position,SG34,TAX,5305,,S,Einheitssatz (Standard),X,
178,Umsatzsteuer der Position,SG34,TAX,5305,,O,nicht steuerbar,X,,,Umsatzsteuer der Position,SG34,TAX,5305,,O,nicht steuerbar,X,
179,Umsatzsteuer der Position,SG34,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,,,Umsatzsteuer der Position,SG34,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,
180,Abschlag,SG39,ALC,,,,,Muss,,,Abschlag,SG39,ALC,,,,,Muss,
181,Abschlag,SG39,ALC,5463,,A,Abschlag,X,,,Abschlag,SG39,ALC,5463,,A,Abschlag,X,
182,Abschlag,SG39,ALC,5189,,Z01,Gemeinderabatt nach Konzessionsabgaben verordnung,X,,,Abschlag,SG39,ALC,5189,,Z01,Gemeinderabatt nach Konzessionsabgaben verordnung,X,
183,Abschlag,SG39,ALC,5189,,Z04,"Anpassung nach § 19, Absatz 2 Stromnetzentgeltver ordnung",X,,,Abschlag,SG39,ALC,5189,,Z04,"Anpassung nach § 19, Absatz 2 Stromnetzentgeltver ordnung",X,
184,Prozentangabe des Abschlags,SG41,PCD,,,,,Muss,,,Prozentangabe des Abschlags,SG41,PCD,,,,,Muss,
185,Prozentangabe des Abschlags,SG41,PCD,5245,,3,Zu- oder Abschlag,X,,,Prozentangabe des Abschlags,SG41,PCD,5245,,3,Zu- oder Abschlag,X,
186,Prozentangabe des Abschlags,SG41,PCD,5482,,,Prozentsatz,X [914] ∧ [930],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen",,Prozentangabe des Abschlags,SG41,PCD,5482,,,Prozentsatz,X [914] ∧ [930],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen"
187,Bemessungsgrundlage des Gemeinderabatts,SG42,MOA,,,,,Muss,,,Bemessungsgrundlage des Gemeinderabatts,SG42,MOA,,,,,Muss,
188,Bemessungsgrundlage des Gemeinderabatts,SG42,MOA,5025,,25,Zu-/Abschlagsbasis,X,,,Bemessungsgrundlage des Gemeinderabatts,SG42,MOA,5025,,25,Zu-/Abschlagsbasis,X,
189,Bemessungsgrundlage des Gemeinderabatts,SG42,MOA,5004,,,Geldbetrag,X [930] [512],"[512] Hinweis: Hier ist entweder der Betrag aus MOA+203 oder der um den gültigen Steuerbetrag erhöhte Betrag aus MOA+203 anzugeben.
[930] Format: max. 2 Nachkommastellen",,Bemessungsgrundlage des Gemeinderabatts,SG42,MOA,5004,,,Geldbetrag,X [930] [512],"[512] Hinweis: Hier ist entweder der Betrag aus MOA+203 oder der um den gültigen Steuerbetrag erhöhte Betrag aus MOA+203 anzugeben.
[930] Format: max. 2 Nachkommastellen"
190,Gemeinderabatt der Position,SG42,MOA,,,,,Muss,,,Gemeinderabatt der Position,SG42,MOA,,,,,Muss,
191,Gemeinderabatt der Position,SG42,MOA,5025,,Z01,Gemeinderabatt,X,,,Gemeinderabatt der Position,SG42,MOA,5025,,Z01,Gemeinderabatt,X,
192,Gemeinderabatt der Position,SG42,MOA,5004,,,Geldbetrag,X [930] [513],"[513] Hinweis: Hier ist das Ergebnis der Multiplikation von MOA+25 mit PCD+3 anzugeben.
[930] Format: max. 2 Nachkommastellen",,Gemeinderabatt der Position,SG42,MOA,5004,,,Geldbetrag,X [930] [513],"[513] Hinweis: Hier ist das Ergebnis der Multiplikation von MOA+25 mit PCD+3 anzugeben.
[930] Format: max. 2 Nachkommastellen"
193,Zuschlag,SG39,ALC,,,,,Muss,,,Zuschlag,SG39,ALC,,,,,Muss,
194,Zuschlag,SG39,ALC,5463,,C,Zuschlag,X,,,Zuschlag,SG39,ALC,5463,,C,Zuschlag,X,
195,Zuschlag,SG39,ALC,5189,,Z02,Umspannungszuschl ag,X [29],,,Zuschlag,SG39,ALC,5189,,Z02,Umspannungszuschl ag,X [29],
196,Zuschlag,SG39,ALC,5189,,Z03,"allein genutzte Betriebsmittel nach § 19, Absatz 3 Stromnetzentgeltver ordnung",X,,,Zuschlag,SG39,ALC,5189,,Z03,"allein genutzte Betriebsmittel nach § 19, Absatz 3 Stromnetzentgeltver ordnung",X,
197,Zuschlag,SG39,ALC,5189,,Z04,"Anpassung nach § 19, Absatz 2 Stromnetzentgeltver ordnung",X,[29] Wenn DTM+155 (Rechnungsperiode Beginndatum) nicht größer 31.12.2015,,Zuschlag,SG39,ALC,5189,,Z04,"Anpassung nach § 19, Absatz 2 Stromnetzentgeltver ordnung",X,[29] Wenn DTM+155 (Rechnungsperiode Beginndatum) nicht größer 31.12.2015
198,Prozentangabe des Zuschlags,SG41,PCD,,,,,Muss,,,Prozentangabe des Zuschlags,SG41,PCD,,,,,Muss,
199,Prozentangabe des Zuschlags,SG41,PCD,5245,,3,Zu- oder Abschlag,X,,,Prozentangabe des Zuschlags,SG41,PCD,5245,,3,Zu- oder Abschlag,X,
200,Prozentangabe des Zuschlags,SG41,PCD,5482,,,Prozentsatz,X [914] ∧ [930],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen",,Prozentangabe des Zuschlags,SG41,PCD,5482,,,Prozentsatz,X [914] ∧ [930],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen"
201,Abschnitts- Kontrollsegment,,UNS,,,,,Muss,,,Abschnitts- Kontrollsegment,,UNS,,,,,Muss,
202,Abschnitts- Kontrollsegment,,UNS,0081,,S,Trennung von Positions- und Summenteil,X,,,Abschnitts- Kontrollsegment,,UNS,0081,,S,Trennung von Positions- und Summenteil,X,
203,Rechnungsbetrag,SG50,MOA,,,,,Muss,,,Rechnungsbetrag,SG50,MOA,,,,,Muss,
204,Rechnungsbetrag,SG50,MOA,5025,,77,Rechnungsbetrag,X,,,Rechnungsbetrag,SG50,MOA,5025,,77,Rechnungsbetrag,X,
205,Rechnungsbetrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Rechnungsbetrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
206,Vorausbezahlter Betrag,SG50,MOA,,,,,Muss,,,Vorausbezahlter Betrag,SG50,MOA,,,,,Muss,
207,Vorausbezahlter Betrag,SG50,MOA,5025,,113,Vorausbezahlter Betrag (inkl. USt.),X,,,Vorausbezahlter Betrag,SG50,MOA,5025,,113,Vorausbezahlter Betrag (inkl. USt.),X,
208,Vorausbezahlter Betrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Vorausbezahlter Betrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
209,Referenz auf Vorgängerrechnung,SG51,RFF,,,,,Muss,,,Referenz auf Vorgängerrechnung,SG51,RFF,,,,,Muss,
210,Referenz auf Vorgängerrechnung,SG51,RFF,1153,,AFL,Zugehörige Rechnungen,X,,,Referenz auf Vorgängerrechnung,SG51,RFF,1153,,AFL,Zugehörige Rechnungen,X,
211,Referenz auf Vorgängerrechnung,SG51,RFF,1154,,,"Referenz, Identifikation",X,,,Referenz auf Vorgängerrechnung,SG51,RFF,1154,,,"Referenz, Identifikation",X,
212,Datum der Vorgängerrechnung,SG51,DTM,,,,,Muss,,,Datum der Vorgängerrechnung,SG51,DTM,,,,,Muss,
213,Datum der Vorgängerrechnung,SG51,DTM,2005,,3,Rechnungsdatum/- zeit,X,,,Datum der Vorgängerrechnung,SG51,DTM,2005,,3,Rechnungsdatum/- zeit,X,
214,Datum der Vorgängerrechnung,SG51,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,,Datum der Vorgängerrechnung,SG51,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
215,Datum der Vorgängerrechnung,SG51,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,,,Datum der Vorgängerrechnung,SG51,DTM,2379,,303,CCYYMMDDHHMMZ ZZ,X,
216,Gemeinderabatt,SG50,MOA,,,,,Muss,,,Gemeinderabatt,SG50,MOA,,,,,Muss,
217,Gemeinderabatt,SG50,MOA,5025,,Z01,Gemeinderabatt,X,,,Gemeinderabatt,SG50,MOA,5025,,Z01,Gemeinderabatt,X,
218,Gemeinderabatt,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Gemeinderabatt,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
219,Fälliger Betrag,SG50,MOA,,,,,Muss,,,Fälliger Betrag,SG50,MOA,,,,,Muss,
220,Fälliger Betrag,SG50,MOA,5025,,9,Fälliger Betrag (inkl. USt.),X,,,Fälliger Betrag,SG50,MOA,5025,,9,Fälliger Betrag (inkl. USt.),X,
221,Fälliger Betrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Fälliger Betrag,SG50,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
222,Umsatzsteuer der Rechnung,SG52,TAX,,,,,Muss,,,Umsatzsteuer der Rechnung,SG52,TAX,,,,,Muss,
223,Umsatzsteuer der Rechnung,SG52,TAX,5283,,7,Steuer,X,,,Umsatzsteuer der Rechnung,SG52,TAX,5283,,7,Steuer,X,
224,Umsatzsteuer der Rechnung,SG52,TAX,5153,,VAT,Umsatzsteuer,X,,,Umsatzsteuer der Rechnung,SG52,TAX,5153,,VAT,Umsatzsteuer,X,
225,Umsatzsteuer der Rechnung,SG52,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",,Umsatzsteuer der Rechnung,SG52,TAX,5278,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen"
226,Umsatzsteuer der Rechnung,SG52,TAX,5305,,S,Einheitssatz (Standard),X,,,Umsatzsteuer der Rechnung,SG52,TAX,5305,,S,Einheitssatz (Standard),X,
227,Umsatzsteuer der Rechnung,SG52,TAX,5305,,O,nicht steuerbar,X,,,Umsatzsteuer der Rechnung,SG52,TAX,5305,,O,nicht steuerbar,X,
228,Umsatzsteuer der Rechnung,SG52,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,,,Umsatzsteuer der Rechnung,SG52,TAX,5305,,AE,Reverse Charge / Steuerschuldnerscha ft des Leistungsempfängers,X,
229,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,,,,,Soll [13],[13] Wenn vorausbezahlter Betrag vorliegt,,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,,,,,Soll [13],[13] Wenn vorausbezahlter Betrag vorliegt
230,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,5025,,113,Vorausbezahlter Betrag (inkl. USt.),X,,,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,5025,,113,Vorausbezahlter Betrag (inkl. USt.),X,
231,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
232,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,,,,,Muss [58],[58] Wenn in dieser SG52 MOA+113 vorhanden,,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,,,,,Muss [58],[58] Wenn in dieser SG52 MOA+113 vorhanden
233,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,5025,,115,Vorausbezahlte Steuern (USt.-Anteil des vorausbezahlten Betrages),X,,,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,5025,,115,Vorausbezahlte Steuern (USt.-Anteil des vorausbezahlten Betrages),X,
234,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
235,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,,,,,Muss,,,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,,,,,Muss,
236,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5025,,125,Besteuerungsgrundl age,X,,,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5025,,125,Besteuerungsgrundl age,X,
237,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
238,Steuerbetrag (steuersatzbezogen),SG52,MOA,,,,,Muss,,,Steuerbetrag (steuersatzbezogen),SG52,MOA,,,,,Muss,
239,Steuerbetrag (steuersatzbezogen),SG52,MOA,5025,,161,Steuer-/ Gebühren-/ Abgabebetrag,X,,,Steuerbetrag (steuersatzbezogen),SG52,MOA,5025,,161,Steuer-/ Gebühren-/ Abgabebetrag,X,
240,Steuerbetrag (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Steuerbetrag (steuersatzbezogen),SG52,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
241,Nachrichtenende,,UNT,,,,,Muss,,,Nachrichtenende,,UNT,,,,,Muss,
242,Nachrichtenende,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichtenende,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,
243,Nachrichtenende,,UNT,0062,,,Nachrichten- Referenznummer,X,,,Nachrichtenende,,UNT,0062,,,Nachrichten- Referenznummer,X,
