,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
214,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
215,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3042,,,,Straße und Hausnummer oderPostfach,X,
216,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3164,,,,Ort,X,
217,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3251,,,,Postleitzahl,M [2]S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält  
[3] wenn vorhanden"
218,Name und Anschrift Ansprechpartner Bilanzierungsprozesse / Bilanzkreismanagement,SG4,NAD,3207,,,,"Ländername, Code",X,
219,Ansprechpartner,SG7,,,,,,,Muss,
220,Ansprechpartner,SG7,CTA,,,,,,Muss,
221,Ansprechpartner,SG7,CTA,3139,,IC,,Informationskontakt,X,
222,Ansprechpartner,SG7,CTA,3412,,,,Name der organisatorischenEinheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
223,Kommunikationsverbindung,SG7,COM,,,,,,Muss,
224,Kommunikationsverbindung,SG7,COM,3148,,,,Nummer / Adresse,X (([939][6])∨ ([940][8]))∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist  
[8] wenn im DE3155 im demselben COM der"
225,Kommunikationsverbindung,SG7,COM,3155,,EM,,Elektronische Post,X [1P1..1],
226,Kommunikationsverbindung,SG7,COM,3155,,TE,,Telefon,X [1P1..1],
227,Kommunikationsverbindung,SG7,COM,3155,,FX,,Telefax,X [1P0..1],
228,Nachrichten-Endesegment,,UNT,,,,,,Muss,
229,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
230,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
