#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
137,,,,,,,,,,NEU,Produkt-Daten für Marktrolle relevant,SG10,,,,,,Muss,
138,,,,,,,,,,NEU,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00102,,,Muss,
139,,,,,,,,,,NEU,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00102,ZA7,LF,X [1P0..1],
140,,,,,,,,,,NEU,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA8,NB,X [1P0..1],
141,,,,,,,,,,NEU,Daten der Marktlokation,SG8,,,,,,Muss [25],[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
142,,,,,,,,,,NEU,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,
143,,,,,,,,,,NEU,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,
144,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,Muss,
145,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,Marktlokation,X,
146,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
147,,,,,,,,,,NEU,Lieferrichtung,SG10,,,,,,Muss,
148,,,,,,,,,,NEU,Lieferrichtung,SG10,CCI,,00110,,,Muss,
149,,,,,,,,,,NEU,Lieferrichtung,SG10,CCI,7059,00110,Z30,Lieferrichtung,X,
150,,,,,,,,,,NEU,Lieferrichtung,SG10,CCI,7037,00110,Z06,Erzeugung,X,
151,,,,,,,,,,NEU,Lieferrichtung,SG10,CCI,7037,,Z07,Verbrauch,X,
152,,,,,,,,,,NEU,OBIS-Daten der Marktlokation,SG8,,,,,,Muss [25] ∧ [530],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
153,,,,,,,,,,NEU,OBIS-Daten der Marktlokation,SG8,SEQ,,00198,,,Muss,
154,,,,,,,,,,NEU,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00198,Z02,OBIS-Daten der Marktlokation,X,
155,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,,00199,,,Muss,
156,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00199,Z18,Marktlokation,X,
157,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00199,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
158,,,,,,,,,,NEU,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00200,,,Muss,
159,,,,,,,,,,NEU,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00200,5,Produktidentifikation,X,
160,,,,,,,,,,NEU,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00200,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben, welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
161,,,,,,,,,,NEU,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00200,SRW,OBIS-Kennzahl,X,
162,,,,,,,,,,NEU,Wertegranularität,SG10,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden"
163,,,,,,,,,,NEU,Wertegranularität,SG10,CCI,,00201,,,Muss,
164,,,,,,,,,,NEU,Wertegranularität,SG10,CCI,7037,00201,ZE4,Wertegranularität,X,
165,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,,00202,,,Muss,
166,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,7111,00202,ZD9,Jährlich,X,
167,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,
168,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,
169,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,
170,,,,,,,,,,NEU,Zugeordnete Zählzeitdefinition,SG10,,,,,,Muss [327] ∧ [386] ∧ [387],"[327] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202212312300?+00
[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)"
171,,,,,,,,,,NEU,Zugeordnete Zählzeitdefinition,SG10,CCI,,00203,,,Muss,
172,,,,,,,,,,NEU,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00203,Z39,Code der Zählzeitdefinition,X,
173,,,,,,,,,,NEU,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00203,,Code der Zählzeitdefinition,X,
174,,,,,,,,,,NEU,Zugeordnetes Zählzeitregister ,SG10,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
175,,,,,,,,,,NEU,Zugeordnetes Zählzeitregister ,SG10,CCI,,00204,,,Muss,
176,,,,,,,,,,NEU,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00204,Z38,Code des Zählzeitregisters,X,
177,,,,,,,,,,NEU,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00204,,Code des Zählzeitregisters,X,
178,,,,,,,,,,NEU,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,Muss,
179,,,,,,,,,,NEU,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,00205,,,Muss,
180,,,,,,,,,,NEU,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,00205,ZA8,NB,X,
181,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,,00206,,,Muss,
182,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,00206,Z84,Netznutzungsabrech nung,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],
183,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnu ng,X [31P0..1] ⊻ [32P0..1] ⊻ [33P0..1] ⊻ [34P0..1],
184,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,Mehrmindermengen abrechnung,X [30P1..1] ⊻ [37P1..1],
185,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,Übermittlung an das HKNR,X [33P1..1] ⊻ [34P1..1],
186,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,Blindarbeitabrechnu ng / Betriebsführung,X [28P1..1],
187,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,Es liegt kein Verwendungszweck vor,X [38P1..1],
188,,,,,,,,,,NEU,OBIS Daten für Lieferant relevant,SG10,,,,,,Muss,
189,,,,,,,,,,NEU,OBIS Daten für Lieferant relevant,SG10,CCI,,00207,,,Muss,
190,,,,,,,,,,NEU,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00207,ZA7,LF,X,
191,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,,00208,,,Muss,
192,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,00208,Z84,Netznutzungsabrech nung,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],
193,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,Bilanzkreisabrechnu ng,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],
194,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,Mehrmindermengen abrechnung,X [30P1..1] ⊻ [37P1..1],
195,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,Endkundenabrechnu ng,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻ [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻ [37P1..1],
196,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,Blindarbeitabrechnu ng / Betriebsführung,X [28P0..1],
197,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,Es liegt kein Verwendungszweck vor,X [38P1..1],
198,,,,,,,,,,NEU,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,,,,,,Muss [396],[396] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden
199,,,,,,,,,,NEU,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,,00209,,,Muss,
200,,,,,,,,,,NEU,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,7037,00209,ZA9,ÜNB,X,
201,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,,00210,,,Muss,
202,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,00210,Z85,Bilanzkreisabrechnu ng,X [1P0..1],
203,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
204,,,,,,,,,,NEU,Produkt-Daten der Marktlokation,SG8,,,,,,Soll [166],[166] Wenn vorhanden
205,,,,,,,,,,NEU,Produkt-Daten der Marktlokation,SG8,SEQ,,00211,,,Muss,
206,,,,,,,,,,NEU,Produkt-Daten der Marktlokation,SG8,SEQ,1229,00211,Z59,Produkt-Daten der Marktlokation,X,
207,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,,00212,,,Muss,
208,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00212,Z18,Marktlokation,X,
209,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00212,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
210,,,,,,,,,,NEU,Produkt-Daten der Marktlokation,SG8,PIA,,00213,,,Muss,
211,,,,,,,,,,NEU,Produkt-Daten der Marktlokation,SG8,PIA,4347,00213,5,Produktidentifikation,X,
212,,,,,,,,,,NEU,Produkt-Daten der Marktlokation,SG8,PIA,7140,00213,,Produkt-/Leistungsnummer,X,
213,,,,,,,,,,NEU,Produkt-Daten der Marktlokation,SG8,PIA,7143,00213,Z12,Konfigurationsprodu kt,X,
214,,,,,,,,,,NEU,Zugeordnete Definition,SG10,,,,,,Muss,
215,,,,,,,,,,NEU,Zugeordnete Definition,SG10,CCI,,00214,,,Muss,
216,,,,,,,,,,NEU,Zugeordnete Definition,SG10,CCI,7059,00214,Z53,Code der Leistungskurvendefi nition,X,
217,,,,,,,,,,NEU,Zugeordnete Definition,SG10,CCI,7037,00214,,Code der Definition,X,
218,,,,,,,,,,NEU,Produkt-Daten für Marktrolle relevant,SG10,,,,,,Muss,
219,,,,,,,,,,NEU,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00215,,,Muss,
220,,,,,,,,,,NEU,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00215,ZA8,NB,X [1P1..1],
221,,,,,,,,,,NEU,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,LF,X [1P0..1],
222,,,,,,,,,,NEU,OBIS-Daten der Tranche,SG8,,,,,,Muss [167] ∧ [530],"[167] Wenn SG5 LOC+Z21 (Tranche) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
223,,,,,,,,,,NEU,OBIS-Daten der Tranche,SG8,SEQ,,00260,,,Muss,
224,,,,,,,,,,NEU,OBIS-Daten der Tranche,SG8,SEQ,1229,00260,Z17,OBIS-Daten der Tranche,X,
225,,,,,,,,,,NEU,Referenz auf die ID einer Tranche,SG8,RFF,,00261,,,Muss,
226,,,,,,,,,,NEU,Referenz auf die ID einer Tranche,SG8,RFF,1153,00261,Z20,Tranche,X,
227,,,,,,,,,,NEU,Referenz auf die ID einer Tranche,SG8,RFF,1154,00261,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
228,,,,,,,,,,NEU,OBIS-Kennzahl der Tranche,SG8,PIA,,00262,,,Muss,
229,,,,,,,,,,NEU,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00262,5,Produktidentifikation,X,
230,,,,,,,,,,NEU,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00262,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
231,,,,,,,,,,NEU,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00262,SRW,OBIS-Kennzahl,X,
232,,,,,,,,,,NEU,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,Muss,
233,,,,,,,,,,NEU,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,00263,,,Muss,
234,,,,,,,,,,NEU,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,00263,ZA8,NB,X,
235,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,,00264,,,Muss,
236,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,00264,Z85,Bilanzkreisabrechnu ng,X [1P0..1],
237,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,Übermittlung an das HKNR,X [1P1..1],
238,,,,,,,,,,NEU,OBIS Daten für Lieferant relevant,SG10,,,,,,Muss,
239,,,,,,,,,,NEU,OBIS Daten für Lieferant relevant,SG10,CCI,,00265,,,Muss,
240,,,,,,,,,,NEU,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00265,ZA7,LF,X,
241,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,,00266,,,Muss,
242,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,00266,Z85,Bilanzkreisabrechnu ng,X [1P1..1],
243,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,Endkundenabrechnu ng,X [1P1..1],
244,,,,,,,,,,NEU,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,,,,,,Muss,
245,,,,,,,,,,NEU,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,,00267,,,Muss,
246,,,,,,,,,,NEU,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,7037,00267,ZA9,ÜNB,X,
247,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,,00268,,,Muss,
248,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,00268,Z85,Bilanzkreisabrechnu ng,X [1P0..1],
249,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
250,,,,,,,,,,NEU,Daten der Steuerbaren Ressource,SG8,,,,,,Muss [205],[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
251,,,,,,,,,,NEU,Daten der Steuerbaren Ressource,SG8,SEQ,,00293,,,Muss,
252,,,,,,,,,,NEU,Daten der Steuerbaren Ressource,SG8,SEQ,1229,00293,Z62,Daten der Steuerbaren Ressource,X,
253,,,,,,,,,,NEU,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00294,,,Muss,
254,,,,,,,,,,NEU,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00294,Z38,Steuerbare Ressource,X,
255,,,,,,,,,,NEU,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00294,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
256,Steuerkanal,SG10,CCI,7037,,ZF3,Steuerkanal vorhanden,X,,ÄNDERUNG,Steuerkanal,SG10,,,,,,Muss,
257,OBIS-Daten der Netzlokation,SG8,,,,,,Soll [166] ∧ [294] ∧ [343],"[166] Wenn vorhanden
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
[343] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202312312300?+00",ENTFÄLLT,,,,,,,,,
258,OBIS-Daten der Netzlokation,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
259,OBIS-Daten der Netzlokation,SG8,SEQ,1229,,Z57,OBIS-Daten der Netzlokation,X,,ENTFÄLLT,,,,,,,,,
260,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
261,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,Netzlokation,X,,ENTFÄLLT,,,,,,,,,
262,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID,ENTFÄLLT,,,,,,,,,
263,OBIS-Kennzahl der Netzlokation,SG8,PIA,,,,,Muss,,ENTFÄLLT,,,,,,,,,
264,OBIS-Kennzahl der Netzlokation,SG8,PIA,4347,,5,Produktidentifikation,X,,ENTFÄLLT,,,,,,,,,
265,OBIS-Kennzahl der Netzlokation,SG8,PIA,7140,,,OBIS-Kennzahl der Netzlokation,X,,ENTFÄLLT,,,,,,,,,
266,OBIS-Kennzahl der Netzlokation,SG8,PIA,7143,,SRW,OBIS-Kennzahl,X,,ENTFÄLLT,,,,,,,,,
267,Produkt-Daten für Netzbetreiber relevant,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
268,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
269,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,NB,X,,ENTFÄLLT,,,,,,,,,
270,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
271,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,Blindarbeitabrechnu ng / Betriebsführung,X,,ENTFÄLLT,,,,,,,,,
272,Produkt-Daten für Lieferant relevant,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
273,Produkt-Daten für Lieferant relevant,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
274,Produkt-Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,LF,X,,ENTFÄLLT,,,,,,,,,
275,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
276,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,Endkundenabrechnu ng,X [1P1..1],,ENTFÄLLT,,,,,,,,,
277,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,Blindarbeitabrechnu ng / Betriebsführung,X [1P1..1],,ENTFÄLLT,,,,,,,,,
278,Produkt-Daten der Netzlokation,SG8,,,,,,Muss [294] ∧ [530],"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",ENTFÄLLT,,,,,,,,,
279,Produkt-Daten der Netzlokation,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
280,Produkt-Daten der Netzlokation,SG8,SEQ,1229,,Z60,Produkt-Daten der Netzlokation,X,,ENTFÄLLT,,,,,,,,,
281,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
282,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,Netzlokation,X,,ENTFÄLLT,,,,,,,,,
283,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID,ENTFÄLLT,,,,,,,,,
284,Produkt-Daten der Netzlokation,SG8,PIA,,,,,Muss [445],[445] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das SG10 CCI+11 (Details zum Produkt der Netzlokation) nicht vorhanden,ENTFÄLLT,,,,,,,,,
285,Produkt-Daten der Netzlokation,SG8,PIA,4347,,5,Produktidentifikation,X,,ENTFÄLLT,,,,,,,,,
286,Produkt-Daten der Netzlokation,SG8,PIA,7140,,,Konfigurationsprodukt- Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt -Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukt e Leistungskurvendefinit ion erlaubt",ENTFÄLLT,,,,,,,,,
287,Produkt-Daten der Netzlokation,SG8,PIA,7143,,Z12,Konfigurationsprodu kt,X,,ENTFÄLLT,,,,,,,,,
288,Details zum Produkt der Netzlokation,SG10,,,,,,Muss [444],[444] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das PIA+5 (Produkt-Daten der Netzlokation) nicht vorhanden,ENTFÄLLT,,,,,,,,,
289,Details zum Produkt der Netzlokation,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
290,Details zum Produkt der Netzlokation,SG10,CCI,7059,,11,Produkt,X,,ENTFÄLLT,,,,,,,,,
291,Details zum Produkt der Netzlokation,SG10,CCI,7037,,ZF6,Kein Produkt an der Netzlokation zugeordnet,X,,ENTFÄLLT,,,,,,,,,
292,Zugeordnete Leistungskurvendefinition,SG10,,,,,,Muss [190],[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation)  PIA+5+999100000072 1:Z12 vorhanden,ENTFÄLLT,,,,,,,,,
293,Zugeordnete Leistungskurvendefinition,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
294,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,,Z53,Code der Leistungskurvendefi nition,X,,ENTFÄLLT,,,,,,,,,
295,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,,,Code der Leistungskurvendefinition,X,,ENTFÄLLT,,,,,,,,,
296,,,,,,,,,,NEU,Steuerkanal,SG10,CCI,,00295,,,Muss,
297,,,,,,,,,,NEU,Steuerkanal,SG10,CCI,7059,00295,Z49,Steuerkanal,X,
298,,,,,,,,,,NEU,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,00296,,,Muss,
299,,,,,,,,,,NEU,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,00296,ZF2,Leistungsbeschreibu ng des Steuerkanals,X,
300,,,,,,,,,,NEU,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,00296,Z14,An/Aus,X,
301,,,,,,,,,,NEU,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,Gestuft,X,
302,,,,,,,,,,NEU,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,Muss [205] ∧ [530],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
303,,,,,,,,,,NEU,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,00299,,,Muss,
304,,,,,,,,,,NEU,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,00299,Z61,Produkt-Daten der Steuerbaren Ressource,X,
305,,,,,,,,,,NEU,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00300,,,Muss,
306,,,,,,,,,,NEU,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00300,Z38,Steuerbare Ressource,X,
307,,,,,,,,,,NEU,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00300,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID
308,,,,,,,,,,NEU,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,00301,,,Muss,
309,,,,,,,,,,NEU,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,00301,5,Produktidentifikation,X,
310,,,,,,,,,,NEU,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,00301,,Konfigurationsprodukt- Code,X,
311,,,,,,,,,,NEU,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,00301,Z12,Konfigurationsprodu kt,X,
312,,,,,,,,,,NEU,Zugeordnete Definition,SG10,,,,,,Muss,
313,,,,,,,,,,NEU,Zugeordnete Definition,SG10,CCI,,00302,,,Muss,
314,,,,,,,,,,NEU,Zugeordnete Definition,SG10,CCI,7059,00302,Z52,Code der Schaltzeitdefinition,X,
315,,,,,,,,,,NEU,Zugeordnete Definition,SG10,CCI,7059,,Z53,Code der Leistungskurvendefi nition,X,
316,,,,,,,,,,NEU,Zugeordnete Definition,SG10,CCI,7037,00302,,Code der Definition,X,
317,Auftraggebender Marktpartner,SG10,,,,,,Muss,,,Auftraggebender Marktpartner,SG10,,,,,,Muss,
318,Auftraggebender Marktpartner,SG10,CCI,,,,,Muss,,ÄNDERUNG,Auftraggebender Marktpartner,SG10,CCI,,00303,,,Muss,
319,Auftraggebender Marktpartner,SG10,CCI,7037,,ZB3,Zugeordneter Marktpartner,X,,ÄNDERUNG,Auftraggebender Marktpartner,SG10,CCI,7037,00303,ZB3,Zugeordneter Marktpartner,X,
320,Auftraggebender Marktpartner,SG10,CAV,,,,,Muss,,ÄNDERUNG,Auftraggebender Marktpartner,SG10,CAV,,00304,,,Muss,
321,,,,,,,,,,NEU,Auftraggebender Marktpartner,SG10,CAV,7111,00304,Z88,NB,X,
322,Auftraggebender Marktpartner,SG10,CAV,7111,,Z88,NB,X,,ÄNDERUNG,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,LF,X,
323,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,LF,X,,ÄNDERUNG,Auftraggebender Marktpartner,SG10,CAV,1131,00304,,MP-ID,X,
324,Auftraggebender Marktpartner,SG10,CAV,1131,,,MP-ID,X,,ENTFÄLLT,,,,,,,,,
325,Produkt-Daten für Marktrolle relevant,SG10,,,,,,Muss,,,Produkt-Daten für Marktrolle relevant,SG10,,,,,,Muss,
326,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,Muss,,ÄNDERUNG,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00305,,,Muss,
