#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
116,Lieferant,SG10,CAV,,,,,Muss,,ÄNDERUNG,Lieferant,SG10,CAV,,00113,,,Muss,
117,Lieferant,SG10,CAV,7111,,Z89,LF,X,,ÄNDERUNG,Lieferant,SG10,CAV,7111,00113,Z89,LF,X,
118,Lieferant,SG10,CAV,1131,,,MP-ID,X,,ÄNDERUNG,Lieferant,SG10,CAV,1131,00113,,MP-ID,X,
119,Bilanzierungsgebiet,SG10,,,,,,Muss,,,Bilanzierungsgebiet,SG10,,,,,,Muss,
120,Bilanzierungsgebiet,SG10,CCI,,,,,Muss,,ÄNDERUNG,Bilanzierungsgebiet,SG10,CCI,,00118,,,Muss,
121,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,Bilanzierungsgebiet,X,,ÄNDERUNG,Bilanzierungsgebiet,SG10,CCI,7059,00118,Z20,Bilanzierungsgebiet,X,
122,Bilanzierungsgebiet,SG10,CCI,7037,,,Bilanzierungsgebiet,X,,ÄNDERUNG,Bilanzierungsgebiet,SG10,CCI,7037,00118,,Bilanzierungsgebiet,X,
123,Zeitreihentyp,SG10,,,,,,Muss [2061] ⊻ ([90] ∧ [2096]),"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben",,Zeitreihentyp,SG10,,,,,,Muss [2061] ⊻ ([90] ∧ [2096]),"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben"
124,Zeitreihentyp,SG10,CCI,,,,,Muss,,ÄNDERUNG,Zeitreihentyp,SG10,CCI,,00121,,,Muss,
125,Zeitreihentyp,SG10,CCI,7059,,15,Struktur,X,,ÄNDERUNG,Zeitreihentyp,SG10,CCI,7059,00121,15,Struktur,X,
126,Zeitreihentyp,SG10,CCI,7037,,Z21,Summenzeitreihentyp,X,,ÄNDERUNG,Zeitreihentyp,SG10,CCI,7037,00121,Z21,Summenzeitreihentyp,X,
127,Zeitreihentyp,SG10,CAV,,,,,Muss,,ÄNDERUNG,Zeitreihentyp,SG10,CAV,,00122,,,Muss,
128,Zeitreihentyp,SG10,CAV,7111,,,Code des Zeitreihentyps,X,,ÄNDERUNG,Zeitreihentyp,SG10,CAV,7111,00122,,Code des Zeitreihentyps,X,
129,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,,,,,,Muss,,,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,,,,,,Muss,
130,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,Muss,,ÄNDERUNG,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,,00129,,,Muss,
131,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,Z31,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,X,,ÄNDERUNG,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00129,Z31,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,X,
132,,,,,,,,,,NEU,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00129,ZA8,NB,X,
133,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,NB,X,,ÄNDERUNG,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,ÜNB,X,
134,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,ÜNB,X,,ENTFÄLLT,,,,,,,,,
135,Prognosegrundlage der Marktlokation,SG10,,,,,,Muss,,,Prognosegrundlage der Marktlokation,SG10,,,,,,Muss,
136,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,Muss,,ÄNDERUNG,Prognosegrundlage der Marktlokation,SG10,CCI,,00130,,,Muss,
137,,,,,,,,,,NEU,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00130,ZC0,Prognose auf Basis von Werten,X,
138,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,Prognose auf Basis von Werten,X,,ÄNDERUNG,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,Prognose auf Basis von Profilen,X,
139,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,Prognose auf Basis von Profilen,X,,ENTFÄLLT,,,,,,,,,
140,Details der Prognosegrundlage,SG10,CAV,,,,,Muss [21] ∧ ([2182] ⊻ ([90] ∧ [2183])),"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben",ÄNDERUNG,Details der Prognosegrundlage,SG10,CAV,,00131,,,Muss [21] ∧ ([2182] ⊻ ([90] ∧ [2183])),"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
141,,,,,,,,,,NEU,Details der Prognosegrundlage,SG10,CAV,7111,00131,E02,SLP/SEP,X [8P0..1] ⊻ [9P1..1],
142,Details der Prognosegrundlage,SG10,CAV,7111,,E02,SLP/SEP,X [8P0..1] ⊻ [9P1..1],,ÄNDERUNG,Details der Prognosegrundlage,SG10,CAV,7111,,E14,TLP/TEP,X [8P0..1],
143,Details der Prognosegrundlage,SG10,CAV,7111,,E14,TLP/TEP,X [8P0..1],,ENTFÄLLT,,,,,,,,,
144,Profildaten,SG8,,,,,,Muss [119],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden",,Profildaten,SG8,,,,,,Muss [119],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden"
145,Profildaten,SG8,SEQ,,,,,Muss,,ÄNDERUNG,Profildaten,SG8,SEQ,,00376,,,Muss,
146,Profildaten,SG8,SEQ,1229,,Z21,Profildaten,X,,ÄNDERUNG,Profildaten,SG8,SEQ,1229,00376,Z21,Profildaten,X,
147,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,Muss,
148,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,Marktlokation,X,
149,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
150,Normiertes Profil,SG10,,,,,,Muss,,,Normiertes Profil,SG10,,,,,,Muss,
151,Normiertes Profil,SG10,CCI,,,,,Muss,,ÄNDERUNG,Normiertes Profil,SG10,CCI,,00380,,,Muss,
152,Normiertes Profil,SG10,CCI,7059,,Z02,Standardlastprofil,X,,ÄNDERUNG,Normiertes Profil,SG10,CCI,7059,00380,Z02,Standardlastprofil,X,
153,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7037,00380,E01,synthetisches Verfahren,X,
154,Normiertes Profil,SG10,CCI,7037,,E01,synthetisches Verfahren,X,,ÄNDERUNG,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X [148],[148] Möglich wenn SG10 CCI+Z31++ZA9 (bereits ausg. Aggreg. verantw. in MaBiS: ÜNB) nicht vorhanden
155,,,,,,,,,,NEU,Normiertes Profil,SG10,CAV,,00381,,,Muss,
156,,,,,,,,,,NEU,Normiertes Profil,SG10,CAV,7111,00381,,Code des Normierten Profils,X,
157,,,,,,,,,,NEU,Profilschardaten,SG8,,,,,,Muss [4] ∧ [89] ∧ [145],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[145] Wenn SG10 CCI+Z31++ZA8 (bereits ausg. Aggreg.verantw. in MaBiS: NB) vorhanden"
158,,,,,,,,,,NEU,Profilschardaten,SG8,SEQ,,00387,,,Muss,
159,,,,,,,,,,NEU,Profilschardaten,SG8,SEQ,1229,00387,Z08,Profilschardaten,X,
160,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,,00389,,,Muss,
161,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00389,Z18,Marktlokation,X,
162,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00389,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
163,,,,,,,,,,NEU,Profilschar,SG10,,,,,,Muss,
164,,,,,,,,,,NEU,Profilschar,SG10,CCI,,00397,,,Muss,
165,,,,,,,,,,NEU,Profilschar,SG10,CCI,7037,00397,Z12,Profilschar,X,
166,,,,,,,,,,NEU,Profilschar,SG10,CAV,,00398,,,Muss,
167,,,,,,,,,,NEU,Profilschar,SG10,CAV,7111,00398,,Code der Profilschar,X,
168,,,,,,,,,,NEU,Normiertes Profil,SG10,,,,,,Muss,
169,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,,00399,,,Muss,
170,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7059,00399,Z03,tagesparameterabhängig es Lastprofil,X,
171,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7037,00399,E01,synthetisches Verfahren,X,
172,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X [148],[148] Möglich wenn SG10 CCI+Z31++ZA9 (bereits ausg. Aggreg. verantw. in MaBiS: ÜNB) nicht vorhanden,ÄNDERUNG,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,
173,Normiertes Profil,SG10,CAV,,,,,Muss,,ÄNDERUNG,Normiertes Profil,SG10,CAV,,00400,,,Muss,
174,Normiertes Profil,SG10,CAV,7111,,,Code des Normierten Profils,X,,ÄNDERUNG,Normiertes Profil,SG10,CAV,7111,00400,,Code des Normierten Profils,X,
175,Profilschardaten,SG8,,,,,,Muss [4] ∧ [89] ∧ [145],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[145] Wenn SG10 CCI+Z31++ZA8 (bereits ausg. Aggreg.verantw. in MaBiS: NB) vorhanden",ENTFÄLLT,,,,,,,,,
176,Profilschardaten,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
177,Profilschardaten,SG8,SEQ,1229,,Z08,Profilschardaten,X,,ENTFÄLLT,,,,,,,,,
178,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
179,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
180,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
181,Profilschar,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
182,Profilschar,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
183,Profilschar,SG10,CCI,7037,,Z12,Profilschar,X,,ENTFÄLLT,,,,,,,,,
184,Profilschar,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
185,Profilschar,SG10,CAV,7111,,,Code der Profilschar,X,,ENTFÄLLT,,,,,,,,,
186,Normiertes Profil,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
187,Normiertes Profil,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
188,Normiertes Profil,SG10,CCI,7059,,Z03,tagesparameterabhängig es Lastprofil,X,,ENTFÄLLT,,,,,,,,,
189,Normiertes Profil,SG10,CCI,7037,,E01,synthetisches Verfahren,X,,ENTFÄLLT,,,,,,,,,
190,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,,ENTFÄLLT,,,,,,,,,
191,Normiertes Profil,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
192,Normiertes Profil,SG10,CAV,7111,,,Code des Normierten Profils,X,,ENTFÄLLT,,,,,,,,,
193,Klimazone / Temperaturmessstelle,SG10,,,,,,Muss,,,Klimazone / Temperaturmessstelle,SG10,,,,,,Muss,
194,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,Muss,,ÄNDERUNG,Klimazone / Temperaturmessstelle,SG10,CCI,,00403,,,Muss,
195,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00403,Z99,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
196,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,ÄNDERUNG,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
197,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,ÄNDERUNG,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00403,,ID Klimazone / Temperaturmessstelle,X,
198,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,ID Klimazone / Temperaturmessstelle,X,,ÄNDERUNG,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00403,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
199,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,ÄNDERUNG,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00403,89,Vergeben vom Händler (hier Netzbetreiber),X,
200,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,Vergeben vom Händler (hier Netzbetreiber),X,,ÄNDERUNG,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
201,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,ENTFÄLLT,,,,,,,,,
202,Beteiligter Marktpartner MP-ID,SG12,,,,,,Muss [570],[570] Hinweis: Netzbetreiber Alt,,Beteiligter Marktpartner MP-ID,SG12,,,,,,Muss [570],[570] Hinweis: Netzbetreiber Alt
203,Beteiligter Marktpartner MP-ID,SG12,NAD,,,,,Muss,,ÄNDERUNG,Beteiligter Marktpartner MP-ID,SG12,NAD,,00533,,,Muss,
204,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,,VY,andere zugehörige Partei,X,,ÄNDERUNG,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00533,VY,andere zugehörige Partei,X,
205,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,,,MP-ID,X,,ÄNDERUNG,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00533,,MP-ID,X,
206,,,,,,,,,,NEU,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00533,9,GS1,X,
207,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,9,GS1,X,,ÄNDERUNG,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
208,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,ENTFÄLLT,,,,,,,,,
209,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,00534,,,Muss,
210,,,,,,,,,,NEU,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,00534,Z18,Marktlokation,X,
211,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z20,Tranche,X,
212,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z20,Tranche,X,,ÄNDERUNG,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,00534,,ID einer Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID
213,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,,,ID einer Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
214,Nachrichten-Endesegment,,UNT,,,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00540,,,Muss,
215,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,
216,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,
