#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
170,,,,,,,,,,NEU,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00215,,,Muss,
171,,,,,,,,,,NEU,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,LF,X,
172,,,,,,,,,,NEU,OBIS-Daten der Tranche,SG8,SEQ,,00260,,,Muss,
173,,,,,,,,,,NEU,OBIS-Daten der Tranche,SG8,SEQ,1229,00260,Z17,OBIS-Daten der Tranche,X,
174,,,,,,,,,,NEU,Referenz auf die ID einer Tranche,SG8,RFF,,00261,,,Muss,
175,,,,,,,,,,NEU,Referenz auf die ID einer Tranche,SG8,RFF,1153,00261,Z20,Tranche,X,
176,,,,,,,,,,NEU,Referenz auf die ID einer Tranche,SG8,RFF,1154,00261,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
177,,,,,,,,,,NEU,OBIS-Kennzahl der Tranche,SG8,PIA,,00262,,,Muss,
178,,,,,,,,,,NEU,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00262,5,Produktidentifikation,X,
179,,,,,,,,,,NEU,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00262,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
180,,,,,,,,,,NEU,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00262,SRW,OBIS-Kennzahl,X,
181,,,,,,,,,,NEU,OBIS Daten für Lieferant relevant,SG10,CCI,,00265,,,Muss,
182,,,,,,,,,,NEU,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00265,ZA7,LF,X,
183,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,,00266,,,Muss,
184,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,00266,Z85,Bilanzkreisabrechnu ng,X [1P1..1],
185,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,Endkundenabrechnu ng,X [1P1..1],
186,,,,,,,,,,NEU,Daten der Steuerbaren Ressource,SG8,SEQ,,00293,,,Muss,
187,,,,,,,,,,NEU,Daten der Steuerbaren Ressource,SG8,SEQ,1229,00293,Z62,Daten der Steuerbaren Ressource,X,
188,,,,,,,,,,NEU,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00294,,,Muss,
189,,,,,,,,,,NEU,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00294,Z38,Steuerbare Ressource,X,
190,,,,,,,,,,NEU,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00294,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
191,Steuerkanal,SG10,CCI,7037,,ZF3,Steuerkanal vorhanden,X,,ÄNDERUNG,Steuerkanal,SG10,CCI,,00295,,,Muss,
192,OBIS-Daten der Netzlokation,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
193,OBIS-Daten der Netzlokation,SG8,SEQ,1229,,Z57,OBIS-Daten der Netzlokation,X,,ENTFÄLLT,,,,,,,,,
194,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
195,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,Netzlokation,X,,ENTFÄLLT,,,,,,,,,
196,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID,ENTFÄLLT,,,,,,,,,
197,OBIS-Kennzahl der Netzlokation,SG8,PIA,,,,,Muss,,ENTFÄLLT,,,,,,,,,
198,OBIS-Kennzahl der Netzlokation,SG8,PIA,4347,,5,Produktidentifikation,X,,ENTFÄLLT,,,,,,,,,
199,OBIS-Kennzahl der Netzlokation,SG8,PIA,7140,,,OBIS-Kennzahl der Netzlokation,X,,ENTFÄLLT,,,,,,,,,
200,OBIS-Kennzahl der Netzlokation,SG8,PIA,7143,,SRW,OBIS-Kennzahl,X,,ENTFÄLLT,,,,,,,,,
201,Produkt-Daten für Lieferant relevant,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
202,Produkt-Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,LF,X,,ENTFÄLLT,,,,,,,,,
203,Verwendungszweck der Werte,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
204,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,Endkundenabrechnu ng,X [1P1..1],,ENTFÄLLT,,,,,,,,,
205,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,Blindarbeitabrechnu ng / Betriebsführung,X [1P1..1],,ENTFÄLLT,,,,,,,,,
206,Produkt-Daten der Netzlokation,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
207,Produkt-Daten der Netzlokation,SG8,SEQ,1229,,Z60,Produkt-Daten der Netzlokation,X,,ENTFÄLLT,,,,,,,,,
208,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
209,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,Netzlokation,X,,ENTFÄLLT,,,,,,,,,
210,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID,ENTFÄLLT,,,,,,,,,
211,Produkt-Daten der Netzlokation,SG8,PIA,,,,,Muss [445],[445] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das SG10 CCI+11 (Details zum Produkt der Netzlokation) nicht vorhanden,ENTFÄLLT,,,,,,,,,
212,Produkt-Daten der Netzlokation,SG8,PIA,4347,,5,Produktidentifikation,X,,ENTFÄLLT,,,,,,,,,
213,Produkt-Daten der Netzlokation,SG8,PIA,7140,,,Konfigurationsprodukt- Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt -Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukt e Leistungskurvendefinit ion erlaubt",ENTFÄLLT,,,,,,,,,
214,Produkt-Daten der Netzlokation,SG8,PIA,7143,,Z12,Konfigurationsprodu kt,X,,ENTFÄLLT,,,,,,,,,
215,Details zum Produkt der Netzlokation,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
216,Details zum Produkt der Netzlokation,SG10,CCI,7059,,11,Produkt,X,,ENTFÄLLT,,,,,,,,,
217,Details zum Produkt der Netzlokation,SG10,CCI,7037,,ZF6,Kein Produkt an der Netzlokation zugeordnet,X,,ENTFÄLLT,,,,,,,,,
218,Zugeordnete Leistungskurvendefinition,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
219,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,,Z53,Code der Leistungskurvendefi nition,X,,ENTFÄLLT,,,,,,,,,
220,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,,,Code der Leistungskurvendefinition,X,,ENTFÄLLT,,,,,,,,,
221,,,,,,,,,,NEU,Steuerkanal,SG10,CCI,7059,00295,Z49,Steuerkanal,X,
222,,,,,,,,,,NEU,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,00296,,,Muss,
223,,,,,,,,,,NEU,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,00296,ZF2,Leistungsbeschreibu ng des Steuerkanals,X,
224,,,,,,,,,,NEU,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,00296,Z14,An/Aus,X,
225,,,,,,,,,,NEU,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,Gestuft,X,
226,,,,,,,,,,NEU,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,00299,,,Muss,
227,,,,,,,,,,NEU,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,00299,Z61,Produkt-Daten der Steuerbaren Ressource,X,
228,,,,,,,,,,NEU,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00300,,,Muss,
229,,,,,,,,,,NEU,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00300,Z38,Steuerbare Ressource,X,
230,,,,,,,,,,NEU,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00300,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID
231,,,,,,,,,,NEU,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,00301,,,Muss,
232,,,,,,,,,,NEU,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,00301,5,Produktidentifikation,X,
233,,,,,,,,,,NEU,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,00301,,Konfigurationsprodukt- Code,X,
234,,,,,,,,,,NEU,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,00301,Z12,Konfigurationsprodu kt,X,
235,,,,,,,,,,NEU,Zugeordnete Definition,SG10,CCI,,00302,,,Muss,
236,,,,,,,,,,NEU,Zugeordnete Definition,SG10,CCI,7059,00302,Z52,Code der Schaltzeitdefinition,X,
237,,,,,,,,,,NEU,Zugeordnete Definition,SG10,CCI,7059,,Z53,Code der Leistungskurvendefi nition,X,
238,,,,,,,,,,NEU,Zugeordnete Definition,SG10,CCI,7037,00302,,Code der Definition,X,
239,Auftraggebender Marktpartner,SG10,CCI,,,,,Muss,,ÄNDERUNG,Auftraggebender Marktpartner,SG10,CCI,,00303,,,Muss,
240,Auftraggebender Marktpartner,SG10,CCI,7037,,ZB3,Zugeordneter Marktpartner,X,,ÄNDERUNG,Auftraggebender Marktpartner,SG10,CCI,7037,00303,ZB3,Zugeordneter Marktpartner,X,
241,Auftraggebender Marktpartner,SG10,CAV,,,,,Muss,,ÄNDERUNG,Auftraggebender Marktpartner,SG10,CAV,,00304,,,Muss,
242,,,,,,,,,,NEU,Auftraggebender Marktpartner,SG10,CAV,7111,00304,Z88,NB,X,
243,Auftraggebender Marktpartner,SG10,CAV,7111,,Z88,NB,X,,ÄNDERUNG,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,LF,X,
244,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,LF,X,,ÄNDERUNG,Auftraggebender Marktpartner,SG10,CAV,1131,00304,,MP-ID,X,
245,Auftraggebender Marktpartner,SG10,CAV,1131,,,MP-ID,X,,ENTFÄLLT,,,,,,,,,
246,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,Muss,,ÄNDERUNG,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00305,,,Muss,
247,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,LF,X,,,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,LF,X,
248,Daten der Marktlokation,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
249,Daten der Marktlokation,SG8,SEQ,1229,,Z01,Daten der Marktlokation,X,,ENTFÄLLT,,,,,,,,,
250,,,,,,,,,,NEU,Daten der Messlokation,SG8,SEQ,,00306,,,Muss,
251,,,,,,,,,,NEU,Daten der Messlokation,SG8,SEQ,1229,00306,Z18,Daten der Messlokation,X,
252,,,,,,,,,,NEU,Referenz auf die ID der Messlokation,SG8,RFF,,00307,,,Muss,
253,,,,,,,,,,NEU,Referenz auf die ID der Messlokation,SG8,RFF,1153,00307,Z19,Messlokation,X,
254,,,,,,,,,,NEU,Referenz auf die ID der Messlokation,SG8,RFF,1154,00307,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
255,,,,,,,,,,NEU,Spannungsebene der Messlokation,SG10,CCI,,00314,,,Muss,
256,,,,,,,,,,NEU,Spannungsebene der Messlokation,SG10,CCI,7037,00314,E04,Spannungsebene der Messlokation,X,
257,,,,,,,,,,NEU,Spannungsebene der Messlokation,SG10,CAV,,00315,,,Muss,
258,,,,,,,,,,NEU,Spannungsebene der Messlokation,SG10,CAV,7111,00315,E03,Höchstspannung,X,
259,,,,,,,,,,NEU,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,Hochspannung,X,
260,,,,,,,,,,NEU,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,Mittelspannung,X,
261,,,,,,,,,,NEU,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,Niederspannung,X,
262,,,,,,,,,,NEU,Zähleinrichtungsdaten,SG8,SEQ,,00326,,,Muss,
263,,,,,,,,,,NEU,Zähleinrichtungsdaten,SG8,SEQ,1229,00326,Z03,Zähleinrichtungsdat en,X,
264,,,,,,,,,,NEU,Referenz auf die ID einer Messlokation,SG8,RFF,,00327,,,Muss,
265,,,,,,,,,,NEU,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00327,Z19,Messlokation,X,
266,,,,,,,,,,NEU,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00327,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
267,,,,,,,,,,NEU,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00328,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
268,,,,,,,,,,NEU,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00328,Z14,Smartmeter- Gateway,X,
269,,,,,,,,,,NEU,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00328,,Identifikation / Nummer des Smartmeter-Gateways,X,
270,,,,,,,,,,NEU,Zählertyp,SG10,CCI,,00329,,,Muss,
271,,,,,,,,,,NEU,Zählertyp,SG10,CCI,7037,00329,E13,Zählertyp,X,
272,,,,,,,,,,NEU,Zählertyp,SG10,CAV,,00330,,,Muss,
273,,,,,,,,,,NEU,Zählertyp,SG10,CAV,7111,00330,AHZ,analoger Haushaltszähler (Drehstrom),X,
274,,,,,,,,,,NEU,Zählertyp,SG10,CAV,7111,,WSZ,analoger Wechselstromzähler,X,
275,,,,,,,,,,NEU,Zählertyp,SG10,CAV,7111,,LAZ,Lastgangzähler,X,
276,,,,,,,,,,NEU,Zählertyp,SG10,CAV,7111,,MAZ,Maximumzähler,X,
277,,,,,,,,,,NEU,Zählertyp,SG10,CAV,7111,,MME,moderne Messeinrichtung nach MsbG,X,
278,,,,,,,,,,NEU,Zählertyp,SG10,CAV,7111,,EHZ,elektronischer Haushaltszähler,X,
279,,,,,,,,,,NEU,Zählertyp,SG10,CAV,7111,,IVA,Individuelle Abstimmung (Sonderausstattung),X,
280,,,,,,,,,,NEU,Zählertyp,SG10,CAV,7110,00330,Z01,EDL40,X [136],
281,,,,,,,,,,NEU,Zählertyp,SG10,CAV,7110,,Z02,EDL21,X [136],
282,,,,,,,,,,NEU,Zählertyp,SG10,CAV,7110,,Z03,sonstiger EHZ,X [136],
283,,,,,,,,,,NEU,Zählertyp,SG10,CAV,7110,,Z04,Standard,X [346],
284,,,,,,,,,,NEU,Zählertyp,SG10,CAV,7110,,Z05,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
285,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,Muss,
286,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,Gerätenummer,X,
287,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,Gerätenummer,X,
288,,,,,,,,,,NEU,Registeranzahl,SG10,CAV,,00332,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
289,,,,,,,,,,NEU,Registeranzahl,SG10,CAV,7111,00332,ETZ,Eintarif,X,
290,,,,,,,,,,NEU,Registeranzahl,SG10,CAV,7111,,ZTZ,Zweitarif,X,
291,,,,,,,,,,NEU,Registeranzahl,SG10,CAV,7111,,NTZ,Mehrtarif,X,
292,,,,,,,,,,NEU,Energierichtung,SG10,CAV,,00333,,,Muss,
293,,,,,,,,,,NEU,Energierichtung,SG10,CAV,7111,00333,ERZ,Einrichtungszähler,X,
294,,,,,,,,,,NEU,Energierichtung,SG10,CAV,7111,,ZRZ,Zweirichtungszähler,X,
295,,,,,,,,,,NEU,Fernschaltung der Zähleinrichtung,SG10,CAV,,00334,,,Muss,
296,,,,,,,,,,NEU,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,00334,Z58,Fernschaltung der Zähleinrichtung,X,
297,,,,,,,,,,NEU,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,00334,Z06,vorhanden,X,
298,,,,,,,,,,NEU,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,nicht vorhanden,X,
299,,,,,,,,,,NEU,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00337,E12,Messwerterfassung an der Zähleinrichtung,X,
300,,,,,,,,,,NEU,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00338,,,Muss,
301,,,,,,,,,,NEU,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00338,AMR,fernauslesbare Zähler,X,
302,,,,,,,,,,NEU,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,manuell ausgelesene Zähler,X,
303,,,,,,,,,,NEU,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,00339,,,Muss,
304,,,,,,,,,,NEU,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,00339,Z20,OBIS-Daten der Zähleinrichtung,X,
305,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,,00340,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW
306,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,1153,00340,MG,Gerätenummer des Zählers,X [441],
307,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,Smartmeter- Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdate n) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
308,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,1154,00340,,Gerätenummer,X,
309,,,,,,,,,,NEU,Referenz auf die ID einer Messlokation,SG8,RFF,,00341,,,Muss,
310,,,,,,,,,,NEU,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00341,Z19,Messlokation,X,
311,,,,,,,,,,NEU,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00341,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
312,,,,,,,,,,NEU,Referenz auf die ID einer Marktlokation,SG8,RFF,,00342,,,Muss [402] ∧ [420] ∧ [651],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist
[651] Hinweis: Es sind die Marktlokationen anzugeben, zu welchen die hier genannte OBIS benötigt wird "
313,,,,,,,,,,NEU,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,00342,Z18,Marktlokation,X,
314,,,,,,,,,,NEU,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,00342,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
315,,,,,,,,,,NEU,Konfigurations-ID,SG8,RFF,,00343,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
316,,,,,,,,,,NEU,Konfigurations-ID,SG8,RFF,1153,00343,AGK,Anwendungsreferen znummer,X,
317,,,,,,,,,,NEU,Konfigurations-ID,SG8,RFF,1154,00343,,"Referenz, Identifikation",X,
318,,,,,,,,,,NEU,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,00344,,,Muss,
319,,,,,,,,,,NEU,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,00344,5,Produktidentifikation,X,
320,,,,,,,,,,NEU,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,00344,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
321,,,,,,,,,,NEU,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,00344,SRW,OBIS-Kennzahl,X,
322,,,,,,,,,,NEU,Wertegranularität,SG10,CCI,,00345,,,Muss,
323,,,,,,,,,,NEU,Wertegranularität,SG10,CCI,7037,00345,ZE4,Wertegranularität,X,
324,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,,00346,,,Muss,
325,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,7111,00346,ZD9,Jährlich,X,
326,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,
327,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,
328,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,
329,,,,,,,,,,NEU,Zugeordnete Zählzeitdefinition,SG10,CCI,,00347,,,Muss,
330,,,,,,,,,,NEU,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00347,Z39,Code der Zählzeitdefinition,X,
331,,,,,,,,,,NEU,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00347,,Code der Zählzeitdefinition,X,
332,,,,,,,,,,NEU,Zugeordnetes Zählzeitregister ,SG10,CCI,,00348,,,Muss,
333,,,,,,,,,,NEU,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00348,Z38,Code des Zählzeitregisters,X,
334,,,,,,,,,,NEU,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00348,,Code des Zählzeitregisters,X,
335,,,,,,,,,,NEU,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00349,,,Muss,
336,,,,,,,,,,NEU,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00349,11,Produkt,X,
337,,,,,,,,,,NEU,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00349,Z33,Vor- und Nachkommastellen des Zählwerkes,X,
338,,,,,,,,,,NEU,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00350,,,Muss,
339,,,,,,,,,,NEU,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,Angabe der Vorkommastelle,X,
340,,,,,,,,,,NEU,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,Angabe der Nachkommastelle,X,
341,,,,,,,,,,NEU,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00351,,,Muss,
342,,,,,,,,,,NEU,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00351,Z63,Lokale Kennzeichnung zu Kontrollzwecken,X,
343,,,,,,,,,,NEU,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00351,,Bezeichnung des Zählwerks auf dem Gerät,X,
344,,,,,,,,,,NEU,Schwachlastfähigkeit,SG10,CCI,,00352,,,Muss,
345,,,,,,,,,,NEU,Schwachlastfähigkeit,SG10,CCI,7059,00352,Z10,Schwachlastfähigkeit,X,
346,,,,,,,,,,NEU,Schwachlastfähigkeit,SG10,CCI,7037,00352,Z59,Nicht-Schwachlast fähig,X,
347,,,,,,,,,,NEU,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,Schwachlast fähig,X,
348,,,,,,,,,,NEU,Wandlerdaten,SG8,SEQ,,00353,,,Muss,
349,,,,,,,,,,NEU,Wandlerdaten,SG8,SEQ,1229,00353,Z04,Wandler-Daten,X,
350,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,,00354,,,Muss,
351,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,1153,00354,MG,Gerätenummer des Zählers,X,
352,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,1154,00354,,Gerätenummer,X,
353,,,,,,,,,,NEU,Wandler,SG10,CCI,,00355,,,Muss,
354,,,,,,,,,,NEU,Wandler,SG10,CCI,7037,00355,Z25,Wandler,X,
355,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,,00356,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/ MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
356,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00356,Z30,Gerätenummer,X,
357,,,,,,,,,,NEU,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00356,,Gerätenummer,X,
358,,,,,,,,,,NEU,Wandlertyp und Faktor,SG10,CAV,,00357,,,Muss,
359,,,,,,,,,,NEU,Wandlertyp und Faktor,SG10,CAV,7111,00357,MIW,Messwandlersatz Strom,X,
360,,,,,,,,,,NEU,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,Kombimesswandlers atz (Strom und Spannung),X,
361,,,,,,,,,,NEU,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,Blockstromwandler,X,
362,,,,,,,,,,NEU,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,Messwandlersatz Spannung,X,
363,,,,,,,,,,NEU,Wandlertyp und Faktor,SG10,CAV,7110,00357,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
364,,,,,,,,,,NEU,Kommunikationseinrichtu ngsdaten,SG8,SEQ,,00358,,,Muss,
365,,,,,,,,,,NEU,Kommunikationseinrichtu ngsdaten,SG8,SEQ,1229,00358,Z05,Kommunikationsein richtungsdaten,X,
366,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,,00359,,,Muss,
367,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,1153,00359,MG,Gerätenummer des Zählers,X,
368,,,,,,,,,,NEU,Referenz auf die Gerätenummer,SG8,RFF,1154,00359,,Gerätenummer,X,
369,,,,,,,,,,NEU,Kommunikationseinrichtu ng,SG10,CCI,,00360,,,Muss,
370,,,,,,,,,,NEU,Kommunikationseinrichtu ng,SG10,CCI,7037,00360,Z26,Kommunikationsein richtung,X,
