Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Qualifier_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Unnamed: 0_FV2310,Änderung,changed_entries,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Unnamed: 0_FV2404
Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00050,31,,Veranschlagte Jahresmenge Gesamt,X,,116,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00050,31,,Veranschlagte Jahresmenge Gesamt,X,,116
Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00050,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle",117,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00050,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle",117
Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00050,KWH,,Kilowattstunde,X,,118,,,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00050,KWH,,Kilowattstunde,X,,118
TUM Kundenwert,SG9,,,,,,,Soll [47] ∧ [108] ∧ [106] Muss [46] ∧ [106],"[46] Wenn in SG8 SEQ+Z35 ein SG10 CCI+Z12 (Lastprofil) CAV (Lastprofil) DE3055 der Wert 293 enthalten ist
[47] Wenn in SG8 SEQ+Z35 ein SG10 CCI+Z12 (Lastprofil) CAV (Lastprofil) DE3055 der Wert 293 nicht enthalten ist
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden
[108] Wenn Kundenwertverfahren (z. B. TU München)",119,,,TUM Kundenwert,SG9,,,,,,,Soll [47] ∧ [108] ∧ [106] Muss [46] ∧ [106],"[46] Wenn in SG8 SEQ+Z35 ein SG10 CCI+Z12 (Lastprofil) CAV (Lastprofil) DE3055 der Wert 293 enthalten ist
[47] Wenn in SG8 SEQ+Z35 ein SG10 CCI+Z12 (Lastprofil) CAV (Lastprofil) DE3055 der Wert 293 nicht enthalten ist
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden
[108] Wenn Kundenwertverfahren (z. B. TU München)",119
TUM Kundenwert,SG9,QTY,,00051,,,,Muss,,120,,,TUM Kundenwert,SG9,QTY,,00051,,,,Muss,,120
TUM Kundenwert,SG9,QTY,6063,00051,Y02,,Kundenwert,X,,121,,,TUM Kundenwert,SG9,QTY,6063,00051,Y02,,Kundenwert,X,,121
TUM Kundenwert,SG9,QTY,6060,00051,,,Mengenangabe,X [902] ∧ [907],"[902] Format: Möglicher Wert: ≥ 0
[907] Format: max. 4 Nachkommastellen",122,,,TUM Kundenwert,SG9,QTY,6060,00051,,,Mengenangabe,X [902] ∧ [907],"[902] Format: Möglicher Wert: ≥ 0
[907] Format: max. 4 Nachkommastellen",122
TUM Kundenwert,SG9,QTY,6411,00051,KWH,,Kilowattstunde,X,,123,,,TUM Kundenwert,SG9,QTY,6411,00051,KWH,,Kilowattstunde,X,,123
Bilanzkreis,SG10,,,,,,,Muss [2061] ∧ [64],"[64] Wenn SG4 DTM+158 (Bilanzierungsbeginn) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",124,,,Bilanzkreis,SG10,,,,,,,Muss [2061] ∧ [64],"[64] Wenn SG4 DTM+158 (Bilanzierungsbeginn) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",124
Bilanzkreis,SG10,CCI,,00053,,,,Muss,,125,,,Bilanzkreis,SG10,CCI,,00053,,,,Muss,,125
Bilanzkreis,SG10,CCI,7059,00053,Z19,,Bilanzkreis,X,,126,,,Bilanzkreis,SG10,CCI,7059,00053,Z19,,Bilanzkreis,X,,126
Bilanzkreis,SG10,CCI,7037,00053,,,Bilanzkreis,X,,127,,,Bilanzkreis,SG10,CCI,7037,00053,,,Bilanzkreis,X,,127
Marktgebiet,SG10,,,,,,,Muss,,128,,,Marktgebiet,SG10,,,,,,,Muss,,128
Marktgebiet,SG10,CCI,,00055,,,,Muss,,129,,,Marktgebiet,SG10,CCI,,00055,,,,Muss,,129
Marktgebiet,SG10,CCI,7059,00055,Z21,,Marktgebiet,X,,130,,,Marktgebiet,SG10,CCI,7059,00055,Z21,,Marktgebiet,X,,130
Marktgebiet,SG10,CCI,7037,00055,,,Marktgebiet,X,,131,,,Marktgebiet,SG10,CCI,7037,00055,,,Marktgebiet,X,,131
Druckebene der Marktlokation,SG10,,,,,,,Muss,,132,,,Druckebene der Marktlokation,SG10,,,,,,,Muss,,132
Druckebene der Marktlokation,SG10,CCI,,00056,,,,Muss,,133,,,Druckebene der Marktlokation,SG10,CCI,,00056,,,,Muss,,133
Druckebene der Marktlokation,SG10,CCI,7037,00056,Y01,,Druckebene der Marktlokation,X,,134,,,Druckebene der Marktlokation,SG10,CCI,7037,00056,Y01,,Druckebene der Marktlokation,X,,134
Druckebene der Marktlokation,SG10,CAV,,00057,,,,Muss,,135,,,Druckebene der Marktlokation,SG10,CAV,,00057,,,,Muss,,135
Druckebene der Marktlokation,SG10,CAV,7111,00057,Y01,,Hochdruck,X,,136,,,Druckebene der Marktlokation,SG10,CAV,7111,00057,Y01,,Hochdruck,X,,136
Druckebene der Marktlokation,SG10,CAV,7111,,Y02,,Mitteldruck,X,,137,,,Druckebene der Marktlokation,SG10,CAV,7111,,Y02,,Mitteldruck,X,,137
Druckebene der Marktlokation,SG10,CAV,7111,,Y03,,Niederdruck,X,,138,,,Druckebene der Marktlokation,SG10,CAV,7111,,Y03,,Niederdruck,X,,138
Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,,139,,,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,,139
Prognosegrundlage der Marktlokation,SG10,CCI,,00058,,,,Muss,,140,,,Prognosegrundlage der Marktlokation,SG10,CCI,,00058,,,,Muss,,140
Prognosegrundlage der Marktlokation,SG10,CCI,7037,00058,ZC0,,Prognose auf Basis von Werten,X,,141,,,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00058,ZC0,,Prognose auf Basis von Werten,X,,141
Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,,142,,,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,,142
Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,Muss,,143,,,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,Muss,,143
Gruppenzuordnung (nach EnWG) ,SG10,CCI,,00060,,,,Muss,,144,,,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,00060,,,,Muss,,144
Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,00060,Z15,,Haushaltskunde gem. EnWG,X,,145,,,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,00060,Z15,,Haushaltskunde gem. EnWG,X,,145
Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskunde gem. EnWG,X,,146,,,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskunde gem. EnWG,X,,146
Fallgruppenzuordnung,SG10,,,,,,,Muss [19],[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden,147,,,Fallgruppenzuordnung,SG10,,,,,,,Muss [19],[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden,147
Fallgruppenzuordnung,SG10,CCI,,00061,,,,Muss,,148,,,Fallgruppenzuordnung,SG10,CCI,,00061,,,,Muss,,148
Fallgruppenzuordnung,SG10,CCI,7037,00061,Z17,,Fallgruppenzuordnung nach GABi Gas,X,,149,,,Fallgruppenzuordnung,SG10,CCI,7037,00061,Z17,,Fallgruppenzuordnung nach GABi Gas,X,,149
Fallgruppenzuordnung,SG10,CCI,1131,00061,GABi-,,Nominierungsersatzverfa,X,,150,,,Fallgruppenzuordnung,SG10,CCI,1131,00061,GABi-,,Nominierungsersatzverfa,X,,150
Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMmT,,RLM-Kunde in Tagesregime - Exit,X,,151,,,Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMmT,,RLM-Kunde in Tagesregime - Exit,X,,151
Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMoT,,RLM-Kunde im Stundenregime - Exit,X,,152,,,Fallgruppenzuordnung,SG10,CCI,1131,,GABi- RLMoT,,RLM-Kunde im Stundenregime - Exit,X,,152
Netznutzung,SG10,,,,,,,Muss,,153,,,Netznutzung,SG10,,,,,,,Muss,,153
Netznutzung,SG10,CCI,,00062,,,,Muss,,154,,,Netznutzung,SG10,CCI,,00062,,,,Muss,,154
Netznutzung,SG10,CCI,7037,00062,Z88,,Netznutzung,X,,155,,,Netznutzung,SG10,CCI,7037,00062,Z88,,Netznutzung,X,,155
Netznutzungsvertrag,SG10,CAV,,00063,,,,Muss,,156,,,Netznutzungsvertrag,SG10,CAV,,00063,,,,Muss,,156
Netznutzungsvertrag,SG10,CAV,7111,00063,Z74,,Netznutzungsvertrag,X,,157,,,Netznutzungsvertrag,SG10,CAV,7111,00063,Z74,,Netznutzungsvertrag,X,,157
Netznutzungsvertrag,SG10,CAV,7110,00063,Z08,,Direkter Vertrag zwischen Kunden und NB,X,,158,,,Netznutzungsvertrag,SG10,CAV,7110,00063,Z08,,Direkter Vertrag zwischen Kunden und NB,X,,158
Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischen Lieferanten und NB,X,,159,,,Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischen Lieferanten und NB,X,,159
Zahlung der Netznutzung,SG10,CAV,,00064,,,,Muss,,160,,,Zahlung der Netznutzung,SG10,CAV,,00064,,,,Muss,,160
Zahlung der Netznutzung,SG10,CAV,7111,00064,Z73,,Zahlung der Netznutzung,X,,161,,,Zahlung der Netznutzung,SG10,CAV,7111,00064,Z73,,Zahlung der Netznutzung,X,,161
Zahlung der Netznutzung,SG10,CAV,7110,00064,Z10,,Kunde,X [216],,162,,,Zahlung der Netznutzung,SG10,CAV,7110,00064,Z10,,Kunde,X [216],,162
Zahlung der Netznutzung,SG10,CAV,7110,,Z11,,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden,163,,,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden,163
Netznutzungsabrechnungsv ariante,SG10,CAV,,00065,,,,Muss,,164,,,Netznutzungsabrechnungsv ariante,SG10,CAV,,00065,,,,Muss,,164
Netznutzungsabrechnungsv ariante,SG10,CAV,7111,00065,ZB1,,Netznutzungsabrechnun gsvariante,X,,165,,,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,00065,ZB1,,Netznutzungsabrechnun gsvariante,X,,165
Netznutzungsabrechnungsv ariante,SG10,CAV,7110,00065,Z14,,Arbeitspreis/Grundpreis,X,,166,,,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,00065,Z14,,Arbeitspreis/Grundpreis,X,,166
Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,,Arbeitspreis/ Leistungspreis,X,,167,,,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,,Arbeitspreis/ Leistungspreis,X,,167
OBIS-Daten der Marktlokation,SG8,,,,,,,Muss,,168,,,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss,,168
OBIS-Daten der Marktlokation,SG8,SEQ,,00067,,,,Muss,,169,,,OBIS-Daten der Marktlokation,SG8,SEQ,,00067,,,,Muss,,169
OBIS-Daten der Marktlokation,SG8,SEQ,1229,00067,Z02,,OBIS-Daten der Marktlokation,X,,170,,,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00067,Z02,,OBIS-Daten der Marktlokation,X,,170
OBIS-Kennzahl der Marktlokation,SG8,PIA,,00068,,,,Muss,,171,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00068,,,,Muss,,171
OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00068,5,,Produktidentifikation,X,,172,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00068,5,,Produktidentifikation,X,,172
OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00068,,,OBIS-Kennzahl der Marktlokation,X [315],"[315] Es sind alle OBISKennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.2 des Dokumentes ""Codeliste der Konfigurationen""",173,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00068,,,OBIS-Kennzahl der Marktlokation,X [315],"[315] Es sind alle OBISKennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.2 des Dokumentes ""Codeliste der Konfigurationen""",173
OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00068,SRW,,OBIS-Kennzahl,X,,174,,,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00068,SRW,,OBIS-Kennzahl,X,,174
Wertegranularität,SG10,,,,,,,Muss [257],[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+7-0?:33.86.0 vorhanden,175,,,Wertegranularität,SG10,,,,,,,Muss [257],[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+7-0?:33.86.0 vorhanden,175
Wertegranularität,SG10,CCI,,00069,,,,Muss,,176,,,Wertegranularität,SG10,CCI,,00069,,,,Muss,,176
Wertegranularität,SG10,CCI,7037,00069,ZE4,,Wertegranularität,X,,177,,,Wertegranularität,SG10,CCI,7037,00069,ZE4,,Wertegranularität,X,,177
Wertegranularität,SG10,CAV,,00070,,,,Muss,,178,,,Wertegranularität,SG10,CAV,,00070,,,,Muss,,178
Wertegranularität,SG10,CAV,7111,00070,ZD9,,Jährlich,X,,179,,,Wertegranularität,SG10,CAV,7111,00070,ZD9,,Jährlich,X,,179
Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,,180,,,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,,180
Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,,181,,,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,,181
Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,,182,,,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,,182
Konzessionsabgabedaten,SG8,,,,,,,Muss [2335],"[127] Hat der Lieferant auf Grund seines Vertrags Kenntnis, dass der Kunde keine hohe KA hat so muss er dies dem NB mitteilen
[2335] Für jede SEQ+Z02 (OBIS-Daten der Marktlokation), welche im PIA+5 die OBIS- Kennzahl 7-20:99.33.17/ 7-0:33.86.0 übermittelt, genau einmal anzugeben",183,,,Konzessionsabgabedaten,SG8,,,,,,,Muss [2335],"[127] Hat der Lieferant auf Grund seines Vertrags Kenntnis, dass der Kunde keine hohe KA hat so muss er dies dem NB mitteilen
[2335] Für jede SEQ+Z02 (OBIS-Daten der Marktlokation), welche im PIA+5 die OBIS- Kennzahl 7-20:99.33.17/ 7-0:33.86.0 übermittelt, genau einmal anzugeben",183
Konzessionsabgabedaten,SG8,SEQ,,00071,,,,Muss,,184,,,Konzessionsabgabedaten,SG8,SEQ,,00071,,,,Muss,,184
Konzessionsabgabedaten,SG8,SEQ,1229,00071,Z07,,Konzessionsabgabedaten,X,,185,,,Konzessionsabgabedaten,SG8,SEQ,1229,00071,Z07,,Konzessionsabgabedaten,X,,185
Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,00072,,,,Muss,,186,,,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,00072,,,,Muss,,186
Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,00072,Z10,,OBIS-Kennzahl,X,,187,,,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,00072,Z10,,OBIS-Kennzahl,X,,187
Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,00072,,,OBIS-Kennzahl,X,,188,,,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,00072,,,OBIS-Kennzahl,X,,188
Zuordnung Konzessionsabgabe,SG10,,,,,,,Muss,,189,,,Zuordnung Konzessionsabgabe,SG10,,,,,,,Muss,,189
Zuordnung Konzessionsabgabe,SG10,CCI,,00073,,,,Muss,,190,,,Zuordnung Konzessionsabgabe,SG10,CCI,,00073,,,,Muss,,190
Zuordnung Konzessionsabgabe,SG10,CCI,7037,00073,Z08,,Konzessionsabgabe,X,,191,,,Zuordnung Konzessionsabgabe,SG10,CCI,7037,00073,Z08,,Konzessionsabgabe,X,,191
Konzessionsabgabe,SG10,CAV,,00074,,,,Muss,,192,,,Konzessionsabgabe,SG10,CAV,,00074,,,,Muss,,192
Konzessionsabgabe,SG10,CAV,7111,00074,KAS,,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,,193,,,Konzessionsabgabe,SG10,CAV,7111,00074,KAS,,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,,193
Konzessionsabgabe,SG10,CAV,7111,,SA,,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,,194,,,Konzessionsabgabe,SG10,CAV,7111,,SA,,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,,194
Konzessionsabgabe,SG10,CAV,7111,,SAS,,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,,195,,,Konzessionsabgabe,SG10,CAV,7111,,SAS,,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,,195
Konzessionsabgabe,SG10,CAV,7111,,TA,,"Tarifkunden, für Strom § 2. (2) 1b HT bzw. ET (hohe KA) und für Gas § 2 (2) 2b",X,,196,,,Konzessionsabgabe,SG10,CAV,7111,,TA,,"Tarifkunden, für Strom § 2. (2) 1b HT bzw. ET (hohe KA) und für Gas § 2 (2) 2b",X,,196
Konzessionsabgabe,SG10,CAV,7111,,TAS,,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,,197,,,Konzessionsabgabe,SG10,CAV,7111,,TAS,,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,,197
Konzessionsabgabe,SG10,CAV,7111,,TK,,für Gas nach KAV § 2 (2) 2a bei ausschließlicher Nutzung zum Kochen und Warmwassererzeugung,X,,198,,,Konzessionsabgabe,SG10,CAV,7111,,TK,,für Gas nach KAV § 2 (2) 2a bei ausschließlicher Nutzung zum Kochen und Warmwassererzeugung,X,,198
Konzessionsabgabe,SG10,CAV,7111,,TKS,,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,,199,,,Konzessionsabgabe,SG10,CAV,7111,,TKS,,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,,199
Konzessionsabgabe,SG10,CAV,7110,00074,,,Konzessionsabgabe in Euro/kWh,Muss [912] ∧ [902] [128] ,"[128] Wenn SG10 CAV+TAS/ TKS/ SAS/ KAS vorhanden
[129] Hat der Lieferant auf Grund seines Vertrags Kenntnis über die Höhe der Sonder-KA, so muss er diesen dem NB mitteilen
[902] Format: Möglicher Wert: ≥ 0
[912] Format: max. 6 Nachkommastellen",200,,,Konzessionsabgabe,SG10,CAV,7110,00074,,,Konzessionsabgabe in Euro/kWh,Muss [912] ∧ [902] [128] ,"[128] Wenn SG10 CAV+TAS/ TKS/ SAS/ KAS vorhanden
[129] Hat der Lieferant auf Grund seines Vertrags Kenntnis über die Höhe der Sonder-KA, so muss er diesen dem NB mitteilen
[902] Format: Möglicher Wert: ≥ 0
[912] Format: max. 6 Nachkommastellen",200
Konzessionsabgabe,SG10,CAV,7110,00074,,,Gebührenkategorie der Konzessionsabgabe,Soll [219],[219] Wenn an Marktlokation vorhanden,201,,,Konzessionsabgabe,SG10,CAV,7110,00074,,,Gebührenkategorie der Konzessionsabgabe,Soll [219],[219] Wenn an Marktlokation vorhanden,201
Gemeinderabatt,SG8,,,,,,,Muss,,202,,,Gemeinderabatt,SG8,,,,,,,Muss,,202
Gemeinderabatt,SG8,SEQ,,00075,,,,Muss,,203,,,Gemeinderabatt,SG8,SEQ,,00075,,,,Muss,,203
Gemeinderabatt,SG8,SEQ,1229,00075,Z12,,Gemeinderabatt,X,,204,,,Gemeinderabatt,SG8,SEQ,1229,00075,Z12,,Gemeinderabatt,X,,204
Gemeinderabatt,SG9,,,,,,,Muss,,205,,,Gemeinderabatt,SG9,,,,,,,Muss,,205
Gemeinderabatt,SG9,QTY,,00076,,,,Muss,,206,,,Gemeinderabatt,SG9,QTY,,00076,,,,Muss,,206
Gemeinderabatt,SG9,QTY,6063,00076,Z16,,Gemeinderabatt,X,,207,,,Gemeinderabatt,SG9,QTY,6063,00076,Z16,,Gemeinderabatt,X,,207
Gemeinderabatt,SG9,QTY,6060,00076,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10",208,,,Gemeinderabatt,SG9,QTY,6060,00076,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10",208
Gemeinderabatt,SG9,QTY,6411,00076,P1,,Prozent,X,,209,,,Gemeinderabatt,SG9,QTY,6411,00076,P1,,Prozent,X,,209
Daten der Messlokation,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben,210,,,Daten der Messlokation,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben,210
Daten der Messlokation,SG8,SEQ,,00077,,,,Muss,,211,,,Daten der Messlokation,SG8,SEQ,,00077,,,,Muss,,211
Daten der Messlokation,SG8,SEQ,1229,00077,Z18,,Daten der Messlokation,X,,212,,,Daten der Messlokation,SG8,SEQ,1229,00077,Z18,,Daten der Messlokation,X,,212
Referenz auf die ID der Messlokation,SG8,RFF,,00078,,,,Muss,,213,,,Referenz auf die ID der Messlokation,SG8,RFF,,00078,,,,Muss,,213
Referenz auf die ID der Messlokation,SG8,RFF,1153,00078,Z19,,Messlokation,X,,214,,,Referenz auf die ID der Messlokation,SG8,RFF,1153,00078,Z19,,Messlokation,X,,214
Referenz auf die ID der Messlokation,SG8,RFF,1154,00078,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,215,,,Referenz auf die ID der Messlokation,SG8,RFF,1154,00078,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,215
Zugeordnete Marktpartner,SG10,,,,,,,Muss,,216,,,Zugeordnete Marktpartner,SG10,,,,,,,Muss,,216
Zugeordnete Marktpartner,SG10,CCI,,00079,,,,Muss,,217,,,Zugeordnete Marktpartner,SG10,CCI,,00079,,,,Muss,,217
Zugeordnete Marktpartner,SG10,CCI,7037,00079,ZB3,,Zugeordneter Marktpartner,X,,218,,,Zugeordnete Marktpartner,SG10,CCI,7037,00079,ZB3,,Zugeordneter Marktpartner,X,,218
Messstellenbetreiber,SG10,CAV,,00080,,,,Muss,,219,,,Messstellenbetreiber,SG10,CAV,,00080,,,,Muss,,219
Messstellenbetreiber,SG10,CAV,7111,00080,Z91,,MSB,X,,220,,,Messstellenbetreiber,SG10,CAV,7111,00080,Z91,,MSB,X,,220
Messstellenbetreiber,SG10,CAV,1131,00080,,,MP-ID,X,,221,,,Messstellenbetreiber,SG10,CAV,1131,00080,,,MP-ID,X,,221
Messstellenbetreiber,SG10,CAV,7110,00080,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,222,,,Messstellenbetreiber,SG10,CAV,7110,00080,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,222
Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,223,,,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,223
Grundzuständiger Messstellenbetreiber,SG10,CAV,,00081,,,,Muss,,224,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00081,,,,Muss,,224
Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00081,ZF0,,gMSB,X,,225,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00081,ZF0,,gMSB,X,,225
Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00081,,,MP-ID,X,,226,,,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00081,,,MP-ID,X,,226
Gasqualität,SG10,,,,,,,Muss,,227,,,Gasqualität,SG10,,,,,,,Muss,,227
Gasqualität,SG10,CCI,,00083,,,,Muss,,228,,,Gasqualität,SG10,CCI,,00083,,,,Muss,,228
Gasqualität,SG10,CCI,7037,00083,Y02,,Gasqualität,X,,229,,,Gasqualität,SG10,CCI,7037,00083,Y02,,Gasqualität,X,,229
Gasqualität,SG10,CAV,,00084,,,,Muss,,230,,,Gasqualität,SG10,CAV,,00084,,,,Muss,,230
Gasqualität,SG10,CAV,7111,00084,Y04,,H-Gas,X,,231,,,Gasqualität,SG10,CAV,7111,00084,Y04,,H-Gas,X,,231
Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,X,,232,,,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,X,,232
Zähleinrichtungsdaten,SG8,,,,,,,Muss [2286],[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben,233,,,Zähleinrichtungsdaten,SG8,,,,,,,Muss [2286],[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben,233
Zähleinrichtungsdaten,SG8,SEQ,,00088,,,,Muss,,234,,,Zähleinrichtungsdaten,SG8,SEQ,,00088,,,,Muss,,234
Zähleinrichtungsdaten,SG8,SEQ,1229,00088,Z03,,Zähleinrichtungsdaten,X,,235,,,Zähleinrichtungsdaten,SG8,SEQ,1229,00088,Z03,,Zähleinrichtungsdaten,X,,235
