#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
127,Zeitreihentyp,SG10,,,,,,Muss [449],[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden,,Zeitreihentyp,SG10,,,,,,Muss [449],[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden
128,Zeitreihentyp,SG10,CCI,,,,,Muss,,ÄNDERUNG,Zeitreihentyp,SG10,CCI,,00471,,,Muss,
129,Zeitreihentyp,SG10,CCI,7059,,15,Struktur,X,,ÄNDERUNG,Zeitreihentyp,SG10,CCI,7059,00471,15,Struktur,X,
130,Zeitreihentyp,SG10,CCI,7037,,Z21,Summenzeitreihentyp,X,,ÄNDERUNG,Zeitreihentyp,SG10,CCI,7037,00471,Z21,Summenzeitreihentyp,X,
131,Zeitreihentyp,SG10,CAV,,,,,Muss,,ÄNDERUNG,Zeitreihentyp,SG10,CAV,,00472,,,Muss,
132,Zeitreihentyp,SG10,CAV,7111,,,Code des Zeitreihentyps,X,,ÄNDERUNG,Zeitreihentyp,SG10,CAV,7111,00472,,Code des Zeitreihentyps,X,
133,Normiertes Profil,SG10,,,,,,Muss [449] ∧ [107],"[107] Wenn SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden",ÄNDERUNG,Normiertes Profil,SG10,,,,,,Muss [449] ∧ [107],"[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden"
134,Normiertes Profil,SG10,CCI,,,,,Muss,,ÄNDERUNG,Normiertes Profil,SG10,CCI,,00473,,,Muss,
135,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7059,00473,Z02,Standardlastprofil,X,
136,Normiertes Profil,SG10,CCI,7059,,Z02,Standardlastprofil,X,,ÄNDERUNG,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,
137,,,,,,,,,,NEU,Normiertes Profil,SG10,CAV,,00474,,,Muss,
138,,,,,,,,,,NEU,Normiertes Profil,SG10,CAV,7111,00474,,Code des Normierten Profils,X,
139,,,,,,,,,,NEU,Aggregationsverantwortung in MaBiS,SG10,,,,,,Muss,
140,,,,,,,,,,NEU,Aggregationsverantwortung in MaBiS,SG10,CCI,,00475,,,Muss,
141,,,,,,,,,,NEU,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00475,6,Verantwortlicher,X,
142,,,,,,,,,,NEU,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00475,ZA8,NB,X,
143,,,,,,,,,,NEU,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,ÜNB,X,
144,,,,,,,,,,NEU,Betriebssituation der Lokation,SG10,CAV,,00476,,,Muss,
145,,,,,,,,,,NEU,Betriebssituation der Lokation,SG10,CAV,7111,00476,ZG3,Lokation im Regelbetrieb,X,
146,,,,,,,,,,NEU,Betriebssituation der Lokation,SG10,CAV,7111,,ZG4,Lokation außerhalb des Regelbetriebs (Stilllegung),X,
147,,,,,,,,,,NEU,Abgerechnete Daten der Bilanzkreissummenzeitreihe,SG8,,,,,,Soll [166] ∧ [2351],"[166] Wenn vorhanden
[2351] Einmal je ZP einer BK- SZR, in der die Marktlokation in die Berechnung der abgerechneten Summenzeitreihe aufgenommen wurde"
148,,,,,,,,,,NEU,Abgerechnete Daten der Bilanzkreissummenzeitreihe,SG8,SEQ,,00490,,,Muss,
149,,,,,,,,,,NEU,Abgerechnete Daten der Bilanzkreissummenzeitreihe,SG8,SEQ,1229,00490,Z48,Abgerechnete Daten der Bilanzkreissummenzeitre ihe des ÜNB,X,
150,,,,,,,,,,NEU,Referenz auf die ID der Bilanzkreissummenzeitreihe,SG8,RFF,,00491,,,Muss [660],[660] Hinweis: Es ist die ID der BK-Summenzeitreihe Aggregationsebene BG anzugeben
151,,,,,,,,,,NEU,Referenz auf die ID der Bilanzkreissummenzeitreihe,SG8,RFF,1153,00491,AVE,Meldepunkt,X,
152,,,,,,,,,,NEU,Referenz auf die ID der Bilanzkreissummenzeitreihe,SG8,RFF,1154,00491,,ID der Summenzeitreihe,X [951],[951] Format: Zählpunktbezeichnung
153,,,,,,,,,,NEU,Versionsangabe der Summenzeitreihe,SG8,RFF,,00492,,,Muss,
154,,,,,,,,,,NEU,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00492,AUU,Referenz auf eine Zeitreihe,X,
155,,,,,,,,,,NEU,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00492,,Version der Zeitreihe,X,
156,,,,,,,,,,NEU,Veranschlagte Jahresmenge gesamt,SG9,,,,,,Muss [107],[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
157,,,,,,,,,,NEU,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00493,,,Muss,
158,,,,,,,,,,NEU,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00493,31,Veranschlagte Jahresmenge Gesamt,X,
159,,,,,,,,,,NEU,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00493,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
160,,,,,,,,,,NEU,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00493,KWH,Kilowattstunde,X,
161,,,,,,,,,,NEU,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,Muss,
162,,,,,,,,,,NEU,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00494,,,Muss,
163,,,,,,,,,,NEU,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00494,Z07,Tatsächlich bilanzierte Energiemenge,X,
164,,,,,,,,,,NEU,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00494,,Mengenangabe,X,
165,,,,,,,,,,NEU,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00494,KWH,Kilowattstunde,X,
166,,,,,,,,,,NEU,Bilanzierungsbeginn,SG9,DTM,,00495,,,Muss,
167,,,,,,,,,,NEU,Bilanzierungsbeginn,SG9,DTM,2005,00495,158,Bilanzierungsbeginn,X,
168,,,,,,,,,,NEU,Bilanzierungsbeginn,SG9,DTM,2380,00495,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [454],"[454] Das Bilanzierungsbeginn Datum muss kleiner sein als das Bilanzierungsende Datum in der SG8 „Datenstand des ÜNB“, SG 9 Energiemenge DZÜ Anteil"
169,,,,,,,,,,NEU,Bilanzierungsbeginn,SG9,DTM,2379,00495,303,CCYYMMDDHHMMZZZ,X,
170,,,,,,,,,,NEU,Bilanzierungsende,SG9,DTM,,00496,,,Muss,
171,,,,,,,,,,NEU,Bilanzierungsende,SG9,DTM,2005,00496,159,Bilanzierungsende,Muss,
172,,,,,,,,,,NEU,Bilanzierungsende,SG9,DTM,2380,00496,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [455],"[455] Das Bilanzierungsende- Datum muss größer sein, als das Bilanzierungsbeginn Datum in der SG8 „Datenstand des ÜNB“ , SG 9 Energiemenge DZÜ Anteil"
173,,,,,,,,,,NEU,Bilanzierungsende,SG9,DTM,2379,00496,303,CCYYMMDDHHMMZZZ,X,
174,,,,,,,,,,NEU,Bilanzkreis,SG10,,,,,,Muss,
175,,,,,,,,,,NEU,Bilanzkreis,SG10,CCI,,00497,,,Muss,
176,,,,,,,,,,NEU,Bilanzkreis,SG10,CCI,7059,00497,Z19,Bilanzkreis,X,
177,,,,,,,,,,NEU,Bilanzkreis,SG10,CCI,7037,00497,,Bilanzkreis,X,
178,,,,,,,,,,NEU,Bilanzierungsgebiet,SG10,,,,,,Muss,
179,,,,,,,,,,NEU,Bilanzierungsgebiet,SG10,CCI,,00498,,,Muss,
180,,,,,,,,,,NEU,Bilanzierungsgebiet,SG10,CCI,7059,00498,Z20,Bilanzierungsgebiet,X,
181,,,,,,,,,,NEU,Bilanzierungsgebiet,SG10,CCI,7037,00498,,Bilanzierungsgebiet,X,
182,,,,,,,,,,NEU,Zeitreihentyp,SG10,,,,,,Muss,
183,,,,,,,,,,NEU,Zeitreihentyp,SG10,CCI,,00499,,,Muss,
184,,,,,,,,,,NEU,Zeitreihentyp,SG10,CCI,7059,00499,15,Struktur,X,
185,,,,,,,,,,NEU,Zeitreihentyp,SG10,CCI,7037,00499,Z21,Summenzeitreihentyp,X,
186,,,,,,,,,,NEU,Zeitreihentyp,SG10,CAV,,00500,,,Muss,
187,,,,,,,,,,NEU,Zeitreihentyp,SG10,CAV,7111,00500,,Code des Zeitreihentyps,X,
188,,,,,,,,,,NEU,Normiertes Profil,SG10,,,,,,Muss [107],[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
189,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,,00501,,,Muss,
190,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7059,00501,Z02,Standardlastprofil,X,
191,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,,,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,
192,Normiertes Profil,SG10,CAV,,,,,Muss,,ÄNDERUNG,Normiertes Profil,SG10,CAV,,00502,,,Muss,
193,Normiertes Profil,SG10,CAV,7111,,,Code des Normierten Profils,X,,ÄNDERUNG,Normiertes Profil,SG10,CAV,7111,00502,,Code des Normierten Profils,X,
194,Aggregationsverantwortung in MaBiS,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
195,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
196,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,Verantwortlicher,X,,ENTFÄLLT,,,,,,,,,
197,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,NB,X,,ENTFÄLLT,,,,,,,,,
198,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,ÜNB,X,,ENTFÄLLT,,,,,,,,,
199,Betriebssituation der Lokation,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
200,Betriebssituation der Lokation,SG10,CAV,7111,,ZG3,Lokation im Regelbetrieb,X,,ENTFÄLLT,,,,,,,,,
201,Betriebssituation der Lokation,SG10,CAV,7111,,ZG4,Lokation außerhalb des Regelbetriebs (Stilllegung),X,,ENTFÄLLT,,,,,,,,,
202,Abgerechnete Daten der Bilanzkreissummenzeitreihe,SG8,,,,,,Soll [166] ∧ [2351],"[166] Wenn vorhanden
[2351] Einmal je ZP einer BK- SZR, in der die Marktlokation in die Berechnung der abgerechneten Summenzeitreihe aufgenommen wurde",ENTFÄLLT,,,,,,,,,
203,Abgerechnete Daten der Bilanzkreissummenzeitreihe,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
204,Abgerechnete Daten der Bilanzkreissummenzeitreihe,SG8,SEQ,1229,,Z48,Abgerechnete Daten der Bilanzkreissummenzeitre ihe des ÜNB,X,,ENTFÄLLT,,,,,,,,,
205,Referenz auf die ID der Bilanzkreissummenzeitreihe,SG8,RFF,,,,,Muss [660],[660] Hinweis: Es ist die ID der BK-Summenzeitreihe Aggregationsebene BG anzugeben,ENTFÄLLT,,,,,,,,,
206,Referenz auf die ID der Bilanzkreissummenzeitreihe,SG8,RFF,1153,,AVE,Meldepunkt,X,,ENTFÄLLT,,,,,,,,,
207,Referenz auf die ID der Bilanzkreissummenzeitreihe,SG8,RFF,1154,,,ID der Summenzeitreihe,X [951],[951] Format: Zählpunktbezeichnung,ENTFÄLLT,,,,,,,,,
208,,,,,,,,,,NEU,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,,,,,,Soll [166] ∧ [2352],"[166] Wenn vorhanden
[2352] Einmal je ZP einer BG- SZR, in der die Marktlokation in die Berechnung der abgerechneten Summenzeitreihe aufge- nommen wurde"
209,,,,,,,,,,NEU,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,SEQ,,00503,,,Muss,
210,,,,,,,,,,NEU,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,SEQ,1229,00503,Z49,Abgerechnete Daten der Bilanzierungsgebietssum menzeitreihe des ÜNB,X,
211,,,,,,,,,,NEU,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,,00504,,,Muss,
212,,,,,,,,,,NEU,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,1153,00504,AVE,Meldepunkt,X,
213,,,,,,,,,,NEU,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,1154,00504,,ID der Summenzeitreihe,X [951],[951] Format: Zählpunktbezeichnung
214,Versionsangabe der Summenzeitreihe,SG8,RFF,,,,,Muss,,ÄNDERUNG,Versionsangabe der Summenzeitreihe,SG8,RFF,,00505,,,Muss,
215,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,,AUU,Referenz auf eine Zeitreihe,X,,ÄNDERUNG,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00505,AUU,Referenz auf eine Zeitreihe,X,
216,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,,,Version der Zeitreihe,X,,ÄNDERUNG,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00505,,Version der Zeitreihe,X,
217,Veranschlagte Jahresmenge gesamt,SG9,,,,,,Muss [107],[107] Wenn SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden,ÄNDERUNG,Veranschlagte Jahresmenge gesamt,SG9,,,,,,Muss [107],[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
218,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,Muss,,ÄNDERUNG,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00506,,,Muss,
219,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,Veranschlagte Jahresmenge Gesamt,X,,ÄNDERUNG,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00506,31,Veranschlagte Jahresmenge Gesamt,X,
220,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle",ÄNDERUNG,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00506,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
221,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,Kilowattstunde,X,,ÄNDERUNG,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00506,KWH,Kilowattstunde,X,
222,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,Muss,,,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,Muss,
223,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,,,,Muss,,ÄNDERUNG,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00507,,,Muss,
224,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,,Z07,Tatsächlich bilanzierte Energiemenge,X,,ÄNDERUNG,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00507,Z07,Tatsächlich bilanzierte Energiemenge,X,
225,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,,,Mengenangabe,X,,ÄNDERUNG,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00507,,Mengenangabe,X,
226,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,,KWH,Kilowattstunde,X,,ÄNDERUNG,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00507,KWH,Kilowattstunde,X,
227,Bilanzierungsbeginn,SG9,DTM,,,,,Muss,,ÄNDERUNG,Bilanzierungsbeginn,SG9,DTM,,00508,,,Muss,
228,Bilanzierungsbeginn,SG9,DTM,2005,,158,Bilanzierungsbeginn,X,,ÄNDERUNG,Bilanzierungsbeginn,SG9,DTM,2005,00508,158,Bilanzierungsbeginn,X,
229,Bilanzierungsbeginn,SG9,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [454],"[454] Das Bilanzierungsbeginn Datum muss kleiner sein als das Bilanzierungsende Datum in der SG8 „Datenstand des ÜNB“, SG 9 Energiemenge DZÜ Anteil",ÄNDERUNG,Bilanzierungsbeginn,SG9,DTM,2380,00508,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [454],"[454] Das Bilanzierungsbeginn Datum muss kleiner sein als das Bilanzierungsende Datum in der SG8 „Datenstand des ÜNB“, SG 9 Energiemenge DZÜ Anteil"
230,Bilanzierungsbeginn,SG9,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,ÄNDERUNG,Bilanzierungsbeginn,SG9,DTM,2379,00508,303,CCYYMMDDHHMMZZZ,X,
231,Bilanzierungsende,SG9,DTM,,,,,Muss,,ÄNDERUNG,Bilanzierungsende,SG9,DTM,,00509,,,Muss,
232,Bilanzierungsende,SG9,DTM,2005,,159,Bilanzierungsende,Muss,,ÄNDERUNG,Bilanzierungsende,SG9,DTM,2005,00509,159,Bilanzierungsende,Muss,
233,Bilanzierungsende,SG9,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [455],"[455] Das Bilanzierungsende- Datum muss größer sein, als das Bilanzierungsbeginn Datum in der SG8 „Datenstand des ÜNB“ , SG 9 Energiemenge DZÜ Anteil",ÄNDERUNG,Bilanzierungsende,SG9,DTM,2380,00509,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [455],"[455] Das Bilanzierungsende- Datum muss größer sein, als das Bilanzierungsbeginn Datum in der SG8 „Datenstand des ÜNB“ , SG 9 Energiemenge DZÜ Anteil"
234,Bilanzierungsende,SG9,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,ÄNDERUNG,Bilanzierungsende,SG9,DTM,2379,00509,303,CCYYMMDDHHMMZZZ,X,
235,Bilanzkreis,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
236,Bilanzkreis,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
237,Bilanzkreis,SG10,CCI,7059,,Z19,Bilanzkreis,X,,ENTFÄLLT,,,,,,,,,
238,Bilanzkreis,SG10,CCI,7037,,,Bilanzkreis,X,,ENTFÄLLT,,,,,,,,,
239,Bilanzierungsgebiet,SG10,,,,,,Muss,,,Bilanzierungsgebiet,SG10,,,,,,Muss,
240,Bilanzierungsgebiet,SG10,CCI,,,,,Muss,,ÄNDERUNG,Bilanzierungsgebiet,SG10,CCI,,00510,,,Muss,
241,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,Bilanzierungsgebiet,X,,ÄNDERUNG,Bilanzierungsgebiet,SG10,CCI,7059,00510,Z20,Bilanzierungsgebiet,X,
242,Bilanzierungsgebiet,SG10,CCI,7037,,,Bilanzierungsgebiet,X,,ÄNDERUNG,Bilanzierungsgebiet,SG10,CCI,7037,00510,,Bilanzierungsgebiet,X,
243,Zeitreihentyp,SG10,,,,,,Muss,,,Zeitreihentyp,SG10,,,,,,Muss,
244,Zeitreihentyp,SG10,CCI,,,,,Muss,,ÄNDERUNG,Zeitreihentyp,SG10,CCI,,00511,,,Muss,
245,Zeitreihentyp,SG10,CCI,7059,,15,Struktur,X,,ÄNDERUNG,Zeitreihentyp,SG10,CCI,7059,00511,15,Struktur,X,
246,Zeitreihentyp,SG10,CCI,7037,,Z21,Summenzeitreihentyp,X,,ÄNDERUNG,Zeitreihentyp,SG10,CCI,7037,00511,Z21,Summenzeitreihentyp,X,
247,Zeitreihentyp,SG10,CAV,,,,,Muss,,ÄNDERUNG,Zeitreihentyp,SG10,CAV,,00512,,,Muss,
248,Zeitreihentyp,SG10,CAV,7111,,,Code des Zeitreihentyps,X,,ÄNDERUNG,Zeitreihentyp,SG10,CAV,7111,00512,,Code des Zeitreihentyps,X,
249,Normiertes Profil,SG10,,,,,,Muss [107],[107] Wenn SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden,ÄNDERUNG,Normiertes Profil,SG10,,,,,,Muss [107],[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
250,Normiertes Profil,SG10,CCI,,,,,Muss,,ÄNDERUNG,Normiertes Profil,SG10,CCI,,00513,,,Muss,
251,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7059,00513,Z02,Standardlastprofil,X,
252,Normiertes Profil,SG10,CCI,7059,,Z02,Standardlastprofil,X,,ÄNDERUNG,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,
253,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X,,ÄNDERUNG,Normiertes Profil,SG10,CAV,,00514,,,Muss,
254,Normiertes Profil,SG10,CAV,,,,,Muss,,ÄNDERUNG,Normiertes Profil,SG10,CAV,7111,00514,,Code des Normierten Profils,X,
255,Normiertes Profil,SG10,CAV,7111,,,Code des Normierten Profils,X,,ENTFÄLLT,,,,,,,,,
256,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,,,,,,Soll [166] ∧ [2352],"[166] Wenn vorhanden
[2352] Einmal je ZP einer BG- SZR, in der die Marktlokation in die Berechnung der abgerechneten Summenzeitreihe aufge- nommen wurde",ENTFÄLLT,,,,,,,,,
257,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
258,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,SEQ,1229,,Z49,Abgerechnete Daten der Bilanzierungsgebietssum menzeitreihe des ÜNB,X,,ENTFÄLLT,,,,,,,,,
259,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
260,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,1153,,AVE,Meldepunkt,X,,ENTFÄLLT,,,,,,,,,
261,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,1154,,,ID der Summenzeitreihe,X [951],[951] Format: Zählpunktbezeichnung,ENTFÄLLT,,,,,,,,,
262,Versionsangabe der Summenzeitreihe,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
263,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,,AUU,Referenz auf eine Zeitreihe,X,,ENTFÄLLT,,,,,,,,,
264,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,,,Version der Zeitreihe,X,,ENTFÄLLT,,,,,,,,,
265,Veranschlagte Jahresmenge gesamt,SG9,,,,,,Muss [107],[107] Wenn SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden,ENTFÄLLT,,,,,,,,,
266,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,Muss,,ENTFÄLLT,,,,,,,,,
267,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,Veranschlagte Jahresmenge Gesamt,X,,ENTFÄLLT,,,,,,,,,
268,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle",ENTFÄLLT,,,,,,,,,
269,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,Kilowattstunde,X,,ENTFÄLLT,,,,,,,,,
270,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
271,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,,,,Muss,,ENTFÄLLT,,,,,,,,,
272,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,,Z07,Tatsächlich bilanzierte Energiemenge,X,,ENTFÄLLT,,,,,,,,,
273,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,,,Mengenangabe,X,,ENTFÄLLT,,,,,,,,,
274,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,,KWH,Kilowattstunde,X,,ENTFÄLLT,,,,,,,,,
275,Bilanzierungsbeginn,SG9,DTM,,,,,Muss,,ENTFÄLLT,,,,,,,,,
276,Bilanzierungsbeginn,SG9,DTM,2005,,158,Bilanzierungsbeginn,X,,ENTFÄLLT,,,,,,,,,
277,Bilanzierungsbeginn,SG9,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [454],"[454] Das Bilanzierungsbeginn Datum muss kleiner sein als das Bilanzierungsende Datum in der SG8 „Datenstand des ÜNB“, SG 9 Energiemenge DZÜ Anteil",ENTFÄLLT,,,,,,,,,
278,Bilanzierungsbeginn,SG9,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,ENTFÄLLT,,,,,,,,,
279,Bilanzierungsende,SG9,DTM,,,,,Muss,,ENTFÄLLT,,,,,,,,,
280,Bilanzierungsende,SG9,DTM,2005,,159,Bilanzierungsende,Muss,,ENTFÄLLT,,,,,,,,,
281,Bilanzierungsende,SG9,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [455],"[455] Das Bilanzierungsende- Datum muss größer sein, als das Bilanzierungsbeginn Datum in der SG8 „Datenstand des ÜNB“ , SG 9 Energiemenge DZÜ Anteil",ENTFÄLLT,,,,,,,,,
282,Bilanzierungsende,SG9,DTM,2379,,303,CCYYMMDDHHMMZZZ,X,,ENTFÄLLT,,,,,,,,,
283,Bilanzierungsgebiet,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
284,Bilanzierungsgebiet,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
285,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,Bilanzierungsgebiet,X,,ENTFÄLLT,,,,,,,,,
286,Bilanzierungsgebiet,SG10,CCI,7037,,,Bilanzierungsgebiet,X,,ENTFÄLLT,,,,,,,,,
287,Zeitreihentyp,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
288,Zeitreihentyp,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
289,Zeitreihentyp,SG10,CCI,7059,,15,Struktur,X,,ENTFÄLLT,,,,,,,,,
290,Zeitreihentyp,SG10,CCI,7037,,Z21,Summenzeitreihentyp,X,,ENTFÄLLT,,,,,,,,,
291,Zeitreihentyp,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
