#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
102,Nächste Netznutzungsabrechnung,SG6,DTM,,,,,Muss [24] ∧ [230],"[24] Wenn SG6 DTM+Z21 (Termin der Netznutzungsabrechnun g) vorhanden
[230] Sich ergebendes Datum/ bzw. Endedatum des Turnuszeitraums aus DTM+Z21 (Termin der Netznutzungsabrechnun g) und DTM+Z09 (Nächste Netznutzungsabrechnun g) muss >= DTM+92 (Beginn zum) sein",ÄNDERUNG,Nächste Netznutzungsabrechnung,SG6,DTM,,00069,,,Muss [24] ∧ [230],"[24] Wenn SG6 DTM+Z21 (Termin der Netznutzungsabrechnun g) vorhanden
[230] Sich ergebendes Datum/ bzw. Endedatum des Turnuszeitraums aus DTM+Z21 (Termin der Netznutzungsabrechnun g) und DTM+Z09 (Nächste Netznutzungsabrechnun g) muss >= DTM+92 (Beginn zum) sein"
103,Nächste Netznutzungsabrechnung,SG6,DTM,2005,,Z09,Nächste Netznutzungsabrechnung,X,,ÄNDERUNG,Nächste Netznutzungsabrechnung,SG6,DTM,2005,00069,Z09,Nächste Netznutzungsabrechnung,X,
104,Nächste Netznutzungsabrechnung,SG6,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,ÄNDERUNG,Nächste Netznutzungsabrechnung,SG6,DTM,2380,00069,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
105,Nächste Netznutzungsabrechnung,SG6,DTM,2379,,602,CCYY,X,,ÄNDERUNG,Nächste Netznutzungsabrechnung,SG6,DTM,2379,00069,602,CCYY,X,
106,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,,,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",ÄNDERUNG,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,,00070,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
107,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2005,,Z22,Netznutzungsabrechnungs- bzw. Einspeisevergütungsintervall des NB,X,,ÄNDERUNG,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2005,00070,Z22,Netznutzungsabrechnungs- bzw. Einspeisevergütungsintervall des NB,X,
108,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,,ÄNDERUNG,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2380,00070,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
109,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2379,,802,Monat,X,,ÄNDERUNG,Netznutzungsabrechnungsi ntervall des NB,SG6,DTM,2379,00070,802,Monat,X,
110,Daten der Netzlokation,SG8,,,,,,Muss [294],[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden,,Daten der Netzlokation,SG8,,,,,,Muss [294],[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
111,Daten der Netzlokation,SG8,SEQ,,,,,Muss,,ÄNDERUNG,Daten der Netzlokation,SG8,SEQ,,00078,,,Muss,
112,Daten der Netzlokation,SG8,SEQ,1229,,Z51,Daten der Netzlokation,X,,ÄNDERUNG,Daten der Netzlokation,SG8,SEQ,1229,00078,Z51,Daten der Netzlokation,X,
113,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID der Netzlokation,SG8,RFF,,00079,,,Muss,
114,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,Netzlokation,X,,ÄNDERUNG,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00079,Z32,Netzlokation,X,
115,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID,ÄNDERUNG,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00079,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
116,Zugeordnete Marktpartner,SG10,,,,,,Muss,,,Zugeordnete Marktpartner,SG10,,,,,,Muss,
117,Zugeordnete Marktpartner,SG10,CCI,,,,,Muss,,ÄNDERUNG,Zugeordnete Marktpartner,SG10,CCI,,00081,,,Muss,
118,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,Zugeordneter Marktpartner,X,,ÄNDERUNG,Zugeordnete Marktpartner,SG10,CCI,7037,00081,ZB3,Zugeordneter Marktpartner,X,
119,Messstellenbetreiber,SG10,CAV,,,,,Muss,,ÄNDERUNG,Messstellenbetreiber,SG10,CAV,,00082,,,Muss,
120,Messstellenbetreiber,SG10,CAV,7111,,Z91,MSB,X,,ÄNDERUNG,Messstellenbetreiber,SG10,CAV,7111,00082,Z91,MSB,X,
121,Messstellenbetreiber,SG10,CAV,1131,,,MP-ID,X,,ÄNDERUNG,Messstellenbetreiber,SG10,CAV,1131,00082,,MP-ID,X,
122,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,00082,Z39,Grundzuständiger Messstellenbetreiber,X,
123,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,,Z40,Wettbewerblicher Messstellenbetreiber,X,
124,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,,Z41,Auffangmessstellenbetre iber,X,
125,Daten der Marktlokation,SG8,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird,,Daten der Marktlokation,SG8,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
126,Daten der Marktlokation,SG8,SEQ,,,,,Muss,,ÄNDERUNG,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,
127,Daten der Marktlokation,SG8,SEQ,1229,,Z01,Daten der Marktlokation,X,,ÄNDERUNG,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,
128,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,Muss,
129,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,Marktlokation,X,
130,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
131,Lieferrichtung,SG10,,,,,,Muss,,,Lieferrichtung,SG10,,,,,,Muss,
132,Lieferrichtung,SG10,CCI,,,,,Muss,,ÄNDERUNG,Lieferrichtung,SG10,CCI,,00110,,,Muss,
133,Lieferrichtung,SG10,CCI,7059,,Z30,Lieferrichtung,X,,ÄNDERUNG,Lieferrichtung,SG10,CCI,7059,00110,Z30,Lieferrichtung,X,
134,,,,,,,,,,NEU,Lieferrichtung,SG10,CCI,7037,00110,Z06,Erzeugung,X,
135,Lieferrichtung,SG10,CCI,7037,,Z06,Erzeugung,X,,ÄNDERUNG,Lieferrichtung,SG10,CCI,7037,,Z07,Verbrauch,X,
136,Lieferrichtung,SG10,CCI,7037,,Z07,Verbrauch,X,,ENTFÄLLT,,,,,,,,,
137,Zugeordnete Marktpartner,SG10,,,,,,Soll [336] ∧ [202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Zugeordnete Marktpartner,SG10,,,,,,Soll [336] ∧ [202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
138,Zugeordnete Marktpartner,SG10,CCI,,,,,Muss,,ÄNDERUNG,Zugeordnete Marktpartner,SG10,CCI,,00111,,,Muss,
139,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,Zugeordneter Marktpartner,X,,ÄNDERUNG,Zugeordnete Marktpartner,SG10,CCI,7037,00111,ZB3,Zugeordneter Marktpartner,X,
140,Lieferant,SG10,CAV,,,,,Muss,,ÄNDERUNG,Lieferant,SG10,CAV,,00113,,,Muss,
141,Lieferant,SG10,CAV,7111,,Z89,LF,X,,ÄNDERUNG,Lieferant,SG10,CAV,7111,00113,Z89,LF,X,
142,Lieferant,SG10,CAV,1131,,,MP-ID,X,,ÄNDERUNG,Lieferant,SG10,CAV,1131,00113,,MP-ID,X,
143,Übertragungsnetzbetreiber,SG10,CAV,,,,,Muss,,ÄNDERUNG,Übertragungsnetzbetreiber,SG10,CAV,,00114,,,Muss,
144,Übertragungsnetzbetreiber,SG10,CAV,7111,,Z90,ÜNB,X,,ÄNDERUNG,Übertragungsnetzbetreiber,SG10,CAV,7111,00114,Z90,ÜNB,X,
145,Übertragungsnetzbetreiber,SG10,CAV,1131,,,MP-ID,X,,ÄNDERUNG,Übertragungsnetzbetreiber,SG10,CAV,1131,00114,,MP-ID,X,
146,Messstellenbetreiber,SG10,CAV,,,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",ÄNDERUNG,Messstellenbetreiber,SG10,CAV,,00115,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
147,Messstellenbetreiber,SG10,CAV,7111,,Z91,MSB,X,,ÄNDERUNG,Messstellenbetreiber,SG10,CAV,7111,00115,Z91,MSB,X,
148,Messstellenbetreiber,SG10,CAV,1131,,,MP-ID,X,,ÄNDERUNG,Messstellenbetreiber,SG10,CAV,1131,00115,,MP-ID,X,
149,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,00115,Z19,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
150,Messstellenbetreiber,SG10,CAV,7110,,Z19,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,ÄNDERUNG,Messstellenbetreiber,SG10,CAV,7110,,Z20,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
151,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,00115,Z39,Grundzuständiger Messstellenbetreiber,X,
152,Messstellenbetreiber,SG10,CAV,7110,,Z20,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,ÄNDERUNG,Messstellenbetreiber,SG10,CAV,7110,,Z40,Wettbewerblicher Messstellenbetreiber,X,
153,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,,Z41,Auffangmessstellenbetre iber,X,
154,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,Soll [336] ∧ [202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,Soll [336] ∧ [202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
155,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,,,,,Muss,,ÄNDERUNG,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,,00119,,,Muss,
156,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,7037,,E17,Verbrauchsaufteilung (in %) für temperaturabhängige Marktlokation,X,,ÄNDERUNG,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,7037,00119,E17,Verbrauchsaufteilung (in %) für temperaturabhängige Marktlokation,X,
157,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,,,,,Muss,,ÄNDERUNG,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,,00120,,,Muss,
158,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7111,,Z22,Verbrauchsaufteilung in%,X,,ÄNDERUNG,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7111,00120,Z22,Verbrauchsaufteilung in%,X,
159,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7110,,,Verbrauchsaufteilung in %,X [902],[902] Format: Möglicher Wert: ≥ 0,ÄNDERUNG,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7110,00120,,Verbrauchsaufteilung in %,X [902],[902] Format: Möglicher Wert: ≥ 0
160,Spannungsebene der Marktlokation,SG10,,,,,,Soll [336] ∧ [202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Spannungsebene der Marktlokation,SG10,,,,,,Soll [336] ∧ [202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
161,Spannungsebene der Marktlokation,SG10,CCI,,,,,Muss,,ÄNDERUNG,Spannungsebene der Marktlokation,SG10,CCI,,00123,,,Muss,
162,Spannungsebene der Marktlokation,SG10,CCI,7037,,E03,Spannungsebene der Marktlokation,X,,ÄNDERUNG,Spannungsebene der Marktlokation,SG10,CCI,7037,00123,E03,Spannungsebene der Marktlokation,X,
163,Spannungsebene der Marktlokation,SG10,CAV,,,,,Muss,,ÄNDERUNG,Spannungsebene der Marktlokation,SG10,CAV,,00124,,,Muss,
164,,,,,,,,,,NEU,Spannungsebene der Marktlokation,SG10,CAV,7111,00124,E03,Höchstspannung,X,
165,Spannungsebene der Marktlokation,SG10,CAV,7111,,E03,Höchstspannung,X,,ÄNDERUNG,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,Hochspannung,X,
166,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,Hochspannung,X,,ÄNDERUNG,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,Mittelspannung,X,
167,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,Mittelspannung,X,,ÄNDERUNG,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,Niederspannung,X,
168,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,Niederspannung,X,,ENTFÄLLT,,,,,,,,,
169,Umspannung der Marktlokation,SG10,CAV,,,,,Soll [166],[166] Wenn vorhanden,ÄNDERUNG,Umspannung der Marktlokation,SG10,CAV,,00125,,,Soll [166],[166] Wenn vorhanden
170,,,,,,,,,,NEU,Umspannung der Marktlokation,SG10,CAV,7111,00125,E07,Hös/HS Umspannung,X [116],
171,Umspannung der Marktlokation,SG10,CAV,7111,,E07,Hös/HS Umspannung,X [116],,ÄNDERUNG,Umspannung der Marktlokation,SG10,CAV,7111,,E08,HS/MS Umspannung,X [115],
172,Umspannung der Marktlokation,SG10,CAV,7111,,E08,HS/MS Umspannung,X [115],,ÄNDERUNG,Umspannung der Marktlokation,SG10,CAV,7111,,E09,MS/NS Umspannung,X [114],"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden"
173,Umspannung der Marktlokation,SG10,CAV,7111,,E09,MS/NS Umspannung,X [114],"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden",ENTFÄLLT,,,,,,,,,
174,Messtechnische Einordnung der Marktlokation,SG10,,,,,,Muss,,,Messtechnische Einordnung der Marktlokation,SG10,,,,,,Muss,
175,Messtechnische Einordnung der Marktlokation,SG10,CCI,,,,,Muss,,ÄNDERUNG,Messtechnische Einordnung der Marktlokation,SG10,CCI,,00126,,,Muss,
176,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,,Z83,Messtechnische Einordnung der Marktlokation,X,,ÄNDERUNG,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,00126,Z83,Messtechnische Einordnung der Marktlokation,X,
177,Messtechnische Einordnung der Marktlokation,SG10,CAV,,,,,Muss,,ÄNDERUNG,Messtechnische Einordnung der Marktlokation,SG10,CAV,,00127,,,Muss,
178,,,,,,,,,,NEU,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,00127,Z52,iMS,X,
179,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z52,iMS,X,,ÄNDERUNG,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,kME / mME,X,
180,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,kME / mME,X,,ÄNDERUNG,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z68,keine Messung,X,
181,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z68,keine Messung,X,,ENTFÄLLT,,,,,,,,,
182,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,,,,,,Muss,,,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,,,,,,Muss,
183,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CCI,,,,,Muss,,ÄNDERUNG,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CCI,,00132,,,Muss,
184,,,,,,,,,,NEU,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CCI,7037,00132,ZB0,Prognose auf Basis von Werten gültig,X [1P0..1],
185,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZB0,Prognose auf Basis von Werten gültig,X [1P0..1],,ÄNDERUNG,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZB1,Prognose auf Basis von Profilen gültig,X [1P0..1],
186,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZB1,Prognose auf Basis von Profilen gültig,X [1P0..1],,ÄNDERUNG,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,,00133,,,Muss [187],[187] Wenn SG10 CCI+++ZB1 (Prognose auf Basis von Profilen) vorhanden
187,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,,,,,Muss [187],[187] Wenn SG10 CCI+++ZB1 (Prognose auf Basis von Profilen) vorhanden,ÄNDERUNG,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,7111,00133,E02,SLP/SEP,X [1P0..1],
188,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,7111,,E02,SLP/SEP,X [1P0..1],,ÄNDERUNG,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,7111,,E14,TLP/TEP,X [1P0..1],
189,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,7111,,E14,TLP/TEP,X [1P0..1],,ÄNDERUNG,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z36,TEP mit Referenzmessung,X [1P0..1],
190,Bereits ausgetauschte Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z36,TEP mit Referenzmessung,X [1P0..1],,ENTFÄLLT,,,,,,,,,
191,Netznutzung,SG10,,,,,,Soll [20] ∧ [202] ∧ [336],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Netznutzung,SG10,,,,,,Soll [20] ∧ [202] ∧ [336],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
192,Netznutzung,SG10,CCI,,,,,Muss,,ÄNDERUNG,Netznutzung,SG10,CCI,,00140,,,Muss,
193,Netznutzung,SG10,CCI,7037,,Z88,Netznutzung,X,,ÄNDERUNG,Netznutzung,SG10,CCI,7037,00140,Z88,Netznutzung,X,
194,Netznutzungsvertrag,SG10,CAV,,,,,Muss,,ÄNDERUNG,Netznutzungsvertrag,SG10,CAV,,00141,,,Muss,
195,Netznutzungsvertrag,SG10,CAV,7111,,Z74,Netznutzungsvertrag,X,,ÄNDERUNG,Netznutzungsvertrag,SG10,CAV,7111,00141,Z74,Netznutzungsvertrag,X,
196,,,,,,,,,,NEU,Netznutzungsvertrag,SG10,CAV,7110,00141,Z08,Direkter Vertrag zwischen Kunden und NB,X,
197,Netznutzungsvertrag,SG10,CAV,7110,,Z08,Direkter Vertrag zwischen Kunden und NB,X,,ÄNDERUNG,Netznutzungsvertrag,SG10,CAV,7110,,Z09,Vertrag zwischen Lieferanten und NB,X,
198,Netznutzungsvertrag,SG10,CAV,7110,,Z09,Vertrag zwischen Lieferanten und NB,X,,ENTFÄLLT,,,,,,,,,
199,Zahlung der Netznutzung,SG10,CAV,,,,,Muss,,ÄNDERUNG,Zahlung der Netznutzung,SG10,CAV,,00142,,,Muss,
200,Zahlung der Netznutzung,SG10,CAV,7111,,Z73,Zahlung der Netznutzung,X,,ÄNDERUNG,Zahlung der Netznutzung,SG10,CAV,7111,00142,Z73,Zahlung der Netznutzung,X,
201,,,,,,,,,,NEU,Zahlung der Netznutzung,SG10,CAV,7110,00142,Z10,Kunde,X [216],
202,Zahlung der Netznutzung,SG10,CAV,7110,,Z10,Kunde,X [216],,ÄNDERUNG,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
203,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden,ENTFÄLLT,,,,,,,,,
204,Netznutzungsabrechnungsv ariante,SG10,CAV,,,,,Muss,,ÄNDERUNG,Netznutzungsabrechnungsv ariante,SG10,CAV,,00143,,,Muss,
205,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,,ZB1,Netznutzungsabrechnun gsvariante,X,,ÄNDERUNG,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,00143,ZB1,Netznutzungsabrechnun gsvariante,X,
206,,,,,,,,,,NEU,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,00143,Z14,Arbeitspreis/Grundpreis,X,
207,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z14,Arbeitspreis/Grundpreis,X,,ÄNDERUNG,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,Arbeitspreis/ Leistungspreis,X,
208,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,Arbeitspreis/ Leistungspreis,X,,ENTFÄLLT,,,,,,,,,
209,Grundlage der Lieferscheinprüfung,SG10,CAV,,,,,Muss,,ÄNDERUNG,Grundlage der Lieferscheinprüfung,SG10,CAV,,00144,,,Muss,
210,Grundlage der Lieferscheinprüfung,SG10,CAV,7111,,ZA7,Grundlage für Lieferscheinprüfung,X,,ÄNDERUNG,Grundlage der Lieferscheinprüfung,SG10,CAV,7111,00144,ZA7,Grundlage für Lieferscheinprüfung,X,
211,,,,,,,,,,NEU,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,00144,Z12,In der Marktkommunikation ausgetauschte Daten,X,
212,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z12,In der Marktkommunikation ausgetauschte Daten,X,,ÄNDERUNG,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z13,Abweichend vertraglich mit Anschlussnutzer vereinbarte Grundlage,X,
213,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z13,Abweichend vertraglich mit Anschlussnutzer vereinbarte Grundlage,X,,ENTFÄLLT,,,,,,,,,
214,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,,,,,Muss [308],[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00,ÄNDERUNG,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,,00145,,,Muss [308],[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00
215,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7111,,ZB2,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,X,,ÄNDERUNG,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7111,00145,ZB2,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,X,
216,,,,,,,,,,NEU,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,00145,Z06,vorhanden,X,
217,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z06,vorhanden,X,,ÄNDERUNG,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z07,nicht vorhanden,X,
218,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z07,nicht vorhanden,X,,ENTFÄLLT,,,,,,,,,
219,Empfänger der Vergütung zur Einspeisung,SG10,,,,,,Soll [54] ∧ [202] ∧ [336],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Empfänger der Vergütung zur Einspeisung,SG10,,,,,,Soll [54] ∧ [202] ∧ [336],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
220,Empfänger der Vergütung zur Einspeisung,SG10,CCI,,,,,Muss,,ÄNDERUNG,Empfänger der Vergütung zur Einspeisung,SG10,CCI,,00146,,,Muss,
221,Empfänger der Vergütung zur Einspeisung,SG10,CCI,7037,,Z89,Empfänger der Vergütung,X,,ÄNDERUNG,Empfänger der Vergütung zur Einspeisung,SG10,CCI,7037,00146,Z89,Empfänger der Vergütung,X,
222,Empfänger der Vergütung zur Einspeisung,SG10,CAV,,,,,Muss,,ÄNDERUNG,Empfänger der Vergütung zur Einspeisung,SG10,CAV,,00147,,,Muss,
