#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
111,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,,Z34,vorgelagerte Messlokation,X,,ÄNDERUNG,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,,Z35,vorgelagerte Netzlokation,X,
112,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,,Z35,vorgelagerte Netzlokation,X,,ÄNDERUNG,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1154,00076,,ID einer Lokation,X ([472] ∧ [951]) ⊻ ([471] ∧ [960]),"[471] Wenn in demselben RFF der Code Z35 (vorgelagerte Netzlokation) im DE1153 vorhanden
[472] Wenn in demselben RFF der Code Z34 (vorgelagerte Messlokation) im DE1153 vorhanden
[951] Format: Zählpunktbezeichnung
[960] Format: Netzlokations-ID"
113,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1154,,,ID einer Lokation,X ([452] ∧ [951]) ⊻ ([450] ∧ [960]),"[450] Wenn in demselben RFF der Code Z32 (Netzlokation) im DE1153 vorhanden
[452] Wenn in demselben RFF der Code Z19 (Messlokation) im DE1153 vorhanden
[951] Format: Zählpunktbezeichnung
[960] Format: Netzlokations-ID",ENTFÄLLT,,,,,,,,,
114,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,,,,Muss [290] ∧ [291],"[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstrukt ur) im DE1154 der selben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist
[291] Wenn in derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) das RFF+Z37 vorhanden",ÄNDERUNG,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,00077,,,Muss [290] ∧ [291],"[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstrukt ur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist
[291] Wenn in derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) das RFF+Z37 vorhanden"
115,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,,Z16,zugeordnete Marktlokation,X,,ÄNDERUNG,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,00077,Z16,zugeordnete Marktlokation,X,
116,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,00077,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
117,Daten der Netzlokation,SG8,SEQ,1229,,Z51,Daten der Netzlokation,X,,ÄNDERUNG,Daten der Netzlokation,SG8,SEQ,,00078,,,Muss,
118,,,,,,,,,,NEU,Daten der Netzlokation,SG8,SEQ,1229,00078,Z51,Daten der Netzlokation,X,
119,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID der Netzlokation,SG8,RFF,,00079,,,Muss,
120,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,Netzlokation,X,,ÄNDERUNG,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00079,Z32,Netzlokation,X,
121,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID,ÄNDERUNG,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00079,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
122,Steuerkanal,SG10,CCI,,,,,Muss,,ÄNDERUNG,Steuerkanal,SG10,CCI,,00080,,,Muss,
123,Steuerkanal,SG10,CCI,7059,,Z49,Steuerkanal,X,,ÄNDERUNG,Steuerkanal,SG10,CCI,7059,00080,Z49,Steuerkanal,X,
124,,,,,,,,,,NEU,Steuerkanal,SG10,CCI,7037,00080,ZF2,Kein Steuerkanal vorhanden,X,
125,Steuerkanal,SG10,CCI,7037,,ZF2,Kein Steuerkanal vorhanden,X,,ÄNDERUNG,Steuerkanal,SG10,CCI,7037,,ZF3,Steuerkanal vorhanden,X,
126,,,,,,,,,,NEU,Zugeordnete Marktpartner,SG10,CCI,,00081,,,Muss,
127,,,,,,,,,,NEU,Zugeordnete Marktpartner,SG10,CCI,7037,00081,ZB3,Zugeordneter Marktpartner,X,
128,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,,00082,,,Muss,
129,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7111,00082,Z91,MSB,X,
130,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,1131,00082,,MP-ID,X,
131,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,00082,Z39,Grundzuständiger Messstellenbetreiber,X,
132,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,,Z40,Wettbewerblicher Messstellenbetreiber,X,
133,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,,Z41,Auffangmessstellen betreiber,X,
134,,,,,,,,,,NEU,Produkt-Daten der Netzlokation,SG8,SEQ,,00095,,,Muss,
135,,,,,,,,,,NEU,Produkt-Daten der Netzlokation,SG8,SEQ,1229,00095,Z60,Produkt-Daten der Netzlokation,X,
136,,,,,,,,,,NEU,Referenz auf die ID der Netzlokation,SG8,RFF,,00096,,,Muss,
137,,,,,,,,,,NEU,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00096,Z32,Netzlokation,X,
138,,,,,,,,,,NEU,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00096,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID
139,,,,,,,,,,NEU,Produkt-Daten der Netzlokation,SG8,PIA,,00097,,,Muss,
140,,,,,,,,,,NEU,Produkt-Daten der Netzlokation,SG8,PIA,4347,00097,5,Produktidentifikation,X,
141,,,,,,,,,,NEU,Produkt-Daten der Netzlokation,SG8,PIA,7140,00097,,Konfigurationsprodukt- Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt -Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukt e Leistungskurvendefinit ion erlaubt"
142,,,,,,,,,,NEU,Produkt-Daten der Netzlokation,SG8,PIA,7143,00097,Z12,Konfigurationsprodu kt,X,
143,,,,,,,,,,NEU,Zugeordnete Leistungskurvendefinition,SG10,CCI,,00099,,,Muss,
144,,,,,,,,,,NEU,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,00099,Z53,Code der Leistungskurvendefi nition,X,
145,,,,,,,,,,NEU,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,00099,,Code der Leistungskurvendefinition,X,
146,,,,,,,,,,NEU,Auftraggebender Marktpartner,SG10,CCI,,00100,,,Muss,
147,,,,,,,,,,NEU,Auftraggebender Marktpartner,SG10,CCI,7037,00100,ZB3,Zugeordneter Marktpartner,X,
148,,,,,,,,,,NEU,Auftraggebender Marktpartner,SG10,CAV,,00101,,,Muss,
149,,,,,,,,,,NEU,Auftraggebender Marktpartner,SG10,CAV,7111,00101,Z88,NB,X,
150,,,,,,,,,,NEU,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,LF,X,
151,,,,,,,,,,NEU,Auftraggebender Marktpartner,SG10,CAV,1131,00101,,MP-ID,X,
152,,,,,,,,,,NEU,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00102,,,Muss,
153,,,,,,,,,,NEU,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00102,ZA7,LF,X,
154,,,,,,,,,,NEU,Daten der Marktlokation,SG8,SEQ,,00103,,,Muss,
155,,,,,,,,,,NEU,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,Daten der Marktlokation,X,
156,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,Muss,"[439] Wenn in dem SG8 SEQ+Z15 (Daten der Tranche) das RFF+Z20 (Referenz auf die ID der Tranche) nicht vorhanden
[627] Hinweis: Bei Geschäftsvorfall 1 und 3"
157,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,Marktlokation,X,
158,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
159,,,,,,,,,,NEU,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00105,,,Muss,
160,,,,,,,,,,NEU,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00105,Z10,Leistung der Marktlokation,X [102],
161,,,,,,,,,,NEU,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchspr ognose für spezifische Arbeit für tagesparameterabh ängige Marktlokation,X,
162,,,,,,,,,,NEU,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtu ngen""",X,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP mit Ref.messung) in dieser SG8 vorhanden
163,,,,,,,,,,NEU,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00105,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
164,,,,,,,,,,NEU,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00105,Z16,kWh/K (Kilowatt- Stunde/Kelvin),X [103],
165,,,,,,,,,,NEU,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,Kilowattstunde,X [104],
166,,,,,,,,,,NEU,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,Kilowatt,X [105],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhän gig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhän gige Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhän gige Marktlokation: Leistung der Marktlokation) in dieser SG8 vorhanden"
167,,,,,,,,,,NEU,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00106,,,Muss,
168,,,,,,,,,,NEU,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00106,31,Veranschlagte Jahresmenge Gesamt,X,
169,,,,,,,,,,NEU,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00106,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
170,,,,,,,,,,NEU,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00106,KWH,Kilowattstunde,X,
171,,,,,,,,,,NEU,Lieferrichtung,SG10,CCI,,00110,,,Muss,
172,,,,,,,,,,NEU,Lieferrichtung,SG10,CCI,7059,00110,Z30,Lieferrichtung,X,
173,,,,,,,,,,NEU,Lieferrichtung,SG10,CCI,7037,00110,Z06,Erzeugung,X,
174,,,,,,,,,,NEU,Zugeordnete Marktpartner,SG10,CCI,,00111,,,Muss,
175,,,,,,,,,,NEU,Zugeordnete Marktpartner,SG10,CCI,7037,00111,ZB3,Zugeordneter Marktpartner,X,
176,,,,,,,,,,NEU,Übertragungsnetzbetreib er,SG10,CAV,,00114,,,Muss,
177,,,,,,,,,,NEU,Übertragungsnetzbetreib er,SG10,CAV,7111,00114,Z90,ÜNB,X,
178,,,,,,,,,,NEU,Übertragungsnetzbetreib er,SG10,CAV,1131,00114,,MP-ID,X,
179,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,,00115,,,Muss,
180,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7111,00115,Z91,MSB,X,
181,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,1131,00115,,MP-ID,X,
182,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,00115,Z19,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
183,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,,Z20,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
184,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,00115,Z39,Grundzuständiger Messstellenbetreiber,X,
185,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,,Z40,Wettbewerblicher Messstellenbetreiber,X,
186,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,,Z41,Auffangmessstellen betreiber,X,
187,,,,,,,,,,NEU,Regelzone,SG10,CCI,,00116,,,Muss,
188,,,,,,,,,,NEU,Regelzone,SG10,CCI,7059,00116,Z18,Regelzone,X,
189,,,,,,,,,,NEU,Regelzone,SG10,CCI,7037,00116,,Regelzone,X,
190,,,,,,,,,,NEU,Bilanzkreis,SG10,CCI,,00117,,,Muss,
191,,,,,,,,,,NEU,Bilanzkreis,SG10,CCI,7059,00117,Z19,Bilanzkreis,X,
192,,,,,,,,,,NEU,Bilanzkreis,SG10,CCI,7037,00117,,Bilanzkreis,X,
193,,,,,,,,,,NEU,Bilanzierungsgebiet,SG10,CCI,,00118,,,Muss,
194,,,,,,,,,,NEU,Bilanzierungsgebiet,SG10,CCI,7059,00118,Z20,Bilanzierungsgebiet,X,
195,,,,,,,,,,NEU,Bilanzierungsgebiet,SG10,CCI,7037,00118,,Bilanzierungsgebiet,X,
196,,,,,,,,,,NEU,Zeitreihentyp,SG10,CCI,,00121,,,Muss,
197,,,,,,,,,,NEU,Zeitreihentyp,SG10,CCI,7059,00121,15,Struktur,X,
198,,,,,,,,,,NEU,Zeitreihentyp,SG10,CCI,7037,00121,Z21,Summenzeitreihent yp,X,
199,,,,,,,,,,NEU,Zeitreihentyp,SG10,CAV,,00122,,,Muss,
200,,,,,,,,,,NEU,Zeitreihentyp,SG10,CAV,7111,00122,,Code des Zeitreihentyps,X,
201,,,,,,,,,,NEU,Spannungsebene der Marktlokation,SG10,CCI,,00123,,,Muss,
202,,,,,,,,,,NEU,Spannungsebene der Marktlokation,SG10,CCI,7037,00123,E03,Spannungsebene der Marktlokation,X,
203,,,,,,,,,,NEU,Spannungsebene der Marktlokation,SG10,CAV,,00124,,,Muss,
204,,,,,,,,,,NEU,Spannungsebene der Marktlokation,SG10,CAV,7111,00124,E03,Höchstspannung,X,
205,,,,,,,,,,NEU,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,Hochspannung,X,
206,,,,,,,,,,NEU,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,Mittelspannung,X,
207,,,,,,,,,,NEU,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,Niederspannung,X,
208,,,,,,,,,,NEU,Umspannung der Marktlokation,SG10,CAV,,00125,,,Soll [166],[166] Wenn vorhanden
209,,,,,,,,,,NEU,Umspannung der Marktlokation,SG10,CAV,7111,00125,E07,Hös/HS Umspannung,X [116],
210,,,,,,,,,,NEU,Umspannung der Marktlokation,SG10,CAV,7111,,E08,HS/MS Umspannung,X [115],
211,,,,,,,,,,NEU,Umspannung der Marktlokation,SG10,CAV,7111,,E09,MS/NS Umspannung,X [114],"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden"
212,,,,,,,,,,NEU,Messtechnische Einordnung der Marktlokation,SG10,CCI,,00126,,,Muss,
213,,,,,,,,,,NEU,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,00126,Z83,Messtechnische Einordnung der Marktlokation,X,
214,,,,,,,,,,NEU,Messtechnische Einordnung der Marktlokation,SG10,CAV,,00127,,,Muss,
215,,,,,,,,,,NEU,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,00127,Z52,iMS,X,
216,,,,,,,,,,NEU,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,kME / mME,X,
217,,,,,,,,,,NEU,Aggregationsverantwortu ng in MaBiS,SG10,CCI,,00128,,,Muss,
218,,,,,,,,,,NEU,Aggregationsverantwortu ng in MaBiS,SG10,CCI,7059,00128,6,Verantwortlicher,X,
219,,,,,,,,,,NEU,Aggregationsverantwortu ng in MaBiS,SG10,CCI,7037,00128,ZA8,NB,X,
220,,,,,,,,,,NEU,Aggregationsverantwortu ng in MaBiS,SG10,CCI,7037,,ZA9,ÜNB,X,
221,,,,,,,,,,NEU,Prognosegrundlage der Marktlokation,SG10,CCI,,00130,,,Muss,
222,,,,,,,,,,NEU,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00130,ZC0,Prognose auf Basis von Werten,X [6P0..1] ⊻ [7P1..1],
223,,,,,,,,,,NEU,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,Prognose auf Basis von Profilen,X [6P0..1],
224,,,,,,,,,,NEU,Details der Prognosegrundlage,SG10,CAV,,00131,,,Muss [21] ∧ [2061],"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
225,,,,,,,,,,NEU,Details der Prognosegrundlage,SG10,CAV,7111,00131,E02,SLP/SEP,X [6P0..1],
226,,,,,,,,,,NEU,Details der Prognosegrundlage,SG10,CAV,7111,,E14,TLP/TEP,X [6P0..1],
227,,,,,,,,,,NEU,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,TEP mit Referenzmessung,X [6P0..1],
228,,,,,,,,,,NEU,Art der erzeugenden Marktlokation,SG10,CCI,,00137,,,Muss,
229,,,,,,,,,,NEU,Art der erzeugenden Marktlokation,SG10,CCI,7037,00137,Z34,Art der erzeugenden Marktlokation,X,
230,,,,,,,,,,NEU,Art der erzeugenden Marktlokation ,SG10,CAV,,00138,,,Muss,
231,,,,,,,,,,NEU,Art der erzeugenden Marktlokation ,SG10,CAV,7111,00138,Z33,EEG-Marktlokation ohne DV-Pflicht,X,
232,,,,,,,,,,NEU,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,KWKG- Marktlokation ohne DV-Pflicht,X,
233,,,,,,,,,,NEU,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,sonstige Marktlokation,X,
234,,,,,,,,,,NEU,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,EEG-Marktlokation mit DV-Pflicht,X,
235,,,,,,,,,,NEU,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,KWKG- Marktlokation mit DV-Pflicht,X,
236,,,,,,,,,,NEU,Empfänger der Vergütung zur Einspeisung,SG10,CCI,,00146,,,Muss,
237,,,,,,,,,,NEU,Empfänger der Vergütung zur Einspeisung,SG10,CCI,7037,00146,Z89,Empfänger der Vergütung,X,
238,,,,,,,,,,NEU,Empfänger der Vergütung zur Einspeisung,SG10,CAV,,00147,,,Muss,
239,,,,,,,,,,NEU,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,00147,Z10,Kunde,X,
240,,,,,,,,,,NEU,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z11,Lieferant,X,
241,,,,,,,,,,NEU,Status der erzeugenden Marktlokation,SG10,CCI,,00148,,,Muss,
242,,,,,,,,,,NEU,Status der erzeugenden Marktlokation,SG10,CCI,7059,00148,Z22,Gesetzliche Kategorie,X,
243,,,,,,,,,,NEU,Status der erzeugenden Marktlokation,SG10,CCI,7037,00148,Z90,EEG- Veräußerungsform: Ausfallvergütung,X [695],
244,,,,,,,,,,NEU,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z91,EEG- Veräußerungsform: Marktprämie,X [696],
245,,,,,,,,,,NEU,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z92,EEG- Veräußerungsform: Sonstiges,X [696],
246,,,,,,,,,,NEU,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z94,KWKG-Vergütung,X [695],"[695] Hinweis: Verwendung, wenn Rolle LF einem Unternehmen NB zugeordnet ist
[696] Hinweis: Verwendung, nur wenn die Rolle LF nicht einem Unternehmen NB zugeordnet ist"
247,,,,,,,,,,NEU,Land der Förderung,SG10,CCI,,00149,,,Muss,
248,,,,,,,,,,NEU,Land der Förderung,SG10,CCI,7059,00149,Z23,Land der Förderung,X,
249,,,,,,,,,,NEU,Land der Förderung,SG10,CCI,7037,00149,,Land der Förderung,X,
250,,,,,,,,,,NEU,Land der Förderung,SG10,CCI,1131,00149,LAND,EDI@Energy Codeliste der europäischen Ländercodes,X,
251,,,,,,,,,,NEU,Land der Förderung,SG10,CCI,3055,00149,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
252,,,,,,,,,,NEU,Status der Fernsteuerbarkeit,SG10,CCI,,00150,,,Muss,
253,,,,,,,,,,NEU,Status der Fernsteuerbarkeit,SG10,CCI,7059,00150,Z24,Status der Fernsteuerbarkeit,X,
254,,,,,,,,,,NEU,Status der Fernsteuerbarkeit,SG10,CCI,7037,00150,Z96,Marktlokation ist technisch nicht fernsteuerbar,X,
255,,,,,,,,,,NEU,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z97,Marktlokation ist technisch fernsteuerbar,X,
256,,,,,,,,,,NEU,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z98,Marktlokation ist durch den Lieferanten fernsteuerbar,X,
257,,,,,,,,,,NEU,OBIS-Daten der Marktlokation,SG8,SEQ,,00198,,,Muss,
258,,,,,,,,,,NEU,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00198,Z02,OBIS-Daten der Marktlokation,X,
259,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,,00199,,,Muss,
260,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00199,Z18,Marktlokation,X,
261,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00199,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
262,,,,,,,,,,NEU,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00200,,,Muss,
263,,,,,,,,,,NEU,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00200,5,Produktidentifikation,X,
264,,,,,,,,,,NEU,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00200,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben, welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
265,,,,,,,,,,NEU,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00200,SRW,OBIS-Kennzahl,X,
266,,,,,,,,,,NEU,Wertegranularität,SG10,CCI,,00201,,,Muss,
267,,,,,,,,,,NEU,Wertegranularität,SG10,CCI,7037,00201,ZE4,Wertegranularität,X,
268,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,,00202,,,Muss,
269,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,7111,00202,ZD9,Jährlich,X,
270,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,
271,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,
272,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,
273,,,,,,,,,,NEU,OBIS Daten für Lieferant relevant,SG10,CCI,,00207,,,Muss,
274,,,,,,,,,,NEU,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00207,ZA7,LF,X,
275,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,,00208,,,Muss,
276,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,00208,Z85,Bilanzkreisabrechnu ng,X [33P1..1] ⊻ [34P1..1],
277,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,Mehrmindermengen abrechnung,X [37P1..1],
278,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,Endkundenabrechnu ng,X [34P1..1] ⊻ [35P1..1] ⊻ [37P1..1],
279,,,,,,,,,,NEU,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,Blindarbeitabrechnu ng / Betriebsführung,X [28P0..1],
280,,,,,,,,,,NEU,Produkt-Daten der Marktlokation,SG8,SEQ,,00211,,,Muss,
281,,,,,,,,,,NEU,Produkt-Daten der Marktlokation,SG8,SEQ,1229,00211,Z59,Produkt-Daten der Marktlokation,X,
282,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,,00212,,,Muss,
283,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00212,Z18,Marktlokation,X,
284,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00212,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
285,,,,,,,,,,NEU,Produkt-Daten der Marktlokation,SG8,PIA,,00213,,,Muss,
286,,,,,,,,,,NEU,Produkt-Daten der Marktlokation,SG8,PIA,4347,00213,5,Produktidentifikation,X,
287,,,,,,,,,,NEU,Produkt-Daten der Marktlokation,SG8,PIA,7140,00213,,Produkt-/Leistungsnummer,X,
288,,,,,,,,,,NEU,Produkt-Daten der Marktlokation,SG8,PIA,7143,00213,Z12,Konfigurationsprodu kt,X,
289,,,,,,,,,,NEU,Zugeordnete Definition,SG10,CCI,,00214,,,Muss,
290,,,,,,,,,,NEU,Zugeordnete Definition,SG10,CCI,7059,00214,Z53,Code der Leistungskurvendefi nition,X,
291,,,,,,,,,,NEU,Zugeordnete Definition,SG10,CCI,7037,00214,,Code der Definition,X,
292,,,,,,,,,,NEU,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00215,,,Muss,
293,,,,,,,,,,NEU,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00215,ZA7,LF,X,
294,,,,,,,,,,NEU,Produkt-Daten der Marktlokation des NB,SG8,SEQ,,00227,,,Muss,
295,,,,,,,,,,NEU,Produkt-Daten der Marktlokation des NB,SG8,SEQ,1229,00227,Z40,Produkt-Daten der Marktlokation des NB,X,
296,,,,,,,,,,NEU,Produktidentifikation der Marktlokation,SG8,PIA,,00228,,,Muss,
297,,,,,,,,,,NEU,Produktidentifikation der Marktlokation,SG8,PIA,4347,00228,5,Produktidentifikation,X,
