#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
120,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,KWKG-Marktlokation ohne DV-Pflicht,X,,ÄNDERUNG,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,sonstige Marktlokation,X,
121,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,sonstige Marktlokation,X,,ÄNDERUNG,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,EEG-Marktlokation mit DV-Pflicht,X,
122,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,EEG-Marktlokation mit DV-Pflicht,X,,ÄNDERUNG,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,KWKG-Marktlokation mit DV-Pflicht,X,
123,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,KWKG-Marktlokation mit DV-Pflicht,X,,ENTFÄLLT,,,,,,,,,
124,Profildaten,SG8,,,,,,Muss [174],[174] Wenn SG10+++ZB1 (Bereits ausgetauschte Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden,,Profildaten,SG8,,,,,,Muss [174],[174] Wenn SG10+++ZB1 (Bereits ausgetauschte Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
125,Profildaten,SG8,SEQ,,,,,Muss,,ÄNDERUNG,Profildaten,SG8,SEQ,,00376,,,Muss,
126,Profildaten,SG8,SEQ,1229,,Z21,Profildaten,X,,ÄNDERUNG,Profildaten,SG8,SEQ,1229,00376,Z21,Profildaten,X,
127,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,Muss,
128,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,Marktlokation,X,
129,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
130,Normiertes Profil,SG10,,,,,,Muss,,,Normiertes Profil,SG10,,,,,,Muss,
131,Normiertes Profil,SG10,CCI,,,,,Muss,,ÄNDERUNG,Normiertes Profil,SG10,CCI,,00380,,,Muss,
132,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7059,00380,Z02,Standardlastprofil,X [20],
133,Normiertes Profil,SG10,CCI,7059,,Z02,Standardlastprofil,X [20],,ÄNDERUNG,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
134,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7037,00380,E01,synthetisches Verfahren,X,
135,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X [189],[189] Wenn SG10 CCI+Z31++ZA9 (bereits ausgetauschte Aggreg. verantw. ÜNB) nicht vorhanden
136,,,,,,,,,,NEU,Normiertes Profil,SG10,CAV,,00381,,,Muss,
137,,,,,,,,,,NEU,Normiertes Profil,SG10,CAV,7111,00381,,Code des Normierten Profils,X,
138,,,,,,,,,,NEU,Profilschardaten,SG8,,,,,,Muss [173],[173] Wenn SG10 CCI+++ZB1 (Bereits ausgetauschte Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
139,,,,,,,,,,NEU,Profilschardaten,SG8,SEQ,,00387,,,Muss,
140,,,,,,,,,,NEU,Profilschardaten,SG8,SEQ,1229,00387,Z08,Profilschardaten,X,
141,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,,00389,,,Muss,
142,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00389,Z18,Marktlokation,X,
143,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00389,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
144,,,,,,,,,,NEU,Profilschar,SG10,,,,,,Muss,
145,,,,,,,,,,NEU,Profilschar,SG10,CCI,,00397,,,Muss,
146,,,,,,,,,,NEU,Profilschar,SG10,CCI,7037,00397,Z12,Profilschar,X,
147,,,,,,,,,,NEU,Profilschar,SG10,CAV,,00398,,,Muss,
148,,,,,,,,,,NEU,Profilschar,SG10,CAV,7111,00398,,Code der Profilschar,X,
149,,,,,,,,,,NEU,Normiertes Profil,SG10,,,,,,Muss,
150,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,,00399,,,Muss,
151,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7059,00399,Z03,tagesparameterabhängig es Lastprofil,X [20],
152,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden",ÄNDERUNG,Normiertes Profil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
153,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7037,00399,E01,synthetisches Verfahren,X,
154,Normiertes Profil,SG10,CCI,7037,,E01,synthetisches Verfahren,X,,ÄNDERUNG,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,
155,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X [189],[189] Wenn SG10 CCI+Z31++ZA9 (bereits ausgetauschte Aggreg. verantw. ÜNB) nicht vorhanden,ÄNDERUNG,Normiertes Profil,SG10,CAV,,00400,,,Muss,
156,Normiertes Profil,SG10,CAV,,,,,Muss,,ÄNDERUNG,Normiertes Profil,SG10,CAV,7111,00400,,Code des Normierten Profils,X,
157,Normiertes Profil,SG10,CAV,7111,,,Code des Normierten Profils,X,,ENTFÄLLT,,,,,,,,,
158,Profilschardaten,SG8,,,,,,Muss [173],[173] Wenn SG10 CCI+++ZB1 (Bereits ausgetauschte Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden,ENTFÄLLT,,,,,,,,,
159,Profilschardaten,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
160,Profilschardaten,SG8,SEQ,1229,,Z08,Profilschardaten,X,,ENTFÄLLT,,,,,,,,,
161,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,,,,,,Muss,
162,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,,00403,,,Muss,
163,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00403,Z99,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
164,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
165,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00403,,ID Klimazone / Temperaturmessstelle,X,
166,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00403,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
167,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00403,89,Vergeben vom Händler (hier Netzbetreiber),X,
168,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
169,,,,,,,,,,NEU,Referenzprofildaten,SG8,,,,,,Muss [54] ∧ [266],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[266] Wenn SG10 CCI+++ZB1 (Bereits ausgetauschte Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden"
170,,,,,,,,,,NEU,Referenzprofildaten,SG8,SEQ,,00411,,,Muss,
171,,,,,,,,,,NEU,Referenzprofildaten,SG8,SEQ,1229,00411,Z38,Referenzprofildaten,X,
172,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,,00413,,,Muss,
173,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00413,Z18,Marktlokation,X,
174,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00413,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
175,Profilschar,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
176,Profilschar,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
177,Profilschar,SG10,CCI,7037,,Z12,Profilschar,X,,ENTFÄLLT,,,,,,,,,
178,Profilschar,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
179,Profilschar,SG10,CAV,7111,,,Code der Profilschar,X,,ENTFÄLLT,,,,,,,,,
180,Normiertes Profil,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
181,Normiertes Profil,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
182,Normiertes Profil,SG10,CCI,7059,,Z03,tagesparameterabhängig es Lastprofil,X [20],,ENTFÄLLT,,,,,,,,,
183,Normiertes Profil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden",ENTFÄLLT,,,,,,,,,
184,Normiertes Profil,SG10,CCI,7037,,E01,synthetisches Verfahren,X,,ENTFÄLLT,,,,,,,,,
185,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,,ENTFÄLLT,,,,,,,,,
186,Normiertes Profil,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
187,Normiertes Profil,SG10,CAV,7111,,,Code des Normierten Profils,X,,ENTFÄLLT,,,,,,,,,
188,Klimazone / Temperaturmessstelle,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
189,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
190,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,ENTFÄLLT,,,,,,,,,
191,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,ENTFÄLLT,,,,,,,,,
192,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,ID Klimazone / Temperaturmessstelle,X,,ENTFÄLLT,,,,,,,,,
193,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,ENTFÄLLT,,,,,,,,,
194,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,Vergeben vom Händler (hier Netzbetreiber),X,,ENTFÄLLT,,,,,,,,,
195,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,ENTFÄLLT,,,,,,,,,
196,Referenzprofildaten,SG8,,,,,,Muss [54] ∧ [266],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[266] Wenn SG10 CCI+++ZB1 (Bereits ausgetauschte Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden ",ENTFÄLLT,,,,,,,,,
197,Referenzprofildaten,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
198,Referenzprofildaten,SG8,SEQ,1229,,Z38,Referenzprofildaten,X,,ENTFÄLLT,,,,,,,,,
199,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
200,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
201,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
202,Referenzprofil,SG10,,,,,,Muss,,,Referenzprofil,SG10,,,,,,Muss,
203,Referenzprofil,SG10,CCI,,,,,Muss,,ÄNDERUNG,Referenzprofil,SG10,CCI,,00415,,,Muss,
204,Referenzprofil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X,,ÄNDERUNG,Referenzprofil,SG10,CCI,7059,00415,Z05,tagesparameterabhängig es Einspeiseprofil,X,
205,Referenzprofil,SG10,CAV,,,,,Muss,,ÄNDERUNG,Referenzprofil,SG10,CAV,,00416,,,Muss,
206,Referenzprofil,SG10,CAV,7111,,,Code des Referenzprofils,X,,ÄNDERUNG,Referenzprofil,SG10,CAV,7111,00416,,Code des Referenzprofils,X,
207,Nachrichten-Endesegment,,UNT,,,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00540,,,Muss,
208,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,
209,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,
