#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
248,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,,00115,,,Muss [232] ⊻ [234],"[232] Wenn SG10 CCI+++Z83 CAV+Z52 (Messtechnische Einordnung der Marktlokation: iMS) vorhanden
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden"
249,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7111,00115,Z91,MSB,X,
250,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,1131,00115,,MP-ID,X,
251,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,00115,Z19,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
252,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,,Z20,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
253,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,00115,Z39,Grundzuständiger Messstellenbetreiber,X,
254,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,,Z40,Wettbewerblicher Messstellenbetreiber,X,
255,,,,,,,,,,NEU,Messstellenbetreiber,SG10,CAV,7110,,Z41,Auffangmessstellenbetre iber,X,
256,,,,,,,,,,NEU,Regelzone,SG10,,,,,,Muss,
257,,,,,,,,,,NEU,Regelzone,SG10,CCI,,00116,,,Muss,
258,,,,,,,,,,NEU,Regelzone,SG10,CCI,7059,00116,Z18,Regelzone,X,
259,,,,,,,,,,NEU,Regelzone,SG10,CCI,7037,00116,,Regelzone,X,
260,,,,,,,,,,NEU,Bilanzierungsgebiet,SG10,,,,,,Muss,
261,,,,,,,,,,NEU,Bilanzierungsgebiet,SG10,CCI,,00118,,,Muss,
262,,,,,,,,,,NEU,Bilanzierungsgebiet,SG10,CCI,7059,00118,Z20,Bilanzierungsgebiet,X,
263,,,,,,,,,,NEU,Bilanzierungsgebiet,SG10,CCI,7037,00118,,Bilanzierungsgebiet,X,
264,,,,,,,,,,NEU,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,Muss [89] ∧ [106],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden"
265,,,,,,,,,,NEU,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,,00119,,,Muss,
266,,,,,,,,,,NEU,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,7037,00119,E17,Verbrauchsaufteilung (in %) für temperaturabhängige Marktlokation,X,
267,,,,,,,,,,NEU,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,,00120,,,Muss,
268,,,,,,,,,,NEU,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7111,00120,Z22,Verbrauchsaufteilung in%,X,
269,,,,,,,,,,NEU,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7110,00120,,Verbrauchsaufteilung in %,X [902],[902] Format: Möglicher Wert: ≥ 0
270,,,,,,,,,,NEU,Zeitreihentyp,SG10,,,,,,Muss [2061] ⊻ ([90] ∧ [2096]),"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben"
271,,,,,,,,,,NEU,Zeitreihentyp,SG10,CCI,,00121,,,Muss,
272,,,,,,,,,,NEU,Zeitreihentyp,SG10,CCI,7059,00121,15,Struktur,X,
273,,,,,,,,,,NEU,Zeitreihentyp,SG10,CCI,7037,00121,Z21,Summenzeitreihentyp,X,
274,,,,,,,,,,NEU,Zeitreihentyp,SG10,CAV,,00122,,,Muss,
275,,,,,,,,,,NEU,Zeitreihentyp,SG10,CAV,7111,00122,,Code des Zeitreihentyps,X,
276,,,,,,,,,,NEU,Spannungsebene der Marktlokation,SG10,,,,,,Muss,
277,,,,,,,,,,NEU,Spannungsebene der Marktlokation,SG10,CCI,,00123,,,Muss,
278,,,,,,,,,,NEU,Spannungsebene der Marktlokation,SG10,CCI,7037,00123,E03,Spannungsebene der Marktlokation,X,
279,,,,,,,,,,NEU,Spannungsebene der Marktlokation,SG10,CAV,,00124,,,Muss,
280,,,,,,,,,,NEU,Spannungsebene der Marktlokation,SG10,CAV,7111,00124,E03,Höchstspannung,X,
281,,,,,,,,,,NEU,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,Hochspannung,X,
282,,,,,,,,,,NEU,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,Mittelspannung,X,
283,,,,,,,,,,NEU,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,Niederspannung,X,
284,,,,,,,,,,NEU,Umspannung der Marktlokation,SG10,CAV,,00125,,,Soll [166],[166] Wenn vorhanden
285,,,,,,,,,,NEU,Umspannung der Marktlokation,SG10,CAV,7111,00125,E07,Hös/HS Umspannung,X [116],
286,,,,,,,,,,NEU,Umspannung der Marktlokation,SG10,CAV,7111,,E08,HS/MS Umspannung,X [115],
287,,,,,,,,,,NEU,Umspannung der Marktlokation,SG10,CAV,7111,,E09,MS/NS Umspannung,X [114],"[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung) in dieser SG vorhanden
[115] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E05 (Mittelspannung) in dieser SG vorhanden
[116] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E04 (Hochspannung) in dieser SG vorhanden"
288,,,,,,,,,,NEU,Messtechnische Einordnung der Marktlokation,SG10,,,,,,Muss,
289,,,,,,,,,,NEU,Messtechnische Einordnung der Marktlokation,SG10,CCI,,00126,,,Muss,
290,,,,,,,,,,NEU,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,00126,Z83,Messtechnische Einordnung der Marktlokation,X,
291,,,,,,,,,,NEU,Messtechnische Einordnung der Marktlokation,SG10,CAV,,00127,,,Muss,
292,,,,,,,,,,NEU,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,00127,Z52,iMS,X,
293,,,,,,,,,,NEU,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,kME / mME,X,
294,,,,,,,,,,NEU,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z68,keine Messung,X,
295,,,,,,,,,,NEU,Aggregationsverantwortung in MaBiS,SG10,,,,,,Muss,
296,,,,,,,,,,NEU,Aggregationsverantwortung in MaBiS,SG10,CCI,,00128,,,Muss,
297,,,,,,,,,,NEU,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00128,6,Verantwortlicher,X,
298,,,,,,,,,,NEU,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00128,ZA8,NB,X,
299,,,,,,,,,,NEU,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,ÜNB,X,
300,,,,,,,,,,NEU,Prognosegrundlage der Marktlokation,SG10,,,,,,Muss,
301,,,,,,,,,,NEU,Prognosegrundlage der Marktlokation,SG10,CCI,,00130,,,Muss,
302,,,,,,,,,,NEU,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00130,ZC0,Prognose auf Basis von Werten,X,
303,,,,,,,,,,NEU,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,Prognose auf Basis von Profilen,X,
304,,,,,,,,,,NEU,Details der Prognosegrundlage,SG10,CAV,,00131,,,Muss [21] ∧ ([2182] ⊻ ([90] ∧ [2183])),"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
305,,,,,,,,,,NEU,Details der Prognosegrundlage,SG10,CAV,7111,00131,E02,SLP/SEP,X [6P0..1] ⊻ [7P1..1],
306,,,,,,,,,,NEU,Details der Prognosegrundlage,SG10,CAV,7111,,E14,TLP/TEP,X [6P0..1],
307,,,,,,,,,,NEU,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,Muss [244],[244] Wenn SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) in dieser SG8 vorhanden
308,,,,,,,,,,NEU,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,,00134,,,Muss,
309,,,,,,,,,,NEU,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,7037,00134,Z84,Wahlrecht der Prognosegrundlage,X,
310,,,,,,,,,,NEU,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,00135,,,Muss,
311,,,,,,,,,,NEU,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,00135,Z54,Wahlrecht durch LF gegeben,X,
312,,,,,,,,,,NEU,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE2,Wahlrecht durch LF nicht gegeben,X,
313,,,,,,,,,,NEU,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,00136,,,Muss [247],[247] Wenn CAV+ZE2 (Wahlrecht durch LF nicht gegeben) vorhanden
314,,,,,,,,,,NEU,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,00136,Z55,Wahlrecht nicht vorhanden wegen Verbrauch > 10.000 kWh/a,X [1P0..1],
315,,,,,,,,,,NEU,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZC1,Wahlrecht nicht vorhanden wegen Eigenverbrauch,X [1P0..1],
316,,,,,,,,,,NEU,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZD2,Wahlrecht nicht vorhanden wegen tagesparameterabhängig em Verbrauch,X [1P0..1],
317,,,,,,,,,,NEU,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE3,Wahlrecht nicht vorhanden wegen § 14a EnWG,X [1P0..1],
318,,,,,,,,,,NEU,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,Muss,
319,,,,,,,,,,NEU,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,00139,,,Muss,
320,,,,,,,,,,NEU,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,00139,Z15,Haushaltskunde gem. EnWG,X,
321,,,,,,,,,,NEU,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,Kein Haushaltskunde gem. EnWG,X,
322,,,,,,,,,,NEU,Netznutzung,SG10,,,,,,Muss,
323,,,,,,,,,,NEU,Netznutzung,SG10,CCI,,00140,,,Muss,
324,,,,,,,,,,NEU,Netznutzung,SG10,CCI,7037,00140,Z88,Netznutzung,X,
325,,,,,,,,,,NEU,Netznutzungsvertrag,SG10,CAV,,00141,,,Muss,
326,,,,,,,,,,NEU,Netznutzungsvertrag,SG10,CAV,7111,00141,Z74,Netznutzungsvertrag,X,
327,,,,,,,,,,NEU,Netznutzungsvertrag,SG10,CAV,7110,00141,Z08,Direkter Vertrag zwischen Kunden und NB,X,
328,,,,,,,,,,NEU,Netznutzungsvertrag,SG10,CAV,7110,,Z09,Vertrag zwischen Lieferanten und NB,X,
329,,,,,,,,,,NEU,Zahlung der Netznutzung,SG10,CAV,,00142,,,Muss,
330,,,,,,,,,,NEU,Zahlung der Netznutzung,SG10,CAV,7111,00142,Z73,Zahlung der Netznutzung,X,
331,,,,,,,,,,NEU,Zahlung der Netznutzung,SG10,CAV,7110,00142,Z10,Kunde,X [216],
332,,,,,,,,,,NEU,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
333,,,,,,,,,,NEU,Netznutzungsabrechnungsv ariante,SG10,CAV,,00143,,,Muss,
334,,,,,,,,,,NEU,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,00143,ZB1,Netznutzungsabrechnun gsvariante,X,
335,,,,,,,,,,NEU,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,00143,Z14,Arbeitspreis/Grundpreis,X,
336,,,,,,,,,,NEU,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,Arbeitspreis/ Leistungspreis,X,
337,,,,,,,,,,NEU,Grundlage der Lieferscheinprüfung,SG10,CAV,,00144,,,Muss,
338,,,,,,,,,,NEU,Grundlage der Lieferscheinprüfung,SG10,CAV,7111,00144,ZA7,Grundlage für Lieferscheinprüfung,X,
339,,,,,,,,,,NEU,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,00144,Z12,In der Marktkommunikation ausgetauschte Daten,X,
340,,,,,,,,,,NEU,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z13,Abweichend vertraglich mit Anschlussnutzer vereinbarte Grundlage,X,
341,,,,,,,,,,NEU,Betriebszustand der Marktlokation,SG10,,,,,,Muss,
342,,,,,,,,,,NEU,Betriebszustand der Marktlokation,SG10,CCI,,00152,,,Muss,
343,,,,,,,,,,NEU,Betriebszustand der Marktlokation,SG10,CCI,7059,00152,Z42,Betriebszustand der Marktlokation,X,
344,,,,,,,,,,NEU,Betriebszustand der Marktlokation,SG10,CCI,7037,00152,ZB9,Marktlokation gesperrt,X,
345,,,,,,,,,,NEU,Betriebszustand der Marktlokation,SG10,CCI,7037,,ZD3,Marktlokation im Regelbetrieb,X,
346,,,,,,,,,,NEU,Abwicklungsmodell,SG10,,,,,,Muss,
347,,,,,,,,,,NEU,Abwicklungsmodell,SG10,CCI,,00153,,,Muss,
348,,,,,,,,,,NEU,Abwicklungsmodell,SG10,CCI,7059,00153,ZA2,Abwicklungsmodell,X,
349,,,,,,,,,,NEU,Abwicklungsmodell,SG10,CCI,7037,00153,ZE9,"Modell 1 ""Bilanzierung an der Marktlokation""",X,
350,,,,,,,,,,NEU,Netznutzungsabrechnungsd aten der Marktlokation,SG8,,,,,,Muss [225],[225] Wenn CCI+++Z88 (Netznutzung) CAV+Z73:::Z11 (Zahlung der Netznutzung: Lieferant) vorhanden
351,,,,,,,,,,NEU,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,,00170,,,Muss,
352,,,,,,,,,,NEU,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,1229,00170,Z45,Netznutzungsabrechnun gsdaten der Marktlokation,X,
353,,,,,,,,,,NEU,Gruppenartikel-ID / Artikel- ID,SG8,PIA,,00171,,,Muss,
354,,,,,,,,,,NEU,Gruppenartikel-ID / Artikel- ID,SG8,PIA,4347,00171,Z02,Gruppenartikel-ID / Artikel-ID,X,
355,,,,,,,,,,NEU,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7140,00171,,Produkt-/Leistungsnummer,X ([942] ([270] ⊻ [282]) ∧ [284]) ⊻  ([943] ([259] ⊻ [261]) ∧ [284]) ⊻ ([957] [285] ∧ [287]) ⊻ ([948] [286] ∧ [287]),"[259] Wenn in diesem PIA der Code im DE7140 mit 1-01, 1-03, 1-05 enthalten ist
[261] Wenn in diesem PIA der Code im DE7140 mit 1-07-1/2, 1-10-1/2/ 4/5/6/7/8/9, 1-11-1 beginnt
[270] Wenn in diesem PIA der Code im DE7140 mit 1-02, 1-04, 1-06, 1- 09 beginnt
[282] Wenn in diesem PIA der Code im DE7140 1-01-6-005, 1-01-9-001, 1-07-3-001, 1-08-1-001, 1-08-3-001, 1-08-4- 001/002/003/004, 1- 10-3-001 enthalten ist
[284] Erlaubte Codes aus der Codeliste der Gruppenartikel- und Artikel-ID sind in der Spalte UTILMD/ Codeverwendung mit X gekennzeichnet
[285] Wenn in diesem PIA der Code im DE7140 mit 1-08-3-AGS angegeben ist
[286] Wenn in diesem PIA der Code im DE7140 mit 1-08-1/2/4/5-AGS- KG
[287] Erlaubte Codes aus der PRICAT BGM+ Z70 (Preisblatt Netznutzung) des verantwortlichen NB
[942] Format: n1-n2- n1-n3
[943] Format: n1-n2-n1
[948] Format: n1-n2- n1-n8-n2
[957] Format: n1-n2- n1-n8"
356,,,,,,,,,,NEU,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,00171,Z09,Artikel-ID,X [393] ⊻ ([394] ∧ [397]) ⊻ [395],
357,,,,,,,,,,NEU,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,,Z10,Gruppenartikel-ID,X [392] ⊻ ([394] ∧ [398]),"[392] Wenn in diesem PIA der Code im Format n1-n2-n1 angegeben ist
[393] Wenn in diesem PIA der Code im Format n1-n2-n1-n3 angegeben ist
[394] Wenn in diesem PIA der Code im Format n1-n2-n1-n8-n2 angegeben ist
[395] Wenn in diesem PIA der Code im Format n1-n2-n1-n8 angegeben ist
[397] Wenn in diesem PIA der Code im DE7140 mit 1-08-1/1-08-4 beginnt
[398] Wenn in diesem PIA der Code im DE7140 mit 1-08-2/1-08-5 beginnt"
358,,,,,,,,,,NEU,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,,,,,,Muss [237],[237] Wenn in derselben SG8 im DE7140 des PIA+Z02 (Gruppenartikel-ID / Artikel-ID) eine Gruppenartikel-ID / Artikel-ID mit 1-06 (entspricht Entgelte des Messstellenbetriebs bei kME) beginnt
359,,,,,,,,,,NEU,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,,00172,,,Muss,
360,,,,,,,,,,NEU,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6063,00172,Z38,Anzahl der abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,X,
361,,,,,,,,,,NEU,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6060,00172,,Menge,X [914] ∧ [937],"[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
362,,,,,,,,,,NEU,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6411,00172,PCS,Stück,X,
363,,,,,,,,,,NEU,Gemeinderabatt,SG9,,,,,,Muss,
364,,,,,,,,,,NEU,Gemeinderabatt,SG9,QTY,,00173,,,Muss,
365,,,,,,,,,,NEU,Gemeinderabatt,SG9,QTY,6063,00173,Z16,Gemeinderabatt,X,
366,,,,,,,,,,NEU,Gemeinderabatt,SG9,QTY,6060,00173,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10"
367,,,,,,,,,,NEU,Gemeinderabatt,SG9,QTY,6411,00173,P1,Prozent,X,
368,,,,,,,,,,NEU,Zuschlag oder Abschlag,SG9,,,,,,Muss,
369,,,,,,,,,,NEU,Zuschlag oder Abschlag,SG9,QTY,,00174,,,Muss,
370,,,,,,,,,,NEU,Zuschlag oder Abschlag,SG9,QTY,6063,00174,Z34,Zuschlag,X,
371,,,,,,,,,,NEU,Zuschlag oder Abschlag,SG9,QTY,6063,,Z35,Abschlag,X,
372,,,,,,,,,,NEU,Zuschlag oder Abschlag,SG9,QTY,6063,,Z37,Kein Zu-/Abschlag,X,
373,,,,,,,,,,NEU,Zuschlag oder Abschlag,SG9,QTY,6060,00174,,Menge,X ([914] ∧ [930] [140]) ⊻ ([926] ∧ [937] [172]),"[140] Wenn im selben QTY im DE6063 Z34/Z35 (Zuschlag/Abschlag) vorhanden
[172] Wenn im selben QTY im DE6063 Z37 (Kein Zu- und Abschlag) vorhanden
[914] Format: Möglicher Wert: > 0
[926] Format: Möglicher Wert: 0
[930] Format: max. 2 Nachkommastellen
[937] Format: keine Nachkommastelle"
374,,,,,,,,,,NEU,Zuschlag oder Abschlag,SG9,QTY,6411,00174,P1,Prozent,X,
375,,,,,,,,,,NEU,Menge der Singulär genutzten Betriebsmittel,SG9,,,,,,Muss [73],"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
376,,,,,,,,,,NEU,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,,00175,,,Muss,
377,,,,,,,,,,NEU,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6063,00175,Z33,Singulär genutzte Betriebsmittel,X,
378,,,,,,,,,,NEU,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6060,00175,,Menge,X,
379,,,,,,,,,,NEU,Preisangabe für Singulär genutzte Betriebsmittel,SG10,,,,,,Muss [73],"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
380,,,,,,,,,,NEU,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,,00176,,,Muss,
381,,,,,,,,,,NEU,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7059,00176,Z44,Berechnungspreis,X,
382,,,,,,,,,,NEU,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7037,00176,ZD8,Tag,X,
383,,,,,,,,,,NEU,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7036,00176,,"Preis, Betrag",X [914] ∧ [946],"[914] Format: Möglicher Wert: > 0
[946] Format: max. 11 Nachkommastellen"
384,,,,,,,,,,NEU,Zugeordnete Zählzeitdefinition,SG10,,,,,,Muss [59] ∧ [108],"[59] Wenn mehr als eine SG8 SEQ+Z45 (Netznutzungsabrechnun gsdaten der Marktlokation) mit einer Gruppen-/Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden
[108] Wenn in derselben SG8 SEQ+Z45 (Netznutzungsabrechnun gsdaten der Marktlokation) eine Gruppen-/Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden"
385,,,,,,,,,,NEU,Zugeordnete Zählzeitdefinition,SG10,CCI,,00177,,,Muss,
386,,,,,,,,,,NEU,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00177,Z39,Code der Zählzeitdefinition,X,
387,,,,,,,,,,NEU,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00177,,Code der Zählzeitdefinition,X,
388,,,,,,,,,,NEU,Zugeordnetes Zählzeitregister ,SG10,,,,,,Muss [59] ∧ [108],"[59] Wenn mehr als eine SG8 SEQ+Z45 (Netznutzungsabrechnun gsdaten der Marktlokation) mit einer Gruppen-/Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden
[108] Wenn in derselben SG8 SEQ+Z45 (Netznutzungsabrechnun gsdaten der Marktlokation) eine Gruppen-/Artikel-ID im SG8 PIA+Z02 (Gruppenartikel-ID / Artikel-ID), welche mit 1-08-1/2/3/4/5 beginnt, vorhanden"
389,,,,,,,,,,NEU,Zugeordnetes Zählzeitregister ,SG10,CCI,,00178,,,Muss,
390,,,,,,,,,,NEU,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00178,Z38,Code des Zählzeitregisters,X,
391,,,,,,,,,,NEU,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00178,,Code des Zählzeitregisters,X,
392,,,,,,,,,,NEU,OBIS-Daten der Marktlokation,SG8,,,,,,Muss,
393,,,,,,,,,,NEU,OBIS-Daten der Marktlokation,SG8,SEQ,,00198,,,Muss,
394,,,,,,,,,,NEU,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00198,Z02,OBIS-Daten der Marktlokation,X,
395,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,,00199,,,Muss,
396,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00199,Z18,Marktlokation,X,
397,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00199,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
398,,,,,,,,,,NEU,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00200,,,Muss,
399,,,,,,,,,,NEU,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00200,5,Produktidentifikation,X,
400,,,,,,,,,,NEU,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00200,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben, welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
401,,,,,,,,,,NEU,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00200,SRW,OBIS-Kennzahl,X,
402,,,,,,,,,,NEU,Wertegranularität,SG10,,,,,,Muss [257],[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
403,,,,,,,,,,NEU,Wertegranularität,SG10,CCI,,00201,,,Muss,
404,,,,,,,,,,NEU,Wertegranularität,SG10,CCI,7037,00201,ZE4,Wertegranularität,X,
405,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,,00202,,,Muss,
406,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,7111,00202,ZD9,Jährlich,X,
407,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,
408,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,
409,,,,,,,,,,NEU,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,
410,,,,,,,,,,NEU,Zugeordnete Zählzeitdefinition,SG10,,,,,,Muss [386] ∧ [387],"[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)"
411,,,,,,,,,,NEU,Zugeordnete Zählzeitdefinition,SG10,CCI,,00203,,,Muss,
