#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
117,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,NB,X,,ÄNDERUNG,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,ÜNB,X,
118,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,ÜNB,X,,ENTFÄLLT,,,,,,,,,
119,Prognosegrundlage der Marktlokation,SG10,,,,,,Kann,,,Prognosegrundlage der Marktlokation,SG10,,,,,,Kann,
120,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,Muss,,ÄNDERUNG,Prognosegrundlage der Marktlokation,SG10,CCI,,00130,,,Muss,
121,,,,,,,,,,NEU,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00130,ZC0,Prognose auf Basis von Werten,X,
122,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,Prognose auf Basis von Werten,X,,ÄNDERUNG,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,Prognose auf Basis von Profilen,X,
123,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,Prognose auf Basis von Profilen,X,,ENTFÄLLT,,,,,,,,,
124,Details der Prognosegrundlage,SG10,CAV,,,,,Muss [21] ∧ ([2182] ⊻ ([90] ∧ [2183])),"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben",ÄNDERUNG,Details der Prognosegrundlage,SG10,CAV,,00131,,,Muss [21] ∧ ([2182] ⊻ ([90] ∧ [2183])),"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
125,,,,,,,,,,NEU,Details der Prognosegrundlage,SG10,CAV,7111,00131,E02,SLP/SEP,X [6P0..1] ⊻ [7P1..1],
126,Details der Prognosegrundlage,SG10,CAV,7111,,E02,SLP/SEP,X [6P0..1] ⊻ [7P1..1],,ÄNDERUNG,Details der Prognosegrundlage,SG10,CAV,7111,,E14,TLP/TEP,X [6P0..1],
127,Details der Prognosegrundlage,SG10,CAV,7111,,E14,TLP/TEP,X [6P0..1],,ÄNDERUNG,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,TEP mit Referenzmessung,X [12P0..1],
128,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,TEP mit Referenzmessung,X [12P0..1],,ENTFÄLLT,,,,,,,,,
129,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,Kann [5],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[5] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle LF
[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[244] Wenn SG10 CCI+6++ZA9 (Aggreg.verantw. ÜNB) in dieser SG8 vorhanden",,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,Kann [5],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[5] Wenn MP-ID in SG2 NAD+MS (Nachrichtenabsender) in der Rolle LF
[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[244] Wenn SG10 CCI+6++ZA9 (Aggreg.verantw. ÜNB) in dieser SG8 vorhanden"
130,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,,,,,Muss,,ÄNDERUNG,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,,00134,,,Muss,
131,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,7037,,Z84,Wahlrecht der Prognosegrundlage,X,,ÄNDERUNG,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,7037,00134,Z84,Wahlrecht der Prognosegrundlage,X,
132,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,,,,Muss,,ÄNDERUNG,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,00135,,,Muss,
133,,,,,,,,,,NEU,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,00135,Z54,Wahlrecht durch LF gegeben,X,
134,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z54,Wahlrecht durch LF gegeben,X,,ÄNDERUNG,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE2,Wahlrecht durch LF nicht gegeben,X,
135,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE2,Wahlrecht durch LF nicht gegeben,X,,ENTFÄLLT,,,,,,,,,
136,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,,,,Muss [247],[247] Wenn CAV+ZE2 (Wahlrecht durch LF nicht gegeben) vorhanden,ÄNDERUNG,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,00136,,,Muss [247],[247] Wenn CAV+ZE2 (Wahlrecht durch LF nicht gegeben) vorhanden
137,,,,,,,,,,NEU,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,00136,Z55,Wahlrecht nicht vorhanden wegen Verbrauch > 10.000 kWh/a,X [1P0..1],
138,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z55,Wahlrecht nicht vorhanden wegen Verbrauch > 10.000 kWh/a,X [1P0..1],,ÄNDERUNG,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZC1,Wahlrecht nicht vorhanden wegen Eigenverbrauch,X [1P0..1],
139,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZC1,Wahlrecht nicht vorhanden wegen Eigenverbrauch,X [1P0..1],,ÄNDERUNG,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZD2,Wahlrecht nicht vorhanden wegen tagesparameterabhängig em Verbrauch,X [1P0..1],
140,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZD2,Wahlrecht nicht vorhanden wegen tagesparameterabhängig em Verbrauch,X [1P0..1],,ÄNDERUNG,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE3,Wahlrecht nicht vorhanden wegen § 14a EnWG,X [1P0..1],
141,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE3,Wahlrecht nicht vorhanden wegen § 14a EnWG,X [1P0..1],,ENTFÄLLT,,,,,,,,,
142,Abwicklungsmodell,SG10,,,,,,Kann,[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden,,Abwicklungsmodell,SG10,,,,,,Kann,[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
143,Abwicklungsmodell,SG10,CCI,,,,,Muss,,ÄNDERUNG,Abwicklungsmodell,SG10,CCI,,00153,,,Muss,
144,Abwicklungsmodell,SG10,CCI,7059,,ZA2,Abwicklungsmodell,X,,ÄNDERUNG,Abwicklungsmodell,SG10,CCI,7059,00153,ZA2,Abwicklungsmodell,X,
145,,,,,,,,,,NEU,Abwicklungsmodell,SG10,CCI,7037,00153,ZE9,"Modell 1 ""Bilanzierung an der Marktlokation""",X,
146,Abwicklungsmodell,SG10,CCI,7037,,ZE9,"Modell 1 ""Bilanzierung an der Marktlokation""",X,,ÄNDERUNG,Abwicklungsmodell,SG10,CCI,7037,,ZF0,"Modell 2 ""Bilanzierung im Bilanzierungsgebiet (BG) des LPB""",X,
147,Abwicklungsmodell,SG10,CCI,7037,,ZF0,"Modell 2 ""Bilanzierung im Bilanzierungsgebiet (BG) des LPB""",X,,ENTFÄLLT,,,,,,,,,
148,Profildaten,SG8,,,,,,Muss [119],[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden,,Profildaten,SG8,,,,,,Muss [119],[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
149,Profildaten,SG8,SEQ,,,,,Muss,,ÄNDERUNG,Profildaten,SG8,SEQ,,00376,,,Muss,
150,Profildaten,SG8,SEQ,1229,,Z21,Profildaten,X,,ÄNDERUNG,Profildaten,SG8,SEQ,1229,00376,Z21,Profildaten,X,
151,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,Muss,
152,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,Marktlokation,X,
153,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
154,Normiertes Profil,SG10,,,,,,Muss,,,Normiertes Profil,SG10,,,,,,Muss,
155,Normiertes Profil,SG10,CCI,,,,,Muss,,ÄNDERUNG,Normiertes Profil,SG10,CCI,,00380,,,Muss,
156,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7059,00380,Z02,Standardlastprofil,X [20],
157,Normiertes Profil,SG10,CCI,7059,,Z02,Standardlastprofil,X [20],,ÄNDERUNG,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
158,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7037,00380,E01,synthetisches Verfahren,X,
159,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X [332],[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden
160,,,,,,,,,,NEU,Normiertes Profil,SG10,CAV,,00381,,,Muss,
161,,,,,,,,,,NEU,Normiertes Profil,SG10,CAV,7111,00381,,Code des Normierten Profils,X,
162,,,,,,,,,,NEU,Profilschardaten,SG8,,,,,,Muss [89],[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
163,,,,,,,,,,NEU,Profilschardaten,SG8,SEQ,,00387,,,Muss,
164,,,,,,,,,,NEU,Profilschardaten,SG8,SEQ,1229,00387,Z08,Profilschardaten,X,
165,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,,00389,,,Muss,
166,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00389,Z18,Marktlokation,X,
167,,,,,,,,,,NEU,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00389,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
168,,,,,,,,,,NEU,Profilschar,SG10,,,,,,Muss,
169,,,,,,,,,,NEU,Profilschar,SG10,CCI,,00397,,,Muss,
170,,,,,,,,,,NEU,Profilschar,SG10,CCI,7037,00397,Z12,Profilschar,X,
171,,,,,,,,,,NEU,Profilschar,SG10,CAV,,00398,,,Muss,
172,,,,,,,,,,NEU,Profilschar,SG10,CAV,7111,00398,,Code der Profilschar,X,
173,,,,,,,,,,NEU,Normiertes Profil,SG10,,,,,,Muss,
174,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,,00399,,,Muss,
175,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7059,00399,Z03,tagesparameterabhängig es Lastprofil,X [20],
176,Normiertes Profil,SG10,CCI,7059,,Z04,Standardeinspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden",ÄNDERUNG,Normiertes Profil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
177,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7037,00399,E01,synthetisches Verfahren,X,
178,Normiertes Profil,SG10,CCI,7037,,E01,synthetisches Verfahren,X,,ÄNDERUNG,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,
179,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X [332],[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden,ÄNDERUNG,Normiertes Profil,SG10,CAV,,00400,,,Muss,
180,Normiertes Profil,SG10,CAV,,,,,Muss,,ÄNDERUNG,Normiertes Profil,SG10,CAV,7111,00400,,Code des Normierten Profils,X,
181,Normiertes Profil,SG10,CAV,7111,,,Code des Normierten Profils,X,,ENTFÄLLT,,,,,,,,,
182,Profilschardaten,SG8,,,,,,Muss [89],[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden,ENTFÄLLT,,,,,,,,,
183,Profilschardaten,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
184,Profilschardaten,SG8,SEQ,1229,,Z08,Profilschardaten,X,,ENTFÄLLT,,,,,,,,,
185,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,,,,,,Kann,
186,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,,00403,,,Muss,
187,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00403,Z99,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
188,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
189,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00403,,ID Klimazone / Temperaturmessstelle,X,
190,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00403,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
191,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00403,89,Vergeben vom Händler (hier Netzbetreiber),X,
192,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
193,,,,,,,,,,NEU,Referenzprofildaten,SG8,,,,,,Muss [54] ∧ [265],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden"
194,,,,,,,,,,NEU,Referenzprofildaten,SG8,SEQ,,00411,,,Muss,
195,,,,,,,,,,NEU,Referenzprofildaten,SG8,SEQ,1229,00411,Z38,Referenzprofildaten,X,
196,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,,00413,,,Muss,
197,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00413,Z18,Marktlokation,X,
198,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ÄNDERUNG,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00413,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
199,Profilschar,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
200,Profilschar,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
201,Profilschar,SG10,CCI,7037,,Z12,Profilschar,X,,ENTFÄLLT,,,,,,,,,
202,Profilschar,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
203,Profilschar,SG10,CAV,7111,,,Code der Profilschar,X,,ENTFÄLLT,,,,,,,,,
204,Normiertes Profil,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
205,Normiertes Profil,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
206,Normiertes Profil,SG10,CCI,7059,,Z03,tagesparameterabhängig es Lastprofil,X [20],,ENTFÄLLT,,,,,,,,,
207,Normiertes Profil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden",ENTFÄLLT,,,,,,,,,
208,Normiertes Profil,SG10,CCI,7037,,E01,synthetisches Verfahren,X,,ENTFÄLLT,,,,,,,,,
209,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,,ENTFÄLLT,,,,,,,,,
210,Normiertes Profil,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
211,Normiertes Profil,SG10,CAV,7111,,,Code des Normierten Profils,X,,ENTFÄLLT,,,,,,,,,
212,Klimazone / Temperaturmessstelle,SG10,,,,,,Kann,,ENTFÄLLT,,,,,,,,,
213,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
214,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,ENTFÄLLT,,,,,,,,,
215,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,ENTFÄLLT,,,,,,,,,
216,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,ID Klimazone / Temperaturmessstelle,X,,ENTFÄLLT,,,,,,,,,
217,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,ENTFÄLLT,,,,,,,,,
218,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,Vergeben vom Händler (hier Netzbetreiber),X,,ENTFÄLLT,,,,,,,,,
219,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,ENTFÄLLT,,,,,,,,,
220,Referenzprofildaten,SG8,,,,,,Muss [54] ∧ [265],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden",ENTFÄLLT,,,,,,,,,
221,Referenzprofildaten,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
222,Referenzprofildaten,SG8,SEQ,1229,,Z38,Referenzprofildaten,X,,ENTFÄLLT,,,,,,,,,
223,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
224,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,Marktlokation,X,,ENTFÄLLT,,,,,,,,,
225,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,ENTFÄLLT,,,,,,,,,
226,Referenzprofil,SG10,,,,,,Muss,,,Referenzprofil,SG10,,,,,,Muss,
227,Referenzprofil,SG10,CCI,,,,,Muss,,ÄNDERUNG,Referenzprofil,SG10,CCI,,00415,,,Muss,
228,Referenzprofil,SG10,CCI,7059,,Z05,tagesparameterabhängig es Einspeiseprofil,X,,ÄNDERUNG,Referenzprofil,SG10,CCI,7059,00415,Z05,tagesparameterabhängig es Einspeiseprofil,X,
229,Referenzprofil,SG10,CAV,,,,,Muss,,ÄNDERUNG,Referenzprofil,SG10,CAV,,00416,,,Muss,
230,Referenzprofil,SG10,CAV,7111,,,Code des Referenzprofils,X,,ÄNDERUNG,Referenzprofil,SG10,CAV,7111,00416,,Code des Referenzprofils,X,
231,Nachrichten-Endesegment,,UNT,,,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00540,,,Muss,
232,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,
233,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,
