#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
126,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden,ENTFÄLLT,,,,,,,,,
127,Konzessionsabgabedaten,SG8,,,,,,Soll [127],"[127] Hat der Lieferant auf Grund seines Vertrags Kenntnis, dass der Kunde keine hohe KA hat so muss er dies dem NB mitteilen",,Konzessionsabgabedaten,SG8,,,,,,Soll [127],"[127] Hat der Lieferant auf Grund seines Vertrags Kenntnis, dass der Kunde keine hohe KA hat so muss er dies dem NB mitteilen"
128,Konzessionsabgabedaten,SG8,SEQ,,,,,Muss,,ÄNDERUNG,Konzessionsabgabedaten,SG8,SEQ,,00229,,,Muss,
129,Konzessionsabgabedaten,SG8,SEQ,1229,,Z07,Konzessionsabgabedaten,X,,ÄNDERUNG,Konzessionsabgabedaten,SG8,SEQ,1229,00229,Z07,Konzessionsabgabedaten,X,
130,Zuordnung Konzessionsabgabe,SG10,,,,,,Muss,,,Zuordnung Konzessionsabgabe,SG10,,,,,,Muss,
131,Zuordnung Konzessionsabgabe,SG10,CCI,,,,,Muss,,ÄNDERUNG,Zuordnung Konzessionsabgabe,SG10,CCI,,00231,,,Muss,
132,Zuordnung Konzessionsabgabe,SG10,CCI,7037,,Z08,Konzessionsabgabe,X,,ÄNDERUNG,Zuordnung Konzessionsabgabe,SG10,CCI,7037,00231,Z08,Konzessionsabgabe,X,
133,Konzessionsabgabe,SG10,CAV,,,,,Muss,,ÄNDERUNG,Konzessionsabgabe,SG10,CAV,,00232,,,Muss,
134,,,,,,,,,,NEU,Konzessionsabgabe,SG10,CAV,7111,00232,KAS,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,
135,Konzessionsabgabe,SG10,CAV,7111,,KAS,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,,ÄNDERUNG,Konzessionsabgabe,SG10,CAV,7111,,SA,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,
136,Konzessionsabgabe,SG10,CAV,7111,,SA,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,,ÄNDERUNG,Konzessionsabgabe,SG10,CAV,7111,,SAS,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,
137,Konzessionsabgabe,SG10,CAV,7111,,SAS,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,,ÄNDERUNG,Konzessionsabgabe,SG10,CAV,7111,,TAS,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,
138,Konzessionsabgabe,SG10,CAV,7111,,TAS,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,,ÄNDERUNG,Konzessionsabgabe,SG10,CAV,7111,,TKS,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,
139,Konzessionsabgabe,SG10,CAV,7111,,TKS,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,,ÄNDERUNG,Konzessionsabgabe,SG10,CAV,7111,,TS,"für Strom mit Schwachlast § 2. (2) 1a NT (niedrige KA, 0,61 ct/kWh)",X,
140,Konzessionsabgabe,SG10,CAV,7111,,TS,"für Strom mit Schwachlast § 2. (2) 1a NT (niedrige KA, 0,61 ct/kWh)",X,,ÄNDERUNG,Konzessionsabgabe,SG10,CAV,7111,,TSS,"Kennzeichnung, dass ein abweichender Preis für Schwachlast angewendet wird",X,
141,Konzessionsabgabe,SG10,CAV,7111,,TSS,"Kennzeichnung, dass ein abweichender Preis für Schwachlast angewendet wird",X,,ÄNDERUNG,Konzessionsabgabe,SG10,CAV,7110,00232,,Konzessionsabgabe in Euro/kWh,Soll [912] ∧ [914] ∧ [902] [129],"[129] Hat der Lieferant auf Grund seines Vertrags Kenntnis über die Höhe der Sonder-KA, so muss er diesen dem NB mitteilen
[902] Format: Möglicher Wert: ≥ 0
[912] Format: max. 6 Nachkommastellen
[914] Format: Möglicher Wert: > 0"
142,Konzessionsabgabe,SG10,CAV,7110,,,Konzessionsabgabe in Euro/kWh,Soll [912] ∧ [914] ∧ [902] [129],"[129] Hat der Lieferant auf Grund seines Vertrags Kenntnis über die Höhe der Sonder-KA, so muss er diesen dem NB mitteilen
[902] Format: Möglicher Wert: ≥ 0
[912] Format: max. 6 Nachkommastellen
[914] Format: Möglicher Wert: > 0",ÄNDERUNG,Konzessionsabgabe,SG10,CAV,7110,00232,,Gebührenkategorie der Konzessionsabgabe,Kann,
143,Konzessionsabgabe,SG10,CAV,7110,,,Gebührenkategorie der Konzessionsabgabe,Kann,,ENTFÄLLT,,,,,,,,,
144,Steuer-/ Abgabeninformation,SG8,,,,,,Kann,,,Steuer-/ Abgabeninformation,SG8,,,,,,Kann,
145,Steuer-/ Abgabeninformation,SG8,SEQ,,,,,Muss,,ÄNDERUNG,Steuer-/ Abgabeninformation,SG8,SEQ,,00233,,,Muss,
146,Steuer-/ Abgabeninformation,SG8,SEQ,1229,,Z10,Steuer-/ Abgabeninformation,X,,ÄNDERUNG,Steuer-/ Abgabeninformation,SG8,SEQ,1229,00233,Z10,Steuer-/ Abgabeninformation,X,
147,Steuern-/Abgabenbefreiung,SG10,,,,,,Muss,,,Steuern-/Abgabenbefreiung,SG10,,,,,,Muss,
148,Steuern-/Abgabenbefreiung,SG10,CCI,,,,,Muss,,ÄNDERUNG,Steuern-/Abgabenbefreiung,SG10,CCI,,00235,,,Muss,
149,Steuern-/Abgabenbefreiung,SG10,CCI,7059,,Z13,Steuerinformation,X,,ÄNDERUNG,Steuern-/Abgabenbefreiung,SG10,CCI,7059,00235,Z13,Steuerinformation,X,
150,,,,,,,,,,NEU,Steuern-/Abgabenbefreiung,SG10,CCI,7037,00235,Z65,Stromsteuer befreit,X,
151,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z65,Stromsteuer befreit,X,,ÄNDERUNG,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z66,Stromsteuer pflichtig,X,
152,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z66,Stromsteuer pflichtig,X,,ENTFÄLLT,,,,,,,,,
153,Gemeinderabatt,SG8,,,,,,Muss,,,Gemeinderabatt,SG8,,,,,,Muss,
154,Gemeinderabatt,SG8,SEQ,,,,,Muss,,ÄNDERUNG,Gemeinderabatt,SG8,SEQ,,00236,,,Muss,
155,Gemeinderabatt,SG8,SEQ,1229,,Z12,Gemeinderabatt,X,,ÄNDERUNG,Gemeinderabatt,SG8,SEQ,1229,00236,Z12,Gemeinderabatt,X,
156,Gemeinderabatt,SG9,,,,,,Muss,,,Gemeinderabatt,SG9,,,,,,Muss,
157,Gemeinderabatt,SG9,QTY,,,,,Muss,,ÄNDERUNG,Gemeinderabatt,SG9,QTY,,00237,,,Muss,
158,Gemeinderabatt,SG9,QTY,6063,,Z16,Gemeinderabatt,X,,ÄNDERUNG,Gemeinderabatt,SG9,QTY,6063,00237,Z16,Gemeinderabatt,X,
159,Gemeinderabatt,SG9,QTY,6060,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10",ÄNDERUNG,Gemeinderabatt,SG9,QTY,6060,00237,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10"
160,Gemeinderabatt,SG9,QTY,6411,,P1,Prozent,X,,ÄNDERUNG,Gemeinderabatt,SG9,QTY,6411,00237,P1,Prozent,X,
161,Zähleinrichtungsdaten,SG8,,,,,,Kann,[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben,,Zähleinrichtungsdaten,SG8,,,,,,Kann,[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben
162,Zähleinrichtungsdaten,SG8,SEQ,,,,,Muss,,ÄNDERUNG,Zähleinrichtungsdaten,SG8,SEQ,,00326,,,Muss,
163,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,Zähleinrichtungsdaten,X,,ÄNDERUNG,Zähleinrichtungsdaten,SG8,SEQ,1229,00326,Z03,Zähleinrichtungsdaten,X,
164,Zählertyp,SG10,,,,,,Muss,,,Zählertyp,SG10,,,,,,Muss,
165,Zählertyp,SG10,CCI,,,,,Muss,,ÄNDERUNG,Zählertyp,SG10,CCI,,00329,,,Muss,
166,Zählertyp,SG10,CCI,7037,,E13,Zählertyp,X,,ÄNDERUNG,Zählertyp,SG10,CCI,7037,00329,E13,Zählertyp,X,
167,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,,ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,Muss,
168,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,Gerätenummer,X,,ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,Gerätenummer,X,
169,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,,ÄNDERUNG,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,Gerätenummer,X,
170,Profildaten,SG8,,,,,,Kann,[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden,,Profildaten,SG8,,,,,,Kann,[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
171,Profildaten,SG8,SEQ,,,,,Muss,,ÄNDERUNG,Profildaten,SG8,SEQ,,00376,,,Muss,
172,Profildaten,SG8,SEQ,1229,,Z21,Profildaten,X,,ÄNDERUNG,Profildaten,SG8,SEQ,1229,00376,Z21,Profildaten,X,
173,Normiertes Profil,SG10,,,,,,Muss,,,Normiertes Profil,SG10,,,,,,Muss,
174,Normiertes Profil,SG10,CCI,,,,,Muss,,ÄNDERUNG,Normiertes Profil,SG10,CCI,,00380,,,Muss,
175,Normiertes Profil,SG10,CCI,7059,,Z02,Standardlastprofil,X,,ÄNDERUNG,Normiertes Profil,SG10,CCI,7059,00380,Z02,Standardlastprofil,X,
176,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7037,00380,E01,synthetisches Verfahren,X,
177,Normiertes Profil,SG10,CCI,7037,,E01,synthetisches Verfahren,X,,ÄNDERUNG,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden
178,,,,,,,,,,NEU,Normiertes Profil,SG10,CAV,,00381,,,Muss,
179,,,,,,,,,,NEU,Normiertes Profil,SG10,CAV,7111,00381,,Code des Normierten Profils,X,
180,,,,,,,,,,NEU,Profilschardaten,SG8,,,,,,Kann,[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
181,,,,,,,,,,NEU,Profilschardaten,SG8,SEQ,,00387,,,Muss,
182,,,,,,,,,,NEU,Profilschardaten,SG8,SEQ,1229,00387,Z08,Profilschardaten,X,
183,,,,,,,,,,NEU,Profilschar,SG10,,,,,,Muss,
184,,,,,,,,,,NEU,Profilschar,SG10,CCI,,00397,,,Muss,
185,,,,,,,,,,NEU,Profilschar,SG10,CCI,7037,00397,Z12,Profilschar,X,
186,,,,,,,,,,NEU,Profilschar,SG10,CAV,,00398,,,Muss,
187,,,,,,,,,,NEU,Profilschar,SG10,CAV,7111,00398,,Code der Profilschar,X,
188,,,,,,,,,,NEU,Normiertes Profil,SG10,,,,,,Muss,
189,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,,00399,,,Muss,
190,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7059,00399,Z03,tagesparameterabhängig es Lastprofil,X,
191,,,,,,,,,,NEU,Normiertes Profil,SG10,CCI,7037,00399,E01,synthetisches Verfahren,X,
192,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden,ÄNDERUNG,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,
193,Normiertes Profil,SG10,CAV,,,,,Muss,,ÄNDERUNG,Normiertes Profil,SG10,CAV,,00400,,,Muss,
194,Normiertes Profil,SG10,CAV,7111,,,Code des Normierten Profils,X,,ÄNDERUNG,Normiertes Profil,SG10,CAV,7111,00400,,Code des Normierten Profils,X,
195,Profilschardaten,SG8,,,,,,Kann,[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden,ENTFÄLLT,,,,,,,,,
196,Profilschardaten,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
197,Profilschardaten,SG8,SEQ,1229,,Z08,Profilschardaten,X,,ENTFÄLLT,,,,,,,,,
198,Profilschar,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
199,Profilschar,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
200,Profilschar,SG10,CCI,7037,,Z12,Profilschar,X,,ENTFÄLLT,,,,,,,,,
201,Profilschar,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
202,Profilschar,SG10,CAV,7111,,,Code der Profilschar,X,,ENTFÄLLT,,,,,,,,,
203,Normiertes Profil,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
204,Normiertes Profil,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
205,Normiertes Profil,SG10,CCI,7059,,Z03,tagesparameterabhängig es Lastprofil,X,,ENTFÄLLT,,,,,,,,,
206,Normiertes Profil,SG10,CCI,7037,,E01,synthetisches Verfahren,X,,ENTFÄLLT,,,,,,,,,
207,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,,ENTFÄLLT,,,,,,,,,
208,Normiertes Profil,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
209,Normiertes Profil,SG10,CAV,7111,,,Code des Normierten Profils,X,,ENTFÄLLT,,,,,,,,,
210,Daten des Kunden des Lieferanten,SG8,,,,,,Muss,,,Daten des Kunden des Lieferanten,SG8,,,,,,Muss,
211,Daten des Kunden des Lieferanten,SG8,SEQ,,,,,Muss,,ÄNDERUNG,Daten des Kunden des Lieferanten,SG8,SEQ,,00515,,,Muss,
212,Daten des Kunden des Lieferanten,SG8,SEQ,1229,,Z75,Daten des Kunden des Lieferanten,X,,ÄNDERUNG,Daten des Kunden des Lieferanten,SG8,SEQ,1229,00515,Z75,Daten des Kunden des Lieferanten,X,
213,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,,,,,,Muss,,,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,,,,,,Muss,
214,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,,,,,Muss,,ÄNDERUNG,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,,00516,,,Muss,
215,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7059,,Z61,Grundlage zur Verringerung der Umlagen nach EnFG,X,,ÄNDERUNG,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7059,00516,Z61,Grundlage zur Verringerung der Umlagen nach EnFG,X,
216,,,,,,,,,,NEU,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,00516,ZF9,Kunde erfüllt die Voraussetzung nach EnFG,X,
217,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,,ZF9,Kunde erfüllt die Voraussetzung nach EnFG,X,,ÄNDERUNG,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,,ZG0,Kunde erfüllt nicht die Voraussetzung nach EnFG,X,
218,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,,ZG0,Kunde erfüllt nicht die Voraussetzung nach EnFG,X,,ÄNDERUNG,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,,ZG1,"Keine Angabe, da Marktlokation die Voraussetzung zur Verringerung der Umlagen nach EnFG nicht erfüllt",X,
219,Grundlage zur Verringerung der Umlagen nach EnFG,SG10,CCI,7037,,ZG1,"Keine Angabe, da Marktlokation die Voraussetzung zur Verringerung der Umlagen nach EnFG nicht erfüllt",X,,ENTFÄLLT,,,,,,,,,
220,Grund der Privilegierung nach EnFG,SG10,CAV,,,,,Muss [463],[463] Wenn in derselben SG10 das CCI+Z61++ZF9 (Kunde erfüllt die Voraussetzung nach EnFG) vorhanden,ÄNDERUNG,Grund der Privilegierung nach EnFG,SG10,CAV,,00517,,,Muss [463],[463] Wenn in derselben SG10 das CCI+Z61++ZF9 (Kunde erfüllt die Voraussetzung nach EnFG) vorhanden
221,,,,,,,,,,NEU,Grund der Privilegierung nach EnFG,SG10,CAV,7111,00517,ZU5,§ 21 EnFG Stromspeicher und Verlustenergie,X [1P0..1],
222,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU5,§ 21 EnFG Stromspeicher und Verlustenergie,X 1P[0..1],,ÄNDERUNG,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU6,§ 22 EnFG elektrisch angetriebene Wärmepumpen,X [1P0..1],
223,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU6,§ 22 EnFG elektrisch angetriebene Wärmepumpen,X 1P[0..1],,ÄNDERUNG,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU7,§ 23 EnFG Umlageerhebung bei Anlagen zur Verstromung von Kuppelgasen,X [1P0..1],
224,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU7,§ 23 EnFG Umlageerhebung bei Anlagen zur Verstromung von Kuppelgasen,X 1P[0..1],,ÄNDERUNG,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU8,§ 24 EnFG Herstellung von Grünen Wasserstoff,X [1P0..1],
225,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU8,§ 24 EnFG Herstellung von Grünen Wasserstoff,X 1P[0..1],,ÄNDERUNG,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU9,§§ 30 - 35 EnFG stromkostenintensive Unternehmen,X [1P0..1],
226,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZU9,§§ 30 - 35 EnFG stromkostenintensive Unternehmen,X 1P[0..1],,ÄNDERUNG,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV0,§ 36 EnFG Herstellung von Wasserstoff in stromkostenintensiven Unternehmen,X [1P0..1],
227,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV0,§ 36 EnFG Herstellung von Wasserstoff in stromkostenintensiven Unternehmen,X 1P[0..1],,ÄNDERUNG,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV1,§ 37 EnFG Schienenbahnen,X [1P0..1],
228,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV1,§ 37 EnFG Schienenbahnen,X 1P[0..1],,ÄNDERUNG,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV2,§ 38 EnFG elektrische betriebene Bussen im Linienverkehr,X [1P0..1],
229,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV2,§ 38 EnFG elektrische betriebene Bussen im Linienverkehr,X 1P[0..1],,ÄNDERUNG,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV3,§ 39 EnFG Landstromanlagen,X [1P0..1],
230,Grund der Privilegierung nach EnFG,SG10,CAV,7111,,ZV3,§ 39 EnFG Landstromanlagen,X 1P[0..1],,ENTFÄLLT,,,,,,,,,
231,Kunde des Lieferanten,SG12,,,,,,Muss,[572] Hinweis: Kundenname aus Anmeldung Lieferant neu,,Kunde des Lieferanten,SG12,,,,,,Muss,[572] Hinweis: Kundenname aus Anmeldung Lieferant neu
232,Kunde des Lieferanten,SG12,NAD,,,,,Muss,,ÄNDERUNG,Kunde des Lieferanten,SG12,NAD,,00518,,,Muss,
233,Kunde des Lieferanten,SG12,NAD,3035,,Z09,Kunde des LF,X,,ÄNDERUNG,Kunde des Lieferanten,SG12,NAD,3035,00518,Z09,Kunde des LF,X,
234,Kunde des Lieferanten,SG12,NAD,3036,,,Name,X,,ÄNDERUNG,Kunde des Lieferanten,SG12,NAD,3036,00518,,Name,X,
235,,,,,,,,,,NEU,Kunde des Lieferanten,SG12,NAD,3045,00518,Z01,Struktur von Personennamen,X,
236,Kunde des Lieferanten,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,ÄNDERUNG,Kunde des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
237,Kunde des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,ENTFÄLLT,,,,,,,,,
238,Kundennummer beim Lieferanten,SG12,RFF,,,,,Kann,[147] Wenn in Anfrage vorhanden,ÄNDERUNG,Kundennummer beim Lieferanten,SG12,RFF,,00519,,,Kann,[147] Wenn in Anfrage vorhanden
239,Kundennummer beim Lieferanten,SG12,RFF,1153,,AVC,Kundennummer beim Lieferanten,X,,ÄNDERUNG,Kundennummer beim Lieferanten,SG12,RFF,1153,00519,AVC,Kundennummer beim Lieferanten,X,
240,Kundennummer beim Lieferanten,SG12,RFF,1154,,,Kundennummer beim LF,X,,ÄNDERUNG,Kundennummer beim Lieferanten,SG12,RFF,1154,00519,,Kundennummer beim LF,X,
241,Kundennummer beim Altlieferant,SG12,RFF,,,,,Soll [165] ∧ [333],"[165] Wenn bekannt
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden",ÄNDERUNG,Kundennummer beim Altlieferant,SG12,RFF,,00520,,,Soll [165] ∧ [333],"[165] Wenn bekannt
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden"
242,Kundennummer beim Altlieferant,SG12,RFF,1153,,Z01,Kundennummer beim Altlieferanten,X,,ÄNDERUNG,Kundennummer beim Altlieferant,SG12,RFF,1153,00520,Z01,Kundennummer beim Altlieferanten,X,
243,Kundennummer beim Altlieferant,SG12,RFF,1154,,,Kundennummer beim LFA,X,,ÄNDERUNG,Kundennummer beim Altlieferant,SG12,RFF,1154,00520,,Kundennummer beim LFA,X,
244,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,Muss [556] ∧ [559],"[556] Hinweis: Wenn keine Korrespondenzanschrift des Endverbrauchers/ Kunden vorliegt, ist die Anschrift der Marktlokation zu übermitteln
[559] Hinweis: Die Korrespondenzanschrift des Endverbrauchers/ Kunden wird nicht zur Identifikation genutzt",,Korrespondenzanschrift des Kunden des Lieferanten,SG12,,,,,,Muss [556] ∧ [559],"[556] Hinweis: Wenn keine Korrespondenzanschrift des Endverbrauchers/ Kunden vorliegt, ist die Anschrift der Marktlokation zu übermitteln
[559] Hinweis: Die Korrespondenzanschrift des Endverbrauchers/ Kunden wird nicht zur Identifikation genutzt"
245,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,,,,Muss,,ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,,00522,,,Muss,
246,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,,Z04,Korrespondenzanschrift des Kunden des LF,X,,ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3035,00522,Z04,Korrespondenzanschrift des Kunden des LF,X,
247,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,,,Name,X,,ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3036,00522,,Name,X,
248,,,,,,,,,,NEU,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,00522,Z01,Struktur von Personennamen,X,
249,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z01,Struktur von Personennamen,X,,ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
250,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,00522,,Straße und Hausnummer oder Postfach,X,
251,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,00522,,Ort,X,
252,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3164,,,Ort,X,,ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,00522,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
253,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3251,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",ÄNDERUNG,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,00522,,"Ländername, Code",X,
254,Korrespondenzanschrift des Kunden des Lieferanten,SG12,NAD,3207,,,"Ländername, Code",X,,ENTFÄLLT,,,,,,,,,
255,Marktlokationsanschrift,SG12,,,,,,Soll [165] ∧ [333],"[165] Wenn bekannt
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden",,Marktlokationsanschrift,SG12,,,,,,Soll [165] ∧ [333],"[165] Wenn bekannt
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden"
256,Marktlokationsanschrift,SG12,NAD,,,,,Muss,,ÄNDERUNG,Marktlokationsanschrift,SG12,NAD,,00535,,,Muss,
257,Marktlokationsanschrift,SG12,NAD,3035,,DP,Lieferanschrift,X,,ÄNDERUNG,Marktlokationsanschrift,SG12,NAD,3035,00535,DP,Lieferanschrift,X,
258,Marktlokationsanschrift,SG12,NAD,3124,,,Zusatzinformation zur Identifizierung,K,,ÄNDERUNG,Marktlokationsanschrift,SG12,NAD,3124,00535,,Zusatzinformation zur Identifizierung,K,
