#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
174,,,,,,,,,,NEU,Begrenzungskonstante,SG10,CCI,,00402,,,Muss,
175,,,,,,,,,,NEU,Begrenzungskonstante,SG10,CCI,7059,00402,,,Z11,
176,,,,,,,,,,NEU,Begrenzungskonstante,SG10,CCI,7037,00402,Z61,0,X,
177,,,,,,,,,,NEU,Begrenzungskonstante,SG10,CCI,7037,,Z62,1,X,
178,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,,,,,,Muss,
179,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,,00403,,,Muss,
180,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00403,Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter) Tagesparameters (derzeit ist Tagesparameter),,Z99 ZA0,
181,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00403,,ID Klimazone / Temperaturmessstelle,X,
182,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00403,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
183,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00403,89,Vergeben vom Händler (hier Netzbetreiber),X,
184,,,,,,,,,,NEU,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
185,Bilanzierungsgebiet,SG10,,,,,,Muss [511],[511] Hinweis: Es sind alle Bilanzierungsgebiete anzugeben in denen das Profil verwendet wird,,Bilanzierungsgebiet,SG10,,,,,,Muss [511],[511] Hinweis: Es sind alle Bilanzierungsgebiete anzugeben in denen das Profil verwendet wird
186,Bilanzierungsgebiet,SG10,CCI,,,,,Muss,,ÄNDERUNG,Bilanzierungsgebiet,SG10,CCI,,00404,,,Muss,
187,Bilanzierungsgebiet,SG10,CCI,7059,,,,Z20,,ÄNDERUNG,Bilanzierungsgebiet,SG10,CCI,7059,00404,,,Z20,
188,Bilanzierungsgebiet,SG10,CCI,7037,,,Bilanzierungsgebiet,X,,ÄNDERUNG,Bilanzierungsgebiet,SG10,CCI,7037,00404,,Bilanzierungsgebiet,X,
189,Profilschardaten,SG8,,,,,,Muss [267] ∧ [303],"[267] Wenn SG8 SEQ+Z38 (Referenzprofildaten) nicht vorhanden
[303] Wenn SG8 SEQ+Z21 (Profildaten) nicht vorhanden",ENTFÄLLT,,,,,,,,,
190,Profilschardaten,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
191,Profilschardaten,SG8,SEQ,1229,,,,Z08,,ENTFÄLLT,,,,,,,,,
192,Berechnung Tagesmitteltemperatur,SG8,PIA,,,,,Muss,,ENTFÄLLT,,,,,,,,,
193,Berechnung Tagesmitteltemperatur,SG8,PIA,4347,,Tagesmitteltemperatur,,Z01,,ENTFÄLLT,,,,,,,,,
194,Berechnung Tagesmitteltemperatur,SG8,PIA,7143,,Z03,24h-Mittelwert,X,,ENTFÄLLT,,,,,,,,,
195,Berechnung Tagesmitteltemperatur,SG8,PIA,7143,,Z04,"vom Anbieter zur Verfügung gestellte, äquivalente Tagesmitteltemperatur",X,,ENTFÄLLT,,,,,,,,,
196,Berechnung Tagesmitteltemperatur,SG8,PIA,7143,,Z05,Äquivalente Tagesmitteltemperatur,X,,ENTFÄLLT,,,,,,,,,
197,Anteil A,SG9,,,,,,Muss [142],[142] Wenn SG8 PIA+Z01+:Z04/ Z05 (Berechnung Tagesmitteltemperatur: vom Anbieter zur Verfügung gestellte - / Äquivalente Tagesmitteltemperatur) vorhanden ,ENTFÄLLT,,,,,,,,,
198,Anteil A,SG9,QTY,,,,,Muss,,ENTFÄLLT,,,,,,,,,
199,Anteil A,SG9,QTY,6063,,Z11,Anteil A,X,,ENTFÄLLT,,,,,,,,,
200,Anteil A,SG9,QTY,6060,,,Anteil A in %,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",ENTFÄLLT,,,,,,,,,
201,Anteil B,SG9,,,,,,Muss [142],[142] Wenn SG8 PIA+Z01+:Z04/ Z05 (Berechnung Tagesmitteltemperatur: vom Anbieter zur Verfügung gestellte - / Äquivalente Tagesmitteltemperatur) vorhanden ,ENTFÄLLT,,,,,,,,,
202,Anteil B,SG9,QTY,,,,,Muss,,ENTFÄLLT,,,,,,,,,
203,Anteil B,SG9,QTY,6063,,Z12,Anteil B,X,,ENTFÄLLT,,,,,,,,,
204,Anteil B,SG9,QTY,6060,,,Anteil B in %,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",ENTFÄLLT,,,,,,,,,
205,Anteil C,SG9,,,,,,Muss [142],[142] Wenn SG8 PIA+Z01+:Z04/ Z05 (Berechnung Tagesmitteltemperatur: vom Anbieter zur Verfügung gestellte - / Äquivalente Tagesmitteltemperatur) vorhanden ,ENTFÄLLT,,,,,,,,,
206,Anteil C,SG9,QTY,,,,,Muss,,ENTFÄLLT,,,,,,,,,
207,Anteil C,SG9,QTY,6063,,Z13,Anteil C,X,,ENTFÄLLT,,,,,,,,,
208,Anteil C,SG9,QTY,6060,,,Anteil C in %,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",ENTFÄLLT,,,,,,,,,
209,Anteil D,SG9,,,,,,Muss [142],[142] Wenn SG8 PIA+Z01+:Z04/ Z05 (Berechnung Tagesmitteltemperatur: vom Anbieter zur Verfügung gestellte - / Äquivalente Tagesmitteltemperatur) vorhanden ,ENTFÄLLT,,,,,,,,,
210,Anteil D,SG9,QTY,,,,,Muss,,ENTFÄLLT,,,,,,,,,
211,Anteil D,SG9,QTY,6063,,Z14,Anteil D,X,,ENTFÄLLT,,,,,,,,,
212,Anteil D,SG9,QTY,6060,,,Anteil D in %,X [902] ∧ [930],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen",ENTFÄLLT,,,,,,,,,
213,Begrenzungstemperatur,SG9,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
214,Begrenzungstemperatur,SG9,QTY,,,,,Muss,,ENTFÄLLT,,,,,,,,,
215,Begrenzungstemperatur,SG9,QTY,6063,,Z15,Bezugstemperatur,X,,ENTFÄLLT,,,,,,,,,
216,Begrenzungstemperatur,SG9,QTY,6060,,,Temperatur in °C,X,,ENTFÄLLT,,,,,,,,,
217,,,,,,,,,,NEU,Referenzprofildaten,SG8,,,,,,Muss [302] ∧ [303],"[302] Wenn SG8 SEQ+Z08 (Profilschardaten) nicht vorhanden
[303] Wenn SG8 SEQ+Z21 (Profildaten) nicht vorhanden"
218,,,,,,,,,,NEU,Referenzprofildaten,SG8,SEQ,,00411,,,Muss,
219,,,,,,,,,,NEU,Referenzprofildaten,SG8,SEQ,1229,00411,,,Z38,
220,Profiltyp,SG10,,,,,,Muss,,,Profiltyp,SG10,,,,,,Muss,
221,Profiltyp,SG10,CCI,,,,,Muss,,ÄNDERUNG,Profiltyp,SG10,CCI,,00414,,,Muss,
222,Profiltyp,SG10,CCI,7059,,,,Z07,,ÄNDERUNG,Profiltyp,SG10,CCI,7059,00414,,,Z07,
223,,,,,,,,,,NEU,Profiltyp,SG10,CCI,7037,00414,Z53,Photovoltaik-Marktlokation,X,
224,Profiltyp,SG10,CCI,7037,,Z38,Gewerbe allgemein,X,,ÄNDERUNG,Profiltyp,SG10,CCI,7037,,Z56,sonstige erzeugende Marktlokation,X,
225,Profiltyp,SG10,CCI,7037,,Z39,Gewerbe werktags 8 - 18 Uhr,X,,ENTFÄLLT,,,,,,,,,
226,Profiltyp,SG10,CCI,7037,,Z40,Gewerbe mit starkem bis überwiegendem Verbrauch in den Abendstunden,X,,ENTFÄLLT,,,,,,,,,
227,Profiltyp,SG10,CCI,7037,,Z41,Gewerbe durchlaufend,X,,ENTFÄLLT,,,,,,,,,
228,Profiltyp,SG10,CCI,7037,,Z42,Gewerbe Laden/Friseur,X,,ENTFÄLLT,,,,,,,,,
229,Profiltyp,SG10,CCI,7037,,Z43,Gewerbe Bäckerei mit Backstube,X,,ENTFÄLLT,,,,,,,,,
230,Profiltyp,SG10,CCI,7037,,Z44,Gewerbe Wochenendbetrieb,X,,ENTFÄLLT,,,,,,,,,
231,Profiltyp,SG10,CCI,7037,,Z45,Landwirtschaftsbetriebe allgemein,X,,ENTFÄLLT,,,,,,,,,
232,Profiltyp,SG10,CCI,7037,,Z46,Landwirtschaftsbetriebe mit Milchwirtschaft/ Nebenerwerbs-Tierzucht,X,,ENTFÄLLT,,,,,,,,,
233,Profiltyp,SG10,CCI,7037,,Z47,Landwirtschaft ohne Milchvieh,X,,ENTFÄLLT,,,,,,,,,
234,Profiltyp,SG10,CCI,7037,,Z48,Haushalt,X,,ENTFÄLLT,,,,,,,,,
235,Profiltyp,SG10,CCI,7037,,Z49,Bandlast,X,,ENTFÄLLT,,,,,,,,,
236,Profiltyp,SG10,CCI,7037,,Z50,unterbrechbare Verbrauchseinrichtung,X,,ENTFÄLLT,,,,,,,,,
237,Profiltyp,SG10,CCI,7037,,Z51,Heizwärmespeicher,X,,ENTFÄLLT,,,,,,,,,
238,Profiltyp,SG10,CCI,7037,,Z52,Straßenbeleuchtung,X,,ENTFÄLLT,,,,,,,,,
239,Profiltyp,SG10,CCI,7037,,Z53,Photovoltaik-Marktlokation,X,,ENTFÄLLT,,,,,,,,,
240,Profiltyp,SG10,CCI,7037,,Z54,Blockheizkraftwerk,X,,ENTFÄLLT,,,,,,,,,
241,Profiltyp,SG10,CCI,7037,,Z55,sonstige verbrauchende Marktlokation,X,,ENTFÄLLT,,,,,,,,,
242,Profiltyp,SG10,CCI,7037,,Z56,sonstige erzeugende Marktlokation,X,,ENTFÄLLT,,,,,,,,,
243,Profilschar,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
244,Profilschar,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
245,Profilschar,SG10,CCI,7037,,Z12,Profilschar,X,,ENTFÄLLT,,,,,,,,,
246,Profilschar,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
247,Profilschar,SG10,CAV,7111,,,Code der Profilschar,X,,ENTFÄLLT,,,,,,,,,
248,Normiertes Profil,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
249,Normiertes Profil,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
250,Normiertes Profil,SG10,CCI,7059,,Lastprofil Einspeiseprofil,,Z03 Z05,,ENTFÄLLT,,,,,,,,,
251,Normiertes Profil,SG10,CCI,7037,,E01,synthetisches Verfahren,X,,ENTFÄLLT,,,,,,,,,
252,Normiertes Profil,SG10,CCI,7037,,Z10,analytisches Verfahren,X,,ENTFÄLLT,,,,,,,,,
253,Normiertes Profil,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
254,Normiertes Profil,SG10,CAV,7111,,,Code des Normierten Profils,X,,ENTFÄLLT,,,,,,,,,
255,,,,,,,,,,NEU,Referenzprofil,SG10,,,,,,Muss,
256,,,,,,,,,,NEU,Referenzprofil,SG10,CCI,,00415,,,Muss,
257,,,,,,,,,,NEU,Referenzprofil,SG10,CCI,7059,00415,Einspeiseprofil,,Z05,
258,,,,,,,,,,NEU,Referenzprofil,SG10,CAV,,00416,,,Muss,
259,,,,,,,,,,NEU,Referenzprofil,SG10,CAV,7111,00416,,Code des Referenzprofils,X,
260,Normierungsfaktor,SG10,,,,,,Muss,,,Normierungsfaktor,SG10,,,,,,Muss,
261,Normierungsfaktor,SG10,CCI,,,,,Muss,,ÄNDERUNG,Normierungsfaktor,SG10,CCI,,00417,,,Muss,
262,Normierungsfaktor,SG10,CCI,7059,,,,Z06,,ÄNDERUNG,Normierungsfaktor,SG10,CCI,7059,00417,,,Z06,
263,,,,,,,,,,NEU,Normierungsfaktor,SG10,CCI,7037,00417,Z35,1.000.000 kWh/a,X,
264,Normierungsfaktor,SG10,CCI,7037,,Z35,1.000.000 kWh/a,X,,ÄNDERUNG,Normierungsfaktor,SG10,CCI,7037,,Z37,1.000.000 kW,X,
265,Normierungsfaktor,SG10,CCI,7037,,Z36,300 kWh/K,X,,ENTFÄLLT,,,,,,,,,
266,Normierungsfaktor,SG10,CCI,7037,,Z37,1.000.000 kW,X,,ENTFÄLLT,,,,,,,,,
267,Begrenzungskonstante,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
268,Begrenzungskonstante,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
269,Begrenzungskonstante,SG10,CCI,7059,,,,Z11,,ENTFÄLLT,,,,,,,,,
270,Begrenzungskonstante,SG10,CCI,7037,,Z61,0,X,,ENTFÄLLT,,,,,,,,,
271,Begrenzungskonstante,SG10,CCI,7037,,Z62,1,X,,ENTFÄLLT,,,,,,,,,
272,Klimazone / Temperaturmessstelle,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
273,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
274,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter) Tagesparameters (derzeit ist Tagesparameter),,Z99 ZA0,,ENTFÄLLT,,,,,,,,,
275,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,ID Klimazone / Temperaturmessstelle,X,,ENTFÄLLT,,,,,,,,,
276,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,ENTFÄLLT,,,,,,,,,
277,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,Vergeben vom Händler (hier Netzbetreiber),X,,ENTFÄLLT,,,,,,,,,
278,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,ENTFÄLLT,,,,,,,,,
279,Bilanzierungsgebiet,SG10,,,,,,Muss [511],[511] Hinweis: Es sind alle Bilanzierungsgebiete anzugeben in denen das Profil verwendet wird,,Bilanzierungsgebiet,SG10,,,,,,Muss [511],[511] Hinweis: Es sind alle Bilanzierungsgebiete anzugeben in denen das Profil verwendet wird
280,Bilanzierungsgebiet,SG10,CCI,,,,,Muss,,ÄNDERUNG,Bilanzierungsgebiet,SG10,CCI,,00418,,,Muss,
281,Bilanzierungsgebiet,SG10,CCI,7059,,,,Z20,,ÄNDERUNG,Bilanzierungsgebiet,SG10,CCI,7059,00418,,,Z20,
282,Bilanzierungsgebiet,SG10,CCI,7037,,,Bilanzierungsgebiet,X,,ÄNDERUNG,Bilanzierungsgebiet,SG10,CCI,7037,00418,,Bilanzierungsgebiet,X,
283,Referenzprofildaten,SG8,,,,,,Muss [302] ∧ [303],"[302] Wenn SG8 SEQ+Z08 (Profilschardaten) nicht vorhanden
[303] Wenn SG8 SEQ+Z21 (Profildaten) nicht vorhanden",ENTFÄLLT,,,,,,,,,
284,Referenzprofildaten,SG8,SEQ,,,,,Muss,,ENTFÄLLT,,,,,,,,,
285,Referenzprofildaten,SG8,SEQ,1229,,,,Z38,,ENTFÄLLT,,,,,,,,,
286,Profiltyp,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
287,Profiltyp,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
288,Profiltyp,SG10,CCI,7059,,,,Z07,,ENTFÄLLT,,,,,,,,,
289,Profiltyp,SG10,CCI,7037,,Z53,Photovoltaik-Marktlokation,X,,ENTFÄLLT,,,,,,,,,
290,Profiltyp,SG10,CCI,7037,,Z56,sonstige erzeugende Marktlokation,X,,ENTFÄLLT,,,,,,,,,
291,Referenzprofil,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
292,Referenzprofil,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
293,Referenzprofil,SG10,CCI,7059,,Einspeiseprofil,,Z05,,ENTFÄLLT,,,,,,,,,
294,Referenzprofil,SG10,CAV,,,,,Muss,,ENTFÄLLT,,,,,,,,,
295,Referenzprofil,SG10,CAV,7111,,,Code des Referenzprofils,X,,ENTFÄLLT,,,,,,,,,
296,Normierungsfaktor,SG10,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
297,Normierungsfaktor,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
298,Normierungsfaktor,SG10,CCI,7059,,,,Z06,,ENTFÄLLT,,,,,,,,,
299,Normierungsfaktor,SG10,CCI,7037,,Z35,1.000.000 kWh/a,X,,ENTFÄLLT,,,,,,,,,
300,Normierungsfaktor,SG10,CCI,7037,,Z37,1.000.000 kW,X,,ENTFÄLLT,,,,,,,,,
301,Bilanzierungsgebiet,SG10,,,,,,Muss [511],[511] Hinweis: Es sind alle Bilanzierungsgebiete anzugeben in denen das Profil verwendet wird,ENTFÄLLT,,,,,,,,,
302,Bilanzierungsgebiet,SG10,CCI,,,,,Muss,,ENTFÄLLT,,,,,,,,,
303,Bilanzierungsgebiet,SG10,CCI,7059,,,,Z20,,ENTFÄLLT,,,,,,,,,
304,Bilanzierungsgebiet,SG10,CCI,7037,,,Bilanzierungsgebiet,X,,ENTFÄLLT,,,,,,,,,
305,Nachrichten-Endesegment,,UNT,,,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00540,,,Muss,
306,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00540,,Anzahl der Segmente in einer Nachricht,X,
307,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00540,,Nachrichten-Referenznummer,X,
