#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
136,Zähleinrichtung/Tarifanzahl,SG28,CAV,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,Zähleinrichtung/Tarifanzahl,SG28,CAV,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
137,Zähleinrichtung/Tarifanzahl,SG28,CAV,7111,,ETZ,Eintarif,X,,,Zähleinrichtung/Tarifanzahl,SG28,CAV,7111,,ETZ,Eintarif,X,
138,Zähleinrichtung/Tarifanzahl,SG28,CAV,7111,,ZTZ,Zweitarif,X,,,Zähleinrichtung/Tarifanzahl,SG28,CAV,7111,,ZTZ,Zweitarif,X,
139,Zähleinrichtung/Tarifanzahl,SG28,CAV,7111,,NTZ,Mehrtarif,X,,,Zähleinrichtung/Tarifanzahl,SG28,CAV,7111,,NTZ,Mehrtarif,X,
140,Zähleinrichtung/ Energierichtung,SG28,CAV,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,Zähleinrichtung/ Energierichtung,SG28,CAV,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
141,Zähleinrichtung/ Energierichtung,SG28,CAV,7111,,ERZ,Einrichtungszähler,X,,,Zähleinrichtung/ Energierichtung,SG28,CAV,7111,,ERZ,Einrichtungszähler,X,
142,Zähleinrichtung/ Energierichtung,SG28,CAV,7111,,ZRZ,Zweirichtungszähler,X,,,Zähleinrichtung/ Energierichtung,SG28,CAV,7111,,ZRZ,Zweirichtungszähler,X,
143,Wandler,SG28,,,,,,Muss [2] ∧ [492] ∧ [9],"[2] Wenn in derselben SG27 LIN IMD++Z09 nicht vorhanden
[9] Wenn in derselben SG27 LIN die Artikelnummer 9990001000657 vorhanden ist
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Wandler,SG28,,,,,,Muss [2] ∧ [492] ∧ [9],"[2] Wenn in derselben SG27 LIN IMD++Z09 nicht vorhanden
[9] Wenn in derselben SG27 LIN die Artikelnummer 9990001000657 vorhanden ist
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
144,Wandler,SG28,CCI,,,,,Muss,,,Wandler,SG28,CCI,,,,,Muss,
145,Wandler,SG28,CCI,7037,,Z25,Wandler,X,,,Wandler,SG28,CCI,7037,,Z25,Wandler,X,
146,Wandlertyp und Faktor,SG28,CAV,,,,,Muss,,,Wandlertyp und Faktor,SG28,CAV,,,,,Muss,
147,Wandlertyp und Faktor,SG28,CAV,7111,,MBW,Blockstromwandler,X,,,Wandlertyp und Faktor,SG28,CAV,7111,,MBW,Blockstromwandler,X,
148,Wandlertyp und Faktor,SG28,CAV,7111,,MIW,Messwandlersatz Strom,X,,,Wandlertyp und Faktor,SG28,CAV,7111,,MIW,Messwandlersatz Strom,X,
149,Wandlertyp und Faktor,SG28,CAV,7111,,MPW,Kombimesswandlersatz (Strom und Spannung),X,,,Wandlertyp und Faktor,SG28,CAV,7111,,MPW,Kombimesswandlersatz (Strom und Spannung),X,
150,Wandlertyp und Faktor,SG28,CAV,7111,,MUW,Messwandlersatz Spannung,X,,,Wandlertyp und Faktor,SG28,CAV,7111,,MUW,Messwandlersatz Spannung,X,
151,Wandlertyp und Faktor,SG28,CAV,7110,,,Wandlerfaktor,M [914] [10],"[10] Wenn SG28 CAV+MIW/ MPW/MBW vorhanden
[914] Format: Möglicher Wert: > 0",,Wandlertyp und Faktor,SG28,CAV,7110,,,Wandlerfaktor,M [914] [10],"[10] Wenn SG28 CAV+MIW/ MPW/MBW vorhanden
[914] Format: Möglicher Wert: > 0"
152,Mengenumwerter,SG28,,,,,,Muss [2] ∧ [493] ∧ [9],"[2] Wenn in derselben SG27 LIN IMD++Z09 nicht vorhanden
[9] Wenn in derselben SG27 LIN die Artikelnummer 9990001000657 vorhanden ist
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Mengenumwerter,SG28,,,,,,Muss [2] ∧ [493] ∧ [9],"[2] Wenn in derselben SG27 LIN IMD++Z09 nicht vorhanden
[9] Wenn in derselben SG27 LIN die Artikelnummer 9990001000657 vorhanden ist
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
153,Mengenumwerter,SG28,CCI,,,,,Muss,,,Mengenumwerter,SG28,CCI,,,,,Muss,
154,Mengenumwerter,SG28,CCI,7037,,Z64,Mengenumwerter,X,,,Mengenumwerter,SG28,CCI,7037,,Z64,Mengenumwerter,X,
155,Mengenumwertertyp,SG28,CAV,,,,,Muss,,,Mengenumwertertyp,SG28,CAV,,,,,Muss,
156,Mengenumwertertyp,SG28,CAV,7111,,DMU,Dichtemengenumwerter,X,,,Mengenumwertertyp,SG28,CAV,7111,,DMU,Dichtemengenumwerter,X,
157,Mengenumwertertyp,SG28,CAV,7111,,TMU,Temperaturmengenumwer ter,X,,,Mengenumwertertyp,SG28,CAV,7111,,TMU,Temperaturmengenumwer ter,X,
158,Mengenumwertertyp,SG28,CAV,7111,,ZMU,Zustandsmengenumwerter,X,,,Mengenumwertertyp,SG28,CAV,7111,,ZMU,Zustandsmengenumwerter,X,
159,Kommunikationseinrichtun g,SG28,,,,,,Muss [2] ∧ [11],"[2] Wenn in derselben SG27 LIN IMD++Z09 nicht vorhanden
[11] Wenn in derselben SG27 LIN die Artikelnummer 9990001000665 vorhanden ist",,Kommunikationseinrichtun g,SG28,,,,,,Muss [2] ∧ [11],"[2] Wenn in derselben SG27 LIN IMD++Z09 nicht vorhanden
[11] Wenn in derselben SG27 LIN die Artikelnummer 9990001000665 vorhanden ist"
160,Kommunikationseinrichtun g,SG28,CCI,,,,,Muss,,,Kommunikationseinrichtun g,SG28,CCI,,,,,Muss,
161,Kommunikationseinrichtun g,SG28,CCI,7037,,Z26,Kommunikationseinrichtung,X,,,Kommunikationseinrichtun g,SG28,CCI,7037,,Z26,Kommunikationseinrichtung,X,
162,Kommunikationseinrichtun g,SG28,CAV,,,,,Muss,,,Kommunikationseinrichtun g,SG28,CAV,,,,,Muss,
163,Kommunikationseinrichtun g,SG28,CAV,7111,,GSM,GSM/GPRS/UMTS-Kom.- Einr.,X,,,Kommunikationseinrichtun g,SG28,CAV,7111,,GSM,GSM/GPRS/UMTS-Kom.- Einr.,X,
164,Kommunikationseinrichtun g,SG28,CAV,7111,,ETH,Ethernet-Kom.-Einricht. LAN/WLAN,X,,,Kommunikationseinrichtun g,SG28,CAV,7111,,ETH,Ethernet-Kom.-Einricht. LAN/WLAN,X,
165,Kommunikationseinrichtun g,SG28,CAV,7111,,PLC,PLC-Kom.-Einrichtung,X,,,Kommunikationseinrichtun g,SG28,CAV,7111,,PLC,PLC-Kom.-Einrichtung,X,
166,Kommunikationseinrichtun g,SG28,CAV,7111,,PST,Festnetz-Kom.-Einricht. TAE,X,,,Kommunikationseinrichtun g,SG28,CAV,7111,,PST,Festnetz-Kom.-Einricht. TAE,X,
167,Kommunikationseinrichtun g,SG28,CAV,7111,,DSL,DSL-Kom.Einr.,X,,,Kommunikationseinrichtun g,SG28,CAV,7111,,DSL,DSL-Kom.Einr.,X,
168,Kommunikationseinrichtun g,SG28,CAV,7111,,LTE,LTE-Kom.-Einr.,X,,,Kommunikationseinrichtun g,SG28,CAV,7111,,LTE,LTE-Kom.-Einr.,X,
169,Technische Steuereinrichtung,SG28,,,,,,Muss [2] ∧ [12],"[2] Wenn in derselben SG27 LIN IMD++Z09 nicht vorhanden
[12] Wenn in derselben SG27 LIN die Artikelnummer 9990001000673 vorhanden ist",,Technische Steuereinrichtung,SG28,,,,,,Muss [2] ∧ [12],"[2] Wenn in derselben SG27 LIN IMD++Z09 nicht vorhanden
[12] Wenn in derselben SG27 LIN die Artikelnummer 9990001000673 vorhanden ist"
170,Technische Steuereinrichtung,SG28,CCI,,,,,Muss,,,Technische Steuereinrichtung,SG28,CCI,,,,,Muss,
171,Technische Steuereinrichtung,SG28,CCI,7037,,Z27,Technische Steuereinrichtung,X,,,Technische Steuereinrichtung,SG28,CCI,7037,,Z27,Technische Steuereinrichtung,X,
172,Technische Steuereinrichtung,SG28,CAV,,,,,Muss,,,Technische Steuereinrichtung,SG28,CAV,,,,,Muss,
173,Technische Steuereinrichtung,SG28,CAV,7111,,RSU,Rundsteuerempfänger,X,,,Technische Steuereinrichtung,SG28,CAV,7111,,RSU,Rundsteuerempfänger,X,
174,Technische Steuereinrichtung,SG28,CAV,7111,,TSU,Tarifschaltuhr,X,,,Technische Steuereinrichtung,SG28,CAV,7111,,TSU,Tarifschaltuhr,X,
175,Smartmeter-Gateway,SG28,,,,,,Muss [2] ∧ [15],"[2] Wenn in derselben SG27 LIN IMD++Z09 nicht vorhanden
[15] Wenn in derselben SG27 LIN die Artikelnummer 9990001000772 vorhanden ist",,Smartmeter-Gateway,SG28,,,,,,Muss [2] ∧ [15],"[2] Wenn in derselben SG27 LIN IMD++Z09 nicht vorhanden
[15] Wenn in derselben SG27 LIN die Artikelnummer 9990001000772 vorhanden ist"
176,Smartmeter-Gateway,SG28,CCI,,,,,Muss,,,Smartmeter-Gateway,SG28,CCI,,,,,Muss,
177,Smartmeter-Gateway,SG28,CCI,7037,,Z75,Smartmeter-Gateway,X,,,Smartmeter-Gateway,SG28,CCI,7037,,Z75,Smartmeter-Gateway,X,
178,Steuerbox,SG28,,,,,,Muss [2] ∧ [16],"[2] Wenn in derselben SG27 LIN IMD++Z09 nicht vorhanden
[16] Wenn in derselben SG27 LIN die Artikelnummer 9990001000780 vorhanden ist",,Steuerbox,SG28,,,,,,Muss [2] ∧ [16],"[2] Wenn in derselben SG27 LIN IMD++Z09 nicht vorhanden
[16] Wenn in derselben SG27 LIN die Artikelnummer 9990001000780 vorhanden ist"
179,Steuerbox,SG28,CCI,,,,,Muss,,,Steuerbox,SG28,CCI,,,,,Muss,
180,Steuerbox,SG28,CCI,7037,,Z76,Steuerbox,X,,,Steuerbox,SG28,CCI,7037,,Z76,Steuerbox,X,
181,Befestigungsart,SG28,,,,,,Muss [2] ∧ [5],"[2] Wenn in derselben SG27 LIN IMD++Z09 nicht vorhanden
[5] Wenn in derselben SG27 LIN die Artikelnummer 9990001000649 vorhanden ist",,Befestigungsart,SG28,,,,,,Muss [2] ∧ [5],"[2] Wenn in derselben SG27 LIN IMD++Z09 nicht vorhanden
[5] Wenn in derselben SG27 LIN die Artikelnummer 9990001000649 vorhanden ist"
182,Befestigungsart,SG28,CCI,,,,,Muss,,,Befestigungsart,SG28,CCI,,,,,Muss,
183,Befestigungsart,SG28,CCI,7037,,Z28,Befestigungsart Zähleinrichtung,X,,,Befestigungsart,SG28,CCI,7037,,Z28,Befestigungsart Zähleinrichtung,X,
184,Befestigungsart,SG28,CAV,,,,,Muss,,,Befestigungsart,SG28,CAV,,,,,Muss,
185,Befestigungsart,SG28,CAV,7111,,BKE,Stecktechnik (Befestigungs- und Kontaktierungseinrichtung),X [492],,,Befestigungsart,SG28,CAV,7111,,BKE,Stecktechnik (Befestigungs- und Kontaktierungseinrichtung),X [492],
186,Befestigungsart,SG28,CAV,7111,,DPA,3-Dreipunktaufhängung,X [492],,,Befestigungsart,SG28,CAV,7111,,DPA,3-Dreipunktaufhängung,X [492],
187,Befestigungsart,SG28,CAV,7111,,HUT,Hutschiene,X [492],,,Befestigungsart,SG28,CAV,7111,,HUT,Hutschiene,X [492],
188,Befestigungsart,SG28,CAV,7111,,Z31,Einstutzen-Zähler,X [493],,,Befestigungsart,SG28,CAV,7111,,Z31,Einstutzen-Zähler,X [493],
189,Befestigungsart,SG28,CAV,7111,,Z32,Zweistutzen-Zähler,X [493],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Befestigungsart,SG28,CAV,7111,,Z32,Zweistutzen-Zähler,X [493],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
190,Messwerterfassung,SG28,,,,,,Muss [2] ∧ [5],"[2] Wenn in derselben SG27 LIN IMD++Z09 nicht vorhanden
[5] Wenn in derselben SG27 LIN die Artikelnummer 9990001000649 vorhanden ist",,Messwerterfassung,SG28,,,,,,Muss [2] ∧ [5],"[2] Wenn in derselben SG27 LIN IMD++Z09 nicht vorhanden
[5] Wenn in derselben SG27 LIN die Artikelnummer 9990001000649 vorhanden ist"
191,Messwerterfassung,SG28,CCI,,,,,Muss,,,Messwerterfassung,SG28,CCI,,,,,Muss,
192,Messwerterfassung,SG28,CCI,7037,,E12,Messwerterfassung an der Zähleinrichtung,X,,,Messwerterfassung,SG28,CCI,7037,,E12,Messwerterfassung an der Zähleinrichtung,X,
193,Messwerterfassung,SG28,CAV,,,,,Muss,,,Messwerterfassung,SG28,CAV,,,,,Muss,
194,Messwerterfassung,SG28,CAV,7111,,AMR,fernauslesbare Zähler,X,,,Messwerterfassung,SG28,CAV,7111,,AMR,fernauslesbare Zähler,X,
195,Messwerterfassung,SG28,CAV,7111,,MMR,manuell ausgelesene Zähler,X,,,Messwerterfassung,SG28,CAV,7111,,MMR,manuell ausgelesene Zähler,X,
196,Geldbetrag,SG29,,,,,,Muss [2],[2] Wenn in derselben SG27 LIN IMD++Z09 nicht vorhanden,,Geldbetrag,SG29,,,,,,Muss [2],[2] Wenn in derselben SG27 LIN IMD++Z09 nicht vorhanden
197,Geldbetrag,SG29,MOA,,,,,Muss,,,Geldbetrag,SG29,MOA,,,,,Muss,
198,Geldbetrag,SG29,MOA,5025,,203,Positionsbetrag (ohne USt.),X,,,Geldbetrag,SG29,MOA,5025,,203,Positionsbetrag (ohne USt.),X,
199,Geldbetrag,SG29,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Geldbetrag,SG29,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
200,Preisangaben,SG31,,,,,,Muss [2],[2] Wenn in derselben SG27 LIN IMD++Z09 nicht vorhanden,,Preisangaben,SG31,,,,,,Muss [2],[2] Wenn in derselben SG27 LIN IMD++Z09 nicht vorhanden
201,Preisangaben,SG31,PRI,,,,,Muss,,,Preisangaben,SG31,PRI,,,,,Muss,
202,Preisangaben,SG31,PRI,5125,,CAL,Berechnungspreis,X,,,Preisangaben,SG31,PRI,5125,,CAL,Berechnungspreis,X,
203,Preisangaben,SG31,PRI,5118,,,"Preis, Betrag",X [912],[912] Format: max. 6 Nachkommastellen,,Preisangaben,SG31,PRI,5118,,,"Preis, Betrag",X [912],[912] Format: max. 6 Nachkommastellen
204,Gerätenummer,SG32,,,,,,Soll [2] ∧ [13] ∧ [506],"[2] Wenn in derselben SG27 LIN IMD++Z09 nicht vorhanden
[13] Wenn am Gerät vorhanden
[506] Hinweis: Wenn zu einer Position (z. B. Messwandlersatz) mehrere Gerätenummern existieren, sind die Gerätenummern in derselben Position (LIN-Segment) mittels Wiederholung der SG32 RFF+Z09 anzugeben",,Gerätenummer,SG32,,,,,,Soll [2] ∧ [13] ∧ [506],"[2] Wenn in derselben SG27 LIN IMD++Z09 nicht vorhanden
[13] Wenn am Gerät vorhanden
[506] Hinweis: Wenn zu einer Position (z. B. Messwandlersatz) mehrere Gerätenummern existieren, sind die Gerätenummern in derselben Position (LIN-Segment) mittels Wiederholung der SG32 RFF+Z09 anzugeben"
205,Gerätenummer,SG32,RFF,,,,,Muss,,,Gerätenummer,SG32,RFF,,,,,Muss,
206,Gerätenummer,SG32,RFF,1153,,Z09,Gerätenummer,X,,,Gerätenummer,SG32,RFF,1153,,Z09,Gerätenummer,X,
207,Gerätenummer,SG32,RFF,1154,,,Gerätenummer,X,,,Gerätenummer,SG32,RFF,1154,,,Gerätenummer,X,
208,Referenz auf einen veröffentlichten Preiskatalog,SG32,,,,,,Kann,,,Referenz auf einen veröffentlichten Preiskatalog,SG32,,,,,,Kann,
209,Referenz auf einen veröffentlichten Preiskatalog,SG32,RFF,,,,,Muss,,,Referenz auf einen veröffentlichten Preiskatalog,SG32,RFF,,,,,Muss,
210,Referenz auf einen veröffentlichten Preiskatalog,SG32,RFF,1153,,APF,Verweis auf Katalognummer,X,,,Referenz auf einen veröffentlichten Preiskatalog,SG32,RFF,1153,,APF,Verweis auf Katalognummer,X,
211,Referenz auf einen veröffentlichten Preiskatalog,SG32,RFF,1154,,,Katalognummer,X,,,Referenz auf einen veröffentlichten Preiskatalog,SG32,RFF,1154,,,Katalognummer,X,
212,Referenz auf einen veröffentlichten Preiskatalog,SG32,RFF,1156,,,Zeilennummer,X,,,Referenz auf einen veröffentlichten Preiskatalog,SG32,RFF,1156,,,Zeilennummer,X,
213,Referenz auf einen veröffentlichten Preiskatalog,SG32,RFF,1056,,,Versionsnummer,X,,,Referenz auf einen veröffentlichten Preiskatalog,SG32,RFF,1056,,,Versionsnummer,X,
214,Beteiligter Marktpartner MP-ID,SG42,,,,,,Soll [30] ∧ [44] ∧ [503],"[30] Wenn SG27 IMD+Z09 vorhanden
[44] Wenn MSBA nicht Eigentümer des Gerätes/der Geräte ist
[503] Hinweis: Es ist die MP-ID des Eigentümers (MSB) zur bilateralen Klärung anzugeben, wenn z. B. der MSBA das Gerät / die Geräte selbst gepachtet hat.",,Beteiligter Marktpartner MP-ID,SG42,,,,,,Soll [30] ∧ [44] ∧ [503],"[30] Wenn SG27 IMD+Z09 vorhanden
[44] Wenn MSBA nicht Eigentümer des Gerätes/der Geräte ist
[503] Hinweis: Es ist die MP-ID des Eigentümers (MSB) zur bilateralen Klärung anzugeben, wenn z. B. der MSBA das Gerät / die Geräte selbst gepachtet hat."
215,Beteiligter Marktpartner MP-ID,SG42,NAD,,,,,Muss,,,Beteiligter Marktpartner MP-ID,SG42,NAD,,,,,Muss,
216,Beteiligter Marktpartner MP-ID,SG42,NAD,3035,,,,VY,,,Beteiligter Marktpartner MP-ID,SG42,NAD,3035,,,,VY,
217,Beteiligter Marktpartner MP-ID,SG42,NAD,3039,,,MP-ID,X,,,Beteiligter Marktpartner MP-ID,SG42,NAD,3039,,,MP-ID,X,
218,Beteiligter Marktpartner MP-ID,SG42,NAD,3055,,9,GS1,X,,,Beteiligter Marktpartner MP-ID,SG42,NAD,3055,,9,GS1,X,
219,Beteiligter Marktpartner MP-ID,SG42,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Beteiligter Marktpartner MP-ID,SG42,NAD,3055,,293,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
220,Beteiligter Marktpartner MP-ID,SG42,NAD,3055,,332,"DE, DVGW Service & Consult GmbH",X,,,Beteiligter Marktpartner MP-ID,SG42,NAD,3055,,332,"DE, DVGW Service & Consult GmbH",X,
221,Abschnitts-Kontrollsegment,,UNS,,,,,Muss,,,Abschnitts-Kontrollsegment,,UNS,,,,,Muss,
222,Abschnitts-Kontrollsegment,,UNS,0081,,und Summenteil,,S,,,Abschnitts-Kontrollsegment,,UNS,0081,,und Summenteil,,S,
223,Summenbetrag (netto),,MOA,,,,,Muss [14],"[14] Nicht, wenn in allen SG27 LIN das SG27 IMD++Z09 vorhanden ist",,Summenbetrag (netto),,MOA,,,,,Muss [14],"[14] Nicht, wenn in allen SG27 LIN das SG27 IMD++Z09 vorhanden ist"
224,Summenbetrag (netto),,MOA,5025,,97,Gesamtbetrag des Angebots,X,,,Summenbetrag (netto),,MOA,5025,,97,Gesamtbetrag des Angebots,X,
225,Summenbetrag (netto),,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen,,Summenbetrag (netto),,MOA,5004,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
226,Nachrichten-Endesegment,,UNT,,,,,Muss,,,Nachrichten-Endesegment,,UNT,,,,,Muss,
227,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,
228,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,
