,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
207,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
208,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X,
209,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
210,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
211,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
212,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
213,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
214,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
215,Profildaten (Strom),SG8,,,,,,,Muss [119] ∧ [607],[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP)
216,Profildaten (Strom),SG8,SEQ,,,,,,Muss,
217,Profildaten (Strom),SG8,SEQ,1229,,Z21,,Profildaten,X,
218,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
219,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
220,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
221,Normiertes Profil (Strom),SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
222,Normiertes Profil (Strom),SG10,CCI,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
223,Normiertes Profil (Strom),SG10,CCI,7059,,Z02,,Standardlastprofil,X [20],
224,Normiertes Profil (Strom),SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
225,Normiertes Profil (Strom),SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
226,Normiertes Profil (Strom),SG10,CCI,7037,,Z10,,analytisches Verfahren,X [332],[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden
227,Normiertes Profil (Strom),SG10,CAV,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
228,Normiertes Profil (Strom),SG10,CAV,7111,,,,Code des Normierten Profils,X,
229,Profilschardaten,SG8,,,,,,,Muss [89] ∧ [243],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden  
[147] Wenn in Anfrage vorhanden  
[243] Wenn SG10 CCI+6++ZA8 (Aggreg. verantw. NB) in dieser SG8 vorhanden"
230,Profilschardaten,SG8,SEQ,,,,,,Muss,
231,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,X,
232,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
233,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
234,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
235,Profilschar,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
236,Profilschar,SG10,CCI,,,,,,Muss,
237,Profilschar,SG10,CCI,7037,,Z12,,Profilschar,X,
238,Profilschar,SG10,CAV,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
239,Profilschar,SG10,CAV,7111,,,,Code der Profilschar,X,
240,Normiertes Profil,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
241,Normiertes Profil,SG10,CCI,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
242,Normiertes Profil,SG10,CCI,7059,,Z03,,tagesparameterabhängig es Lastprofil,X [20],
243,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
244,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
245,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
246,Normiertes Profil,SG10,CAV,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
247,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils (Strom),X,
248,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
249,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
250,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters,X,
251,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,
252,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
253,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
254,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
255,Referenzprofildaten,SG8,,,,,,,Muss [54] ∧ [243] ∧ [265],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[147] Wenn in Anfrage vorhanden "
256,Referenzprofildaten,SG8,SEQ,,,,,,Muss,
257,Referenzprofildaten,SG8,SEQ,1229,,Z38,,Referenzprofildaten,X,
258,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
259,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
260,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
261,Referenzprofil,SG10,,,,,,,Muss,[147] Wenn in Anfrage vorhanden
262,Referenzprofil,SG10,CCI,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
263,Referenzprofil,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,
264,Referenzprofil,SG10,CAV,,,,,,Muss,[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
265,Referenzprofil,SG10,CAV,7111,,,,Code des Referenzprofils,X,
266,Nachrichten-Endesegment,,UNT,,,,,,Muss,
267,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
268,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
