,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
215,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,X,
216,Zugeordnete Zählzeit,SG10,CCI,7059,,Z47,,Zugeordnete Zählzeit nicht ermittelbar,X [418],[418] Wenn DTM+137 (Nachrichtendatum) im DE2380 < 202303312200?+00 ist die Nutzung des Codes möglich
217,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,X [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
218,Zugeordnete Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
219,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,,Muss,
220,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
221,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
222,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,
223,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
224,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,X,
225,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
226,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnun g,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],
227,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P0..1] ⊻ [32P0..1] ⊻,
228,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
229,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
230,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
231,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
232,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnun g,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],
233,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],
234,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],
235,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻  [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻ [37P1..1],
236,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P0..1],
237,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
238,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss [396],[396] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden
239,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss,
240,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
241,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
242,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
243,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
244,Daten der Tranche,SG8,,,,,,,Muss [492] ∧ [2307],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[2307] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 auf die das RFF+Z18 (Marktlokation) der SG8+Z01(Daten der Marktlokation) nicht referenziert genau einmal anzugeben"
245,Daten der Tranche,SG8,SEQ,,,,,,Muss,
246,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
247,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
248,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
249,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
250,Referenz auf die Marktlokation der Tranche ,SG8,RFF,,,,,,Muss,
251,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1153,,Z16,,zugeordnete Marktlokation,X,
252,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
253,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße)
254,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,Muss,
255,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,X,
256,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0  
[930] Format: max. 2 Nachkommastellen  
[955] Format: Möglicher Wert: < 100"
257,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,X,
258,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
259,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
260,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
261,Lieferant,SG10,CAV,,,,,,Muss,
262,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
263,Lieferant,SG10,CAV,1131,,,,MP-ID,X,
264,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,
265,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,Muss,
266,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung der Tranchengröße,X,
267,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,X,
268,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
269,Erforderliches Messprodukt der Tranche,SG8,,,,,,,Muss [492] ∧ [2308],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[2308] Für jede ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die ein SG8 RFF+Z20 (Tranche) einer SG8 SEQ+Z15 (Daten der Tranche) referenziert, ist diese Segmentgruppe mindestens einmal anzugeben"
270,Erforderliches Messprodukt der Tranche,SG8,SEQ,,,,,,Muss,
271,Erforderliches Messprodukt der Tranche,SG8,SEQ,1229,,Z16,,Erforderliches Messprodukt der Tranche,X,
272,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
273,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
274,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
275,Erforderliches Messprodukt der Tranche,SG8,PIA,,,,,,Muss,
276,Erforderliches Messprodukt der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
277,Erforderliches Messprodukt der Tranche,SG8,PIA,7140,,,,Messprodukt-Code,X [426],"[426] Messprodukt-Code aus den Kapitel 2.2 ""Standard-Messprodukte der Tranche"" der Codeliste der Messprodukte"
278,Erforderliches Messprodukt der Tranche,SG8,PIA,7143,,Z11,,Messprodukt,X,
279,Werte für Netzbetreiber relevant,SG10,,,,,,,Muss,
280,Werte für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
281,Werte für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,X,
282,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
283,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
284,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [1P1..1],
285,Werte für Lieferant relevant,SG10,,,,,,,Muss,
286,Werte für Lieferant relevant,SG10,CCI,,,,,,Muss,
287,Werte für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
288,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
289,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P1..1],
290,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
291,Werte für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,
292,Werte für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss,
293,Werte für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
294,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
295,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
296,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
297,Daten der Messlokation,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben
298,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
299,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
300,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
301,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
302,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
303,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
304,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1153,,Z16,,zugeordnete Marktlokation,X,
305,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
306,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
307,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
308,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
309,Messstellenbetreiber,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR
310,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
311,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X [621],"[621] Hinweis: Es ist der MSB anzugeben, welcher ab dem Zeitpunkt der Lokation zugeordnet ist, der in DTM+76 (Datum zum geplanten Leistungsbeginn) genannt ist.  
[622] Hinweis: Falls die OBIS-Kennzahl für mehrere Marktrollen relevant ist, so muss die Segmentgruppe pro Marktrolle wiederholt werden"
312,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
313,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
314,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
315,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,X,
316,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
317,Messstellenbetreiber Alt,SG10,CAV,,,,,,Muss ([184] ∧ [492]) ⊻ [493],"[184] Wenn in derselben SG8 SEQ+Z18 (Daten der Messlokation) ein CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom "
318,Messstellenbetreiber Alt,SG10,CAV,7111,,ZB4,,MSBA,X,
319,Messstellenbetreiber Alt,SG10,CAV,1131,,,,MP-ID,X,
320,Spannungsebene der Messlokation,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
321,Spannungsebene der Messlokation,SG10,CCI,,,,,,Muss,
322,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,
323,Spannungsebene der Messlokation,SG10,CAV,,,,,,Muss,
324,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
325,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
326,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
327,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
328,Gasqualität,SG10,,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
329,Gasqualität,SG10,CCI,,,,,,Muss,
330,Gasqualität,SG10,CCI,7037,,Y02,,Gasqualität,X,
331,Gasqualität,SG10,CAV,,,,,,Muss,
332,Gasqualität,SG10,CAV,7111,,Y04,,H-Gas,X,
333,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,X,
334,Verwendungsumfang,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
335,Verwendungsumfang,SG10,CCI,,,,,,Muss,
336,Verwendungsumfang,SG10,CCI,7059,,Z01,,Verwendungsumfang,X,
337,Verwendungsumfang,SG10,CCI,7037,,Z82,,ID der prozessual behandelten Messlokation,X [2236],
338,Verwendungsumfang,SG10,CCI,7037,,Z81,,ID der Messlokation im Lokationsbündel,X,[2236] Code einmal je SG4 IDE+24 (Identifikation einer Liste)
339,Betriebszustand der Messlokation,SG10,,,,,,,Muss [45],[45] Wenn in der selben SG8 das SG10 CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden
340,Betriebszustand der Messlokation,SG10,CCI,,,,,,Muss,
341,Betriebszustand der Messlokation,SG10,CCI,7059,,Z32,,Betriebszustand der Messlokation,X,
342,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC1,,Messlokation gesperrt und darf nicht entsperrt werden,X,
343,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC2,,Messlokation gesperrt und darf entsperrt werden,X,
344,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC3,,Messlokation im Regelbetrieb,X,
345,Erforderliches Messprodukt der Messlokation,SG8,,,,,,,Muss [2309],[2309] Für jede 33- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 mindestens einmal anzugeben
346,Erforderliches Messprodukt der Messlokation,SG8,SEQ,,,,,,Muss,
347,Erforderliches Messprodukt der Messlokation,SG8,SEQ,1229,,Z19,,Erforderliches Messprodukt der Messlokation,X,
348,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
349,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
350,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
351,Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,,Muss [429] ∧ [492],[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2.3.1 Standard-
352,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
353,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
354,Erforderliches Messprodukt der Messlokation,SG8,PIA,,,,,,Muss,
355,Erforderliches Messprodukt der Messlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
356,Erforderliches Messprodukt der Messlokation,SG8,PIA,7140,,,,Messprodukt-Code,X [427],"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard-Messprodukte der Messlokation"" der Codeliste der Messprodukte"
357,Erforderliches Messprodukt der Messlokation,SG8,PIA,7143,,Z11,,Messprodukt,X,
358,Weitere Beschreibung erforderliches Messprodukt,SG10,,,,,,,Muss,
359,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,,,,,,Muss,
360,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,7059,,Z35,,Beschreibung erforderlicher Wert,X,
361,Notwendigkeit einer zweiten Messung,SG10,CAV,,,,,,Muss,
362,Notwendigkeit einer zweiten Messung,SG10,CAV,7111,,ZC9,,Zweite Messung für Vergleichsmessung erforderlich,X,
363,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z06,,vorhanden,X,
364,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
365,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,,,,,,Muss,
366,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7111,,Z88,,NB,X,
367,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z06,,vorhanden,X,
368,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
369,Zugeordnete Zählzeit,SG10,,,,,,,Soll [165] ∧ [166] ∧ [492] Muss [335] ∧ [429] ∧ [492],"[165] Wenn bekannt  
[166] Wenn vorhanden  
[335] Wenn DTM+76 (Datum zum geplanten Leistungsbeginn) im DE2380 ≥ 202212312300?+00  
[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
370,Zugeordnete Zählzeit,SG10,CCI,,,,,,Muss,
371,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,X,
372,Zugeordnete Zählzeit,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
373,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist
374,Zähleinrichtungsdaten,SG8,,,,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
375,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
376,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
377,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
378,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
379,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
380,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden  
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
381,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
382,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
383,Zählertyp,SG10,,,,,,,Muss,
384,Zählertyp,SG10,CCI,,,,,,Muss,
385,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
386,Zählertyp,SG10,CAV,,,,,,Muss,
387,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X [492],
388,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X [492],
389,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X [492],
390,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X [492],
391,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X [492],
392,Zählertyp,SG10,CAV,7111,,NMG,,neue Messeinrichtung Gas nach MsbG,X [493],
393,Zählertyp,SG10,CAV,7111,,DKZ,,Drehkolbengaszähler,X [493],
394,Zählertyp,SG10,CAV,7111,,BGZ,,Balgengaszähler,X [493],
395,Zählertyp,SG10,CAV,7111,,TRZ,,Turbinenradgaszähler,X [493],
396,Zählertyp,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,X [493],
397,Zählertyp,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,X [493],
398,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
399,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
400,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,X [136],
401,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],
402,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
403,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],
404,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden  
[346] Wenn SG10 CCI+++E13 (Zählertyp)"
405,Zählergröße (Gas),SG10,CAV,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
406,Zählergröße (Gas),SG10,CAV,7110,,G10,,Gaszähler G10,X,
407,Zählergröße (Gas),SG10,CAV,7110,,G100,,Gaszähler G100,X,
408,Zählergröße (Gas),SG10,CAV,7110,,G1000,,Gaszähler G1000,X,
409,Zählergröße (Gas),SG10,CAV,7110,,G10000,,Gaszähler G10000,X,
410,Zählergröße (Gas),SG10,CAV,7110,,G12500,,Gaszähler G12500,X,
411,Zählergröße (Gas),SG10,CAV,7110,,G16,,Gaszähler G16,X,
412,Zählergröße (Gas),SG10,CAV,7110,,G160,,Gaszähler G160,X,
413,Zählergröße (Gas),SG10,CAV,7110,,G1600,,Gaszähler G1600,X,
414,Zählergröße (Gas),SG10,CAV,7110,,G16000 G2.5,,Gaszähler G16000 Gaszähler G2.5,X X,
415,Zählergröße (Gas),SG10,CAV,7110,,G25,,Gaszähler G25,X,
416,Zählergröße (Gas),SG10,CAV,7110,,G250,,Gaszähler G250,X,
417,Zählergröße (Gas),SG10,CAV,7110,,G2500,,Gaszähler G2500,X,
418,Zählergröße (Gas),SG10,CAV,7110,,G350,,Gaszähler G350,X,
419,Zählergröße (Gas),SG10,CAV,7110,,G4,,Gaszähler G4,X,
420,Zählergröße (Gas),SG10,CAV,7110,,G40,,Gaszähler G40,X,
421,Zählergröße (Gas),SG10,CAV,7110,,G400,,Gaszähler G400,X,
422,Zählergröße (Gas),SG10,CAV,7110,,G4000,,Gaszähler G4000,X,
423,Zählergröße (Gas),SG10,CAV,7110,,G6,,Gaszähler G6,X,
424,Zählergröße (Gas),SG10,CAV,7110,,G65,,Gaszähler G65,X,
425,Zählergröße (Gas),SG10,CAV,7110,,G650,,Gaszähler G650,X,
426,Zählergröße (Gas),SG10,CAV,7110,,G6500,,Gaszähler G6500,X,
427,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
428,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
429,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
430,Registeranzahl,SG10,CAV,,,,,,Muss [492] ∧ [139],"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
431,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
432,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
433,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
434,Energierichtung,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
435,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
436,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
437,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
438,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,
439,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,X,
440,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
441,Art der Volumenerfassung (Gas),SG10,CAV,,,,,,Soll [493] ∧ [166],"[166] Wenn vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
442,Art der Volumenerfassung (Gas),SG10,CAV,7111,,ZC0,,Art der Volumenerfassung,X,
443,Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z16,,Hochfrequenzsonde,X,
444,Befestigungsart Zähleinrichtung,SG10,,,,,,,Muss,
445,Befestigungsart Zähleinrichtung,SG10,CCI,,,,,,Muss,
446,Befestigungsart Zähleinrichtung,SG10,CCI,7037,,Z28,,Befestigungsart Zähleinrichtung,X,
447,Befestigungsart Zähleinrichtung,SG10,CAV,,,,,,Muss,
448,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,BKE,,Stecktechnik (Befestigungs- und Kontaktierungseinrichtun g),X [2P0..1],
449,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,DPA,,3-Dreipunktaufhängung,X [2P0..1],
450,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,HUT,,Hutschiene,X [2P0..1],
451,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,Z31,,Einstutzen-Zähler,X [3P0..1],
452,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,Z32,,Zweistutzen-Zähler,X [3P0..1],
453,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden
454,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,Muss,
455,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,
456,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,,Muss,
457,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,
458,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
459,Messdatenregistriergeräted aten,SG8,,,,,,,Soll [493] ∧ [130],"[130] Wenn an Messlokation vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
460,Messdatenregistriergeräted aten,SG8,SEQ,,,,,,Muss,
