,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
274,Druckebene der Marktlokation,SG10,CCI,7037,,Y01,,Druckebene derMarktlokation,,
275,Druckebene der Marktlokation,SG10,,,,,,,,
276,Druckebene der Marktlokation,SG10,,,,,,,,
277,Druckebene der Marktlokation,SG10,CAV,,,,,,,
278,Druckebene der Marktlokation,SG10,CAV,7111,,Y01,,Hochdruck,,
279,Druckebene der Marktlokation,SG10,CAV,7111,,Y02,,Mitteldruck,,
280,Druckebene der Marktlokation,SG10,CAV,7111,,Y03,,Niederdruck,,
281,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,,
282,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
283,Messtechnische Einordnung der Marktlokation,SG10,CCI,,,,,,,
284,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,,Z83,,MesstechnischeEinordnung derMarktlokation,,
285,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,,
286,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,,
287,Messtechnische Einordnung der Marktlokation,SG10,CAV,,,,,,,
288,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z52,,iMS,,
289,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,,kME / mME,,
290,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z68,,keine Messung,,
291,Aggregationsverantwortung in MaBiS,SG10,,,,,,,,
292,Aggregationsverantwortung in MaBiS,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
293,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,,
294,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,,
295,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,,
296,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,,
297,Prognosegrundlage der Marktlokation,SG10,,,,,,,,
298,Prognosegrundlage der Marktlokation,SG10,,,,,,,,
299,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,,
300,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis vonWerten,,
301,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis vonProfilen,,
302,Details der Prognosegrundlage,SG10,,,,,,,,
303,Details der Prognosegrundlage,SG10,,,,,,,,
304,Details der Prognosegrundlage,SG10,CAV,,,,,,,"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben  
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben  
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
305,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,,
306,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,,
307,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,
308,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,"[244] Wenn SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) in dieser SG8 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
309,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,,
310,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,7037,,Z84,,Wahlrecht derPrognosegrundlage,,
311,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,
312,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,
313,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,,,,,,
314,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z54,,Wahlrecht durch LFgegeben,,
315,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE2,,Wahlrecht durch LF nichtgegeben,,
316,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,
317,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,
318,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,,,,,,[247] Wenn CAV+ZE2 (Wahlrecht durch LF nicht gegeben) vorhanden
319,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z55,,Wahlrecht nichtvorhanden wegenVerbrauch > 10.000kWh/a,,
320,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZC1,,Wahlrecht nichtvorhanden wegenEigenverbrauch,,
321,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZD2,,Wahlrecht nichtvorhanden wegentagesparameterabhängigem Verbrauch,,
322,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE3,,Wahlrecht nichtvorhanden wegen §14aEnWG,,
323,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,,
324,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,,
325,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,,,,,,
326,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z15,,Haushaltskunde gem.EnWG,,
327,Fallgruppenzuordnung,SG10,,,,,,,,
328,Fallgruppenzuordnung,SG10,,,,,,,,"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
329,Fallgruppenzuordnung,SG10,CCI,,,,,,,
330,Fallgruppenzuordnung,SG10,CCI,7037,,Z17,,Fallgruppenzuordnungnach GABi Gas,,
331,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-,,Nominierungsersatzverfa,,
332,Fallgruppenzuordnung,SG10,CCI,1131,,RLMNE,,hren - Exit (Hinweis:,,
333,Fallgruppenzuordnung,SG10,CCI,1131,,V,,Dieser Code darf nur fürLiefermonate vor dem01.10.2016 genutztwerden),,
334,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-RLMmT,,RLM-Kunde inTagesregime - Exit,,
335,Fallgruppenzuordnung,SG10,CCI,1131,,GABi-RLMoT,,RLM-Kunde imStundenregime - Exit,,
336,Netznutzung,SG10,,,,,,,,
337,Netznutzung,SG10,,,,,,,,
338,Netznutzung,SG10,CCI,,,,,,,
339,Netznutzung,SG10,CCI,7037,,Z88,,Netznutzung,,
340,Netznutzungsvertrag,SG10,,,,,,,,
341,Netznutzungsvertrag,SG10,,,,,,,,
342,Netznutzungsvertrag,SG10,CAV,,,,,,,
343,Netznutzungsvertrag,SG10,CAV,7111,,Z74,,Netznutzungsvertrag,,
344,Netznutzungsvertrag,SG10,CAV,7110,,Z08,,Direkter Vertragzwischen Kunden und NB,,
345,Netznutzungsvertrag,SG10,CAV,7110,,Z09,,Vertrag zwischenLieferanten und NB,,
346,Zahlung der Netznutzung,SG10,,,,,,,,
347,Zahlung der Netznutzung,SG10,,,,,,,,
348,Zahlung der Netznutzung,SG10,CAV,,,,,,,
349,Zahlung der Netznutzung,SG10,CAV,7111,,Z73,,Zahlung der Netznutzung,,
350,Zahlung der Netznutzung,SG10,CAV,7110,,Z10,,Kunde,,
351,Zahlung der Netznutzung,SG10,CAV,7110,,Z11,,Lieferant,,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
352,Netznutzungsabrechnungsv ariante,SG10,,,,,,,,
353,Netznutzungsabrechnungsv ariante,SG10,,,,,,,,
354,Netznutzungsabrechnungsv ariante,SG10,CAV,,,,,,,
355,Netznutzungsabrechnungsv ariante,SG10,CAV,7111,,ZB1,,Netznutzungsabrechnungsvariante,,
356,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z14,,Arbeitspreis/Grundpreis,,
357,Netznutzungsabrechnungsv ariante,SG10,CAV,7110,,Z15,,Arbeitspreis/Leistungspreis,,
358,Grundlage der Lieferscheinprüfung,SG10,,,,,,,,
359,Grundlage der Lieferscheinprüfung,SG10,,,,,,,,
360,Grundlage der Lieferscheinprüfung,SG10,CAV,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
361,Grundlage der Lieferscheinprüfung,SG10,CAV,7111,,ZA7,,Grundlage fürLieferscheinprüfung,,
362,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z12,,In derMarktkommunikationausgetauschte Daten,,
363,Grundlage der Lieferscheinprüfung,SG10,CAV,7110,,Z13,,Abweichend vertraglichmit Anschlussnutzervereinbarte Grundlage,,
364,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,,,,,,,,
365,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,,,,,,,,
366,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,,,,,,,"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
367,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7111,,ZB2,,Singulär genutzteBetriebsmittel in derNetznutzungsabrechnung,,
368,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z06,,vorhanden,,
369,Singulär genutzte Betriebsmittel in der Netznutzungsabrechnung,SG10,CAV,7110,,Z07,,nicht vorhanden,,
370,Versorgungsart der Marktlokation,SG10,,,,,,,,
371,Versorgungsart der Marktlokation,SG10,,,,,,,,
372,Versorgungsart der Marktlokation,SG10,CCI,,,,,,,
373,Versorgungsart der Marktlokation,SG10,CCI,7059,,Z36,,Versorgungsart derMarktlokation,,
374,Versorgungsart der Marktlokation,SG10,CCI,7037,,ZC9,,Ersatzversorgung,,
375,Versorgungsart der Marktlokation,SG10,CCI,7037,,ZD0,,Grundversorgung,,
376,Versorgungsart der Marktlokation,SG10,CCI,7037,,ZE3,,Ersatzbelieferung,,
377,Betriebszustand der Marktlokation,SG10,,,,,,,,
378,Betriebszustand der Marktlokation,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
379,Betriebszustand der Marktlokation,SG10,CCI,,,,,,,
380,Betriebszustand der Marktlokation,SG10,CCI,7059,,Z42,,Betriebszustand derMarktlokation,,
381,Betriebszustand der Marktlokation,SG10,CCI,7037,,ZB9,,Marktlokation gesperrt,,
382,Betriebszustand der Marktlokation,SG10,CCI,7037,,ZD3,,Marktlokation imRegelbetrieb,,
383,Netznutzungsabrechnungsd aten der Marktlokation,SG8,,,,,,,,
384,Netznutzungsabrechnungsd aten der Marktlokation,SG8,,,,,,,,"[225] Wenn CCI+++Z88 (Netznutzung) CAV+Z73:::Z11 (Zahlung der Netznutzung: Lieferant) vorhanden  
[307] Wenn DTM+92 (Beginn zum) im DE2380 ≥ 202212312300?+00  
[313] Wenn DTM+137 (Nachrichtendatum) im DE2380 ≥ 202210312300?+00  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
385,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,,,,,,,
386,Netznutzungsabrechnungsd aten der Marktlokation,SG8,SEQ,1229,,Z45,,Netznutzungsabrechnungsdaten derMarktlokation,,
387,Gruppenartikel-ID / Artikel- ID,SG8,,,,,,,,
388,Gruppenartikel-ID / Artikel- ID,SG8,,,,,,,,
389,Gruppenartikel-ID / Artikel- ID,SG8,PIA,,,,,,,
390,Gruppenartikel-ID / Artikel- ID,SG8,PIA,4347,,Z02,,Gruppenartikel-ID /Artikel-ID,,
391,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7140,,,,Produkt-/Leistungsnummer,,"[259] Wenn in diesem PIA der Code im DE7140 mit 1-01, 1-03, 1-05 enthalten ist  
[261] Wenn in diesem PIA der Code im DE7140 mit 1-07-1/2, 1-10-1/2/ 4/5/6/7/8/9, 1-11-1 beginnt  
[270] Wenn in diesem PIA der Code im DE7140"
392,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,,Z09,,Artikel-ID,,
393,Gruppenartikel-ID / Artikel- ID,SG8,PIA,7143,,Z10,,Gruppenartikel-ID,,"[392] Wenn in diesem PIA der Code im Format n1-n2-n1 angegeben ist  
[393] Wenn in diesem PIA der Code im Format n1-n2-n1-n3 angegeben ist  
[394] Wenn in diesem PIA der Code im Format n1-n2-n1-n8-n2 angegeben ist"
394,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,,,,,,,,
395,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,,,,,,,,[237] Wenn in der selben SG8 im DE7140 des PIA+Z02 (Gruppenartikel-ID / Artikel-ID) eine Gruppenartikel-ID / Artikel-ID mit 1-06 (entspricht Entgelte des Messstellenbetriebs bei kME) beginnt
396,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,,,,,,,
397,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6063,,Z38,,Anzahl in der NNAabzurechendenPositionen derGruppenartikel-ID /Artikel-ID,,
398,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6060,,,,Menge,,"[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
399,Anzahl in der NNA abzurechenden Positionen der Gruppenartikel-ID / Artikel-ID,SG9,QTY,6411,,PCS,,Stück,,
400,Gemeinderabatt,SG9,,,,,,,,
401,Gemeinderabatt,SG9,,,,,,,,
402,Gemeinderabatt,SG9,QTY,,,,,,,
403,Gemeinderabatt,SG9,QTY,6063,,Z16,,Gemeinderabatt,,
404,Gemeinderabatt,SG9,QTY,6060,,,,Menge,,"[902] Format: Möglicher Wert: ≥ 0  
[930] Format: max. 2 Nachkommastellen  
[938] Format: Möglicher Wert: <= 10"
405,Gemeinderabatt,SG9,QTY,6411,,P1,,Prozent,,
406,Zuschlag oder Abschlag,SG9,,,,,,,,
407,Zuschlag oder Abschlag,SG9,,,,,,,,
408,Zuschlag oder Abschlag,SG9,QTY,,,,,,,
409,Zuschlag oder Abschlag,SG9,QTY,6063,,Z34,,Zuschlag,,
410,Zuschlag oder Abschlag,SG9,QTY,6063,,Z35,,Abschlag,,
411,Zuschlag oder Abschlag,SG9,QTY,6063,,Z37,,Kein Zu-/Abschlag,,
412,Zuschlag oder Abschlag,SG9,QTY,6060,,,,Menge,,"[140] Wenn im selben QTY im DE6063 Z34/Z35 (Zuschlag/Abschlag) vorhanden 
[172] Wenn im selben QTY im DE6063 Z37 (Kein Zu- und Abschlag) vorhanden  
[914] Format: Möglicher Wert: > 0  
[926] Format: Möglicher Wert: 0  
[930] Format: max. 2 Nachkommastellen  
[937] Format: keine Nachkommastelle"
413,Zuschlag oder Abschlag,SG9,QTY,6411,,P1,,Prozent,,
414,Menge der Singulär genutzten Betriebsmittel,SG9,,,,,,,,
415,Menge der Singulär genutzten Betriebsmittel,SG9,,,,,,,,"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
416,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,,,,,,,
417,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6063,,Z33,,Singulär genutzteBetriebsmittel,,
418,Menge der Singulär genutzten Betriebsmittel,SG9,QTY,6060,,,,Menge,,
419,Preisangabe für Singulär genutzte Betriebsmittel,SG10,,,,,,,,
420,Preisangabe für Singulär genutzte Betriebsmittel,SG10,,,,,,,,"[73] Wenn in derselben SG8 im PIA DE7140 ein Code aus der Codeliste der Gruppenartikel- und Artikel-ID vorhanden ist, der in der Spalte UTILMD/Preisangabe mit X gekennzeichnet ist"
421,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,,,,,,,
422,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7059,,Z44,,Berechnungspreis,,
423,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7037,,ZD8,,Tag,,
424,Preisangabe für Singulär genutzte Betriebsmittel,SG10,CCI,7036,,,,"Preis, Betrag",,"[914] Format: Möglicher Wert: > 0  
[946] Format: max. 11 Nachkommastellen"
425,OBIS-Daten der Marktlokation,SG8,,,,,,,,
426,OBIS-Daten der Marktlokation,SG8,,,,,,,,
427,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,,
428,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten derMarktlokation,,
429,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
430,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
431,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,,
432,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,,
433,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
434,OBIS-Kennzahl der Marktlokation,SG8,,,,,,,,
435,OBIS-Kennzahl der Marktlokation,SG8,,,,,,,,
436,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,,
437,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,,
438,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,,"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden   
[315] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger)"
439,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,,
440,Wertegranularität,SG10,,,,,,,,
441,Wertegranularität,SG10,,,,,,,,[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
442,Wertegranularität,SG10,CCI,,,,,,,
443,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,,
444,Wertegranularität,SG10,,,,,,,,
445,Wertegranularität,SG10,,,,,,,,
446,Wertegranularität,SG10,CAV,,,,,,,
447,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,,
448,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,,
449,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,,
450,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,,
451,Zugeordnete Zählzeit,SG10,,,,,,,,
452,Zugeordnete Zählzeit,SG10,,,,,,,,"[165] Wenn bekannt  
[166] Wenn vorhanden  
[307] Wenn DTM+92 (Beginn zum) im DE2380 ≥ 202212312300?+00  
[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden   
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 9)  
[422] Wenn DTM+137"
453,Zugeordnete Zählzeit,SG10,CCI,,,,,,,
454,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,,
455,Zugeordnete Zählzeit,SG10,CCI,7059,,Z47,,Zugeordnete Zählzeitnicht ermittelbar,,[418] Wenn DTM+137 (Nachrichtendatum) im DE2380 < 202303312200?+00 ist die Nutzung des Codes möglich
456,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,,[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
457,Zugeordnete Zählzeitregister ,SG10,,,,,,,,
458,Zugeordnete Zählzeitregister ,SG10,,,,,,,,[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
459,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,,,
460,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,,Code desZählzeitregisters,,
461,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,,
462,OBIS Daten für Lieferant relevant,SG10,,,,,,,,
463,OBIS Daten für Lieferant relevant,SG10,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
464,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,,
465,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,,
466,Verwendungszweck der Werte,SG10,,,,,,,,
467,Verwendungszweck der Werte,SG10,,,,,,,,
468,Verwendungszweck der Werte,SG10,CAV,,,,,,,
469,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnun,,
470,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
471,Schwachlastfähigkeit,SG10,,,,,,,,
472,Schwachlastfähigkeit,SG10,,,,,,,,"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden  
[388] Wenn DTM+137 (Nachrichtendatum) im DE2380 <202303312200?+00 vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
473,Schwachlastfähigkeit,SG10,CCI,,,,,,,
474,Schwachlastfähigkeit,SG10,CCI,7059,,Z10,,Schwachlastfähigkeit,,
475,Schwachlastfähigkeit,SG10,CCI,7037,,Z59,,Nicht-Schwachlast fähig,,
476,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,,
477,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,,,,,,,,
478,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,,,,,,,,[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
479,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,,,,,,,
480,Verbrauchsart und Nutzung der OBIS-Kennzahl der Marktlokation,SG8,SEQ,1229,,Z44,,Verbrauchsart undNutzung der OBIS-Kennzahl an derMarktlokation,,
481,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,,,,,,,,
482,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,,,,,,,,
483,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,,
484,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,,
485,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,,OBIS-Kennzahl,,
486,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,,,,,,,,
487,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,,,,,,,,
488,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,,,,,,,
489,Verbrauchsart und Nutzung an der OBIS-Kennzahl der Marktlokation,SG10,CCI,7059,,Z17,,Stromverbrauchsart,,
490,Verbrauchsart,SG10,,,,,,,,
491,Verbrauchsart,SG10,,,,,,,,
492,Verbrauchsart,SG10,CAV,,,,,,,
493,Verbrauchsart,SG10,CAV,7111,,Z64,,Kraft/Licht,,
494,Verbrauchsart,SG10,CAV,7111,,Z65,,Wärme,,
495,Verbrauchsart,SG10,CAV,7111,,ZE5,,E-Mobilität,,
496,Verbrauchsart,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,,
497,Verbrauchsart,SG10,CAV,7111,,ZB3,,SteuerungWärmeabgabe,,
498,Unterbrechbarkeit,SG10,,,,,,,,
499,Unterbrechbarkeit,SG10,,,,,,,,
500,Unterbrechbarkeit,SG10,CAV,,,,,,,
501,Unterbrechbarkeit,SG10,CAV,7111,,Z62,,unterbrechbareVerbrauchseinrichtung,,
502,Unterbrechbarkeit,SG10,CAV,7111,,Z63,,nicht-unterbrechbareVerbrauchseinrichtung,,
503,Wärmenutzung,SG10,,,,,,,,
504,Wärmenutzung,SG10,,,,,,,,
505,Wärmenutzung,SG10,CAV,,,,,,,[239] Wenn in derselben SG10 das CCI+Z17 (Verbrauchsart und Nutzung der Marktlokation) CAV+Z65 (Wärme) vorhanden
506,Wärmenutzung,SG10,CAV,7111,,Z56,,Speicherheizung,,
507,Wärmenutzung,SG10,CAV,7111,,Z57,,Wärmepumpe,,
508,Wärmenutzung,SG10,CAV,7111,,Z61,,Direktheizung,,
509,Art der E-Mobilität,SG10,,,,,,,,
510,Art der E-Mobilität,SG10,,,,,,,,
511,Art der E-Mobilität,SG10,CAV,,,,,,,[95] Wenn in derselben SG10 das CCI+Z17 (Verbrauchsart und Nutzung der Marktlokation) CAV+ZE5 (E-Mobilität) vorhanden
512,Art der E-Mobilität,SG10,CAV,7111,,ZE6,,Wallbox,,
513,Art der E-Mobilität,SG10,CAV,7111,,Z87,,E-Mobilitätsladesäule,,
514,Art der E-Mobilität,SG10,CAV,7111,,ZE7,,Ladepark,,
515,Konzessionsabgabedaten,SG8,,,,,,,,
516,Konzessionsabgabedaten,SG8,,,,,,,,"[308] Wenn DTM+92 (Beginn zum) im DE2380 < 202212312300?+00  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
517,Konzessionsabgabedaten,SG8,SEQ,,,,,,,
518,Konzessionsabgabedaten,SG8,SEQ,1229,,Z07,,Konzessionsabgabedaten,,
519,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,,,,,,,,
520,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,,,,,,,,
521,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,,
522,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,,
523,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,,OBIS-Kennzahl,,
524,Zuordnung Konzessionsabgabe,SG10,,,,,,,,
525,Zuordnung Konzessionsabgabe,SG10,,,,,,,,
526,Zuordnung Konzessionsabgabe,SG10,CCI,,,,,,,
527,Zuordnung Konzessionsabgabe,SG10,CCI,7037,,Z08,,Konzessionsabgabe,,
528,Konzessionsabgabe,SG10,,,,,,,,
