,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
258,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z20,,Tranche,X,
259,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,,,,ID einer Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID
260,Marktlokationsanschrift,SG12,,,,,,,Soll [170],[170] Wenn Anschrift der Marktlokation vorhanden
261,Marktlokationsanschrift,SG12,NAD,,,,,,Muss,
262,Marktlokationsanschrift,SG12,NAD,3035,,DP,,Lieferanschrift,X,
263,Marktlokationsanschrift,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,
264,Marktlokationsanschrift,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
265,Marktlokationsanschrift,SG12,NAD,3164,,,,Ort,X,
266,Marktlokationsanschrift,SG12,NAD,3251,,,,Postleitzahl,X,
267,Marktlokationsanschrift,SG12,NAD,3207,,,,"Ländername, Code",X,
268,Nachrichten-Endesegment,,UNT,,,,,,Muss,
269,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
270,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
