,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
253,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
254,Steuerbox,SG10,,,,,,,Muss,
255,Steuerbox,SG10,CCI,,,,,,Muss,
256,Steuerbox,SG10,CCI,7037,,Z76,,Steuerbox,X,
257,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
258,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
259,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
260,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [198] ∧ [570],"[198] Wenn SG4 STS+7++E03(Transaktion sgrund: Wechsel) vorhanden
[570] Hinweis: Netzbetreiber Alt"
261,Beteiligter Marktpartner MP-ID,SG12,NAD,,,,,,Muss,
262,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,,VY,,andere zugehörige Partei,X,
263,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,,,,MP-ID,X,
264,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,9,,GS1,X,
265,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
266,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,,,,,Muss,
267,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z18,,Marktlokation,X,
268,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z20,,Tranche,X,
269,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,,,,ID einer Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID
270,Marktlokationsanschrift,SG12,,,,,,,Soll [170],[170] Wenn Anschrift der Marktlokation vorhanden
271,Marktlokationsanschrift,SG12,NAD,,,,,,Muss,
272,Marktlokationsanschrift,SG12,NAD,3035,,DP,,Lieferanschrift,X,
273,Marktlokationsanschrift,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,
274,Marktlokationsanschrift,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
275,Marktlokationsanschrift,SG12,NAD,3164,,,,Ort,X,
276,Marktlokationsanschrift,SG12,NAD,3251,,,,Postleitzahl,X,
277,Marktlokationsanschrift,SG12,NAD,3207,,,,"Ländername, Code",X,
278,Nachrichten-Endesegment,,UNT,,,,,,Muss,
279,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
280,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
