,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
218,Produktidentifikation der Marktlokation,SG8,PIA,7140,,AUA,,Ausfallarbeit,X,
219,Produktidentifikation der Marktlokation,SG8,PIA,7143,,Z08,,Medium,X,
220,Konzessionsabgabedaten,SG8,,,,,,,Soll [25] ∧ [92] ∧ (([312] ∧ [492]) ⊻ [493]) ∧ [530],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[312] Wenn DTM+157 (Änderung zum) im DE2380 < 202212312300?+00
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
221,Konzessionsabgabedaten,SG8,SEQ,,,,,,Muss,
222,Konzessionsabgabedaten,SG8,SEQ,1229,,Z07,,Konzessionsabgabedaten,X,
223,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,Muss,
224,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,X,
225,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,,OBIS-Kennzahl,X,
226,Zuordnung Konzessionsabgabe,SG10,,,,,,,Muss,
227,Zuordnung Konzessionsabgabe,SG10,CCI,,,,,,Muss,
228,Zuordnung Konzessionsabgabe,SG10,CCI,7037,,Z08,,Konzessionsabgabe,X,
229,Konzessionsabgabe,SG10,CAV,,,,,,Muss,
230,Konzessionsabgabe,SG10,CAV,7111,,KAS,,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,
231,Konzessionsabgabe,SG10,CAV,7111,,SA,,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,
232,Konzessionsabgabe,SG10,CAV,7111,,SAS,,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,
233,Konzessionsabgabe,SG10,CAV,7111,,TA,,"Tarifkunden, für Strom § 2. (2) 1b HT bzw. ET (hohe KA) und für Gas § 2 (2) 2b",X,
234,Konzessionsabgabe,SG10,CAV,7111,,TAS,,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,
235,Konzessionsabgabe,SG10,CAV,7111,,TK,,für Gas nach KAV § 2 (2) 2a bei ausschließlicher Nutzung zum Kochen und Warmwassererzeugung,X,
236,Konzessionsabgabe,SG10,CAV,7111,,TKS,,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,
237,Konzessionsabgabe,SG10,CAV,7111,,TS,,"für Strom mit Schwachlast § 2. (2) 1a NT (niedrige KA, 0,61 ct/kWh)",X,
238,Konzessionsabgabe,SG10,CAV,7111,,TSS,,"Kennzeichnung, dass ein abweichender Preis für Schwachlast angewendet wird",X,
239,Konzessionsabgabe,SG10,CAV,7110,,,,Konzessionsabgabe in Euro/kWh,Muss [912] ∧ [902] [128] ,"[128] Wenn SG10 CAV+TAS/ TSS/ TKS/ SAS/ KAS vorhanden
[902] Format: Möglicher Wert: ≥ 0
[912] Format: max. 6 Nachkommastellen"
240,Konzessionsabgabe,SG10,CAV,7110,,,,Gebührenkategorie der Konzessionsabgabe,Soll [219],[219] Wenn an Marktlokation vorhanden
241,Steuer-/ Abgabeninformation,SG8,,,,,,,Soll [25] ∧ [92] ∧ [312] ∧ [530],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[312] Wenn DTM+157 (Änderung zum) im DE2380 < 202212312300?+00
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
242,Steuer-/ Abgabeninformation,SG8,SEQ,,,,,,Muss,
243,Steuer-/ Abgabeninformation,SG8,SEQ,1229,,Z10,,Steuer-/ Abgabeninformation,X,
244,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,,,,,,Muss,
245,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1153,,Z10,,OBIS-Kennzahl,X,
246,Referenz auf die OBIS- Kennzahl der Marktlokation,SG8,RFF,1154,,,,OBIS-Kennzahl,X,
247,Steuern-/Abgabenbefreiung,SG10,,,,,,,Muss,
248,Steuern-/Abgabenbefreiung,SG10,CCI,,,,,,Muss,
249,Steuern-/Abgabenbefreiung,SG10,CCI,7059,,Z13,,Steuerinformation,X,
250,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z65,,Stromsteuer befreit,X,
251,Steuern-/Abgabenbefreiung,SG10,CCI,7037,,Z66,,Stromsteuer pflichtig,X,
252,Gemeinderabatt,SG8,,,,,,,Soll [25] ∧ [92] ∧ (([312] ∧ [492]) ⊻ [493]),"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[312] Wenn DTM+157 (Änderung zum) im DE2380 < 202212312300?+00
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
253,Gemeinderabatt,SG8,SEQ,,,,,,Muss,
254,Gemeinderabatt,SG8,SEQ,1229,,Z12,,Gemeinderabatt,X,
255,Gemeinderabatt,SG9,,,,,,,Muss,
256,Gemeinderabatt,SG9,QTY,,,,,,Muss,
257,Gemeinderabatt,SG9,QTY,6063,,Z16,,Gemeinderabatt,X,
258,Gemeinderabatt,SG9,QTY,6060,,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10"
259,Gemeinderabatt,SG9,QTY,6411,,P1,,Prozent,X,
260,Daten der Tranche,SG8,,,,,,,Soll [25] ∧ [492] ∧ [92],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
261,Daten der Tranche,SG8,SEQ,,,,,,Muss,
262,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
263,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
264,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
265,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
266,Empfänger der Vergütung zur Einspeisung,SG10,,,,,,,Muss,
267,Empfänger der Vergütung zur Einspeisung,SG10,CCI,,,,,,Muss,
268,Empfänger der Vergütung zur Einspeisung,SG10,CCI,7037,,Z89,,Empfänger der Vergütung,X,
269,Empfänger der Vergütung zur Einspeisung,SG10,CAV,,,,,,Muss,
270,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z10,,Kunde,X,
271,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z11,,Lieferant,X,
272,Daten der Messlokation,SG8,,,,,,,Soll [92] ∧ [345] Muss [493] ∧ [200],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[200] Wenn BGM+Z26 (Vorläufige Meldung zur Marktraumumstellung) vorhanden
[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
273,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
274,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
275,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
276,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
277,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
278,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
279,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1153,,Z05,,Abrechnung des Messstellenbetriebs über NNE für kME,X,
280,Abrechnung des Messstellenbetriebs über NNE für kME,SG8,RFF,1154,,,,Abrechnung über NNE (Ja/Nein),X,
281,Zugeordnete Marktpartner,SG10,,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
282,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
283,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
284,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
285,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
286,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
287,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
288,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
289,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,Muss,
290,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,X,
291,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
292,Gasqualität,SG10,,,,,,,Soll [493] ∧ [92] Muss [493] ∧ [200],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[200] Wenn BGM+Z26 (Vorläufige Meldung zur Marktraumumstellung) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
293,Gasqualität,SG10,CCI,,,,,,Muss,
294,Gasqualität,SG10,CCI,7037,,Y02,,Gasqualität,X,
295,Gasqualität,SG10,CAV,,,,,,Muss,
296,Gasqualität,SG10,CAV,7111,,Y04,,H-Gas,X,
297,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,X,
298,Kunde des Netzbetreibers,SG12,,,,,,,Kann [92] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
299,Kunde des Netzbetreibers,SG12,NAD,,,,,,Muss,
300,Kunde des Netzbetreibers,SG12,NAD,3035,,Z25,,Kunde des NB,X,
301,Kunde des Netzbetreibers,SG12,NAD,3036,,,,Name,X,
302,Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
303,Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
304,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
305,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
306,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
307,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,,,,,,,Kann [92] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
308,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,,,,,,Muss,
309,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3035,,Z26,,Korrespondenzanschrift des Kunden des NB,X,
310,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3036,,,,Name,X,
311,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
312,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
313,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
314,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3164,,,,Ort,X,
315,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
316,Korrespondenzanschrift des Kunde des Netzbetreibers,SG12,NAD,3207,,,,"Ländername, Code",X,
317,Referenz auf die ID der Marktlokation,SG12,RFF,,,,,,Muss,
318,Referenz auf die ID der Marktlokation,SG12,RFF,1153,,Z18,,Marktlokation,X,
319,Referenz auf die ID der Marktlokation,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
320,Netzanschlusseigentümer,SG12,,,,,,,Kann [92] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
321,Netzanschlusseigentümer,SG12,NAD,,,,,,Muss,
322,Netzanschlusseigentümer,SG12,NAD,3035,,EO,,Netzanschlusseigentümer,X,
323,Netzanschlusseigentümer,SG12,NAD,3036,,,,Name,X,
324,Netzanschlusseigentümer,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
325,Netzanschlusseigentümer,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
326,Netzanschlusseigentümer,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
327,Netzanschlusseigentümer,SG12,NAD,3164,,,,Ort,X,
328,Netzanschlusseigentümer,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
329,Netzanschlusseigentümer,SG12,NAD,3207,,,,"Ländername, Code",Muss,
330,Hausverwalter,SG12,,,,,,,Kann [92] ∧ [558],"[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden"
331,Hausverwalter,SG12,NAD,,,,,,Muss,
332,Hausverwalter,SG12,NAD,3035,,DDO,,Location manager,X,
333,Hausverwalter,SG12,NAD,3036,,,,Name,X,
334,Hausverwalter,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
335,Hausverwalter,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
336,Hausverwalter,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
337,Hausverwalter,SG12,NAD,3164,,,,Ort,X,
338,Hausverwalter,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
339,Hausverwalter,SG12,NAD,3207,,,,"Ländername, Code",Muss,
340,Marktlokationsanschrift,SG12,,,,,,,Soll [92],[92] Wenn Wert innerhalb SG bzw. Segment geändert wird
341,Marktlokationsanschrift,SG12,NAD,,,,,,Muss,
342,Marktlokationsanschrift,SG12,NAD,3035,,DP,,Lieferanschrift,X,
343,Marktlokationsanschrift,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,
344,Marktlokationsanschrift,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
345,Marktlokationsanschrift,SG12,NAD,3164,,,,Ort,X,
346,Marktlokationsanschrift,SG12,NAD,3251,,,,Postleitzahl,X,
347,Marktlokationsanschrift,SG12,NAD,3207,,,,"Ländername, Code",X,
348,Nachrichten-Endesegment,,UNT,,,,,,Muss,
349,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
350,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
