,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
217,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
218,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
219,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
220,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
221,Zugeordnete Zählzeit,SG10,,,,,,,Soll [165] ∧ [166] ∧ [335] ∧ [492] Muss [386] ∧ [387] ∧ [335] ∧ [492],"[165] Wenn bekannt  
[166] Wenn vorhanden  
[335] Wenn DTM+76 (Datum zum geplanten Leistungsbeginn) im DE2380 ≥ 202212312300?+00  
[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden   
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der"
222,Zugeordnete Zählzeit,SG10,CCI,,,,,,Muss,
223,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,X,
224,Zugeordnete Zählzeit,SG10,CCI,7059,,Z47,,Zugeordnete Zählzeitnicht ermittelbar,X [418],[418] Wenn DTM+137 (Nachrichtendatum) im DE2380 < 202303312200?+00 ist die Nutzung des Codes möglich
225,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,X [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
226,Zugeordnete Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
227,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,,Muss,
228,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
229,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
230,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,
231,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
232,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,X,
233,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
234,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnun,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],
235,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P0..1] ⊻ [32P0..1] ⊻,
236,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
237,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
238,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
239,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
240,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrechnun,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],
241,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],
242,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabre,X [30P1..1] ⊻ [37P1..1],
243,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻  [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻ [37P1..1],
244,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P0..1],
245,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
246,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss [396],[396] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden
247,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss,
248,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
249,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
250,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
251,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
252,Daten der Tranche,SG8,,,,,,,Muss [492] ∧ [2307],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[2307] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 auf die das RFF+Z18 (Marktlokation) der SG8+Z01(Daten der Marktlokation) nicht referenziert genau einmal anzugeben"
253,Daten der Tranche,SG8,SEQ,,,,,,Muss,
254,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
255,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
256,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
257,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
258,Referenz auf die Marktlokation der Tranche ,SG8,RFF,,,,,,Muss,
259,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1153,,Z16,,zugeordnete Marktlokation,X,
260,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
261,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße)
262,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,,,,,Muss,
263,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,,11,,Aufteilungsmenge,X,
264,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0  
[930] Format: max. 2 Nachkommastellen  
[955] Format: Möglicher Wert: < 100"
265,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,,P1,,Prozent,X,
266,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
267,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
268,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
269,Lieferant,SG10,CAV,,,,,,Muss,
270,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
271,Lieferant,SG10,CAV,1131,,,,MP-ID,X,
272,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,
273,Basis zur Bildung der Tranchengröße,SG10,CCI,,,,,,Muss,
274,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,,Z37,,Basis zur Bildung der Tranchengröße,X,
275,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD1,,Prozentual,X,
276,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
277,Erforderliches Messprodukt der Tranche,SG8,,,,,,,Muss [492] ∧ [2308],"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[2308] Für jede ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die ein SG8 RFF+Z20 (Tranche) einer SG8 SEQ+Z15 (Daten der Tranche) referenziert, ist diese Segmentgruppe mindestens einmal anzugeben"
278,Erforderliches Messprodukt der Tranche,SG8,SEQ,,,,,,Muss,
279,Erforderliches Messprodukt der Tranche,SG8,SEQ,1229,,Z16,,Erforderliches Messprodukt der Tranche,X,
280,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
281,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
282,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
283,Erforderliches Messprodukt der Tranche,SG8,PIA,,,,,,Muss,
284,Erforderliches Messprodukt der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
285,Erforderliches Messprodukt der Tranche,SG8,PIA,7140,,,,Messprodukt-Code,X [426],"[426] Messprodukt-Code aus den Kapitel 2.2 ""Standard-Messprodukte der Tranche"" der Codeliste der Messprodukte"
286,Erforderliches Messprodukt der Tranche,SG8,PIA,7143,,Z11,,Messprodukt,X,
287,Werte für Netzbetreiber relevant,SG10,,,,,,,Muss,
288,Werte für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
289,Werte für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,X,
290,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
291,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
292,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [1P1..1],
293,Werte für Lieferant relevant,SG10,,,,,,,Muss,
294,Werte für Lieferant relevant,SG10,CCI,,,,,,Muss,
295,Werte für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
296,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
297,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P1..1],
298,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
299,Werte für Übertragungsnetzbetreiber relevant,SG10,,,,,,,Muss,
300,Werte für Übertragungsnetzbetreiber relevant,SG10,CCI,,,,,,Muss,
301,Werte für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,,ZA9,,ÜNB,X,
302,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
303,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],
304,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
305,Daten der Messlokation,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+172 (Meldepunkt) DE3225 genau einmal anzugeben
306,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
307,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
308,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
309,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
310,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
311,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
312,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1153,,Z16,,zugeordnete Marktlokation,X,
313,Referenz auf die der Messlokation zugeordneten Marktlokation ,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
314,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
315,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
316,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
317,Messstellenbetreiber,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR
318,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
319,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X [622],"[621] Hinweis: Es ist der MSB anzugeben, welcher ab dem Zeitpunkt der Lokation zugeordnet ist, der in DTM+76 (Datum zum geplanten Leistungsbeginn) genannt ist.  
[622] Hinweis: Falls die OBIS-Kennzahl für mehrere Marktrollen relevant ist, so muss die Segmentgruppe pro Marktrolle wiederholt werden"
320,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
321,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
322,Grundzuständiger Messstellenbetreiber,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
323,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,,ZF0,,gMSB,X,
324,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
325,Messstellenbetreiber Alt,SG10,CAV,,,,,,Muss ([184] ∧ [492]) ⊻ [493],"[184] Wenn in derselben SG8 SEQ+Z18 (Daten der Messlokation) ein CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom "
326,Messstellenbetreiber Alt,SG10,CAV,7111,,ZB4,,MSBA,X,
327,Messstellenbetreiber Alt,SG10,CAV,1131,,,,MP-ID,X,
328,Spannungsebene der Messlokation,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
329,Spannungsebene der Messlokation,SG10,CCI,,,,,,Muss,
330,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,
331,Spannungsebene der Messlokation,SG10,CAV,,,,,,Muss,
332,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
333,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
334,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
335,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
336,Gasqualität,SG10,,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
337,Gasqualität,SG10,CCI,,,,,,Muss,
338,Gasqualität,SG10,CCI,7037,,Y02,,Gasqualität,X,
339,Gasqualität,SG10,CAV,,,,,,Muss,
340,Gasqualität,SG10,CAV,7111,,Y04,,H-Gas,X,
341,Gasqualität,SG10,CAV,7111,,Y05,,L-Gas,X,
342,Verwendungsumfang,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
343,Verwendungsumfang,SG10,CCI,,,,,,Muss,
344,Verwendungsumfang,SG10,CCI,7059,,Z01,,Verwendungsumfang,X,
345,Verwendungsumfang,SG10,CCI,7037,,Z82,,ID der prozessual behandelten Messlokation,X [2236],
346,Verwendungsumfang,SG10,CCI,7037,,Z81,,ID der Messlokation im Lokationsbündel,X,[2236] Code einmal je SG4 IDE+24 (Identifikation einer Liste)
347,Betriebszustand der Messlokation,SG10,,,,,,,Muss [45],[45] Wenn in der selben SG8 das SG10 CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden
348,Betriebszustand der Messlokation,SG10,CCI,,,,,,Muss,
349,Betriebszustand der Messlokation,SG10,CCI,7059,,Z32,,Betriebszustand der Messlokation,X,
350,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC1,,Messlokation gesperrt und darf nicht entsperrt werden,X,
351,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC2,,Messlokation gesperrt und darf entsperrt werden,X,
352,Betriebszustand der Messlokation,SG10,CCI,7037,,ZC3,,Messlokation im Regelbetrieb,X,
353,Erforderliches Messprodukt der Messlokation,SG8,,,,,,,Muss [2309],[2309] Für jede 33- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 mindestens einmal anzugeben
354,Erforderliches Messprodukt der Messlokation,SG8,SEQ,,,,,,Muss,
355,Erforderliches Messprodukt der Messlokation,SG8,SEQ,1229,,Z19,,Erforderliches Messprodukt der Messlokation,X,
356,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
357,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
358,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
359,Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,,Muss [429] ∧ [492],[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2.3.1 Standard-
360,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
361,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
362,Erforderliches Messprodukt der Messlokation,SG8,PIA,,,,,,Muss,
363,Erforderliches Messprodukt der Messlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
364,Erforderliches Messprodukt der Messlokation,SG8,PIA,7140,,,,Messprodukt-Code,X [427],"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard-Messprodukte der Messlokation"" der Codeliste der Messprodukte"
365,Erforderliches Messprodukt der Messlokation,SG8,PIA,7143,,Z11,,Messprodukt,X,
366,Weitere Beschreibung erforderliches Messprodukt,SG10,,,,,,,Muss,
367,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,,,,,,Muss,
368,Weitere Beschreibung erforderliches Messprodukt,SG10,CCI,7059,,Z35,,Beschreibung erforderlicher Wert,X,
369,Notwendigkeit einer zweiten Messung,SG10,CAV,,,,,,Muss,
370,Notwendigkeit einer zweiten Messung,SG10,CAV,7111,,ZC9,,Zweite Messung für Vergleichsmessung erforderlich,X,
371,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z06,,vorhanden,X,
372,Notwendigkeit einer zweiten Messung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
373,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,,,,,,Muss,
374,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7111,,Z88,,NB,X,
375,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z06,,vorhanden,X,
376,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
377,Zugeordnete Zählzeit,SG10,,,,,,,Soll [165] ∧ [166] ∧ [492] Muss [335] ∧ [429] ∧ [492],"[165] Wenn bekannt  
[166] Wenn vorhanden  
[335] Wenn DTM+76 (Datum zum geplanten Leistungsbeginn) im DE2380 ≥ 202212312300?+00  
[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
378,Zugeordnete Zählzeit,SG10,CCI,,,,,,Muss,
379,Zugeordnete Zählzeit,SG10,CCI,7059,,Z39,,Code der Zählzeit,X,
380,Zugeordnete Zählzeit,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
381,Zugeordnete Zählzeit,SG10,CCI,7037,,,,Code der Zählzeit,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist
382,Zähleinrichtungsdaten,SG8,,,,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
383,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
384,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
385,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
386,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
387,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
388,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden  
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
389,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
390,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
391,Zählertyp,SG10,,,,,,,Muss,
392,Zählertyp,SG10,CCI,,,,,,Muss,
393,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
394,Zählertyp,SG10,CAV,,,,,,Muss,
395,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X [492],
396,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X [492],
397,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X [492],
398,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X [492],
399,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X [492],
400,Zählertyp,SG10,CAV,7111,,NMG,,neue Messeinrichtung Gas nach MsbG,X [493],
401,Zählertyp,SG10,CAV,7111,,DKZ,,Drehkolbengaszähler,X [493],
402,Zählertyp,SG10,CAV,7111,,BGZ,,Balgengaszähler,X [493],
403,Zählertyp,SG10,CAV,7111,,TRZ,,Turbinenradgaszähler,X [493],
404,Zählertyp,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,X [493],
405,Zählertyp,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,X [493],
406,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
407,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
408,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,X [136],
409,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],
410,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
411,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],
412,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden  
[346] Wenn SG10 CCI+++E13 (Zählertyp)"
413,Zählergröße (Gas),SG10,CAV,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
414,Zählergröße (Gas),SG10,CAV,7110,,G10,,Gaszähler G10,X,
415,Zählergröße (Gas),SG10,CAV,7110,,G100,,Gaszähler G100,X,
416,Zählergröße (Gas),SG10,CAV,7110,,G1000,,Gaszähler G1000,X,
417,Zählergröße (Gas),SG10,CAV,7110,,G10000,,Gaszähler G10000,X,
418,Zählergröße (Gas),SG10,CAV,7110,,G12500,,Gaszähler G12500,X,
419,Zählergröße (Gas),SG10,CAV,7110,,G16,,Gaszähler G16,X,
420,Zählergröße (Gas),SG10,CAV,7110,,G160,,Gaszähler G160,X,
421,Zählergröße (Gas),SG10,CAV,7110,,G1600,,Gaszähler G1600,X,
422,Zählergröße (Gas),SG10,CAV,7110,,G16000 G2.5,,Gaszähler G16000 Gaszähler G2.5,X X,
423,Zählergröße (Gas),SG10,CAV,7110,,G25,,Gaszähler G25,X,
424,Zählergröße (Gas),SG10,CAV,7110,,G250,,Gaszähler G250,X,
425,Zählergröße (Gas),SG10,CAV,7110,,G2500,,Gaszähler G2500,X,
426,Zählergröße (Gas),SG10,CAV,7110,,G350,,Gaszähler G350,X,
427,Zählergröße (Gas),SG10,CAV,7110,,G4,,Gaszähler G4,X,
428,Zählergröße (Gas),SG10,CAV,7110,,G40,,Gaszähler G40,X,
429,Zählergröße (Gas),SG10,CAV,7110,,G400,,Gaszähler G400,X,
430,Zählergröße (Gas),SG10,CAV,7110,,G4000,,Gaszähler G4000,X,
431,Zählergröße (Gas),SG10,CAV,7110,,G6,,Gaszähler G6,X,
432,Zählergröße (Gas),SG10,CAV,7110,,G65,,Gaszähler G65,X,
433,Zählergröße (Gas),SG10,CAV,7110,,G650,,Gaszähler G650,X,
434,Zählergröße (Gas),SG10,CAV,7110,,G6500,,Gaszähler G6500,X,
435,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
436,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
437,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
438,Registeranzahl,SG10,CAV,,,,,,Muss [492] ∧ [139],"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden  
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
439,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
440,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
441,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
442,Energierichtung,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
443,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
444,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
445,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
446,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,
447,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,X,
448,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
449,Art der Volumenerfassung (Gas),SG10,CAV,,,,,,Soll [493] ∧ [166],"[166] Wenn vorhanden  
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
450,Art der Volumenerfassung (Gas),SG10,CAV,7111,,ZC0,,Art der Volumenerfassung,X,
451,Art der Volumenerfassung (Gas),SG10,CAV,7110,,Z16,,Hochfrequenzsonde,X,
452,Befestigungsart Zähleinrichtung,SG10,,,,,,,Muss,
453,Befestigungsart Zähleinrichtung,SG10,CCI,,,,,,Muss,
454,Befestigungsart Zähleinrichtung,SG10,CCI,7037,,Z28,,Befestigungsart Zähleinrichtung,X,
455,Befestigungsart Zähleinrichtung,SG10,CAV,,,,,,Muss,
456,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,BKE,,Stecktechnik (Befestigungs- und Kontaktierungseinrichtung),X [2P0..1],
457,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,DPA,,3-Dreipunktaufhängung,X [2P0..1],
458,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,HUT,,Hutschiene,X [2P0..1],
459,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,Z31,,Einstutzen-Zähler,X [3P0..1],
460,Befestigungsart Zähleinrichtung,SG10,CAV,7111,,Z32,,Zweistutzen-Zähler,X [3P0..1],
