#,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Änderung,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
111,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,,,,,,Soll [134] ∧ [2064],"[134] Wenn die Position in der ursprünglichen Antwort auf die Bestellung aus SG1 RFF+Z42 vorhanden war und reklamiert werden soll
[2064] Pro Nachricht ist die SG29 LIN++Z68 (Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW) maximal einmal anzugeben",,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,,,,,,Soll [134] ∧ [2064],"[134] Wenn die Position in der ursprünglichen Antwort auf die Bestellung aus SG1 RFF+Z42 vorhanden war und reklamiert werden soll
[2064] Pro Nachricht ist die SG29 LIN++Z68 (Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW) maximal einmal anzugeben"
112,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,LIN,,00113,,,Muss,,,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,LIN,,00113,,,Muss,
113,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,LIN,1082,00113,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1,,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,LIN,1082,00113,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
114,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,LIN,1229,00113,Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,,Z68,,,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,LIN,1229,00113,Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,,Z68,
115,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,PIA,,00114,,,Muss,,,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,PIA,,00114,,,Muss,
116,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,PIA,4347,00114,,,5,,,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,PIA,4347,00114,,,5,
117,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,PIA,7140,00114,,Produkt-Code,X [129],"[129] Es sind nur die Messprodukte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.4 „Messprodukte mit Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW“ enthalten sind.",,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,PIA,7140,00114,,Produkt-Code,X [129],"[129] Es sind nur die Messprodukte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.4 „Messprodukte mit Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW“ enthalten sind."
118,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,PIA,7143,00114,Z12,Konfigurationsprodukt,X,,,Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW,SG29,PIA,7143,00114,Z12,Konfigurationsprodukt,X,
119,Zieladresse URI,SG29,FTX,,00115,,,Muss [564],[564] Hinweis: Für den Empfang der Werte nach Typ 2 aus dem SMGW.,,Zieladresse URI,SG29,FTX,,00115,,,Muss [564],[564] Hinweis: Für den Empfang der Werte nach Typ 2 aus dem SMGW.
120,Zieladresse URI,SG29,FTX,4451,00115,,,Z17,,,Zieladresse URI,SG29,FTX,4451,00115,,,Z17,
121,Zieladresse URI,SG29,FTX,4440,00115,,Zieladresse URI für die Bereitstellung der Werte,X,,,Zieladresse URI,SG29,FTX,4440,00115,,Zieladresse URI für die Bereitstellung der Werte,X,
122,Zertifikatsaussteller (Issuer),SG29,FTX,,00116,,,Muss [564],[564] Hinweis: Für den Empfang der Werte nach Typ 2 aus dem SMGW.,,Zertifikatsaussteller (Issuer),SG29,FTX,,00116,,,Muss [564],[564] Hinweis: Für den Empfang der Werte nach Typ 2 aus dem SMGW.
123,Zertifikatsaussteller (Issuer),SG29,FTX,4451,00116,,,Z24,,,Zertifikatsaussteller (Issuer),SG29,FTX,4451,00116,,,Z24,
124,Zertifikatsaussteller (Issuer),SG29,FTX,4440,00116,,Zertifikatsaussteller,X [967],"[967] Format: Zertifikatskörper gemäß X509.1, BSI TR-03109-4",,Zertifikatsaussteller (Issuer),SG29,FTX,4440,00116,,Zertifikatsaussteller,X [967],"[967] Format: Zertifikatskörper gemäß X509.1, BSI TR-03109-4"
125,Zertifikatsnutzer (Subject),SG29,FTX,,00117,,,Muss [564],[564] Hinweis: Für den Empfang der Werte nach Typ 2 aus dem SMGW.,,Zertifikatsnutzer (Subject),SG29,FTX,,00117,,,Muss [564],[564] Hinweis: Für den Empfang der Werte nach Typ 2 aus dem SMGW.
126,Zertifikatsnutzer (Subject),SG29,FTX,4451,00117,,,Z23,,,Zertifikatsnutzer (Subject),SG29,FTX,4451,00117,,,Z23,
127,Zertifikatsnutzer (Subject),SG29,FTX,4440,00117,,Zertifikatsnutzer,X [967],"[967] Format: Zertifikatskörper gemäß X509.1, BSI TR-03109-4",,Zertifikatsnutzer (Subject),SG29,FTX,4440,00117,,Zertifikatsnutzer,X [967],"[967] Format: Zertifikatskörper gemäß X509.1, BSI TR-03109-4"
128,Beschreibung der Reklamation der Konfiguration,SG29,FTX,,00118,,,Muss,,,Beschreibung der Reklamation der Konfiguration,SG29,FTX,,00118,,,Muss,
129,Beschreibung der Reklamation der Konfiguration,SG29,FTX,4451,00118,teilweise Vorgaben übermittelt,,Z19 Z20 Z21,,,Beschreibung der Reklamation der Konfiguration,SG29,FTX,4451,00118,teilweise Vorgaben übermittelt,,Z19 Z20 Z21,
130,Beschreibung der Reklamation der Konfiguration,SG29,FTX,4440,00118,,Freier Text,X,,,Beschreibung der Reklamation der Konfiguration,SG29,FTX,4440,00118,,Freier Text,X,
131,Änderungsmöglichkeit der Konfiguration im SMGW,SG30,,,,,,Muss,,,Änderungsmöglichkeit der Konfiguration im SMGW,SG30,,,,,,Muss,
132,Änderungsmöglichkeit der Konfiguration im SMGW,SG30,CCI,,00119,,,Muss,,,Änderungsmöglichkeit der Konfiguration im SMGW,SG30,CCI,,00119,,,Muss,
133,Änderungsmöglichkeit der Konfiguration im SMGW,SG30,CCI,7059,00119,,,Z54,,,Änderungsmöglichkeit der Konfiguration im SMGW,SG30,CCI,7059,00119,,,Z54,
134,Änderungsmöglichkeit der Konfiguration im SMGW,SG30,CCI,7037,00119,ZF7,selbstständige Änderungsmöglichkeit erforderlich,X,,,Änderungsmöglichkeit der Konfiguration im SMGW,SG30,CCI,7037,00119,ZF7,selbstständige Änderungsmöglichkeit erforderlich,X,
135,Änderungsmöglichkeit der Konfiguration im SMGW,SG30,CCI,7037,,ZF8,selbstständige Änderungsmöglichkeit nicht erforderlich,X,,,Änderungsmöglichkeit der Konfiguration im SMGW,SG30,CCI,7037,,ZF8,selbstständige Änderungsmöglichkeit nicht erforderlich,X,
136,Schwellwerte,SG30,,,,,,Muss [2065] ∧ [142],"[142] Wenn innerhalb derselben SG29 LIN im PIA+5 DE7140 (Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW) ein Produkt angegeben ist, das in der Codeliste der Konfigurationen im Kapitel 4.4 „Messprodukte mit Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW“ in der Spalte ""Auslöser"" mit dem Wert ""Bei Schwellwertunter- / - überschreitung"" gekennzeichnet ist.
[2065] Diese SG30 ist so oft zu wiederholen, wie zu den unterschiedlichen Messprodukt- Position-Codes zu dem innerhalb derselben SG29 LIN im PIA+5 DE7140 (Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW) angegebenen Produkt ein Produkt angegeben ist, das in der Codeliste der Konfigurationen im Kapitel 4.4 „Messprodukte mit Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW“ in der Spalte ""Auslöser"" mit dem Wert ""Bei Schwellwertunter- / - überschreitung"" gekennzeichnet ist.",,Schwellwerte,SG30,,,,,,Muss [2065] ∧ [142],"[142] Wenn innerhalb derselben SG29 LIN im PIA+5 DE7140 (Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW) ein Produkt angegeben ist, das in der Codeliste der Konfigurationen im Kapitel 4.4 „Messprodukte mit Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW“ in der Spalte ""Auslöser"" mit dem Wert ""Bei Schwellwertunter- / - überschreitung"" gekennzeichnet ist.
[2065] Diese SG30 ist so oft zu wiederholen, wie zu den unterschiedlichen Messprodukt- Position-Codes zu dem innerhalb derselben SG29 LIN im PIA+5 DE7140 (Erforderliches Produkt Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW) angegebenen Produkt ein Produkt angegeben ist, das in der Codeliste der Konfigurationen im Kapitel 4.4 „Messprodukte mit Konfigurationserlaubnis für Werte nach Typ 2 aus SMGW“ in der Spalte ""Auslöser"" mit dem Wert ""Bei Schwellwertunter- / - überschreitung"" gekennzeichnet ist."
137,Schwellwerte,SG30,CCI,,00120,,,Muss,,,Schwellwerte,SG30,CCI,,00120,,,Muss,
138,Schwellwerte,SG30,CCI,7059,00120,,,Z60,,,Schwellwerte,SG30,CCI,7059,00120,,,Z60,
139,Schwellwerte,SG30,CCI,7037,00120,,Messprodukt-Position-Code,X [141],"[141] Es sind nur die Messprodukt-Position-Codes erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.7 „Art der Werte für Messprodukte nach Typ 2“ enthalten sind.",,Schwellwerte,SG30,CCI,7037,00120,,Messprodukt-Position-Code,X [141],"[141] Es sind nur die Messprodukt-Position-Codes erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.7 „Art der Werte für Messprodukte nach Typ 2“ enthalten sind."
140,Schwellwerte,SG30,CCI,7036,00120,,oberer Schwellwert,X [906] ∧ [962],"[906] Format: max. 3 Nachkommastellen
[962] Format: max. 6 Vorkommastellen",,Schwellwerte,SG30,CCI,7036,00120,,oberer Schwellwert,X [906] ∧ [962],"[906] Format: max. 3 Nachkommastellen
[962] Format: max. 6 Vorkommastellen"
141,Schwellwerte,SG30,CCI,7036,00120,,unterer Schwellwert,X [906] ∧ [962],"[906] Format: max. 3 Nachkommastellen
[962] Format: max. 6 Vorkommastellen",,Schwellwerte,SG30,CCI,7036,00120,,unterer Schwellwert,X [906] ∧ [962],"[906] Format: max. 3 Nachkommastellen
[962] Format: max. 6 Vorkommastellen"
142,Abschnitts-Kontrollsegment,,UNS,,00123,,,Muss,,,Abschnitts-Kontrollsegment,,UNS,,00123,,,Muss,
143,Abschnitts-Kontrollsegment,,UNS,0081,00123,und Summenteil,,S,,,Abschnitts-Kontrollsegment,,UNS,0081,00123,und Summenteil,,S,
144,Nachrichten-Endesegment,,UNT,,00125,,,Muss,,,Nachrichten-Endesegment,,UNT,,00125,,,Muss,
145,Nachrichten-Endesegment,,UNT,0074,00125,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,00125,,Anzahl der Segmente in einer Nachricht,X,
146,Nachrichten-Endesegment,,UNT,0062,00125,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,00125,,Nachrichten-Referenznummer,X,
