,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
258,Gemeinderabatt der Position,SG42,MOA,,,,,,,
259,Gemeinderabatt der Position,SG42,MOA,5025,,Z01,,Gemeinderabatt,,
260,Gemeinderabatt der Position,SG42,MOA,5004,,,,Geldbetrag,,"[513] Hinweis: Hier ist das Ergebnis der Multiplikation von MOA+25 mit PCD+3 anzugeben. 
[930] Format: max. 2 Nachkommastellen"
261,Zuschlag,SG39,,,,,,,,
262,Zuschlag,SG39,,,,,,,,[28] Wenn Zuschlag anfällt
263,Zuschlag,SG39,ALC,,,,,,,
264,Zuschlag,SG39,ALC,5463,,C,,Zuschlag,,
265,Zuschlag,SG39,ALC,5189,,Z02,,Umspannungszuschlag,,
266,Zuschlag,SG39,ALC,5189,,Z03,,"allein genutzteBetriebsmittel nach§ 19, Absatz 3Stromnetzentgeltverordnung",,
267,Zuschlag,SG39,ALC,5189,,Z04,,"Anpassung nach §19, Absatz 2Stromnetzentgeltverordnung",,
268,Zuschlag,SG39,ALC,5189,,Z05,,AnpassungPauschaleNetzentgeltreduzierung nach § 14aEnWG auf Höhe derNNE,,"[29] [Wenn DTM+155 (Abrechnungszeitraum Beginn) nicht größer 31.12.2015 
[525] Hinweis: Verwendung, sofern Netzentgelte geringer als die Pauschale Netzentgeltreduzierun g "
269,Prozentangabe des Zuschlags,SG41,,,,,,,,
270,Prozentangabe des Zuschlags,SG41,,,,,,,,[84] Wenn in dieser SG39 ALC+C+:Z02 / Z03 / Z04 vorhanden
271,Prozentangabe des Zuschlags,SG41,PCD,,,,,,,
272,Prozentangabe des Zuschlags,SG41,PCD,5245,,3,,Zu- oder Abschlag,,
273,Prozentangabe des Zuschlags,SG41,PCD,5482,,,,Prozentsatz,,"[914] Format: Möglicher Wert: > 0 
[930] Format: max. 2 Nachkommastellen"
274,Abschnitts- Kontrollsegment,,,,,,,,Muss,
275,Abschnitts- Kontrollsegment,,UNS,,,,,,Muss,
276,Abschnitts- Kontrollsegment,,UNS,0081,,S,,Trennung vonPositions- undSummenteil,X,
277,Rechnungsbetrag,SG50,,,,,,,Muss,
278,Rechnungsbetrag,SG50,,,,,,,Muss,
279,Rechnungsbetrag,SG50,MOA,,,,,,Muss,
280,Rechnungsbetrag,SG50,MOA,5025,,77,,Rechnungsbetrag,X,
281,Rechnungsbetrag,SG50,MOA,5004,,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
282,Vorausbezahlter Betrag,SG50,,,,,,,,
283,Vorausbezahlter Betrag,SG50,,,,,,,,"[13] Wenn vorausbezahlter Betrag vorliegt 
[519] Hinweis: Stornierte Abschlagsrechnungen sind nicht aufzuführen"
284,Vorausbezahlter Betrag,SG50,MOA,,,,,,,
285,Vorausbezahlter Betrag,SG50,MOA,5025,,113,,VorausbezahlterBetrag (inkl. USt.),,
286,Vorausbezahlter Betrag,SG50,MOA,5004,,,,Geldbetrag,,[930] Format: max. 2 Nachkommastellen
287,Referenz auf Vorgängerrechnung,SG51,,,,,,,,
288,Referenz auf Vorgängerrechnung,SG51,,,,,,,,"[22] Wenn vorhanden 
[42] Wenn DTM+155 (Abrechnungszeitraum Beginn) ≥ 1.1.2023 0: 00 gesetzlicher deutscher Zeit 
[54] Wenn IMD++ABR/JVR/ZVR vorhanden 
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom"
289,Referenz auf Vorgängerrechnung,SG51,RFF,,,,,,,
290,Referenz auf Vorgängerrechnung,SG51,RFF,1153,,AFL,,ZugehörigeRechnungen,,
291,Referenz auf Vorgängerrechnung,SG51,RFF,1154,,,,"Referenz, Identifikation",,
292,Datum der Vorgängerrechnung,SG51,,,,,,,,
293,Datum der Vorgängerrechnung,SG51,,,,,,,,
294,Datum der Vorgängerrechnung,SG51,DTM,,,,,,,
295,Datum der Vorgängerrechnung,SG51,DTM,2005,,3,,Rechnungsdatum/-zeit,,
296,Datum der Vorgängerrechnung,SG51,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
297,Datum der Vorgängerrechnung,SG51,DTM,2379,,303,,CCYYMMDDHHMMZZZ,,
298,Gemeinderabatt,SG50,,,,,,,,
299,Gemeinderabatt,SG50,,,,,,,,[32] Wenn SG39 ALC+A+:Z01 (Gemeinderabatt) vorhanden
300,Gemeinderabatt,SG50,MOA,,,,,,,
301,Gemeinderabatt,SG50,MOA,5025,,Z01,,Gemeinderabatt,,
302,Gemeinderabatt,SG50,MOA,5004,,,,Geldbetrag,,[930] Format: max. 2 Nachkommastellen
303,Fälliger Betrag,SG50,,,,,,,Muss,
304,Fälliger Betrag,SG50,,,,,,,Muss,
305,Fälliger Betrag,SG50,MOA,,,,,,Muss,
306,Fälliger Betrag,SG50,MOA,5025,,9,,Fälliger Betrag (inkl.USt.),X,
307,Fälliger Betrag,SG50,MOA,5004,,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
308,Umsatzsteuer der Rechnung,SG52,,,,,,,Muss,
309,Umsatzsteuer der Rechnung,SG52,,,,,,,Muss,
310,Umsatzsteuer der Rechnung,SG52,TAX,,,,,,Muss,
311,Umsatzsteuer der Rechnung,SG52,TAX,5283,,7,,Steuer,X,
312,Umsatzsteuer der Rechnung,SG52,TAX,5153,,VAT,,Umsatzsteuer,X,
313,Umsatzsteuer der Rechnung,SG52,TAX,5278,,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧[930],"[902] Format: Möglicher Wert: ≥ 0 
[930] Format: max. 2 Nachkommastellen"
314,Umsatzsteuer der Rechnung,SG52,TAX,5305,,S,,Einheitssatz(Standard),X,
315,Umsatzsteuer der Rechnung,SG52,TAX,5305,,O,,nicht steuerbar,X,
316,Umsatzsteuer der Rechnung,SG52,TAX,5305,,AE,,Reverse Charge /Steuerschuldnerschaft desLeistungsempfängers,X,
317,Vorausbezahlter Betrag (steuersatzbezogen),SG52,,,,,,,,
318,Vorausbezahlter Betrag (steuersatzbezogen),SG52,,,,,,,,
319,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,,,,,,,[13] Wenn vorausbezahlter Betrag vorliegt
320,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,5025,,113,,VorausbezahlterBetrag (inkl. USt.),,
321,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,5004,,,,Geldbetrag,,[930] Format: max. 2 Nachkommastellen
322,Vorausbezahlte Steuern (steuersatzbezogen),SG52,,,,,,,,
323,Vorausbezahlte Steuern (steuersatzbezogen),SG52,,,,,,,,
324,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,,,,,,,[58] Wenn in dieser SG52 MOA+113 vorhanden
325,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,5025,,115,,VorausbezahlteSteuern (USt.-Anteildes vorausbezahltenBetrages),,
326,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,5004,,,,Geldbetrag,,[930] Format: max. 2 Nachkommastellen
327,Besteuerungsgrundlage (steuersatzbezogen),SG52,,,,,,,,
328,Besteuerungsgrundlage (steuersatzbezogen),SG52,,,,,,,Muss,
329,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,,,,,,Muss,
330,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5025,,125,,Besteuerungsgrundl,X,
331,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5004,,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
332,Steuerbetrag (steuersatzbezogen),SG52,,,,,,,,
333,Steuerbetrag (steuersatzbezogen),SG52,,,,,,,Muss,
334,Steuerbetrag (steuersatzbezogen),SG52,MOA,,,,,,Muss,
335,Steuerbetrag (steuersatzbezogen),SG52,MOA,5025,,161,,Steuer-/Gebühren-/Abgabebetrag,X,
336,Steuerbetrag (steuersatzbezogen),SG52,MOA,5004,,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
337,Nachrichtenende,,,,,,,,Muss,
338,Nachrichtenende,,UNT,,,,,,Muss,
339,Nachrichtenende,,UNT,0074,,,,Anzahl der Segmente ineiner Nachricht,X,
340,Nachrichtenende,,UNT,0062,,,,Nachrichten-Referenznummer,X,
