,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
271,Prozentangabe des Zuschlags,SG41,,,,,,,,
272,Prozentangabe des Zuschlags,SG41,PCD,,,,,,,
273,Prozentangabe des Zuschlags,SG41,PCD,5245,,3,,Zu- oder Abschlag,,
274,Prozentangabe des Zuschlags,SG41,PCD,5482,,,,Prozentsatz,,"[914] Format: Möglicher Wert: > 0 
[930] Format: max. 2 Nachkommastellen"
275,Abschnitts- Kontrollsegment,,,,,,,,Muss,
276,Abschnitts- Kontrollsegment,,UNS,,,,,,Muss,
277,Abschnitts- Kontrollsegment,,UNS,0081,,S,,Trennung vonPositions- undSummenteil,X,
278,Rechnungsbetrag,SG50,,,,,,,Muss,
279,Rechnungsbetrag,SG50,,,,,,,Muss,
280,Rechnungsbetrag,SG50,MOA,,,,,,Muss,
281,Rechnungsbetrag,SG50,MOA,5025,,77,,Rechnungsbetrag,X,
282,Rechnungsbetrag,SG50,MOA,5004,,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
283,Vorausbezahlter Betrag,SG50,,,,,,,,
284,Vorausbezahlter Betrag,SG50,,,,,,,,"[13] Wenn vorausbezahlter Betrag vorliegt 
[519] Hinweis: Stornierte Abschlagsrechnungen sind nicht aufzuführen"
285,Vorausbezahlter Betrag,SG50,MOA,,,,,,,
286,Vorausbezahlter Betrag,SG50,MOA,5025,,113,,VorausbezahlterBetrag (inkl. USt.),,
287,Vorausbezahlter Betrag,SG50,MOA,5004,,,,Geldbetrag,,[930] Format: max. 2 Nachkommastellen
288,Referenz auf Vorgängerrechnung,SG51,,,,,,,,
289,Referenz auf Vorgängerrechnung,SG51,,,,,,,,"[22] Wenn vorhanden 
[42] Wenn DTM+155 (Rechnungsperiode Beginndatum) ≥ 1.1. 2023 0:00 gesetzlicher deutscher Zeit  
[54] Wenn IMD++ABR/JVR/ZVR vorhanden 
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom"
290,Referenz auf Vorgängerrechnung,SG51,RFF,,,,,,,
291,Referenz auf Vorgängerrechnung,SG51,RFF,1153,,AFL,,ZugehörigeRechnungen,,
292,Referenz auf Vorgängerrechnung,SG51,RFF,1154,,,,"Referenz, Identifikation",,
293,Datum der Vorgängerrechnung,SG51,,,,,,,,
294,Datum der Vorgängerrechnung,SG51,,,,,,,,
295,Datum der Vorgängerrechnung,SG51,DTM,,,,,,,
296,Datum der Vorgängerrechnung,SG51,DTM,2005,,3,,Rechnungsdatum/-zeit,,
297,Datum der Vorgängerrechnung,SG51,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
298,Datum der Vorgängerrechnung,SG51,DTM,2379,,303,,CCYYMMDDHHMMZZZ,,
299,Gemeinderabatt,SG50,,,,,,,,
300,Gemeinderabatt,SG50,,,,,,,,[32] Wenn SG39 ALC+A+:Z01 (Gemeinderabatt) vorhanden
301,Gemeinderabatt,SG50,MOA,,,,,,,
302,Gemeinderabatt,SG50,MOA,5025,,Z01,,Gemeinderabatt,,
303,Gemeinderabatt,SG50,MOA,5004,,,,Geldbetrag,,[930] Format: max. 2 Nachkommastellen
304,Fälliger Betrag,SG50,,,,,,,Muss,
305,Fälliger Betrag,SG50,,,,,,,Muss,
306,Fälliger Betrag,SG50,MOA,,,,,,Muss,
307,Fälliger Betrag,SG50,MOA,5025,,9,,Fälliger Betrag (inkl.USt.),X,
308,Fälliger Betrag,SG50,MOA,5004,,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
309,Umsatzsteuer der Rechnung,SG52,,,,,,,Muss,
310,Umsatzsteuer der Rechnung,SG52,,,,,,,Muss,
311,Umsatzsteuer der Rechnung,SG52,TAX,,,,,,Muss,
312,Umsatzsteuer der Rechnung,SG52,TAX,5283,,7,,Steuer,X,
313,Umsatzsteuer der Rechnung,SG52,TAX,5153,,VAT,,Umsatzsteuer,X,
314,Umsatzsteuer der Rechnung,SG52,TAX,5278,,,,Zoll-/Steuer-/Gebührenrate,X [902] ∧[930],"[902] Format: Möglicher Wert: ≥ 0 
[930] Format: max. 2 Nachkommastellen"
315,Umsatzsteuer der Rechnung,SG52,TAX,5305,,S,,Einheitssatz(Standard),X,
316,Umsatzsteuer der Rechnung,SG52,TAX,5305,,O,,nicht steuerbar,X,
317,Umsatzsteuer der Rechnung,SG52,TAX,5305,,AE,,Reverse Charge /Steuerschuldnerschaft desLeistungsempfängers,X,
318,Vorausbezahlter Betrag (steuersatzbezogen),SG52,,,,,,,,
319,Vorausbezahlter Betrag (steuersatzbezogen),SG52,,,,,,,,
320,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,,,,,,,[13] Wenn vorausbezahlter Betrag vorliegt
321,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,5025,,113,,VorausbezahlterBetrag (inkl. USt.),,
322,Vorausbezahlter Betrag (steuersatzbezogen),SG52,MOA,5004,,,,Geldbetrag,,[930] Format: max. 2 Nachkommastellen
323,Vorausbezahlte Steuern (steuersatzbezogen),SG52,,,,,,,,
324,Vorausbezahlte Steuern (steuersatzbezogen),SG52,,,,,,,,
325,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,,,,,,,[58] Wenn in dieser SG52 MOA+113
326,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,5025,,115,,VorausbezahlteSteuern (USt.-Anteildes vorausbezahltenBetrages),,
327,Vorausbezahlte Steuern (steuersatzbezogen),SG52,MOA,5004,,,,Geldbetrag,,[930] Format: max. 2 Nachkommastellen
328,Besteuerungsgrundlage (steuersatzbezogen),SG52,,,,,,,,
329,Besteuerungsgrundlage (steuersatzbezogen),SG52,,,,,,,Muss,
330,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,,,,,,Muss,
331,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5025,,125,,Besteuerungsgrundlage,X,
332,Besteuerungsgrundlage (steuersatzbezogen),SG52,MOA,5004,,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
333,Steuerbetrag (steuersatzbezogen),SG52,,,,,,,,
334,Steuerbetrag (steuersatzbezogen),SG52,,,,,,,Muss,
335,Steuerbetrag (steuersatzbezogen),SG52,MOA,,,,,,Muss,
336,Steuerbetrag (steuersatzbezogen),SG52,MOA,5025,,161,,Steuer-/Gebühren-/Abgabebetrag,X,
337,Steuerbetrag (steuersatzbezogen),SG52,MOA,5004,,,,Geldbetrag,X [930],[930] Format: max. 2 Nachkommastellen
338,Nachrichtenende,,,,,,,,Muss,
339,Nachrichtenende,,UNT,,,,,,Muss,
340,Nachrichtenende,,UNT,0074,,,,Anzahl der Segmente ineiner Nachricht,X,
341,Nachrichtenende,,UNT,0062,,,,Nachrichten-Referenznummer,X,
