#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
127,Ansprechpartner,SG18,,,,,,Muss,,,Ansprechpartner,SG18,,,,,,Muss,
128,Ansprechpartner,SG18,CTA,,,,,Muss,,,Ansprechpartner,SG18,CTA,,,,,Muss,
129,Ansprechpartner,SG18,CTA,3139,,IC,Informationskontakt,X,,,Ansprechpartner,SG18,CTA,3139,,IC,Informationskontakt,X,
130,Ansprechpartner,SG18,CTA,3412,,,Kontakt,X,,,Ansprechpartner,SG18,CTA,3412,,,Kontakt,X,
131,Kommunikationsverbindung,SG18,COM,,,,,Muss,,,Kommunikationsverbindung,SG18,COM,,,,,Muss,
132,Kommunikationsverbindung,SG18,COM,3148,,,Nummer / E-Mail Adresse,X,,,Kommunikationsverbindung,SG18,COM,3148,,,Nummer / E-Mail Adresse,X,
133,Kommunikationsverbindung,SG18,COM,3155,,EM,Elektronische Post,X [1P1..1],,,Kommunikationsverbindung,SG18,COM,3155,,EM,Elektronische Post,X [1P1..1],
134,Kommunikationsverbindung,SG18,COM,3155,,TE,Telefon,X [1P0..1],,,Kommunikationsverbindung,SG18,COM,3155,,TE,Telefon,X [1P0..1],
135,Kommunikationsverbindung,SG18,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,,Kommunikationsverbindung,SG18,COM,3155,,AJ,weiteres Telefon,X [1P0..1],
136,Kommunikationsverbindung,SG18,COM,3155,,AL,Handy,X [1P0..1],,,Kommunikationsverbindung,SG18,COM,3155,,AL,Handy,X [1P0..1],
137,Sendungspositionseinzelhei ten,SG25,,,,,,Muss [54],[54] Wenn STS+Z29+Z32 vorhanden,,Sendungspositionseinzelhei ten,SG25,,,,,,Muss [54],[54] Wenn STS+Z29+Z32 vorhanden
138,Sendungspositionseinzelhei ten,SG25,GID,,,,,Muss,,,Sendungspositionseinzelhei ten,SG25,GID,,,,,Muss,
139,Sendungspositionseinzelhei ten,SG25,GID,1496,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1,,Sendungspositionseinzelhei ten,SG25,GID,1496,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
140,Freier Text,SG25,FTX,,,,,Muss,,,Freier Text,SG25,FTX,,,,,Muss,
141,Freier Text,SG25,FTX,4451,,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,,,Freier Text,SG25,FTX,4451,,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,
142,Freier Text,SG25,FTX,4440,,,Freier Text,X,,,Freier Text,SG25,FTX,4440,,,Freier Text,X,
143,Nachrichten-Endesegment,,UNT,,,,,Muss,,,Nachrichten-Endesegment,,UNT,,,,,Muss,
144,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,
145,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,
