#,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304,Änderung,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310
151,Prüfidentifikator,SG15,RFF,1154,,21038,RD / BTR-Bewertung,X,,ENTFÄLLT,,,,,,,,,
152,Referenzangaben,SG15,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
153,Referenzangaben,SG15,RFF,1153,,ACW,Referenznummer einer vorangegangenen Nachricht,X,,ENTFÄLLT,,,,,,,,,
154,Referenzangaben,SG15,RFF,1154,,,"Referenz, Identifikation",X [523],"[523] Hinweis: Wert aus BGM DE1004 der MSCONS, auf die sich die Statusangabe bezieht",ENTFÄLLT,,,,,,,,,
155,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,,,,,,Muss [55],[55] Wenn STS+Z30+Z32 vorhanden,ENTFÄLLT,,,,,,,,,
156,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,NAD,,,,,Muss,,ENTFÄLLT,,,,,,,,,
157,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,NAD,3035,,PK,Ansprechpartner,X,,ENTFÄLLT,,,,,,,,,
158,Ansprechpartner,SG18,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
159,Ansprechpartner,SG18,CTA,,,,,Muss,,ENTFÄLLT,,,,,,,,,
160,Ansprechpartner,SG18,CTA,3139,,IC,Informationskontakt,X,,ENTFÄLLT,,,,,,,,,
161,Ansprechpartner,SG18,CTA,3412,,,Kontakt,X,,ENTFÄLLT,,,,,,,,,
162,Kommunikationsverbindung,SG18,COM,,,,,Muss,,ENTFÄLLT,,,,,,,,,
163,Kommunikationsverbindung,SG18,COM,3148,,,Nummer / E-Mail Adresse,X,,ENTFÄLLT,,,,,,,,,
164,Kommunikationsverbindung,SG18,COM,3155,,EM,Elektronische Post,X [1P1..1],,ENTFÄLLT,,,,,,,,,
165,Kommunikationsverbindung,SG18,COM,3155,,TE,Telefon,X [1P0..1],,ENTFÄLLT,,,,,,,,,
166,Kommunikationsverbindung,SG18,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,ENTFÄLLT,,,,,,,,,
167,Kommunikationsverbindung,SG18,COM,3155,,AL,Handy,X [1P0..1],,ENTFÄLLT,,,,,,,,,
168,Sendungspositionseinzelhei ten,SG25,,,,,,Muss [55],[55] Wenn STS+Z30+Z32 vorhanden,ENTFÄLLT,,,,,,,,,
169,Sendungspositionseinzelhei ten,SG25,GID,,,,,Muss,,ENTFÄLLT,,,,,,,,,
170,Sendungspositionseinzelhei ten,SG25,GID,1496,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1,ENTFÄLLT,,,,,,,,,
171,Freier Text,SG25,FTX,,,,,Muss,,ENTFÄLLT,,,,,,,,,
172,Freier Text,SG25,FTX,4451,,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,,ENTFÄLLT,,,,,,,,,
173,Freier Text,SG25,FTX,4440,,,Freier Text,X,,ENTFÄLLT,,,,,,,,,
174,Nachrichten-Endesegment,,UNT,,,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00126,,,Muss,
175,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00126,,Anzahl der Segmente in einer Nachricht,X,
176,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00126,,Nachrichten-Referenznummer,X,
