#,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304,Änderung,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310
158,Status des Fahrplananteils,SG15,STS,4405,,Z30,zugestimmt,X,,ENTFÄLLT,,,,,,,,,
159,Status des Fahrplananteils,SG15,STS,4405,,Z32,abgelehnt,X,,ENTFÄLLT,,,,,,,,,
160,Status des Fahrplananteils,SG15,STS,9013,,,Code des Prüfschritts,X [64] ∨ [65],"[64] Wenn STS+Z28+Z30 vorhanden, dann sind nur Codes aus dem EBD-Cluster Zustimmung möglich.
[65] Wenn STS+Z28+Z32 vorhanden, dann sind nur Codes aus dem EBD-Cluster Ablehnung möglich.",ENTFÄLLT,,,,,,,,,
161,Status des Fahrplananteils,SG15,STS,1131,,E_0902,EBD Nr. E_0902,X,,ENTFÄLLT,,,,,,,,,
162,Prüfidentifikator,SG15,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
163,Prüfidentifikator,SG15,RFF,1153,,Z13,Prüfidentifikator,X,,ENTFÄLLT,,,,,,,,,
164,Prüfidentifikator,SG15,RFF,1154,,21037,RD / NB-Bewertung,X,,ENTFÄLLT,,,,,,,,,
165,Referenzangaben,SG15,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
166,Referenzangaben,SG15,RFF,1153,,ACW,Referenznummer einer vorangegangenen Nachricht,X,,ENTFÄLLT,,,,,,,,,
167,Referenzangaben,SG15,RFF,1154,,,"Referenz, Identifikation",X [523],"[523] Hinweis: Wert aus BGM DE1004 der MSCONS, auf die sich die Statusangabe bezieht",ENTFÄLLT,,,,,,,,,
168,Gegenvorschlag,SG15,RFF,,,,,Soll [72],[72] Wenn Gegenvorschlag erstellt werden kann,ENTFÄLLT,,,,,,,,,
169,Gegenvorschlag,SG15,RFF,1153,,ACE,Nummer des zugehörigen Dokuments,X,,ENTFÄLLT,,,,,,,,,
170,Gegenvorschlag,SG15,RFF,1154,,,"Referenz, Identifikation",X [524],"[524] Hinweis: Wert aus BGM DE1004 der MSCONS, die den Gegenvorschlag enthält",ENTFÄLLT,,,,,,,,,
171,Ansprechpartner zum Gegenvorschlag bzw. zur Korrekturanforderung,SG17,,,,,,Muss [53],[53] Wenn STS+Z28+Z32 vorhanden,ENTFÄLLT,,,,,,,,,
172,Ansprechpartner zum Gegenvorschlag bzw. zur Korrekturanforderung,SG17,NAD,,,,,Muss,,ENTFÄLLT,,,,,,,,,
173,Ansprechpartner zum Gegenvorschlag bzw. zur Korrekturanforderung,SG17,NAD,3035,,PK,Ansprechpartner,X,,ENTFÄLLT,,,,,,,,,
174,Ansprechpartner,SG18,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
175,Ansprechpartner,SG18,CTA,,,,,Muss,,ENTFÄLLT,,,,,,,,,
176,Ansprechpartner,SG18,CTA,3139,,IC,Informationskontakt,X,,ENTFÄLLT,,,,,,,,,
177,Ansprechpartner,SG18,CTA,3412,,,Kontakt,X,,ENTFÄLLT,,,,,,,,,
178,Kommunikationsverbindung,SG18,COM,,,,,Muss,,ENTFÄLLT,,,,,,,,,
179,Kommunikationsverbindung,SG18,COM,3148,,,Nummer / E-Mail Adresse,X,,ENTFÄLLT,,,,,,,,,
180,Kommunikationsverbindung,SG18,COM,3155,,EM,Elektronische Post,X [1P1..1],,ENTFÄLLT,,,,,,,,,
181,Kommunikationsverbindung,SG18,COM,3155,,TE,Telefon,X [1P0..1],,ENTFÄLLT,,,,,,,,,
182,Kommunikationsverbindung,SG18,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,ENTFÄLLT,,,,,,,,,
183,Kommunikationsverbindung,SG18,COM,3155,,AL,Handy,X [1P0..1],,ENTFÄLLT,,,,,,,,,
184,Sendungspositionseinzelhei ten,SG25,,,,,,Muss [53],[53] Wenn STS+Z28+Z32 vorhanden,ENTFÄLLT,,,,,,,,,
185,Sendungspositionseinzelhei ten,SG25,GID,,,,,Muss,,ENTFÄLLT,,,,,,,,,
186,Sendungspositionseinzelhei ten,SG25,GID,1496,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1,ENTFÄLLT,,,,,,,,,
187,Freier Text,SG25,FTX,,,,,Muss,,ENTFÄLLT,,,,,,,,,
188,Freier Text,SG25,FTX,4451,,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,,ENTFÄLLT,,,,,,,,,
189,Freier Text,SG25,FTX,4440,,,Freier Text,X,,ENTFÄLLT,,,,,,,,,
190,Status des Gegenvorschlags der Ausfallarbeit,SG15,,,,,,Muss [56] ∧ [57],"[56] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z27 ist
[57] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z28 ist
[59] Wenn in dieser SG15 STS das SG15 RFF+ACW nicht identisch mit dem SG15 RFF+ACW der SG15 STS+Z30 ist
[70] Wenn zusätzlich zum Gegenvorschlag des Fahrplananteils auch der Gegenvorschlag der Ausfallarbeit zu identischem Wert aus RFF+ACW nicht o.k. ist",ENTFÄLLT,,,,,,,,,
191,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,,,,,Muss,,ENTFÄLLT,,,,,,,,,
192,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,9015,,Z29,Status des Gegenvorschlags der Ausfallarbeit,X,,ENTFÄLLT,,,,,,,,,
193,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,4405,,Z30,zugestimmt,X,,ENTFÄLLT,,,,,,,,,
194,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,4405,,Z32,abgelehnt,X,,ENTFÄLLT,,,,,,,,,
195,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,9013,,,Code des Prüfschritts,X [66] ∨ [67],"[66] Wenn STS+Z29+Z30 vorhanden, dann sind nur Codes aus dem EBD-Cluster Zustimmung möglich.
[67] Wenn STS+Z29+Z32 vorhanden, dann sind nur Codes aus dem EBD-Cluster Ablehnung möglich.",ENTFÄLLT,,,,,,,,,
196,Status des Gegenvorschlags der Ausfallarbeit,SG15,STS,1131,,E_0901,EBD Nr. E_0901,X,,ENTFÄLLT,,,,,,,,,
197,Prüfidentifikator,SG15,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
198,Prüfidentifikator,SG15,RFF,1153,,Z13,Prüfidentifikator,X,,ENTFÄLLT,,,,,,,,,
199,Prüfidentifikator,SG15,RFF,1154,,21037,RD / NB-Bewertung,X,,ENTFÄLLT,,,,,,,,,
200,Referenzangaben,SG15,RFF,,,,,Muss,,ENTFÄLLT,,,,,,,,,
201,Referenzangaben,SG15,RFF,1153,,ACW,Referenznummer einer vorangegangenen Nachricht,X,,ENTFÄLLT,,,,,,,,,
202,Referenzangaben,SG15,RFF,1154,,,"Referenz, Identifikation",X [523],"[523] Hinweis: Wert aus BGM DE1004 der MSCONS, auf die sich die Statusangabe bezieht",ENTFÄLLT,,,,,,,,,
203,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,,,,,,Muss [54],[54] Wenn STS+Z29+Z32 vorhanden,ENTFÄLLT,,,,,,,,,
204,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,NAD,,,,,Muss,,ENTFÄLLT,,,,,,,,,
205,"Ansprechpartner, der den Gegenvorschlag ablehnt",SG17,NAD,3035,,PK,Ansprechpartner,X,,ENTFÄLLT,,,,,,,,,
206,Ansprechpartner,SG18,,,,,,Muss,,ENTFÄLLT,,,,,,,,,
207,Ansprechpartner,SG18,CTA,,,,,Muss,,ENTFÄLLT,,,,,,,,,
208,Ansprechpartner,SG18,CTA,3139,,IC,Informationskontakt,X,,ENTFÄLLT,,,,,,,,,
209,Ansprechpartner,SG18,CTA,3412,,,Kontakt,X,,ENTFÄLLT,,,,,,,,,
210,Kommunikationsverbindung,SG18,COM,,,,,Muss,,ENTFÄLLT,,,,,,,,,
211,Kommunikationsverbindung,SG18,COM,3148,,,Nummer / E-Mail Adresse,X,,ENTFÄLLT,,,,,,,,,
212,Kommunikationsverbindung,SG18,COM,3155,,EM,Elektronische Post,X [1P1..1],,ENTFÄLLT,,,,,,,,,
213,Kommunikationsverbindung,SG18,COM,3155,,TE,Telefon,X [1P0..1],,ENTFÄLLT,,,,,,,,,
214,Kommunikationsverbindung,SG18,COM,3155,,AJ,weiteres Telefon,X [1P0..1],,ENTFÄLLT,,,,,,,,,
215,Kommunikationsverbindung,SG18,COM,3155,,AL,Handy,X [1P0..1],,ENTFÄLLT,,,,,,,,,
216,Sendungspositionseinzelhei ten,SG25,,,,,,Muss [54],[54] Wenn STS+Z29+Z32 vorhanden,ENTFÄLLT,,,,,,,,,
217,Sendungspositionseinzelhei ten,SG25,GID,,,,,Muss,,ENTFÄLLT,,,,,,,,,
218,Sendungspositionseinzelhei ten,SG25,GID,1496,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1,ENTFÄLLT,,,,,,,,,
219,Freier Text,SG25,FTX,,,,,Muss,,ENTFÄLLT,,,,,,,,,
220,Freier Text,SG25,FTX,4451,,ACB,Zusätzliche Informationen (für allgemeine Hinweise),X,,ENTFÄLLT,,,,,,,,,
221,Freier Text,SG25,FTX,4440,,,Freier Text,X,,ENTFÄLLT,,,,,,,,,
222,Nachrichten-Endesegment,,UNT,,,,,Muss,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,,00126,,,Muss,
223,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einer Nachricht,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0074,00126,,Anzahl der Segmente in einer Nachricht,X,
224,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,,ÄNDERUNG,Nachrichten-Endesegment,,UNT,0062,00126,,Nachrichten-Referenznummer,X,
