#,Segmentname_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,Änderung,Segmentname_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
131,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
132,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3042,,,Straße und Hausnummer oder Postfach,X,
133,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3164,,,Ort,X,,,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3164,,,Ort,X,
134,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3251,,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden ",,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3251,,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden"
135,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3207,,,"Ländername, Code",X,,,Name und Anschrift Ansprechpartner Rahmenverträge,SG4,NAD,3207,,,"Ländername, Code",X,
136,Ansprechpartner,SG7,,,,,,Muss,,,Ansprechpartner,SG7,,,,,,Muss,
137,Ansprechpartner,SG7,CTA,,,,,Muss,,,Ansprechpartner,SG7,CTA,,,,,Muss,
138,Ansprechpartner,SG7,CTA,3139,,IC,Informationskontakt,X,,,Ansprechpartner,SG7,CTA,3139,,IC,Informationskontakt,X,
139,Ansprechpartner,SG7,CTA,3412,,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen.",,Ansprechpartner,SG7,CTA,3412,,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
140,Kommunikationsverbindung,SG7,COM,,,,,Muss,,,Kommunikationsverbindung,SG7,COM,,,,,Muss,
141,Kommunikationsverbindung,SG7,COM,3148,,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG7,COM,3148,,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
142,Kommunikationsverbindung,SG7,COM,3155,,EM,Elektronische Post,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,,EM,Elektronische Post,X [1P1..1],
143,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],
144,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],
145,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden,,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
146,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,,,,,Muss,,,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,,,,,Muss,
147,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3035,,Z13,Ansprechpartner Wechselprozesse,X,,,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3035,,Z13,Ansprechpartner Wechselprozesse,X,
148,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3036,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB eingetragen werden.,,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3036,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB eingetragen werden.
149,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
150,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3042,,,Straße und Hausnummer oder Postfach,X,
151,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3164,,,Ort,X,,,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3164,,,Ort,X,
152,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3251,,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden ",,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3251,,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden "
153,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3207,,,"Ländername, Code",X,,,Name und Anschrift Ansprechpartner Wechselprozesse,SG4,NAD,3207,,,"Ländername, Code",X,
154,Ansprechpartner,SG7,,,,,,Muss,,,Ansprechpartner,SG7,,,,,,Muss,
155,Ansprechpartner,SG7,CTA,,,,,Muss,,,Ansprechpartner,SG7,CTA,,,,,Muss,
156,Ansprechpartner,SG7,CTA,3139,,IC,Informationskontakt,X,,,Ansprechpartner,SG7,CTA,3139,,IC,Informationskontakt,X,
157,Ansprechpartner,SG7,CTA,3412,,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen.",,Ansprechpartner,SG7,CTA,3412,,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
158,Kommunikationsverbindung,SG7,COM,,,,,Muss,,,Kommunikationsverbindung,SG7,COM,,,,,Muss,
159,Kommunikationsverbindung,SG7,COM,3148,,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG7,COM,3148,,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
160,Kommunikationsverbindung,SG7,COM,3155,,EM,Elektronische Post,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,,EM,Elektronische Post,X [1P1..1],
161,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],
162,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],
163,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden,,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
164,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,,,,,Muss,,,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,,,,,Muss,
165,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3035,,Z14,Ansprechpartner Stammdatenprozesse,X,,,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3035,,Z14,Ansprechpartner Stammdatenprozesse,X,
166,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3036,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB eingetragen werden.,,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3036,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB eingetragen werden.
167,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
168,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3042,,,Straße und Hausnummer oder Postfach,X,
169,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3164,,,Ort,X,,,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3164,,,Ort,X,
170,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3251,,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden ",,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3251,,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden "
171,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3207,,,"Ländername, Code",X,,,Name und Anschrift Ansprechpartner Stammdatenprozesse,SG4,NAD,3207,,,"Ländername, Code",X,
172,Ansprechpartner,SG7,,,,,,Muss,,,Ansprechpartner,SG7,,,,,,Muss,
173,Ansprechpartner,SG7,CTA,,,,,Muss,,,Ansprechpartner,SG7,CTA,,,,,Muss,
174,Ansprechpartner,SG7,CTA,3139,,IC,Informationskontakt,X,,,Ansprechpartner,SG7,CTA,3139,,IC,Informationskontakt,X,
175,Ansprechpartner,SG7,CTA,3412,,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen.",,Ansprechpartner,SG7,CTA,3412,,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
176,Kommunikationsverbindung,SG7,COM,,,,,Muss,,,Kommunikationsverbindung,SG7,COM,,,,,Muss,
177,Kommunikationsverbindung,SG7,COM,3148,,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG7,COM,3148,,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
178,Kommunikationsverbindung,SG7,COM,3155,,EM,Elektronische Post,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,,EM,Elektronische Post,X [1P1..1],
179,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],
180,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],
181,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden,,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
182,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,,,,,Muss,,,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,,,,,Muss,
183,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3035,,Z16,Ansprechpartner Einspeiseprozesse,X,,,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3035,,Z16,Ansprechpartner Einspeiseprozesse,X,
184,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3036,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB eingetragen werden.,,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3036,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB eingetragen werden.
185,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
186,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3042,,,Straße und Hausnummer oder Postfach,X,
187,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3164,,,Ort,X,,,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3164,,,Ort,X,
188,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3251,,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden ",,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3251,,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden"
189,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3207,,,"Ländername, Code",X,,,Name und Anschrift Ansprechpartner Einspeiseprozesse,SG4,NAD,3207,,,"Ländername, Code",X,
190,Ansprechpartner,SG7,,,,,,Muss,,,Ansprechpartner,SG7,,,,,,Muss,
191,Ansprechpartner,SG7,CTA,,,,,Muss,,,Ansprechpartner,SG7,CTA,,,,,Muss,
192,Ansprechpartner,SG7,CTA,3139,,IC,Informationskontakt,X,,,Ansprechpartner,SG7,CTA,3139,,IC,Informationskontakt,X,
193,Ansprechpartner,SG7,CTA,3412,,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen.",,Ansprechpartner,SG7,CTA,3412,,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
194,Kommunikationsverbindung,SG7,COM,,,,,Muss,,,Kommunikationsverbindung,SG7,COM,,,,,Muss,
195,Kommunikationsverbindung,SG7,COM,3148,,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG7,COM,3148,,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
196,Kommunikationsverbindung,SG7,COM,3155,,EM,Elektronische Post,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,,EM,Elektronische Post,X [1P1..1],
197,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],
198,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],
199,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden,,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
200,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,,,,,Muss,,,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,,,,,Muss,
201,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3035,,Z17,Ansprechpartner Abrechnungsprozesse,X,,,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3035,,Z17,Ansprechpartner Abrechnungsprozesse,X,
202,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3036,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB eingetragen werden.,,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3036,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB eingetragen werden.
203,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
204,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3042,,,Straße und Hausnummer oder Postfach,X,
205,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3164,,,Ort,X,,,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3164,,,Ort,X,
206,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3251,,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden ",,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3251,,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden "
207,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3207,,,"Ländername, Code",X,,,Name und Anschrift Ansprechpartner Abrechnungsprozesse,SG4,NAD,3207,,,"Ländername, Code",X,
208,Ansprechpartner,SG7,,,,,,Muss,,,Ansprechpartner,SG7,,,,,,Muss,
209,Ansprechpartner,SG7,CTA,,,,,Muss,,,Ansprechpartner,SG7,CTA,,,,,Muss,
210,Ansprechpartner,SG7,CTA,3139,,IC,Informationskontakt,X,,,Ansprechpartner,SG7,CTA,3139,,IC,Informationskontakt,X,
211,Ansprechpartner,SG7,CTA,3412,,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen.",,Ansprechpartner,SG7,CTA,3412,,,Name der organisatorischen Einheit,X [501],"[501] Hinweis: Es darf kein Name einer natürlichen Person übermittelt werden, stattdessen ist die organisatorische Einheit im Unternehmen zu nennen."
212,Kommunikationsverbindung,SG7,COM,,,,,Muss,,,Kommunikationsverbindung,SG7,COM,,,,,Muss,
213,Kommunikationsverbindung,SG7,COM,3148,,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen",,Kommunikationsverbindung,SG7,COM,3148,,,Nummer / Adresse,X (([939][6]) ∨ ([940][8])) ∧ [502],"[6] wenn im DE3155 im demselben COM der Code EM vorhanden ist
[8] wenn im DE3155 im demselben COM der Code TE / FX vorhanden ist
[502] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
214,Kommunikationsverbindung,SG7,COM,3155,,EM,Elektronische Post,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,,EM,Elektronische Post,X [1P1..1],
215,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],,,Kommunikationsverbindung,SG7,COM,3155,,TE,Telefon,X [1P1..1],
216,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],,,Kommunikationsverbindung,SG7,COM,3155,,FX,Telefax,X [1P0..1],
217,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden,,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,,,,,,Muss [10],[10] Wenn BGM DE1373 = 11 (Dokument nicht verfügbar) nicht vorhanden
218,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,,,,,Muss,,,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,,,,,Muss,
219,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3035,,Z18,Ansprechpartner MMMA-Prozesse,X,,,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3035,,Z18,Ansprechpartner MMMA-Prozesse,X,
220,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3036,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB eingetragen werden.,,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3036,,,Name,X [500],[500] Hinweis: Es kann der Firmenname eines Dienstleisters oder die identische Firmenbezeichnung aus SG4 NAD+SU / DDM / DEB eingetragen werden.
221,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,,,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3045,,Z02,Struktur der Firmenbezeichnung,X,
222,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3042,,,Straße und Hausnummer oder Postfach,X,,,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3042,,,Straße und Hausnummer oder Postfach,X,
223,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3164,,,Ort,X,,,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3164,,,Ort,X,
224,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3251,,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden ",,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3251,,,Postleitzahl,M [2] S [3],"[2] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" enthält
[3] wenn vorhanden"
225,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3207,,,"Ländername, Code",X,,,Name und Anschrift Ansprechpartner MMMA- Prozesse,SG4,NAD,3207,,,"Ländername, Code",X,
226,Ansprechpartner,SG7,,,,,,Muss,,,Ansprechpartner,SG7,,,,,,Muss,
227,Ansprechpartner,SG7,CTA,,,,,Muss,,,Ansprechpartner,SG7,CTA,,,,,Muss,
228,Ansprechpartner,SG7,CTA,3139,,IC,Informationskontakt,X,,,Ansprechpartner,SG7,CTA,3139,,IC,Informationskontakt,X,
