,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
271,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdate n) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
272,Referenz auf die Gerätenummer,SG8,RFF,1154,00340,,,Gerätenummer,X,
273,Referenz auf die ID einer Messlokation,SG8,RFF,,00341,,,,Muss,
274,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00341,Z19,,Messlokation,X,
275,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00341,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
276,Referenz auf die ID einer Marktlokation,SG8,RFF,,00342,,,,Muss [402] ∧ [420] ∧ [651],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist
[651] Hinweis: Es sind die Marktlokationen anzugeben, zu welchen die hier genannte OBIS benötigt wird "
277,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,00342,Z18,,Marktlokation,X,
278,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,00342,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
279,Konfigurations-ID,SG8,RFF,,00343,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
280,Konfigurations-ID,SG8,RFF,1153,00343,AGK,,Anwendungsreferen znummer,X,
281,Konfigurations-ID,SG8,RFF,1154,00343,,,"Referenz, Identifikation",X,
282,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,00344,,,,Muss,
283,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,00344,5,,Produktidentifikation,X,
284,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,00344,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
285,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,00344,SRW,,OBIS-Kennzahl,X,
286,Wertegranularität,SG10,CCI,,00345,,,,Muss,
287,Wertegranularität,SG10,CCI,7037,00345,ZE4,,Wertegranularität,X,
288,Wertegranularität,SG10,CAV,,00346,,,,Muss,
289,Wertegranularität,SG10,CAV,7111,00346,ZD9,,Jährlich,X,
290,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
291,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
292,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
293,Zugeordnete Zählzeitdefinition,SG10,CCI,,00347,,,,Muss,
294,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00347,Z39,,Code der Zählzeitdefinition,X,
295,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00347,,,Code der Zählzeitdefinition,X,
296,Zugeordnetes Zählzeitregister ,SG10,CCI,,00348,,,,Muss,
297,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00348,Z38,,Code des Zählzeitregisters,X,
298,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00348,,,Code des Zählzeitregisters,X,
299,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00349,,,,Muss,
300,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00349,11,,Produkt,X,
301,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00349,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
302,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00350,,,,Muss,
303,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,,Angabe der Vorkommastelle,X,
304,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,,Angabe der Nachkommastelle,X,
305,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00351,,,,Muss,
306,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00351,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,
307,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00351,,,Bezeichnung des Zählwerks auf dem Gerät,X,
308,Schwachlastfähigkeit,SG10,CCI,,00352,,,,Muss,
309,Schwachlastfähigkeit,SG10,CCI,7059,00352,Z10,,Schwachlastfähigkeit,X,
310,Schwachlastfähigkeit,SG10,CCI,7037,00352,Z59,,Nicht-Schwachlast fähig,X,
311,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
312,Wandlerdaten,SG8,SEQ,,00353,,,,Muss,
313,Wandlerdaten,SG8,SEQ,1229,00353,Z04,,Wandler-Daten,X,
314,Referenz auf die Gerätenummer,SG8,RFF,,00354,,,,Muss,
315,Referenz auf die Gerätenummer,SG8,RFF,1153,00354,MG,,Gerätenummer des Zählers,X,
316,Referenz auf die Gerätenummer,SG8,RFF,1154,00354,,,Gerätenummer,X,
317,Wandler,SG10,CCI,,00355,,,,Muss,
318,Wandler,SG10,CCI,7037,00355,Z25,,Wandler,X,
319,Identifikation / Nummer des Gerätes,SG10,CAV,,00356,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/ MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
320,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00356,Z30,,Gerätenummer,X,
321,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00356,,,Gerätenummer,X,
322,Wandlertyp und Faktor,SG10,CAV,,00357,,,,Muss,
323,Wandlertyp und Faktor,SG10,CAV,7111,00357,MIW,,Messwandlersatz Strom,X,
324,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlers atz (Strom und Spannung),X,
325,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
326,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
327,Wandlertyp und Faktor,SG10,CAV,7110,00357,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
328,Kommunikationseinrichtu ngsdaten,SG8,SEQ,,00358,,,,Muss,
329,Kommunikationseinrichtu ngsdaten,SG8,SEQ,1229,00358,Z05,,Kommunikationsein richtungsdaten,X,
330,Referenz auf die Gerätenummer,SG8,RFF,,00359,,,,Muss,
331,Referenz auf die Gerätenummer,SG8,RFF,1153,00359,MG,,Gerätenummer des Zählers,X,
332,Referenz auf die Gerätenummer,SG8,RFF,1154,00359,,,Gerätenummer,X,
333,Kommunikationseinrichtu ng,SG10,CCI,,00360,,,,Muss,
334,Kommunikationseinrichtu ng,SG10,CCI,7037,00360,Z26,,Kommunikationsein richtung,X,
335,Identifikation / Nummer des Gerätes,SG10,CAV,,00361,,,,Muss,
336,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00361,Z30,,Gerätenummer,X,
337,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00361,,,Gerätenummer,X,
338,Kommunikationseinrichtu ngstyp,SG10,CAV,,00362,,,,Muss,
339,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,00362,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
340,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.- Einricht. LAN/WLAN,X,
341,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PLC,,PLC-Kom.- Einrichtung,X,
342,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.- Einricht. TAE,X,
343,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
344,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
345,Daten der technischen Steuereinrichtung,SG8,SEQ,,00363,,,,Muss,
346,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,00363,Z06,,Daten der technischen Steuereinrichtung,X,
347,Referenz auf die Gerätenummer,SG8,RFF,,00364,,,,Muss,
348,Referenz auf die Gerätenummer,SG8,RFF,1153,00364,MG,,Gerätenummer des Zählers,X,
349,Referenz auf die Gerätenummer,SG8,RFF,1154,00364,,,Gerätenummer,X,
350,Technische Steuereinrichtung,SG10,CCI,,00365,,,,Muss,
351,Technische Steuereinrichtung,SG10,CCI,7037,00365,Z27,,Technische Steuereinrichtung,X,
352,Identifikation / Nummer des Gerätes,SG10,CAV,,00366,,,,Muss,
353,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00366,Z30,,Gerätenummer,X,
354,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00366,,,Gerätenummer,X,
355,Technische Steuereinrichtungstyp,SG10,CAV,,00367,,,,Muss,
356,Technische Steuereinrichtungstyp,SG10,CAV,7111,00367,RSU,,Rundsteuerempfäng er,X,
357,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
358,Smartmeter-Gateway,SG8,SEQ,,00368,,,,Muss,
359,Smartmeter-Gateway,SG8,SEQ,1229,00368,Z13,,Smartmeter- Gateway,X,
360,Smartmeter-Gateway,SG10,CCI,,00369,,,,Muss,
361,Smartmeter-Gateway,SG10,CCI,7037,00369,Z75,,Smartmeter- Gateway,X,
362,Identifikation / Nummer des Gerätes,SG10,CAV,,00370,,,,Muss,
363,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00370,Z30,,Gerätenummer,X,
364,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00370,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
365,Daten der Steuerbox,SG8,SEQ,,00371,,,,Muss,
366,Daten der Steuerbox,SG8,SEQ,1229,00371,Z14,,Steuerbox,X,
367,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00372,,,,Muss,
368,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00372,Z14,,Smartmeter- Gateway,X,
369,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00372,,,Identifikation / Nummer des Smartmeter-Gateways,X,
370,Referenz auf die ID der Marktlokation,SG8,RFF,,00373,,,,Muss,
371,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00373,Z18,,Marktlokation,X,
372,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00373,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
373,Steuerbox,SG10,CCI,,00374,,,,Muss,
374,Steuerbox,SG10,CCI,7037,00374,Z76,,Steuerbox,X,
375,Identifikation / Nummer des Gerätes,SG10,CAV,,00375,,,,Muss,
376,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00375,Z30,,Gerätenummer,X,
377,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00375,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
378,Nachrichten- Endesegment,,UNT,,00540,,,,Muss,
379,Nachrichten- Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,
380,Nachrichten- Endesegment,,UNT,0062,00540,,,Nachrichten- Referenznummer,X,
