,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
210,Zugeordnete Marktpartner,SG10,CCI,,00111,,,,Muss,
211,Zugeordnete Marktpartner,SG10,CCI,7037,00111,ZB3,,ZugeordneterMarktpartner,X,
212,Übertragungsnetzbetreib er,SG10,CAV,,00114,,,,Muss,
213,Übertragungsnetzbetreib er,SG10,CAV,7111,00114,Z90,,ÜNB,X,
214,Übertragungsnetzbetreib er,SG10,CAV,1131,00114,,,MP-ID,X,
215,Messstellenbetreiber,SG10,CAV,,00115,,,,Muss,
216,Messstellenbetreiber,SG10,CAV,7111,00115,Z91,,MSB,X,
217,Messstellenbetreiber,SG10,CAV,1131,00115,,,MP-ID,X,
218,Messstellenbetreiber,SG10,CAV,7110,00115,Z19,,Auf vertraglicherGrundlagegegenüberAnschlussnutzer /Anschlussnehmer,X,
219,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung derWeiterverpflichtungdurch den gMSB,X,
220,Messstellenbetreiber,SG10,CAV,7110,00115,Z39,,GrundzuständigerMessstellenbetreiber,X,
221,Messstellenbetreiber,SG10,CAV,7110,,Z40,,WettbewerblicherMessstellenbetreiber,X,
222,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetreiber,X,
223,Regelzone,SG10,,,,,,,Muss,
224,Regelzone,SG10,CCI,,00116,,,,Muss,
225,Regelzone,SG10,CCI,7059,00116,Z18,,Regelzone,X,
226,Regelzone,SG10,CCI,7037,00116,,,Regelzone,X,
227,Bilanzkreis,SG10,,,,,,,Muss[2061] ∧[300],"[111] Wenn CCI+Z19 (Bilanzkreis) in SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[624] Hinweis: Bei Geschäftsvorfall 1  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang)"
228,Bilanzkreis,SG10,CCI,,00117,,,,Muss,
229,Bilanzkreis,SG10,CCI,7059,00117,Z19,,Bilanzkreis,X,
230,Bilanzkreis,SG10,CCI,7037,00117,,,Bilanzkreis,X,
231,Bilanzierungsgebiet,SG10,,,,,,,Muss,
232,Bilanzierungsgebiet,SG10,CCI,,00118,,,,Muss,
233,Bilanzierungsgebiet,SG10,CCI,7059,00118,Z20,,Bilanzierungsgebiet,X,
234,Bilanzierungsgebiet,SG10,CCI,7037,00118,,,Bilanzierungsgebiet,X,
235,Zeitreihentyp,SG10,,,,,,,Muss[2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
236,Zeitreihentyp,SG10,CCI,,00121,,,,Muss,
237,Zeitreihentyp,SG10,CCI,7059,00121,15,,Struktur,X,
238,Zeitreihentyp,SG10,CCI,7037,00121,Z21,,Summenzeitreihentyp,X,
239,Zeitreihentyp,SG10,CAV,,00122,,,,Muss,
240,Zeitreihentyp,SG10,CAV,7111,00122,,,Code des Zeitreihentyps,X,
241,Spannungsebene der Marktlokation,SG10,,,,,,,Muss,
242,Spannungsebene der Marktlokation,SG10,CCI,,00123,,,,Muss,
243,Spannungsebene der Marktlokation,SG10,CCI,7037,00123,E03,,Spannungsebeneder Marktlokation,X,
244,Spannungsebene der Marktlokation,SG10,CAV,,00124,,,,Muss,
245,Spannungsebene der Marktlokation,SG10,CAV,7111,00124,E03,,Höchstspannung,X,
246,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
247,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
248,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
249,Umspannung der Marktlokation,SG10,CAV,,00125,,,,Soll [166],[166] Wenn vorhanden
250,Umspannung der Marktlokation,SG10,CAV,7111,00125,E07,,Hös/HSUmspannung,X [116],
251,Umspannung der Marktlokation,SG10,CAV,7111,,E08,,HS/MS Umspannung,X [115],
252,Umspannung der Marktlokation,SG10,CAV,7111,,E09,,MS/NS Umspannung,X [114],[114] Wenn das SG10 CCI+E03 (Spannungsebene der Marktlokation) CAV E06 (Niederspannung)
253,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,Muss,
254,Messtechnische Einordnung der Marktlokation,SG10,CCI,,00126,,,,Muss,
255,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,00126,Z83,,MesstechnischeEinordnung derMarktlokation,X,
256,Messtechnische Einordnung der Marktlokation,SG10,CAV,,00127,,,,Muss,
257,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,00127,Z52,,iMS,X,
258,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,,kME / mME,X,
259,Aggregationsverantwortu ng in MaBiS,SG10,,,,,,,Muss,
260,Aggregationsverantwortu ng in MaBiS,SG10,CCI,,00128,,,,Muss,
261,Aggregationsverantwortu ng in MaBiS,SG10,CCI,7059,00128,6,,Verantwortlicher,X,
262,Aggregationsverantwortu ng in MaBiS,SG10,CCI,7037,00128,ZA8,,NB,X,
263,Aggregationsverantwortu ng in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
264,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
265,Prognosegrundlage der Marktlokation,SG10,CCI,,00130,,,,Muss,
266,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00130,ZC0,,Prognose auf Basis,X [6P0..1]⊻ [7P1..1],
267,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basisvon Profilen,X [6P0..1],
268,Details der Prognosegrundlage,SG10,CAV,,00131,,,,Muss [21]∧ [2061],"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
269,Details der Prognosegrundlage,SG10,CAV,7111,00131,E02,,SLP/SEP,X [6P0..1],
270,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X [6P0..1],
271,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,,TEP mitReferenzmessung,X [6P0..1],
272,Art der erzeugenden Marktlokation,SG10,,,,,,,Muss,[118] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) nicht vorhanden
273,Art der erzeugenden Marktlokation,SG10,CCI,,00137,,,,Muss,
274,Art der erzeugenden Marktlokation,SG10,CCI,7037,00137,Z34,,Art der erzeugendenMarktlokation,X,
275,Art der erzeugenden Marktlokation ,SG10,CAV,,00138,,,,Muss,
276,Art der erzeugenden Marktlokation ,SG10,CAV,7111,00138,Z33,,EEG-Marktlokationohne DV-Pflicht,X,
277,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,,KWKG-Marktlokation ohneDV-Pflicht,X,
278,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,,sonstigeMarktlokation,X,
279,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,,EEG-Marktlokationmit DV-Pflicht,X,
280,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,,KWKG-Marktlokation mitDV-Pflicht,X,
281,Empfänger der Vergütung zur Einspeisung,SG10,,,,,,,Muss [55],[55] Wenn SG10 CCI+Z22++Z91 (Status der erzeugenden
282,Empfänger der Vergütung zur Einspeisung,SG10,CCI,,00146,,,,Muss,
283,Empfänger der Vergütung zur Einspeisung,SG10,CCI,7037,00146,Z89,,Empfänger derVergütung,X,
284,Empfänger der Vergütung zur Einspeisung,SG10,CAV,,00147,,,,Muss,
285,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,00147,Z10,,Kunde,X,
286,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z11,,Lieferant,X,
287,Status der erzeugenden Marktlokation,SG10,,,,,,,Muss,
288,Status der erzeugenden Marktlokation,SG10,CCI,,00148,,,,Muss,
289,Status der erzeugenden Marktlokation,SG10,CCI,7059,00148,Z22,,GesetzlicheKategorie,X,
290,Status der erzeugenden Marktlokation,SG10,CCI,7037,00148,Z90,,EEG-Veräußerungsform:Ausfallvergütung,X [695],
291,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z91,,EEG-Veräußerungsform:Marktprämie,X [696],
292,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z92,,EEG-Veräußerungsform:Sonstiges,X [696],
293,Status der erzeugenden Marktlokation,SG10,CCI,7037,,Z94,,KWKG-Vergütung,X [695],"[695] Hinweis: Verwendung, wenn Rolle LF einem Unternehmen NB zugeordnet ist  
[696] Hinweis: Verwendung, nur wenn die Rolle LF nicht einem Unternehmen NB zugeordnet ist"
294,Land der Förderung,SG10,,,,,,,Muss[240],[240] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung bzw. Marktprämie) vorhanden
295,Land der Förderung,SG10,CCI,,00149,,,,Muss,
296,Land der Förderung,SG10,CCI,7059,00149,Z23,,Land der Förderung,X,
297,Land der Förderung,SG10,CCI,7037,00149,,,Land der Förderung,X,
298,Land der Förderung,SG10,CCI,1131,00149,LAND,,EDI@Energy,X,
299,Land der Förderung,SG10,CCI,3055,00149,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschafte.V.)",X,
300,Status der Fernsteuerbarkeit,SG10,,,,,,,Muss [55],[55] Wenn SG10 CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung bzw. Marktprämie) vorhanden
301,Status der Fernsteuerbarkeit,SG10,CCI,,00150,,,,Muss,
302,Status der Fernsteuerbarkeit,SG10,CCI,7059,00150,Z24,,Status derFernsteuerbarkeit,X,
303,Status der Fernsteuerbarkeit,SG10,CCI,7037,00150,Z96,,Marktlokation isttechnisch nichtfernsteuerbar,X,
304,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z97,,Marktlokation isttechnischfernsteuerbar,X,
305,Status der Fernsteuerbarkeit,SG10,CCI,7037,,Z98,,Marktlokation istdurch denLieferantenfernsteuerbar,X,
306,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss[300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
307,OBIS-Daten der Marktlokation,SG8,SEQ,,00198,,,,Muss,
308,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00198,Z02,,OBIS-Daten derMarktlokation,X,
309,Referenz auf die ID der Marktlokation,SG8,RFF,,00199,,,,Muss,
310,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00199,Z18,,Marktlokation,X,
311,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00199,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
312,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00200,,,,Muss,
313,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00200,5,,Produktidentifikation,X,
314,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00200,,,OBIS-Kennzahl derMarktlokation,X [314],"[314] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben, welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
315,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00200,SRW,,OBIS-Kennzahl,X,
316,Wertegranularität,SG10,,,,,,,Muss[288],[288] Wenn in derselben SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden
317,Wertegranularität,SG10,CCI,,00201,,,,Muss,
318,Wertegranularität,SG10,CCI,7037,00201,ZE4,,Wertegranularität,X,
319,Wertegranularität,SG10,CAV,,00202,,,,Muss,
320,Wertegranularität,SG10,CAV,7111,00202,ZD9,,Jährlich,X,
321,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
322,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
323,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
324,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
325,OBIS Daten für Lieferant relevant,SG10,CCI,,00207,,,,Muss,
326,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00207,ZA7,,LF,X,
327,Verwendungszweck der Werte,SG10,CAV,,00208,,,,Muss,
328,Verwendungszweck der Werte,SG10,CAV,7111,00208,Z85,,Bilanzkreisabrechnu,X [33P1..1]⊻ [34P1..1],
329,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabrechnung,X [37P1..1],
330,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnu,X [34P1..1]⊻ [35P1..1]⊻ [37P1..1],
331,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P0..1],
332,Produkt-Daten der Marktlokation,SG8,,,,,,,Soll [166],[166] Wenn vorhanden
333,Produkt-Daten der Marktlokation,SG8,SEQ,,00211,,,,Muss,
334,Produkt-Daten der Marktlokation,SG8,SEQ,1229,00211,Z59,,Produkt-Daten derMarktlokation,X,
335,Referenz auf die ID der Marktlokation,SG8,RFF,,00212,,,,Muss,
336,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00212,Z18,,Marktlokation,X,
337,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00212,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
338,Produkt-Daten der Marktlokation,SG8,PIA,,00213,,,,Muss,
339,Produkt-Daten der Marktlokation,SG8,PIA,4347,00213,5,,Produktidentifikation,X,
340,Produkt-Daten der Marktlokation,SG8,PIA,7140,00213,,,Produkt-/Leistungsnummer,X,
341,Produkt-Daten der Marktlokation,SG8,PIA,7143,00213,Z12,,Konfigurationsprodukt,X,
342,Zugeordnete Definition,SG10,,,,,,,Muss,
343,Zugeordnete Definition,SG10,CCI,,00214,,,,Muss,
344,Zugeordnete Definition,SG10,CCI,7059,00214,Z53,,Code derLeistungskurvendefinition,X,
345,Zugeordnete Definition,SG10,CCI,7037,00214,,,Code der Definition,X,
346,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
347,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00215,,,,Muss,
348,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00215,ZA7,,LF,X,
349,Produkt-Daten der Marktlokation des NB,SG8,,,,,,,Soll [255],[255] Wenn
350,Produkt-Daten der Marktlokation des NB,SG8,SEQ,,00227,,,,Muss,
351,Produkt-Daten der Marktlokation des NB,SG8,SEQ,1229,00227,Z40,,Produkt-Daten derMarktlokation desNB,X,
352,Produktidentifikation der Marktlokation,SG8,PIA,,00228,,,,Muss,
353,Produktidentifikation der Marktlokation,SG8,PIA,4347,00228,5,,Produktidentifikation,X,
354,Produktidentifikation der Marktlokation,SG8,PIA,7140,00228,AUA,,Ausfallarbeit,X,
355,Produktidentifikation der Marktlokation,SG8,PIA,7143,00228,Z08,,Medium,X,
356,Daten der Tranche,SG8,,,,,,,Muss[2307],[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben
357,Daten der Tranche,SG8,SEQ,,00238,,,,Muss,
358,Daten der Tranche,SG8,SEQ,1229,00238,Z15,,Daten der Tranche,X,
359,Referenz auf die ID der Tranche,SG8,RFF,,00239,,,,Muss,"[440] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) RFF+Z18 (Referenz auf die ID der Marktlokation) nicht vorhanden  
[626] Hinweis: Bei Geschäftsvorfall 2"
360,Referenz auf die ID der Tranche,SG8,RFF,1153,00239,Z20,,Tranche,X,
361,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
362,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,Muss[384],[124] Wenn in derselben SG8 SEQ+Z15 (Daten der Tranche) das RFF+Z20 (Referenz auf die ID der Tranche) nicht
363,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,00242,,,,Muss,
364,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,00242,11,,Aufteilungsmenge,X,
365,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,00242,,,Mengenangabe in %,X [914] ∧[930] ∧[955] [522]⊻ [523],"[118] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) nicht vorhanden  
[196] Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) vorhanden  
[520] Hinweis: Bei Geschäftsvorfall 1 100%  
[521] Hinweis: Bei Geschäftsvorfall 2 100%  
[522] Hinweis: Bei Geschäftsvorfall 2 prozentualer Anteil der Tranche von der Marktlokation  
[523] Hinweis: Bei Geschäftsvorfall 3 prozentualer Anteil der Tranche von der Marktlokation  
[914] Format: Möglicher Wert: > 0 "
366,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,00242,P1,,Prozent,X,
367,Bilanzkreis,SG10,,,,,,,Muss,"[186] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z19 (Bilanzkreis) nicht vorhanden  
[625] Hinweis: Bei Geschäftsvorfall 2 und 3"
368,Bilanzkreis,SG10,CCI,,00245,,,,Muss,
369,Bilanzkreis,SG10,CCI,7059,00245,Z19,,Bilanzkreis,X,
370,Bilanzkreis,SG10,CCI,7037,00245,,,Bilanzkreis,X,
371,Empfänger der Vergütung zur Einspeisung,SG10,,,,,,,Muss [55],[55] Wenn SG10 CCI+Z22++Z91 (Status der erzeugenden Marktlokation: Veräußerungsform Geförderte Direktvermarktung bzw. Marktprämie) vorhanden
372,Empfänger der Vergütung zur Einspeisung,SG10,CCI,,00246,,,,Muss,
373,Empfänger der Vergütung zur Einspeisung,SG10,CCI,7037,00246,Z89,,Empfänger derVergütung,X,
374,Empfänger der Vergütung zur Einspeisung,SG10,CAV,,00247,,,,Muss,
375,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,00247,Z10,,Kunde,X,
376,Empfänger der Vergütung zur Einspeisung,SG10,CAV,7110,,Z11,,Lieferant,X,
377,Basis zur Bildung der Tranchengröße,SG10,,,,,,,Muss,[124] Wenn in derselben SG8 SEQ+Z15 (Daten der Tranche) das RFF+Z20 (Referenz auf die ID
378,Basis zur Bildung der Tranchengröße,SG10,CCI,,00248,,,,Muss,
379,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,00248,Z37,,Basis zur Bildung derTranchengröße,X,
380,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,00248,ZD1,,Prozentual,X,
381,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktorauf Basis vonReferenzenträger/installierter Leistung,X,
382,OBIS-Daten der Tranche,SG8,,,,,,,Muss[2311],"[2311] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben"
383,OBIS-Daten der Tranche,SG8,SEQ,,00260,,,,Muss,
384,OBIS-Daten der Tranche,SG8,SEQ,1229,00260,Z17,,OBIS-Daten derTranche,X,
385,Referenz auf die ID einer Tranche,SG8,RFF,,00261,,,,Muss,
386,Referenz auf die ID einer Tranche,SG8,RFF,1153,00261,Z20,,Tranche,X,
387,Referenz auf die ID einer Tranche,SG8,RFF,1154,00261,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
388,OBIS-Kennzahl der Tranche,SG8,PIA,,00262,,,,Muss,
389,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00262,5,,Produktidentifikation,X,
390,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00262,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
391,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00262,SRW,,OBIS-Kennzahl,X,
392,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
393,OBIS Daten für Lieferant relevant,SG10,CCI,,00265,,,,Muss,
394,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00265,ZA7,,LF,X,
395,Verwendungszweck der Werte,SG10,CAV,,00266,,,,Muss,
396,Verwendungszweck der Werte,SG10,CAV,7111,00266,Z85,,Bilanzkreisabrechnung,X [1P1..1],
397,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
398,Daten der Technischen Ressource,SG8,,,,,,,Muss[296] ∧[2357],"[296] Wenn SG5 LOC+Z20 (Technische Ressource) vorhanden  
[2357] Je SG5 LOC+Z20 (Technische Ressource) ist genau einmal die Segmentgruppe anzugeben"
399,Daten der Technischen Ressource,SG8,SEQ,,00273,,,,Muss,
400,Daten der Technischen Ressource,SG8,SEQ,1229,00273,Z52,,Daten derTechnischenRessource,X,
401,Referenz auf die ID der Technischen Ressource,SG8,RFF,,00274,,,,Muss,
402,Referenz auf die ID der Technischen Ressource,SG8,RFF,1153,00274,Z37,,TechnischeRessource,X,
403,Referenz auf die ID der Technischen Ressource,SG8,RFF,1154,00274,,,ID der TechnischenRessource,X [922],[922] Format: TR-ID
404,Referenz auf die ID der vorgelagerten Messlokation ,SG8,RFF,,00275,,,,Soll [166] ∧[668],"[166] Wenn vorhanden  
[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstrukt ur zum 01.10.2025 aus der UTILMD entfernt"
405,Referenz auf die ID der vorgelagerten Messlokation ,SG8,RFF,1153,00275,Z34,,vorgelagerteMesslokation,X,
406,Referenz auf die ID der vorgelagerten Messlokation ,SG8,RFF,1154,00275,,,ID einer Lokation,X [951],[951] Format: Zählpunktbezeichnung
407,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,00276,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstrukt ur zum 01.10.2025 aus der UTILMD entfernt
408,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,00276,Z16,,zugeordneteMarktlokation,X,
409,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,00276,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
410,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,,00277,,,,Soll [166] ∧[699],"[166] Wenn vorhanden  
[699] Hinweis: Es ist die ID der Steuerbare Ressource zu nennen über die die Technische Ressource gesteuert wird"
411,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,1153,00277,Z38,,SteuerbareRessource,X,
412,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,1154,00277,,,ID der SteuerbarenRessource,X [961],[961] Format: SR-ID
413,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,,00278,,,,Soll [166] ∧[700],"[166] Wenn vorhanden  
[700] Hinweis: Es ist die ID der Netzlokation zu"
414,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1153,00278,Z32,,Netzlokation,X,
415,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1154,00278,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
416,Nennleistung (Aufnahme),SG9,,,,,,,Muss[448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
417,Nennleistung (Aufnahme),SG9,QTY,,00279,,,,Muss,
418,Nennleistung (Aufnahme),SG9,QTY,6063,00279,Z43,,Nennleistung(Aufnahme),X,
419,Nennleistung (Aufnahme),SG9,QTY,6060,00279,,,Menge,X,
420,Nennleistung (Aufnahme),SG9,QTY,6411,00279,KWT,,Kilowatt,X,
421,Nennleistung (Abgabe),SG9,,,,,,,Muss[447] ⊻[448],"[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden  
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden"
422,Nennleistung (Abgabe),SG9,QTY,,00280,,,,Muss,
423,Nennleistung (Abgabe),SG9,QTY,6063,00280,Z44,,Nennleistung(Abgabe),X,
424,Nennleistung (Abgabe),SG9,QTY,6060,00280,,,Menge,X,
425,Nennleistung (Abgabe),SG9,QTY,6411,00280,KWT,,Kilowatt,X,
426,Speicherkapazität,SG9,,,,,,,Muss[448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
427,Speicherkapazität,SG9,QTY,,00281,,,,Muss,
428,Speicherkapazität,SG9,QTY,6063,00281,Z42,,Speicherkapazität,X,
429,Speicherkapazität,SG9,QTY,6060,00281,,,Menge,X,
430,Speicherkapazität,SG9,QTY,6411,00281,KWH,,Kilowattstunde,X,
431,Art und Nutzung der Technischen Ressource,SG10,,,,,,,Muss,
432,Art und Nutzung der Technischen Ressource,SG10,CCI,,00282,,,,Muss,
433,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,00282,Z17,,Stromverbrauchsart,X,
434,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z50,,Stromerzeugungsart,X,
435,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z56,,Speicher,X,
436,Erzeugungsart,SG10,CAV,,00286,,,,Muss [447],[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden
437,Erzeugungsart,SG10,CAV,7111,00286,ZF5,,Solar,X,
438,Erzeugungsart,SG10,CAV,7111,,ZF6,,Wind,X,
439,Erzeugungsart,SG10,CAV,7111,,ZG0,,Gas,X,
440,Erzeugungsart,SG10,CAV,7111,,ZG1,,Wasser,X,
441,Erzeugungsart,SG10,CAV,7111,,ZG5,,SonstigeErzeugungsart,X,
442,Speicherart,SG10,CAV,,00287,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
443,Speicherart,SG10,CAV,7111,00287,ZF7,,Wasserstoffspeicher,X,
444,Speicherart,SG10,CAV,7111,,ZF8,,Pumpspeicher,X,
445,Speicherart,SG10,CAV,7111,,ZF9,,Batteriespeicher,X,
446,Speicherart,SG10,CAV,7111,,ZG6,,Sonstige Speicherart,X,
447,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss[205] ∧[2358],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden  
[2358] Je SG5 LOC+Z19 (Steuerbare Ressource) ist genau einmal die Segmentgruppe anzugeben"
448,Daten der Steuerbaren Ressource,SG8,SEQ,,00293,,,,Muss,
449,Daten der Steuerbaren Ressource,SG8,SEQ,1229,00293,Z62,,Daten derSteuerbarenRessource,X,
450,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00294,,,,Muss,
451,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00294,Z38,,SteuerbareRessource,X,
452,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00294,,,ID der SteuerbarenRessource,X [961],[961] Format: SR-ID
453,Steuerkanal,SG10,,,,,,,Muss,
454,Steuerkanal,SG10,CCI,,00295,,,,Muss,
455,Steuerkanal,SG10,CCI,7059,00295,Z49,,Steuerkanal,X,
456,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,00296,,,,Muss,
457,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,00296,ZF2,,Leistungsbeschreibung des Steuerkanals,X,
