,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
234,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00262,5,,Produktidentifikation,X,
235,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00262,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
236,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00262,SRW,,OBIS-Kennzahl,X,
237,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,Muss[241],[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfäng er) in der Rolle MSB
238,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,00263,,,,Muss,
239,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,00263,ZA8,,NB,X,
240,Verwendungszweck der Werte,SG10,CAV,,00264,,,,Muss,
241,Verwendungszweck der Werte,SG10,CAV,7111,00264,Z85,,Bilanzkreisabrechnung,X [1P0..1],
242,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an dasHKNR,X [1P1..1],
243,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
244,OBIS Daten für Lieferant relevant,SG10,CCI,,00265,,,,Muss,
245,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00265,ZA7,,LF,X,
246,Verwendungszweck der Werte,SG10,CAV,,00266,,,,Muss,
247,Verwendungszweck der Werte,SG10,CAV,7111,00266,Z85,,Bilanzkreisabrechnung,X [1P1..1],
248,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
249,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,,,,,,,Muss[241],[241] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfäng er) in der Rolle MSB
250,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,,00267,,,,Muss,
251,OBIS Daten für Übertragungsnetzbetreib er relevant,SG10,CCI,7037,00267,ZA9,,ÜNB,X,
252,Verwendungszweck der Werte,SG10,CAV,,00268,,,,Muss,
253,Verwendungszweck der Werte,SG10,CAV,7111,00268,Z85,,Bilanzkreisabrechnung,X [1P0..1],
254,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung derAusgeglichenheitvon Bilanzkreisen,X [1P1..1],
255,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss[205],[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
256,Daten der Steuerbaren Ressource,SG8,SEQ,,00293,,,,Muss,
257,Daten der Steuerbaren Ressource,SG8,SEQ,1229,00293,Z62,,Daten derSteuerbarenRessource,X,
258,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00294,,,,Muss,
259,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00294,Z38,,SteuerbareRessource,X,
260,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00294,,,ID der SteuerbarenRessource,X [961],[961] Format: SR-ID
261,Steuerkanal,SG10,,,,,,,Muss,
262,Steuerkanal,SG10,CCI,,00295,,,,Muss,
263,Steuerkanal,SG10,CCI,7059,00295,Z49,,Steuerkanal,X,
264,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,00296,,,,,
265,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,00296,ZF2,,Leistungsbeschreibung des Steuerkanals,X,
266,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,00296,Z14,,An/Aus,X,
267,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,,Gestuft,X,
268,Produkt-Daten der Steuerbaren Ressource,SG8,,,,,,,Kann [205][205] ∧[530],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
269,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,00299,,,,Muss,
270,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,00299,Z61,,Produkt-Daten derSteuerbarenRessource,X,
271,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00300,,,,Muss,
272,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00300,Z38,,SteuerbareRessource,X,
273,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00300,,,ID einer SteuerbarenRessource,X [961],[961] Format: SR-ID
274,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,00301,,,,Muss,
275,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,00301,5,,Produktidentifikation,X,
276,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,00301,,,Konfigurationsprodukt-Code,X,
277,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,00301,Z12,,Konfigurationsprodukt,X,
278,Zugeordnete Definition,SG10,,,,,,,Muss,
279,Zugeordnete Definition,SG10,CCI,,00302,,,,Muss,
280,Zugeordnete Definition,SG10,CCI,7059,00302,Z52,,Code derSchaltzeitdefinition,X,
281,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code derLeistungskurvendefinition,X,
282,Zugeordnete Definition,SG10,CCI,7037,00302,,,Code der Definition,X,
283,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
284,Auftraggebender Marktpartner,SG10,CCI,,00303,,,,Muss,
285,Auftraggebender Marktpartner,SG10,CCI,7037,00303,ZB3,,ZugeordneterMarktpartner,X,
286,Auftraggebender Marktpartner,SG10,CAV,,00304,,,,Muss,
287,Auftraggebender Marktpartner,SG10,CAV,7111,00304,Z88,,NB,X,
288,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
289,Auftraggebender Marktpartner,SG10,CAV,1131,00304,,,MP-ID,X,
290,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
291,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00305,,,,Muss,
292,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00305,ZA8,,NB,X [1P0..1],
293,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],
294,Daten der Messlokation,SG8,,,,,,,Muss[345] ,[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
295,Daten der Messlokation,SG8,SEQ,,00306,,,,Muss,
296,Daten der Messlokation,SG8,SEQ,1229,00306,Z18,,Daten derMesslokation,X,
297,Referenz auf die ID der Messlokation,SG8,RFF,,00307,,,,Muss,
298,Referenz auf die ID der Messlokation,SG8,RFF,1153,00307,Z19,,Messlokation,X,
299,Referenz auf die ID der Messlokation,SG8,RFF,1154,00307,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
300,Spannungsebene der Messlokation,SG10,,,,,,,Muss,
301,Spannungsebene der Messlokation,SG10,CCI,,00314,,,,Muss,
302,Spannungsebene der Messlokation,SG10,CCI,7037,00314,E04,,Spannungsebeneder Messlokation,X,
303,Spannungsebene der Messlokation,SG10,CAV,,00315,,,,Muss,
304,Spannungsebene der Messlokation,SG10,CAV,7111,00315,E03,,Höchstspannung,X,
305,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
306,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
307,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
308,Zähleinrichtungsdaten,SG8,,,,,,,Kann[345] ∧[530],"[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
309,Zähleinrichtungsdaten,SG8,SEQ,,00326,,,,Muss,
310,Zähleinrichtungsdaten,SG8,SEQ,1229,00326,Z03,,Zähleinrichtungsdaten,X,
311,Referenz auf die ID einer Messlokation,SG8,RFF,,00327,,,,Muss,
312,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00327,Z19,,Messlokation,X,
313,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00327,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
314,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00328,,,,Soll [166] ∧[215],"[166] Wenn vorhanden  
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp:"
315,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00328,Z14,,Smartmeter-Gateway,X,
316,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00328,,,Identifikation / Nummer desSmartmeter-Gateways,X,
317,Zählertyp,SG10,,,,,,,Muss,
318,Zählertyp,SG10,CCI,,00329,,,,Muss,
319,Zählertyp,SG10,CCI,7037,00329,E13,,Zählertyp,X,
320,Zählertyp,SG10,CAV,,00330,,,,Muss,
321,Zählertyp,SG10,CAV,7111,00330,AHZ,,analogerHaushaltszähler(Drehstrom),X,
322,Zählertyp,SG10,CAV,7111,,WSZ,,analogerWechselstromzähler,X,
323,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
324,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
325,Zählertyp,SG10,CAV,7111,,MME,,moderneMesseinrichtungnach MsbG,X,
326,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischerHaushaltszähler,X,
327,Zählertyp,SG10,CAV,7111,,IVA,,IndividuelleAbstimmung(Sonderausstattung),X,
328,Zählertyp,SG10,CAV,7110,00330,Z01,,EDL40,X [136],
329,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],
330,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
331,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],
332,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden  
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
333,Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,,Muss,
334,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,,Gerätenummer,X,
335,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,,Gerätenummer,X,
336,Registeranzahl,SG10,CAV,,00332,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht
337,Registeranzahl,SG10,CAV,7111,00332,ETZ,,Eintarif,X,
338,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
339,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
340,Energierichtung,SG10,CAV,,00333,,,,Muss,
341,Energierichtung,SG10,CAV,7111,00333,ERZ,,Einrichtungszähler,X,
342,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
343,Fernschaltung der Zähleinrichtung,SG10,CAV,,00334,,,,Muss,
344,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,00334,Z58,,Fernschaltung derZähleinrichtung,X,
345,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,00334,Z06,,vorhanden,X,
346,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
347,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss[316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter- Gateway) nicht vorhanden
348,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,00337,,,,Muss,
349,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00337,E12,,Messwerterfassungan derZähleinrichtung,X,
350,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00338,,,,Muss,
351,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00338,AMR,,fernauslesbareZähler,X,
352,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuellausgelesene Zähler,X,
353,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,Kann[345] ∧[530] ∧(([2287] ∧[121]) ∨[2350]),[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdate n) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden 
354,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,00339,,,,Muss,
355,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,00339,Z20,,OBIS-Daten derZähleinrichtung,X,
356,Referenz auf die Gerätenummer,SG8,RFF,,00340,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem
357,Referenz auf die Gerätenummer,SG8,RFF,1153,00340,MG,,Gerätenummer desZählers,X [441],
358,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdate n) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
359,Referenz auf die Gerätenummer,SG8,RFF,1154,00340,,,Gerätenummer,X,
360,Referenz auf die ID einer Messlokation,SG8,RFF,,00341,,,,Muss,
361,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00341,Z19,,Messlokation,X,
362,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00341,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
363,Referenz auf die ID einer Marktlokation,SG8,RFF,,00342,,,,Muss [402]∧ [420] ∧[651],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist  
[651] Hinweis: Es sind die Marktlokationen anzugeben, zu welchen die hier genannte OBIS benötigt wird "
364,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,00342,Z18,,Marktlokation,X,
365,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,00342,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
366,Konfigurations-ID,SG8,RFF,,00343,,,,Muss [402]∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
367,Konfigurations-ID,SG8,RFF,1153,00343,AGK,,Anwendungsreferenznummer,X,
368,Konfigurations-ID,SG8,RFF,1154,00343,,,"Referenz, Identifikation",X,
369,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,00344,,,,Muss,
370,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,00344,5,,Produktidentifikation,X,
371,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,00344,,,OBIS-Kennzahl derZähleinrichtung,X [323],"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
372,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,00344,SRW,,OBIS-Kennzahl,X,
373,Wertegranularität,SG10,,,,,,,Muss[256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten
374,Wertegranularität,SG10,CCI,,00345,,,,Muss,
375,Wertegranularität,SG10,CCI,7037,00345,ZE4,,Wertegranularität,X,
376,Wertegranularität,SG10,CAV,,00346,,,,Muss,
377,Wertegranularität,SG10,CAV,7111,00346,ZD9,,Jährlich,X,
378,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
379,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
380,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
381,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss[390] ∧[391] ∧[327],"[327] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202212312300?+00  
[390] Wenn mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter- Gateway), die mit dem RFF+Z18 (Referenz auf die ID der Marktlokation) auf die gleiche ID einer Marktlokation wie in dieser SG referenziert und mit dem RFF+MG / Z14 (Referenz auf die Gerätenummer / Referenz auf das SMGw) auf die gleiche Gerätenummer wie in dieser SG referenziert und mit dem SG8 RFF+AGK (Konfigurations-ID auf die gleich Konfigurations-ID referenziert (wenn diese vorhanden), und auch mit einer OBIS- Kennzahl für Zählerstand im PIA+5 vorhanden"
382,Zugeordnete Zählzeitdefinition,SG10,CCI,,00347,,,,Muss,
383,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00347,Z39,,Code derZählzeitdefinition,X,
384,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00347,,,Code der Zählzeitdefinition,X,
385,Zugeordnetes Zählzeitregister ,SG10,,,,,,,Muss[421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
386,Zugeordnetes Zählzeitregister ,SG10,CCI,,00348,,,,Muss,
387,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00348,Z38,,Code desZählzeitregisters,X,
388,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00348,,,Code des Zählzeitregisters,X,
389,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss[273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5. 8.e / 1-b?:6.8.e / 1- b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden
390,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00349,,,,Muss,
391,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00349,11,,Produkt,X,
392,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00349,Z33,,Vor- undNachkommastellendes Zählwerkes,X,
393,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00350,,,,Muss,
394,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,,Angabe derVorkommastelle,X,
395,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,,Angabe derNachkommastelle,X,
396,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Muss [4] ∧[123] ∧[273],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfäng er) in der Rolle LF  
[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung Smartmeter-Gateway) mit dem SG8 RFF+MG (Gerätenummer des Zählers) auf die gleiche Identifikation/ Nummer des Gerätes referenziert  
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5. 8.e / 1-b?:6.8.e / 1- b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden"
397,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00351,,,,Muss,
398,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00351,Z63,,LokaleKennzeichnung zuKontrollzwecken,X,
399,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00351,,,Bezeichnung des Zählwerksauf dem Gerät,X,
400,Schwachlastfähigkeit,SG10,,,,,,,Muss[256] ∧[312],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e /
401,Schwachlastfähigkeit,SG10,CCI,,00352,,,,Muss,
402,Schwachlastfähigkeit,SG10,CCI,7059,00352,Z10,,Schwachlastfähigkeit,X,
403,Schwachlastfähigkeit,SG10,CCI,7037,00352,Z59,,Nicht-Schwachlastfähig,X,
404,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
405,Wandlerdaten,SG8,,,,,,,Kann [345]∧ [345] ∧[530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
406,Wandlerdaten,SG8,SEQ,,00353,,,,Muss,
407,Wandlerdaten,SG8,SEQ,1229,00353,Z04,,Wandler-Daten,X,
408,Referenz auf die Gerätenummer,SG8,RFF,,00354,,,,Muss,
409,Referenz auf die Gerätenummer,SG8,RFF,1153,00354,MG,,Gerätenummer desZählers,X,
410,Referenz auf die Gerätenummer,SG8,RFF,1154,00354,,,Gerätenummer,X,
411,Wandler,SG10,,,,,,,Muss,
412,Wandler,SG10,CCI,,00355,,,,Muss,
413,Wandler,SG10,CCI,7037,00355,Z25,,Wandler,X,
414,Identifikation / Nummer des Gerätes,SG10,CAV,,00356,,,,Muss[2317] ⊻[2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/ MUW vorhanden, ist das Segment mindestens zweimal anzugeben  
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
415,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00356,Z30,,Gerätenummer,X,
416,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00356,,,Gerätenummer,X,
417,Wandlertyp und Faktor,SG10,CAV,,00357,,,,Muss,
418,Wandlertyp und Faktor,SG10,CAV,7111,00357,MIW,,MesswandlersatzStrom,X,
419,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom undSpannung),X,
420,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
421,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,MesswandlersatzSpannung,X,
422,Wandlertyp und Faktor,SG10,CAV,7110,00357,,,Wandlerfaktor,X [902][141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden  
[902] Format: Möglicher Wert: ≥ 0"
423,Kommunikationseinrichtu ngsdaten,SG8,,,,,,,Kann [345][2119]Soll [133],[133] Wenn an der übermittelten Marktlokation /
424,Kommunikationseinrichtu ngsdaten,SG8,SEQ,,00358,,,,Muss,
425,Kommunikationseinrichtu ngsdaten,SG8,SEQ,1229,00358,Z05,,Kommunikationseinrichtungsdaten,X,
426,Referenz auf die Gerätenummer,SG8,RFF,,00359,,,,Muss,
427,Referenz auf die Gerätenummer,SG8,RFF,1153,00359,MG,,Gerätenummer desZählers,X,
428,Referenz auf die Gerätenummer,SG8,RFF,1154,00359,,,Gerätenummer,X,
429,Kommunikationseinrichtu ng,SG10,,,,,,,Muss,
430,Kommunikationseinrichtu ng,SG10,CCI,,00360,,,,Muss,
431,Kommunikationseinrichtu ng,SG10,CCI,7037,00360,Z26,,Kommunikationseinrichtung,X,
432,Identifikation / Nummer des Gerätes,SG10,CAV,,00361,,,,Muss,
433,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00361,Z30,,Gerätenummer,X,
434,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00361,,,Gerätenummer,X,
435,Kommunikationseinrichtu ngstyp,SG10,CAV,,00362,,,,Muss,
436,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,00362,GSM,,GSM/GPRS/UMTS-Kom.-Einr.,X,
437,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,
438,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
439,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,
440,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
441,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
442,Daten der technischen Steuereinrichtung,SG8,,,,,,,Kann [345]∧ [345] ∧[530],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
443,Daten der technischen Steuereinrichtung,SG8,SEQ,,00363,,,,Muss,
444,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,00363,Z06,,Daten dertechnischenSteuereinrichtung,X,
445,Referenz auf die Gerätenummer,SG8,RFF,,00364,,,,Muss,
446,Referenz auf die Gerätenummer,SG8,RFF,1153,00364,MG,,Gerätenummer desZählers,X,
447,Referenz auf die Gerätenummer,SG8,RFF,1154,00364,,,Gerätenummer,X,
448,Technische Steuereinrichtung,SG10,,,,,,,Muss,
449,Technische Steuereinrichtung,SG10,CCI,,00365,,,,Muss,
450,Technische Steuereinrichtung,SG10,CCI,7037,00365,Z27,,TechnischeSteuereinrichtung,X,
451,Identifikation / Nummer des Gerätes,SG10,CAV,,00366,,,,Muss,
452,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00366,Z30,,Gerätenummer,X,
453,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00366,,,Gerätenummer,X,
454,Technische Steuereinrichtungstyp,SG10,CAV,,00367,,,,Muss,
455,Technische Steuereinrichtungstyp,SG10,CAV,7111,00367,RSU,,Rundsteuerempfänger,X,
456,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
457,Smartmeter-Gateway,SG8,,,,,,,Kann [345]∧ [345],"[130] Wenn an Messlokation vorhanden  
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
458,Smartmeter-Gateway,SG8,SEQ,,00368,,,,Muss,
459,Smartmeter-Gateway,SG8,SEQ,1229,00368,Z13,,Smartmeter-Gateway,X,
460,Smartmeter-Gateway,SG10,,,,,,,Muss,
461,Smartmeter-Gateway,SG10,CCI,,00369,,,,Muss,
462,Smartmeter-Gateway,SG10,CCI,7037,00369,Z75,,Smartmeter-Gateway,X,
463,Identifikation / Nummer des Gerätes,SG10,CAV,,00370,,,,Muss,
464,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00370,Z30,,Gerätenummer,X,
