,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
240,Zugeordnete Marktpartner,SG10,CCI,7037,00243,ZB3,,Zugeordneter Marktpartner,X,
241,Lieferant,SG10,CAV,,00244,,,,Muss,
242,Lieferant,SG10,CAV,7111,00244,Z89,,LF,X,
243,Lieferant,SG10,CAV,1131,00244,,,MP-ID,X,
244,Bilanzkreis,SG10,,,,,,,Soll [166],[166] Wenn vorhanden
245,Bilanzkreis,SG10,CCI,,00245,,,,Muss,
246,Bilanzkreis,SG10,CCI,7059,00245,Z19,,Bilanzkreis,X,
247,Bilanzkreis,SG10,CCI,7037,00245,,,Bilanzkreis,X,
248,Daten der Tranche der beteiligten Marktrolle,SG8,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
249,Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,,00249,,,,Muss,
250,Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,1229,00249,Z31,,Daten der Tranche der beteiligten Marktrolle,X,
251,Bilanzkreis,SG10,,,,,,,Muss,
252,Bilanzkreis,SG10,CCI,,00250,,,,Muss,
253,Bilanzkreis,SG10,CCI,7059,00250,Z19,,Bilanzkreis,X,
254,Bilanzkreis,SG10,CCI,7037,00250,,,Bilanzkreis,X,
255,OBIS-Daten der Tranche,SG8,,,,,,,Muss [54] ∧ [2311] ∧ [528],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben
[2311] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben"
256,OBIS-Daten der Tranche,SG8,SEQ,,00260,,,,Muss,
257,OBIS-Daten der Tranche,SG8,SEQ,1229,00260,Z17,,OBIS-Daten der Tranche,X,
258,Referenz auf die ID einer Tranche,SG8,RFF,,00261,,,,Muss,
259,Referenz auf die ID einer Tranche,SG8,RFF,1153,00261,Z20,,Tranche,X,
260,Referenz auf die ID einer Tranche,SG8,RFF,1154,00261,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
261,OBIS-Kennzahl der Tranche,SG8,PIA,,00262,,,,Muss,
262,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00262,5,,Produktidentifikation,X,
263,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00262,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
264,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00262,SRW,,OBIS-Kennzahl,X,
265,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
266,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,,00269,,,,Muss,
267,OBIS-Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,1229,00269,Z32,,OBIS-Daten der Tranche der beteiligten Marktrolle,X,
268,OBIS-Kennzahl der Tranche,SG8,PIA,,00270,,,,Muss,
269,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00270,5,,Produktidentifikation,X,
270,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00270,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
271,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00270,SRW,,OBIS-Kennzahl,X,
272,Profildaten,SG8,,,,,,,Muss [119] ∧ [528],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben"
273,Profildaten,SG8,SEQ,,00376,,,,Muss,
274,Profildaten,SG8,SEQ,1229,00376,Z21,,Profildaten,X,
275,Versionsangabe des Profils,SG8,RFF,,00377,,,,Muss,
276,Versionsangabe des Profils,SG8,RFF,1153,00377,Z12,,Referenz auf ein Profil,X,
277,Versionsangabe des Profils,SG8,RFF,1154,00377,,,Version des Profils,X,
278,Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,,Muss,
279,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,,Marktlokation,X,
280,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
281,Normiertes Profil,SG10,,,,,,,Muss,
282,Normiertes Profil,SG10,CCI,,00380,,,,Muss,
283,Normiertes Profil,SG10,CCI,7059,00380,Z02,,Standardlastprofil,X,
284,Normiertes Profil,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,
285,Normiertes Profil,SG10,CAV,,00381,,,,Muss,
286,Normiertes Profil,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,
287,Profildaten der beteiligten Marktrolle,SG8,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
288,Profildaten der beteiligten Marktrolle,SG8,SEQ,,00384,,,,Muss,
289,Profildaten der beteiligten Marktrolle,SG8,SEQ,1229,00384,Z33,,Profildaten der beteiligten Marktrolle,X,
290,Normiertes Profil,SG10,,,,,,,Muss,
291,Normiertes Profil,SG10,CCI,,00385,,,,Muss,
292,Normiertes Profil,SG10,CCI,7059,00385,Z02,,Standardlastprofil,X,
293,Normiertes Profil,SG10,CCI,7037,00385,E01,,synthetisches Verfahren,X,
294,Normiertes Profil,SG10,CAV,,00386,,,,Muss,
295,Normiertes Profil,SG10,CAV,7111,00386,,,Code des Normierten Profils,X,
296,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
297,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,
298,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
