,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
227,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00300,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID
228,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,00301,,,,Muss,
229,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,00301,5,,Produktidentifikation,X,
230,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,00301,,,Konfigurationsprodukt- Code,X,
231,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,00301,Z12,,Konfigurationsprodu kt,X,
232,Zugeordnete Definition,SG10,,,,,,,Muss,
233,Zugeordnete Definition,SG10,CCI,,00302,,,,Muss,
234,Zugeordnete Definition,SG10,CCI,7059,00302,Z52,,Code der Schaltzeitdefinition,X,
235,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefi nition,X,
236,Zugeordnete Definition,SG10,CCI,7037,00302,,,Code der Definition,X,
237,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
238,Auftraggebender Marktpartner,SG10,CCI,,00303,,,,Muss,
239,Auftraggebender Marktpartner,SG10,CCI,7037,00303,ZB3,,Zugeordneter Marktpartner,X,
240,Auftraggebender Marktpartner,SG10,CAV,,00304,,,,Muss,
241,Auftraggebender Marktpartner,SG10,CAV,7111,00304,Z88,,NB,X,
242,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
243,Auftraggebender Marktpartner,SG10,CAV,1131,00304,,,MP-ID,X,
244,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
245,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00305,,,,Muss,
246,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X,
247,Daten der Messlokation,SG8,,,,,,,Muss [345] ,[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
248,Daten der Messlokation,SG8,SEQ,,00306,,,,Muss,
249,Daten der Messlokation,SG8,SEQ,1229,00306,Z18,,Daten der Messlokation,X,
250,Referenz auf die ID der Messlokation,SG8,RFF,,00307,,,,Muss,
251,Referenz auf die ID der Messlokation,SG8,RFF,1153,00307,Z19,,Messlokation,X,
252,Referenz auf die ID der Messlokation,SG8,RFF,1154,00307,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
253,Spannungsebene der Messlokation,SG10,,,,,,,Muss,
254,Spannungsebene der Messlokation,SG10,CCI,,00314,,,,Muss,
255,Spannungsebene der Messlokation,SG10,CCI,7037,00314,E04,,Spannungsebene der Messlokation,X,
256,Spannungsebene der Messlokation,SG10,CAV,,00315,,,,Muss,
257,Spannungsebene der Messlokation,SG10,CAV,7111,00315,E03,,Höchstspannung,X,
258,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
259,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
260,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
261,Zähleinrichtungsdaten,SG8,,,,,,,Kann,"[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
262,Zähleinrichtungsdaten,SG8,SEQ,,00326,,,,Muss,
263,Zähleinrichtungsdaten,SG8,SEQ,1229,00326,Z03,,Zähleinrichtungsdat en,X,
264,Referenz auf die ID einer Messlokation,SG8,RFF,,00327,,,,Muss,
265,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00327,Z19,,Messlokation,X,
266,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00327,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
267,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00328,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
268,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00328,Z14,,Smartmeter- Gateway,X,
269,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00328,,,Identifikation / Nummer des Smartmeter-Gateways,X,
270,Zählertyp,SG10,,,,,,,Muss,
271,Zählertyp,SG10,CCI,,00329,,,,Muss,
272,Zählertyp,SG10,CCI,7037,00329,E13,,Zählertyp,X,
273,Zählertyp,SG10,CAV,,00330,,,,Muss,
274,Zählertyp,SG10,CAV,7111,00330,AHZ,,analoger Haushaltszähler (Drehstrom),X,
275,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
276,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
277,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
278,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,
279,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
280,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
281,Zählertyp,SG10,CAV,7110,00330,Z01,,EDL40,X [136],
282,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],
283,Zählertyp,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
284,Zählertyp,SG10,CAV,7110,,Z04,,Standard,X [346],
285,Zählertyp,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
286,Identifikation / Nummer des Gerätes,SG10,CAV,,00331,,,,Muss,
287,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00331,Z30,,Gerätenummer,X,
288,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00331,,,Gerätenummer,X,
289,Registeranzahl,SG10,CAV,,00332,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
290,Registeranzahl,SG10,CAV,7111,00332,ETZ,,Eintarif,X,
291,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
292,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
293,Energierichtung,SG10,CAV,,00333,,,,Muss,
294,Energierichtung,SG10,CAV,7111,00333,ERZ,,Einrichtungszähler,X,
295,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
296,Fernschaltung der Zähleinrichtung,SG10,CAV,,00334,,,,Muss,
297,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,00334,Z58,,Fernschaltung der Zähleinrichtung,X,
298,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,00334,Z06,,vorhanden,X,
299,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
300,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter- Gateway) nicht vorhanden
301,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,00337,,,,Muss,
302,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00337,E12,,Messwerterfassung an der Zähleinrichtung,X,
303,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00338,,,,Muss,
304,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00338,AMR,,fernauslesbare Zähler,X,
305,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
306,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,Kann,"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdate n) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdate n) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter- Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdate n) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter- Gateway) auf das SMGW referenziert"
307,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,00339,,,,Muss,
308,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,00339,Z20,,OBIS-Daten der Zähleinrichtung,X,
309,Referenz auf die Gerätenummer,SG8,RFF,,00340,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW
310,Referenz auf die Gerätenummer,SG8,RFF,1153,00340,MG,,Gerätenummer des Zählers,X [441],
311,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdate n) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
312,Referenz auf die Gerätenummer,SG8,RFF,1154,00340,,,Gerätenummer,X,
313,Referenz auf die ID einer Messlokation,SG8,RFF,,00341,,,,Muss,
314,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00341,Z19,,Messlokation,X,
315,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00341,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
316,Referenz auf die ID einer Marktlokation,SG8,RFF,,00342,,,,Muss [402] ∧ [420] ∧ [651],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist
[651] Hinweis: Es sind die Marktlokationen anzugeben, zu welchen die hier genannte OBIS benötigt wird "
317,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,00342,Z18,,Marktlokation,X,
318,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,00342,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
319,Konfigurations-ID,SG8,RFF,,00343,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
320,Konfigurations-ID,SG8,RFF,1153,00343,AGK,,Anwendungsreferen znummer,X,
321,Konfigurations-ID,SG8,RFF,1154,00343,,,"Referenz, Identifikation",X,
322,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,00344,,,,Muss,
323,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,00344,5,,Produktidentifikation,X,
324,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,00344,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
325,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,00344,SRW,,OBIS-Kennzahl,X,
326,Wertegranularität,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
327,Wertegranularität,SG10,CCI,,00345,,,,Muss,
328,Wertegranularität,SG10,CCI,7037,00345,ZE4,,Wertegranularität,X,
329,Wertegranularität,SG10,CAV,,00346,,,,Muss,
330,Wertegranularität,SG10,CAV,7111,00346,ZD9,,Jährlich,X,
331,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
332,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
333,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
334,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [390] ∧ [391] ∧ [327],"[327] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202212312300?+00
[390] Wenn mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter- Gateway), die mit dem RFF+Z18 (Referenz auf die ID der Marktlokation) auf die gleiche ID einer Marktlokation wie in dieser SG referenziert und mit dem RFF+MG / Z14 (Referenz auf die Gerätenummer / Referenz auf das SMGw) auf die gleiche Gerätenummer wie in dieser SG referenziert und mit dem SG8 RFF+AGK (Konfigurations-ID auf die gleich Konfigurations-ID referenziert (wenn diese vorhanden), und auch mit einer OBIS- Kennzahl für Zählerstand im PIA+5 vorhanden
[391] Wenn in derselben SG8 SEQ+Z20 (OBIS Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl für Zählerstand im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)"
335,Zugeordnete Zählzeitdefinition,SG10,CCI,,00347,,,,Muss,
336,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00347,Z39,,Code der Zählzeitdefinition,X,
337,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00347,,,Code der Zählzeitdefinition,X,
338,Zugeordnetes Zählzeitregister ,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
339,Zugeordnetes Zählzeitregister ,SG10,CCI,,00348,,,,Muss,
340,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00348,Z38,,Code des Zählzeitregisters,X,
341,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00348,,,Code des Zählzeitregisters,X,
342,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5. 8.e / 1-b?:6.8.e / 1- b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden
343,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00349,,,,Muss,
344,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00349,11,,Produkt,X,
345,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00349,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
346,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00350,,,,Muss,
347,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,,Angabe der Vorkommastelle,X,
348,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00350,,,Angabe der Nachkommastelle,X,
349,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,Muss [123] ∧ [273],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfäng er) in der Rolle LF
[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung Smartmeter-Gateway) mit dem SG8 RFF+MG (Gerätenummer des Zählers) auf die gleiche Identifikation/ Nummer des Gerätes referenziert
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5. 8.e / 1-b?:6.8.e / 1- b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden"
350,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00351,,,,Muss,
351,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00351,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,
352,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00351,,,Bezeichnung des Zählwerks auf dem Gerät,X,
353,Schwachlastfähigkeit,SG10,,,,,,,Muss [256] ∧ [312],"[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
[312] Wenn DTM+157 (Änderung zum) im DE2380 < 202212312300?+00"
354,Schwachlastfähigkeit,SG10,CCI,,00352,,,,Muss,
355,Schwachlastfähigkeit,SG10,CCI,7059,00352,Z10,,Schwachlastfähigkeit,X,
356,Schwachlastfähigkeit,SG10,CCI,7037,00352,Z59,,Nicht-Schwachlast fähig,X,
357,Schwachlastfähigkeit,SG10,CCI,7037,,Z60,,Schwachlast fähig,X,
358,Wandlerdaten,SG8,,,,,,,Kann [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
359,Wandlerdaten,SG8,SEQ,,00353,,,,Muss,
360,Wandlerdaten,SG8,SEQ,1229,00353,Z04,,Wandler-Daten,X,
361,Referenz auf die Gerätenummer,SG8,RFF,,00354,,,,Muss,
362,Referenz auf die Gerätenummer,SG8,RFF,1153,00354,MG,,Gerätenummer des Zählers,X,
363,Referenz auf die Gerätenummer,SG8,RFF,1154,00354,,,Gerätenummer,X,
364,Wandler,SG10,,,,,,,Muss,
365,Wandler,SG10,CCI,,00355,,,,Muss,
366,Wandler,SG10,CCI,7037,00355,Z25,,Wandler,X,
367,Identifikation / Nummer des Gerätes,SG10,CAV,,00356,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/ MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
368,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00356,Z30,,Gerätenummer,X,
369,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00356,,,Gerätenummer,X,
370,Wandlertyp und Faktor,SG10,CAV,,00357,,,,Muss,
371,Wandlertyp und Faktor,SG10,CAV,7111,00357,MIW,,Messwandlersatz Strom,X,
372,Wandlertyp und Faktor,SG10,CAV,7111,,MPW,,Kombimesswandlers atz (Strom und Spannung),X,
373,Wandlertyp und Faktor,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
374,Wandlertyp und Faktor,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
375,Wandlertyp und Faktor,SG10,CAV,7110,00357,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
376,Kommunikationseinrichtu ngsdaten,SG8,,,,,,,Kann [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind
[2119] Je SG8 SEQ+Z13 (Smartmeter- Gateway) ist genau einmal die Segmentgruppe anzugeben"
377,Kommunikationseinrichtu ngsdaten,SG8,SEQ,,00358,,,,Muss,
378,Kommunikationseinrichtu ngsdaten,SG8,SEQ,1229,00358,Z05,,Kommunikationsein richtungsdaten,X,
379,Referenz auf die Gerätenummer,SG8,RFF,,00359,,,,Muss,
380,Referenz auf die Gerätenummer,SG8,RFF,1153,00359,MG,,Gerätenummer des Zählers,X,
381,Referenz auf die Gerätenummer,SG8,RFF,1154,00359,,,Gerätenummer,X,
382,Kommunikationseinrichtu ng,SG10,,,,,,,Muss,
383,Kommunikationseinrichtu ng,SG10,CCI,,00360,,,,Muss,
384,Kommunikationseinrichtu ng,SG10,CCI,7037,00360,Z26,,Kommunikationsein richtung,X,
385,Identifikation / Nummer des Gerätes,SG10,CAV,,00361,,,,Muss,
386,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00361,Z30,,Gerätenummer,X,
387,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00361,,,Gerätenummer,X,
388,Kommunikationseinrichtu ngstyp,SG10,CAV,,00362,,,,Muss,
389,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,00362,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
390,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.- Einricht. LAN/WLAN,X,
391,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PLC,,PLC-Kom.- Einrichtung,X,
392,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.- Einricht. TAE,X,
393,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
394,Kommunikationseinrichtu ngstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
395,Daten der technischen Steuereinrichtung,SG8,,,,,,,Kann [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
396,Daten der technischen Steuereinrichtung,SG8,SEQ,,00363,,,,Muss,
397,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,00363,Z06,,Daten der technischen Steuereinrichtung,X,
398,Referenz auf die Gerätenummer,SG8,RFF,,00364,,,,Muss,
399,Referenz auf die Gerätenummer,SG8,RFF,1153,00364,MG,,Gerätenummer des Zählers,X,
400,Referenz auf die Gerätenummer,SG8,RFF,1154,00364,,,Gerätenummer,X,
401,Technische Steuereinrichtung,SG10,,,,,,,Muss,
402,Technische Steuereinrichtung,SG10,CCI,,00365,,,,Muss,
403,Technische Steuereinrichtung,SG10,CCI,7037,00365,Z27,,Technische Steuereinrichtung,X,
404,Identifikation / Nummer des Gerätes,SG10,CAV,,00366,,,,Muss,
405,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00366,Z30,,Gerätenummer,X,
406,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00366,,,Gerätenummer,X,
407,Technische Steuereinrichtungstyp,SG10,CAV,,00367,,,,Muss,
408,Technische Steuereinrichtungstyp,SG10,CAV,7111,00367,RSU,,Rundsteuerempfäng er,X,
409,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
410,Smartmeter-Gateway,SG8,,,,,,,Kann [345],"[130] Wenn an Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
411,Smartmeter-Gateway,SG8,SEQ,,00368,,,,Muss,
412,Smartmeter-Gateway,SG8,SEQ,1229,00368,Z13,,Smartmeter- Gateway,X,
413,Smartmeter-Gateway,SG10,,,,,,,Muss,
414,Smartmeter-Gateway,SG10,CCI,,00369,,,,Muss,
415,Smartmeter-Gateway,SG10,CCI,7037,00369,Z75,,Smartmeter- Gateway,X,
416,Identifikation / Nummer des Gerätes,SG10,CAV,,00370,,,,Muss,
417,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00370,Z30,,Gerätenummer,X,
418,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00370,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
419,Daten der Steuerbox,SG8,,,,,,,Kann [345],"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden"
420,Daten der Steuerbox,SG8,SEQ,,00371,,,,Muss,
421,Daten der Steuerbox,SG8,SEQ,1229,00371,Z14,,Steuerbox,X,
422,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00372,,,,Muss,
423,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00372,Z14,,Smartmeter- Gateway,X,
424,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00372,,,Identifikation / Nummer des Smartmeter-Gateways,X,
425,Referenz auf die ID der Marktlokation,SG8,RFF,,00373,,,,Muss,
426,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00373,Z18,,Marktlokation,X,
427,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00373,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
428,Steuerbox,SG10,,,,,,,Muss,
429,Steuerbox,SG10,CCI,,00374,,,,Muss,
430,Steuerbox,SG10,CCI,7037,00374,Z76,,Steuerbox,X,
431,Identifikation / Nummer des Gerätes,SG10,CAV,,00375,,,,Muss,
432,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00375,Z30,,Gerätenummer,X,
433,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00375,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
434,Nachrichten- Endesegment,,UNT,,00540,,,,Muss,
435,Nachrichten- Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,
436,Nachrichten- Endesegment,,UNT,0062,00540,,,Nachrichten- Referenznummer,X,
