,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
257,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,1153,00504,AVE,,Meldepunkt,X,
258,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,1154,00504,,,ID der Summenzeitreihe,X [951],[951] Format: Zählpunktbezeichnung
259,Versionsangabe der Summenzeitreihe,SG8,RFF,,00505,,,,Muss,
260,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00505,AUU,,Referenz auf eineZeitreihe,X,
261,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00505,,,Version der Zeitreihe,X,
262,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [107],[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
263,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00506,,,,Muss,
264,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00506,31,,VeranschlagteJahresmenge Gesamt,X,
265,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00506,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
266,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00506,KWH,,Kilowattstunde,X,
267,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,Muss,
268,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00507,,,,Muss,
269,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00507,Z07,,Tatsächlich bilanzierteEnergiemenge,X,
270,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00507,,,Mengenangabe,X,
271,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00507,KWH,,Kilowattstunde,X,
272,Bilanzierungsbeginn,SG9,DTM,,00508,,,,Muss,
273,Bilanzierungsbeginn,SG9,DTM,2005,00508,158,,Bilanzierungsbeginn,X,
274,Bilanzierungsbeginn,SG9,DTM,2380,00508,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1] ∧ [454],"[454] Das Bilanzierungsbeginn Datum muss kleiner sein als das Bilanzierungsende Datum in der SG8 „Datenstand des ÜNB“, SG 9 Energiemenge DZÜ Anteil"
275,Bilanzierungsbeginn,SG9,DTM,2379,00508,303,,CCYYMMDDHHMMZZZ,X,
276,Bilanzierungsende,SG9,DTM,,00509,,,,Muss,
277,Bilanzierungsende,SG9,DTM,2005,00509,159,,Bilanzierungsende,Muss,
278,Bilanzierungsende,SG9,DTM,2380,00509,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1] ∧ [455],"[455] Das Bilanzierungsende- Datum muss größer sein, als das Bilanzierungsbeginn Datum in der SG8 „Datenstand des ÜNB“ , SG 9 Energiemenge DZÜ Anteil"
279,Bilanzierungsende,SG9,DTM,2379,00509,303,,CCYYMMDDHHMMZZZ,X,
280,Bilanzierungsgebiet,SG10,,,,,,,Muss,
281,Bilanzierungsgebiet,SG10,CCI,,00510,,,,Muss,
282,Bilanzierungsgebiet,SG10,CCI,7059,00510,Z20,,Bilanzierungsgebiet,X,
283,Bilanzierungsgebiet,SG10,CCI,7037,00510,,,Bilanzierungsgebiet,X,
284,Zeitreihentyp,SG10,,,,,,,Muss,
285,Zeitreihentyp,SG10,CCI,,00511,,,,Muss,
286,Zeitreihentyp,SG10,CCI,7059,00511,15,,Struktur,X,
287,Zeitreihentyp,SG10,CCI,7037,00511,Z21,,Summenzeitreihentyp,X,
288,Zeitreihentyp,SG10,CAV,,00512,,,,Muss,
289,Zeitreihentyp,SG10,CAV,7111,00512,,,Code des Zeitreihentyps,X,
290,Normiertes Profil,SG10,,,,,,,Muss [107],[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
291,Normiertes Profil,SG10,CCI,,00513,,,,Muss,
292,Normiertes Profil,SG10,CCI,7059,00513,Z02,,Standardlastprofil,X,
293,Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,
294,Normiertes Profil,SG10,CAV,,00514,,,,Muss,
295,Normiertes Profil,SG10,CAV,7111,00514,,,Code des Normierten Profils,X,
296,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
297,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
298,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
